,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.0,0.0379746835443038,0.0379746835443038,0.0
F7,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.02040816326530612,0.02040816326530612,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.0,0.030612244897959183,0.030612244897959183,0.0
FT9,0.0,0.0,0.0,0.0,0.0945945945945946,0.10810810810810811,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.05405405405405406,0.013513513513513514,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.10810810810810811,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.10810810810810811,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05673758865248227,0.14893617021276595,0.0,0.0,0.12056737588652482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602836879432624,0.0,0.0,0.028368794326241134,0.014184397163120567,0.0,0.0,0.0,0.09929078014184398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.11347517730496454,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.12056737588652482,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.017699115044247787,0.035398230088495575,0.0,0.0,0.04424778761061947,0.061946902654867256,0.0,0.035398230088495575,0.061946902654867256,0.035398230088495575,0.0,0.05309734513274336,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.017699115044247787,0.0,0.0,0.0,0.035398230088495575,0.061946902654867256,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.02654867256637168,0.02654867256637168,0.061946902654867256,0.017699115044247787,0.017699115044247787,0.0,0.02654867256637168,0.05309734513274336,0.0,0.0,0.017699115044247787,0.02654867256637168,0.008849557522123894,0.0,0.02654867256637168,0.02654867256637168,0.0
C3,0.0,0.0,0.014084507042253521,0.028169014084507043,0.0,0.0,0.04225352112676056,0.08450704225352113,0.0,0.028169014084507043,0.08450704225352113,0.028169014084507043,0.0,0.056338028169014086,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.02112676056338028,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.014084507042253521,0.0,0.0,0.0,0.028169014084507043,0.08450704225352113,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.02112676056338028,0.02112676056338028,0.07746478873239436,0.014084507042253521,0.014084507042253521,0.0,0.02112676056338028,0.056338028169014086,0.0,0.0,0.014084507042253521,0.02112676056338028,0.007042253521126761,0.0,0.02112676056338028,0.02112676056338028,0.0
T7,0.0,0.0,0.0,0.0,0.06299212598425197,0.13385826771653545,0.0,0.0,0.11811023622047244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13385826771653545,0.0,0.0,0.031496062992125984,0.015748031496062992,0.0,0.0,0.0,0.10236220472440945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.12598425196850394,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.12598425196850394,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.02040816326530612,0.02040816326530612,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.0,0.030612244897959183,0.030612244897959183,0.0
