,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06190476190476191,0.05714285714285714,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.03333333333333333,0.05714285714285714,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.06666666666666667,0.023809523809523808,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.05714285714285714,0.0,0.014285714285714285,0.0,0.01904761904761905,0.07142857142857142,0.04285714285714286,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.06190476190476191,0.023809523809523808,0.06190476190476191
F7,0.0,0.0,0.06060606060606061,0.05555555555555555,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.03535353535353535,0.05555555555555555,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.06565656565656566,0.025252525252525252,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05555555555555555,0.0,0.015151515151515152,0.0,0.020202020202020204,0.06565656565656566,0.045454545454545456,0.0,0.0,0.0,0.025252525252525252,0.050505050505050504,0.0,0.06060606060606061,0.025252525252525252,0.06060606060606061
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.02304147465437788,0.0,0.0,0.059907834101382486,0.059907834101382486,0.05069124423963134,0.05069124423963134,0.0,0.059907834101382486,0.059907834101382486,0.0,0.041474654377880185,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.018433179723502304,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.02622950819672131,0.0,0.0,0.06229508196721312,0.05901639344262295,0.04918032786885246,0.04918032786885246,0.0,0.05901639344262295,0.06557377049180328,0.0,0.03278688524590164,0.0,0.0,0.06885245901639345,0.029508196721311476,0.0,0.019672131147540985,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.0
C3,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.05309734513274336,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.04424778761061947,0.0,0.02654867256637168,0.0,0.035398230088495575,0.05309734513274336,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
