,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03773584905660377,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.04716981132075472,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.018867924528301886,0.0,0.0,0.04716981132075472,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06910569105691057,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.0,0.0,0.06097560975609756,0.032520325203252036,0.07723577235772358,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.016260162601626018,0.024390243902439025,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.06910569105691057,0.07723577235772358,0.012195121951219513,0.07317073170731707,0.0,0.0,0.0,0.016260162601626018,0.024390243902439025,0.0,0.07317073170731707,0.056910569105691054,0.0
F7,0.0,0.0,0.06354515050167224,0.07357859531772576,0.0,0.0,0.0,0.026755852842809364,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.0,0.06020066889632107,0.026755852842809364,0.07692307692307693,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.020066889632107024,0.020066889632107024,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.006688963210702341,0.07023411371237458,0.0802675585284281,0.013377926421404682,0.07692307692307693,0.0,0.0,0.0,0.020066889632107024,0.026755852842809364,0.0,0.07692307692307693,0.056856187290969896,0.0
FT9,0.0182648401826484,0.0,0.0,0.0,0.0639269406392694,0.0410958904109589,0.0,0.0,0.0,0.0,0.0365296803652968,0.0639269406392694,0.0639269406392694,0.0228310502283105,0.0228310502283105,0.0,0.0,0.0,0.0730593607305936,0.0182648401826484,0.0639269406392694,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0182648401826484,0.0136986301369863,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0547945205479452,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.0684931506849315,0.0091324200913242,0.0,0.0,0.0684931506849315,0.0,0.0,0.0
FC5,0.023668639053254437,0.0,0.0,0.0,0.05917159763313609,0.047337278106508875,0.0,0.0,0.0,0.0,0.04142011834319527,0.05917159763313609,0.05917159763313609,0.029585798816568046,0.029585798816568046,0.0,0.0,0.0,0.05917159763313609,0.023668639053254437,0.05917159763313609,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.023668639053254437,0.01775147928994083,0.0,0.0,0.0,0.05917159763313609,0.05917159763313609,0.05325443786982249,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.05917159763313609,0.011834319526627219,0.0,0.0,0.05917159763313609,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.0,0.047619047619047616,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.05442176870748299,0.047619047619047616,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.034013605442176874,0.013605442176870748,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.05442176870748299,0.05442176870748299,0.027210884353741496,0.05442176870748299,0.0,0.0,0.0,0.034013605442176874,0.047619047619047616,0.0,0.05442176870748299,0.05442176870748299,0.0
T7,0.0,0.0,0.06986899563318777,0.06986899563318777,0.0,0.0,0.0,0.026200873362445413,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.0611353711790393,0.034934497816593885,0.07423580786026202,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.017467248908296942,0.026200873362445413,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.06986899563318777,0.07423580786026202,0.013100436681222707,0.06986899563318777,0.0,0.0,0.0,0.017467248908296942,0.026200873362445413,0.0,0.06986899563318777,0.056768558951965066,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.025,0.0,0.0,0.0,0.05625,0.05,0.0,0.0,0.0,0.0,0.04375,0.05625,0.05625,0.03125,0.03125,0.0,0.0,0.0,0.05625,0.025,0.05625,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.025,0.01875,0.0,0.0,0.0,0.05625,0.05625,0.05625,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.03125,0.05625,0.0125,0.0,0.0,0.05625,0.0,0.0,0.0
