,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05982905982905983,0.05555555555555555,0.0,0.0,0.05555555555555555,0.04700854700854701,0.004273504273504274,0.0,0.008547008547008548,0.0,0.05128205128205128,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.04700854700854701,0.0,0.0,0.038461538461538464,0.042735042735042736,0.017094017094017096,0.017094017094017096,0.0,0.05555555555555555,0.0,0.0,0.017094017094017096,0.04700854700854701,0.0,0.05982905982905983,0.01282051282051282,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05555555555555555,0.017094017094017096,0.0,0.0,0.017094017094017096,0.0,0.0,0.0
Fz,0.05829596412556054,0.053811659192825115,0.0,0.0,0.053811659192825115,0.04932735426008968,0.004484304932735426,0.0,0.008968609865470852,0.0,0.04932735426008968,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.053811659192825115,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.017937219730941704,0.017937219730941704,0.04932735426008968,0.0,0.0,0.04035874439461883,0.04484304932735426,0.017937219730941704,0.017937219730941704,0.0,0.053811659192825115,0.0,0.0,0.017937219730941704,0.04932735426008968,0.0,0.05829596412556054,0.013452914798206279,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.053811659192825115,0.017937219730941704,0.0,0.0,0.017937219730941704,0.0,0.0,0.0
F3,0.0,0.0,0.04294478527607362,0.049079754601226995,0.0,0.0,0.0,0.03067484662576687,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.04294478527607362,0.03680981595092025,0.024539877300613498,0.012269938650306749,0.0,0.0,0.0,0.04294478527607362,0.03067484662576687,0.049079754601226995,0.0,0.0,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.03067484662576687,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.024539877300613498,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.04294478527607362,0.024539877300613498,0.0,0.04294478527607362,0.049079754601226995,0.0
F7,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.023809523809523808,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.03571428571428571,0.027777777777777776,0.01984126984126984,0.011904761904761904,0.0,0.0,0.0,0.031746031746031744,0.01984126984126984,0.051587301587301584,0.0,0.0,0.06746031746031746,0.05555555555555555,0.06746031746031746,0.0,0.0,0.0,0.01984126984126984,0.05952380952380952,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.015873015873015872,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06349206349206349,0.0,0.0,0.0,0.0,0.031746031746031744,0.01984126984126984,0.0,0.03571428571428571,0.06746031746031746,0.0
FT9,0.05829596412556054,0.053811659192825115,0.0,0.0,0.053811659192825115,0.04932735426008968,0.004484304932735426,0.0,0.008968609865470852,0.0,0.04932735426008968,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.053811659192825115,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.017937219730941704,0.017937219730941704,0.04932735426008968,0.0,0.0,0.04035874439461883,0.04484304932735426,0.017937219730941704,0.017937219730941704,0.0,0.053811659192825115,0.0,0.0,0.017937219730941704,0.04932735426008968,0.0,0.05829596412556054,0.013452914798206279,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.053811659192825115,0.017937219730941704,0.0,0.0,0.017937219730941704,0.0,0.0,0.0
FC5,0.05339805825242718,0.05339805825242718,0.0,0.0,0.05339805825242718,0.04854368932038835,0.0048543689320388345,0.0,0.009708737864077669,0.0,0.04854368932038835,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.05339805825242718,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.019417475728155338,0.019417475728155338,0.04854368932038835,0.0,0.0,0.043689320388349516,0.043689320388349516,0.019417475728155338,0.019417475728155338,0.0,0.05339805825242718,0.0,0.0,0.019417475728155338,0.04854368932038835,0.0,0.05339805825242718,0.014563106796116505,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.05339805825242718,0.019417475728155338,0.0,0.0,0.019417475728155338,0.0,0.0,0.0
FC1,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
C3,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0392156862745098,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.032679738562091505,0.0457516339869281,0.032679738562091505,0.0196078431372549,0.0,0.0,0.0,0.032679738562091505,0.032679738562091505,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.032679738562091505,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.013071895424836602,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.032679738562091505,0.0,0.0457516339869281,0.0457516339869281,0.0
T7,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0125,0.0,0.025,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0
TP9,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.04,0.03333333333333333,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.03333333333333333,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.02,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.02666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.0
