,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05625,0.01875,0.040625,0.0,0.05625,0.0,0.0,0.01875,0.04375,0.0,0.05625,0.0,0.0,0.0,0.0,0.0625,0.025,0.059375,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.05625,0.0,0.015625,0.009375,0.0625,0.0625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0625,0.059375,0.025,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875
Fz,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.038461538461538464,0.023076923076923078,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156
F3,0.0546875,0.0234375,0.046875,0.0,0.0546875,0.0,0.0,0.0234375,0.05078125,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0546875,0.03125,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.01953125,0.01171875,0.0546875,0.0546875,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0546875,0.03125,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05625,0.01875,0.040625,0.0,0.05625,0.0,0.0,0.01875,0.04375,0.0,0.05625,0.0,0.0,0.0,0.0,0.0625,0.025,0.059375,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.05625,0.0,0.015625,0.009375,0.0625,0.0625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0625,0.059375,0.025,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.005681818181818182,0.022727272727272728,0.0,0.0,0.022727272727272728,0.03977272727272727,0.045454545454545456,0.017045454545454544,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0
C3,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.038461538461538464,0.023076923076923078,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156
T7,0.055762081784386616,0.022304832713754646,0.04460966542750929,0.0,0.055762081784386616,0.0,0.0,0.022304832713754646,0.048327137546468404,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.055762081784386616,0.02973977695167286,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.01858736059479554,0.011152416356877323,0.055762081784386616,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.02973977695167286,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026022304832713755
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.05166051660516605,0.02214022140221402,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.03690036900369004,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0036900369003690036,0.014760147601476014,0.0,0.0,0.014760147601476014,0.03690036900369004,0.04428044280442804,0.01107011070110701,0.05166051660516605,0.05166051660516605,0.04797047970479705,0.0,0.04059040590405904,0.05166051660516605,0.0
CP5,0.05625,0.01875,0.040625,0.0,0.05625,0.0,0.0,0.01875,0.04375,0.0,0.05625,0.0,0.0,0.0,0.0,0.0625,0.025,0.059375,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.05625,0.0,0.015625,0.009375,0.0625,0.0625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0625,0.059375,0.025,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.05166051660516605,0.02214022140221402,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.03690036900369004,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0036900369003690036,0.014760147601476014,0.0,0.0,0.014760147601476014,0.03690036900369004,0.04428044280442804,0.01107011070110701,0.05166051660516605,0.05166051660516605,0.04797047970479705,0.0,0.04059040590405904,0.05166051660516605,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.0,0.0,0.04946996466431095,0.0,0.04946996466431095,0.0,0.053003533568904596,0.02120141342756184,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0353356890459364,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.05653710247349823,0.053003533568904596,0.0,0.0,0.0,0.0,0.05653710247349823,0.053003533568904596,0.0035335689045936395,0.014134275618374558,0.0,0.0,0.014134275618374558,0.0353356890459364,0.04240282685512368,0.01060070671378092,0.053003533568904596,0.053003533568904596,0.04946996466431095,0.0,0.038869257950530034,0.053003533568904596,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.04516129032258064,0.03225806451612903,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0064516129032258064,0.025806451612903226,0.0,0.0,0.025806451612903226,0.03870967741935484,0.04516129032258064,0.01935483870967742,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0
O1,0.05592105263157895,0.01644736842105263,0.039473684210526314,0.0,0.05592105263157895,0.0,0.0,0.01644736842105263,0.04276315789473684,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.06907894736842106,0.02631578947368421,0.0625,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.01644736842105263,0.009868421052631578,0.0625,0.0625,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.06578947368421052,0.05921052631578947,0.023026315789473683,0.0,0.0,0.0,0.0,0.01644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157
Oz,0.0547945205479452,0.02054794520547945,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0,0.02054794520547945,0.04794520547945205,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.04794520547945205,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.02054794520547945,0.00684931506849315,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.03424657534246575,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726
O2,0.05555555555555555,0.018518518518518517,0.040123456790123455,0.0,0.05555555555555555,0.0,0.0,0.018518518518518517,0.043209876543209874,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06790123456790123,0.024691358024691357,0.06172839506172839,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.015432098765432098,0.009259259259259259,0.06172839506172839,0.06172839506172839,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06481481481481481,0.05864197530864197,0.024691358024691357,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021604938271604937
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.057057057057057055,0.018018018018018018,0.042042042042042045,0.0,0.057057057057057055,0.0,0.0,0.018018018018018018,0.04504504504504504,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.06006006006006006,0.024024024024024024,0.06006006006006006,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.015015015015015015,0.009009009009009009,0.06306306306306306,0.06306306306306306,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.06306306306306306,0.057057057057057055,0.02702702702702703,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.041666666666666664,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.05092592592592592,0.046296296296296294,0.0,0.0,0.0,0.0,0.05092592592592592,0.046296296296296294,0.004629629629629629,0.018518518518518517,0.0,0.0,0.018518518518518517,0.041666666666666664,0.046296296296296294,0.013888888888888888,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.048582995951417005,0.0,0.048582995951417005,0.0,0.048582995951417005,0.024291497975708502,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.04048582995951417,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.0,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.004048582995951417,0.016194331983805668,0.0,0.0,0.016194331983805668,0.04048582995951417,0.044534412955465584,0.012145748987854251,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.044534412955465584,0.048582995951417005,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.057057057057057055,0.018018018018018018,0.042042042042042045,0.0,0.057057057057057055,0.0,0.0,0.018018018018018018,0.04504504504504504,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.06006006006006006,0.024024024024024024,0.06006006006006006,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.015015015015015015,0.009009009009009009,0.06306306306306306,0.06306306306306306,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.06306306306306306,0.057057057057057055,0.02702702702702703,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.048582995951417005,0.0,0.048582995951417005,0.0,0.048582995951417005,0.024291497975708502,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.04048582995951417,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.0,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.004048582995951417,0.016194331983805668,0.0,0.0,0.016194331983805668,0.04048582995951417,0.044534412955465584,0.012145748987854251,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.044534412955465584,0.048582995951417005,0.0
FC6,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.037037037037037035,0.018518518518518517,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294
FC2,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353
F4,0.05654761904761905,0.017857142857142856,0.041666666666666664,0.0,0.05654761904761905,0.0,0.0,0.017857142857142856,0.044642857142857144,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.0625,0.023809523809523808,0.0625,0.0,0.0,0.0,0.05654761904761905,0.0,0.0,0.0,0.05654761904761905,0.0,0.01488095238095238,0.008928571428571428,0.0625,0.0625,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.06547619047619048,0.05654761904761905,0.026785714285714284,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332
F8,0.057803468208092484,0.017341040462427744,0.04046242774566474,0.0,0.057803468208092484,0.0,0.0,0.017341040462427744,0.04335260115606936,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.06358381502890173,0.023121387283236993,0.06358381502890173,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.057803468208092484,0.0,0.014450867052023121,0.008670520231213872,0.06358381502890173,0.06358381502890173,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.06647398843930635,0.05491329479768786,0.02601156069364162,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02023121387283237
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.05537459283387622,0.019543973941368076,0.04234527687296417,0.0,0.05537459283387622,0.0,0.0,0.019543973941368076,0.04560260586319218,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.06188925081433225,0.026058631921824105,0.05863192182410423,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.05537459283387622,0.0,0.016286644951140065,0.009771986970684038,0.06188925081433225,0.06188925081433225,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.06188925081433225,0.05863192182410423,0.026058631921824105,0.0,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159609
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.048582995951417005,0.0,0.048582995951417005,0.0,0.048582995951417005,0.024291497975708502,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.04048582995951417,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.0,0.0,0.0,0.0,0.05263157894736842,0.048582995951417005,0.004048582995951417,0.016194331983805668,0.0,0.0,0.016194331983805668,0.04048582995951417,0.044534412955465584,0.012145748987854251,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.044534412955465584,0.048582995951417005,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.05166051660516605,0.02214022140221402,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.03690036900369004,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0036900369003690036,0.014760147601476014,0.0,0.0,0.014760147601476014,0.03690036900369004,0.04428044280442804,0.01107011070110701,0.05166051660516605,0.05166051660516605,0.04797047970479705,0.0,0.04059040590405904,0.05166051660516605,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
