,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05913978494623656,0.0,0.06989247311827956,0.04838709677419355,0.0,0.06451612903225806,0.0,0.0,0.043010752688172046,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.021505376344086023,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06989247311827956,0.06989247311827956,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956
F7,0.0,0.0,0.0020920502092050207,0.07740585774058577,0.0,0.0,0.06485355648535565,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.02301255230125523,0.029288702928870293,0.03138075313807531,0.0,0.0,0.006276150627615063,0.0,0.0,0.0,0.04811715481171548,0.0,0.0020920502092050207,0.02092050209205021,0.0020920502092050207,0.0,0.0,0.0,0.016736401673640166,0.0,0.07322175732217573,0.0,0.0,0.06485355648535565,0.04184100418410042,0.03138075313807531,0.03138075313807531,0.006276150627615063,0.029288702928870293,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.027196652719665274,0.0,0.03347280334728033,0.04184100418410042,0.03138075313807531,0.04602510460251046,0.006276150627615063,0.04602510460251046,0.05439330543933055,0.027196652719665274,0.027196652719665274,0.008368200836820083,0.016736401673640166,0.012552301255230125,0.0020920502092050207
FT9,0.0,0.0,0.041353383458646614,0.0,0.08270676691729323,0.045112781954887216,0.0,0.07894736842105263,0.0,0.0,0.03007518796992481,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.015037593984962405,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.08646616541353383,0.05639097744360902,0.06390977443609022,0.0,0.0,0.09022556390977443,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022556390977443
FC5,0.0,0.0,0.04819277108433735,0.0,0.07228915662650602,0.060240963855421686,0.0,0.07228915662650602,0.0,0.0,0.03614457831325301,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.024096385542168676,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.07228915662650602,0.05421686746987952,0.060240963855421686,0.0,0.0,0.07228915662650602,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602
FC1,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.06277056277056277,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.023809523809523808,0.030303030303030304,0.032467532467532464,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.049783549783549784,0.0,0.0021645021645021645,0.021645021645021644,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.06926406926406926,0.0,0.0,0.06277056277056277,0.04329004329004329,0.032467532467532464,0.032467532467532464,0.006493506493506494,0.030303030303030304,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.02813852813852814,0.0,0.03463203463203463,0.04329004329004329,0.032467532467532464,0.047619047619047616,0.006493506493506494,0.047619047619047616,0.05411255411255411,0.02813852813852814,0.02813852813852814,0.008658008658008658,0.017316017316017316,0.012987012987012988,0.0
C3,0.0,0.0,0.040983606557377046,0.0,0.08196721311475409,0.04918032786885246,0.0,0.0778688524590164,0.0,0.0,0.028688524590163935,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.08196721311475409,0.05737704918032787,0.06557377049180328,0.0,0.0,0.0860655737704918,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.028688524590163935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860655737704918
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.010752688172043012,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0
