subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9912009845714606,1.0,0.9540298201859851,1.0332856464036029,bootstrap,critical,fullwin_task_hrf
S16,Sess01,MOTOR_EXECUTION-RIGHT,1.0159922105894617,1.0000000000000016,0.9659904520609435,1.0647010962483592,bootstrap,critical,fullwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-LEFT,0.977778315182816,1.0,0.9501097065174059,1.0034278833553747,bootstrap,critical,fullwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9552759956713599,1.0,0.9181870265806843,0.9875149725183475,bootstrap,critical,fullwin_task_hrf
S16,Sess01,MOTOR_EXECUTION,1.003596597580461,1.0000000000000009,0.9600101361234643,1.048993371325981,bootstrap,critical,fullwin_task_hrf
S16,Sess01,MOTOR_IMAGERY,0.966527155427088,1.0,0.9341483665490451,0.995471427936861,bootstrap,critical,fullwin_task_hrf
S16,Sess01,LEFT,0.9844896498771383,1.0,0.9520697633516955,1.018356764879489,bootstrap,critical,fullwin_task_hrf
S16,Sess01,RIGHT,0.9856341031304108,1.0000000000000009,0.9420887393208139,1.0261080343833533,bootstrap,critical,fullwin_task_hrf
S16,Sess01,LEFT_vs_RIGHT,-0.0011444532532725038,0.0,-0.07403827103165783,0.07626802555867496,bootstrap,delta,fullwin_task_hrf
S16,Sess01,IMAGERY_vs_EXECUTION,-0.037069442153373044,0.0,-0.11484500477693582,0.035461291813396745,bootstrap,delta,fullwin_task_hrf
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0247912260180011,0.0,-0.11067127606237404,0.0672951943426594,bootstrap,delta,fullwin_task_hrf
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.022502319511456093,0.0,-0.03740526600094163,0.0852408567746904,bootstrap,delta,fullwin_task_hrf
