,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11544152935530315,0.0713885778275476,0.00911854103343465,0.0182370820668693,0.024469418226417107,0.09164533674612062,0.10413000586572815,0.0,0.00911854103343465,0.09485815602836879,0.0835466325387938,0.0,0.0,0.09687783288007251,0.09095211432837413,0.0,0.09383831920226096,0.007598784194528876,0.08877912867274569
caudalmiddlefrontal-rh,0.1017162471395881,0.09302059496567505,0.004347826086956522,0.02608695652173913,0.022768878718535467,0.10263157894736842,0.09736842105263158,0.0,0.004347826086956522,0.10480549199084668,0.09210526315789475,0.0,0.0,0.09565217391304348,0.06132723112128146,0.0,0.10045766590389016,0.004347826086956522,0.08901601830663615
inferiorparietal-rh,0.02100840336134454,0.004201680672268907,0.20171111923030083,0.02100840336134454,0.07289002557544758,0.029411764705882353,0.029411764705882353,0.03681037632444282,0.11795152843746194,0.029411764705882353,0.029411764705882353,0.06884057971014493,0.06159420289855073,0.029411764705882353,0.029411764705882353,0.06521739130434782,0.029411764705882353,0.09347217147728656,0.029411764705882353
parsopercularis-lh,0.04391891891891892,0.04391891891891892,0.03415915915915916,0.4496996996996997,0.09722222222222222,0.04391891891891892,0.04391891891891892,0.0033783783783783786,0.02027027027027027,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892
parstriangularis-rh,0.03555646739473518,0.02185783725774888,0.05050186225617069,0.018433179723502304,0.14235212423458116,0.05952907013446121,0.049255097531721484,0.013824884792626729,0.08014014266776087,0.056104412600214634,0.05952907013446121,0.033378574584937815,0.029953917050691243,0.05952907013446121,0.07665235780569409,0.054115901773877914,0.05952907013446121,0.05050186225617069,0.049255097531721484
postcentral-lh,0.09295774647887323,0.07183098591549296,0.008450704225352112,0.016901408450704224,0.03474178403755869,0.1023474178403756,0.09718309859154929,0.0,0.018309859154929577,0.09859154929577464,0.08873239436619718,0.0,0.0,0.10093896713615023,0.07934272300469483,0.0,0.09765258215962441,0.007042253521126761,0.08497652582159625
postcentral-rh,0.10653018916817827,0.07052993003368749,0.008823529411764706,0.01764705882352941,0.030124384555584346,0.09625550660792952,0.10726872246696036,0.0,0.014705882352941176,0.09185022026431719,0.08523581238662867,0.0,0.0,0.09845814977973569,0.08520342057527858,0.0,0.0911052086032651,0.007352941176470588,0.08890904379372894
precentral-lh,0.0,0.0,0.07380952380952381,0.023809523809523808,0.03888888888888889,0.0,0.0,0.39206349206349206,0.10158730158730159,0.0,0.0,0.03888888888888889,0.25317460317460316,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0
precentral-rh,0.01488095238095238,0.002976190476190476,0.1049960967993755,0.01488095238095238,0.09679937548790007,0.03571428571428571,0.026785714285714284,0.05215651834504294,0.2219457455113193,0.03273809523809524,0.03571428571428571,0.04918032786885246,0.04918032786885246,0.03571428571428571,0.050595238095238096,0.04918032786885246,0.03571428571428571,0.06406128024980484,0.026785714285714284
rostralmiddlefrontal-lh,0.09331151832460732,0.0724869109947644,0.007853403141361256,0.015706806282722512,0.03320680628272252,0.09962041884816754,0.09200261780104713,0.0,0.015706806282722512,0.111282722513089,0.08831151832460733,0.0,0.0,0.09581151832460733,0.08260471204188481,0.0,0.10354712041884817,0.006544502617801047,0.08200261780104712
rostralmiddlefrontal-rh,0.09460194730813287,0.07040378006872852,0.008333333333333333,0.016666666666666666,0.036096792668957614,0.09758018327605956,0.09599083619702176,0.0,0.018055555555555554,0.0952033218785796,0.0950028636884307,0.0,0.0,0.09737972508591064,0.07793528064146621,0.0,0.09876861397479954,0.006944444444444444,0.09103665521191294
superiorfrontal-lh,0.0,0.0,0.07251908396946564,0.0,0.04580152671755725,0.0,0.0,0.022900763358778626,0.04198473282442748,0.0,0.0,0.341564106558654,0.12610998597912448,0.0,0.0,0.1707431064028665,0.0,0.17837669418912605,0.0
superiorfrontal-rh,0.007352941176470588,0.007352941176470588,0.07627118644067797,0.007352941176470588,0.05084745762711865,0.007352941176470588,0.007352941176470588,0.1504237288135593,0.046610169491525424,0.007352941176470588,0.007352941176470588,0.1277417746759721,0.2926221335992024,0.007352941176470588,0.0,0.10568295114656032,0.007352941176470588,0.07627118644067797,0.007352941176470588
superiorparietal-lh,0.09458789775691184,0.0698356807511737,0.008450704225352112,0.016901408450704224,0.03451356285863328,0.10022170057381324,0.09740479916536254,0.0,0.018309859154929577,0.09418362023995827,0.08814553990610328,0.0,0.0,0.1044470526864893,0.0837245696400626,0.0,0.09690271257172665,0.007042253521126761,0.08532863849765257
superiorparietal-rh,0.09500549395664769,0.04064529018080112,0.014084507042253521,0.0,0.05245230246728599,0.08436719608430726,0.08818299870142843,0.0,0.03755868544600939,0.0963240435520927,0.07585655778643492,0.0,0.0,0.0937568674458096,0.14320247727499752,0.0,0.0935371091799021,0.011737089201877934,0.07328938168015184
superiortemporal-lh,0.0,0.0,0.06785714285714285,0.0,0.07857142857142857,0.0,0.0,0.02142857142857143,0.039285714285714285,0.0,0.0,0.15785714285714286,0.09071428571428572,0.0,0.0,0.37642857142857145,0.0,0.16785714285714287,0.0
superiortemporal-rh,0.09224144540134421,0.07053231453323452,0.008356545961002786,0.016713091922005572,0.03416089545373234,0.0964197183818456,0.09224144540134421,0.0,0.018105849582172703,0.10387544402136414,0.08863816411540723,0.0,0.0,0.09363420306151134,0.08290102476297564,0.0,0.10936342030615114,0.006963788300835654,0.08585264879507296
supramarginal-lh,0.022935779816513763,0.0045871559633027525,0.1047587081375401,0.0,0.07630342358469457,0.027522935779816515,0.027522935779816515,0.024390243902439025,0.07223838293428805,0.027522935779816515,0.027522935779816515,0.1231073319907511,0.07369284702021332,0.027522935779816515,0.027522935779816515,0.12362944730364735,0.027522935779816515,0.15417319310807787,0.027522935779816515
supramarginal-rh,0.10312900079253795,0.0673200024385783,0.008595988538681949,0.017191977077363897,0.03294366884106566,0.09392336767664453,0.10312900079253795,0.0,0.014326647564469915,0.09290221300981527,0.09249070292019754,0.0,0.0,0.09371761263183565,0.08020636468938608,0.0,0.09371761263183565,0.0071633237822349575,0.09924251661281472
