,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.007448878001028593,-0.006027550094831181,-0.004926604515032219,-0.008336575387108316,-0.019461822621427996,0.003008315446598895,-0.004013857717569309,-0.012433675385529423,0.0021954070520479596,0.0001656729394863346,0.0057428880161806434,0.007849207333374845,-0.0032660565041630445,-0.005919435806359534,-0.005189468106262727,0.0018271168393603592,-0.0026485140039869716,-0.0071789271294527696,0.0018253250613506564,0.015417118824508472,-0.008419644699290865,0.0006025252716095964,-0.005893153438821158,0.005716179879610258,-0.01799774927845454,-0.010008344186008555,0.009970246727831937,0.014329185810750277,0.007457876806923856,0.001912532316313039,0.012931714275627615,0.003011899002618302,0.0064874471758119175,-0.006338113122928923,0.009830346120064386,0.010716939167717342,0.007489791743948182,0.004822246751249233,-0.009103917625046146,0.003500464531754297,-0.008057541442849644,-0.005649617987606218,0.006464535479776946,-0.0006058515921721665,-0.0013351362877801268,-0.0028914950684414843,-0.004648169308474809,0.009481468314179937,-0.005098078557579674,0.0024374922274976174,0.01065844471185105,-0.0006305550662168407,0.000920428380415405,-0.0019248175269241247,-0.01134663826077608,0.015939559602253666,-0.007124441998637893,-0.007149145472682573,0.003463644380673706
F3,0.00245921043984337,0.003933589183261164,0.00010411209458499604,0.003019094133469029,-0.006136591233535736,0.0022930145444852407,0.0020633538373445795,-0.00993789285017475,0.0013340661265657597,-0.008510587124634091,-0.002643402190004411,0.007733182332672053,-0.018109890244648333,-0.003606242116610179,-0.0023513207343872963,-0.006281141798261988,0.007095183720782695,0.004167720379648753,-0.0012742840108082958,-0.010688142504694203,-0.00245246199429228,-0.0001870486870258507,-0.00656451956250027,-0.003948495559826556,-0.007777977394245024,-0.001919154457548554,-0.003542786796312248,0.003886293115495915,0.003524226198175593,0.005237315779300812,0.007857691627663942,-0.0007777417396653587,-0.0017444779206997087,-0.004875713944725919,0.000696755647309949,-0.005444182686172909,0.00434182268167926,0.007571793874264177,0.0018586699719306422,0.0098124628811766,0.00024030540712033713,0.0031981225160072936,-0.009047444476618467,0.017773815757907003,-0.004549610262557622,0.007035278215725424,0.0032200003880118906,-0.003934747144382452,-0.006452382417685386,0.012113151290961499,-0.0032499033102463756,0.0045711369496319945,-0.005091279797234553,0.010542780418034598,0.0006652534099202516,0.003655033093200038,0.0009875747354751718,0.001947894672919455,-0.003840482465070672
F7,0.0006615634016890019,-0.004483496655266046,0.002238622889152393,-0.004240668470253034,-0.006699028069526228,0.007712479074270126,-0.0007206158040407445,-0.008254025638302787,0.007749028319561303,-0.003957614053501035,-0.006990245396192349,0.0035345399928166394,-0.01721101754569685,-0.00033578240241351545,0.005279270062299914,0.002630295485572535,0.002742958350333266,-0.0030816088021760717,-0.0019918235587757446,0.0025481516083285787,-0.0013176113237062977,0.0015366126365375377,-0.006245214402138183,0.004305530511192306,-0.013743178087043392,0.0076288644024470505,-0.00025503578001972657,0.0075762834962434435,0.004909585844837644,-0.0005875088946302172,0.009697389898523999,-0.002846869987348225,0.009145915471082266,-0.00097859317321871,0.0032665612205006415,0.0039323899264690956,0.00619388367132683,-0.0028112032188045196,-0.0015786038217714665,0.007832054673552732,-0.0028557682945519122,-0.0043198707583387425,-0.001143542785267227,0.0022370050151153554,0.0024791713425677663,0.0012901074650767189,-0.0015138153205611488,0.004983493272438515,-0.0035841793098620005,0.0018388609225470746,0.005809050269699601,-0.005341190514080945,-0.007368533761942485,0.005220364739406087,-0.007347060161087309,0.01137468403655454,-0.009352341490262019,-0.003012922695331082,-0.0021857478240329582
FT9,-0.00995793053802694,-1.9928090118706554e-07,-0.009947470720969527,8.327511414712302e-05,-0.008186444839221528,0.0050866595843206495,-0.005059134517407955,-0.0034965292266147356,-0.0015203674607612025,-0.00829128603528489,-0.0018733230998216107,-0.002217471495151526,-0.011463235278964293,-0.00820080764563633,0.000958181456984078,-0.0024581299161383213,0.007299027544197881,0.016394261339967887,-0.008165977232516717,-0.0054951125241066694,0.004590129346719877,-0.003326032264375025,0.0052077154410269146,-0.005312653847285971,0.011540604873722594,0.004057067517574731,-0.0004476869747708813,0.00010839422871622602,0.003212184543679982,0.017100673250596568,-0.001949239402154186,0.013255139979376662,0.011754739492812414,-0.015311670274525874,-0.0009565288836571656,0.009670732735848363,0.009552180041681398,0.010379297852311814,0.010340763730736,0.0028245491673032953,0.0007445960754999693,0.0008773609002783976,0.005725913831249398,0.011526091391504458,-0.004519817212169457,0.005575733799911166,0.0049931287945270825,0.00458287260561081,-0.007804413630626998,-0.007797307565321265,-0.0036919994881299927,-0.009509091622436999,-0.006957980154110824,-0.011621371964820642,-0.00730062665191716,0.0010444555056685792,-0.0009570781212628748,-0.005013494330526409,0.00032468205364081897
FC5,-0.012744501135920062,-0.007347543177033608,-0.005041425740419322,-0.0028886063081930355,0.0029458257199261526,0.013353596831643427,0.0030710082360153428,-0.004571244680104336,0.01142237569363628,-0.002431403998507213,0.0017179715561508515,0.004969952053574185,-0.019662749399959177,0.00872392272564399,0.0014458763651845098,0.0025638292586010088,0.0037301981326899603,0.0011143633131875628,0.001723056313114979,0.0054284549358067265,-0.004714477216367814,0.003980237540038126,-0.0013471330438894688,-0.008442659943303902,-0.008166624499214542,0.00045564162262975993,0.003095144935708267,0.010871241217691202,0.009267592878557988,0.01324378611966936,0.0030347386395421566,0.016201979802821256,0.004648244355192413,-0.011744252948142669,-0.0089881374103643,-0.0004668650820143939,0.0006338566702387121,0.004036599537277482,-0.007644073717685083,0.005816590099552373,-0.008690462365871713,-0.005847632357774829,-0.004884850293213601,0.006136685087976218,0.002585728973513581,0.003459195422662858,0.0008656244783861108,0.007265223678535923,-0.00373654492671794,0.001728973436509006,-0.00024573499391206816,-0.0009860863978242568,-0.005649546488426187,-0.00234795348358742,-0.017197312789759132,0.016765936960689894,-0.01444841494792151,-0.007900862614857174,0.0018336473686170768
FC1,-0.0023038512952779384,-0.0027143069464610472,0.0038629381216513693,-0.0033555181327229334,0.004462710186897027,-0.010664884018720719,0.004605921794637688,0.006750605550747999,-0.0005298936334159655,0.008160230175707928,0.0028812387558319746,-0.005353838272317389,-0.003909221007565071,0.013603090435975525,0.010031276831029499,-0.01667236343280895,0.009811704694316942,-0.00320756960783989,-0.014642238278115659,0.0042558529330403265,-0.004039699924490693,-0.002488412984238922,-0.013491915346803059,0.0005297155538241498,-0.0013158479119081568,-0.001694516355951612,0.00024811829528110715,0.00029741072629654863,-0.003856723143896894,-0.021038144897879016,-0.0005410414158638216,-4.30596453017823e-05,0.01365565953148043,0.005854865203899532,0.0090512514133732,0.01640652621814187,0.011861009021049114,-0.01164156154005083,0.006292406760998277,0.001083418428666284,0.002224196293857396,0.0008575244664441595,0.008432282368129481,-0.00792491580307859,-0.013089384237455886,0.009259622343760356,0.005789616841457131,0.006620144441781561,-0.008898619395225321,-0.002867045812364016,-0.011530208371286547,-0.014475164005071277,-0.005139056476624758,0.009441032023946149,-0.004712644894014684,0.005329797527421853,0.0014700470304640396,-0.0038519149949177867,0.012863347811560307
C3,-0.0017623995946621056,-0.003772985484864721,-0.002559410693337476,-0.003690479482298536,-0.0017197944482651023,0.009978850103027468,0.00519150667185047,-0.008713405156599052,0.00800332656920644,-0.0032245271621593186,0.011938698813774228,0.007791014635704944,-0.009002277965699999,0.008096276066363674,0.005020175873431131,0.001844761879412819,0.005631877220835474,-0.0024158222238982903,0.0024204187986965053,-0.01008884932369366,-0.0022163107571615964,0.008710753562903573,-0.003660085559622897,0.0017287911835137185,-0.007713320784660183,-0.008456104756260623,0.004037069366093484,0.007585656249175418,0.005551335361747418,0.0055064451020843935,-0.001520407536968485,0.00570674222621234,-0.0035361528967465874,-0.0037514373937314535,-0.004962432450470962,0.004136874203048783,0.0001444986822705125,0.002407100947795998,-0.0010232037778546439,0.0002546224583767822,-0.015460230818093352,-0.0152544796028682,0.007793299748970965,-0.010121921188330947,-0.009093040556765117,0.005395437461412965,0.002035427514607141,0.0008110163997932223,-0.006250996802815151,0.006186280670507612,0.012206318153263628,0.007048328871278408,-0.0065783955676505905,0.0008793470351599122,-0.007476881025237674,0.009202208609398488,-0.0073716220971851674,-0.0037155893799586115,0.001868104047942576
T7,-0.008803993760580572,-0.011399067352531126,-0.007984587098044088,0.0010299577396950255,-0.005807454225561847,0.015607820015909976,-0.005684330004695591,0.006551874169087778,0.008801243529958496,0.006515557579325379,-0.008510865618156359,-0.005806184330155874,-0.010215149912664454,0.01157624799726912,0.008130508965008033,0.005787805920070969,-0.007891875058014568,-0.008622161670384135,0.006891894106445659,0.006937721608086695,-0.006556535289939798,-0.004486896040012589,0.009644935430353947,0.0008686108765332129,0.006299510878619467,0.012095344956504571,0.010731707081087961,0.004907998194329674,0.00712525734279224,0.014305848261407366,-0.0005478232027427334,0.005151496405440112,0.011657765606938951,-0.00946480137172892,-0.0011334457493123668,0.009474718650137465,-0.0017843264066586054,-0.0008080066300634441,-0.010217895305589747,0.0008248950295386762,-0.008728811114850247,-0.007775088219936209,0.008470311206010597,-0.0005359974529526423,0.006127395302415009,-0.008943167040529923,-0.012313510568402162,0.01470816080141285,-0.001229960219014628,-0.00014804561585240843,0.005426463834134728,-0.018652518822419945,-0.01072791432680879,-0.009120142083154566,-0.008963652267564544,0.007028955731748504,-0.0030679270076214883,0.0006375721534916529,-0.0073854456078097375
TP9,0.001045707874521469,-0.008635210457848309,0.004762087991193632,-0.0022730646852984282,0.005622387293488566,0.006763873698035661,0.0072047050441328385,0.007828483964070387,0.002409766331810559,0.005575011070484599,0.018298084140813357,-0.005149346528773802,-0.01583880925514958,-0.008721577873524244,0.006353897019001471,-0.012067886359912437,0.00864777197078354,0.0016602440220184807,-0.01603932851779278,-0.003947561655625039,0.006884638977148147,-0.0005336198031650205,-0.022504002529297105,0.0029662726183387507,-0.013928649644574116,0.00565623203350934,-0.0018879945925372264,0.014072381569863655,0.009953303557657743,-0.0013563948922820212,0.009465649111972382,0.005088575099570232,-0.0024617679491754953,-0.003501223124214206,0.00619621676409655,0.0027533842335136366,-0.006477708485041457,-0.00293290083891988,0.0020774433705833895,0.0009209585035590689,0.0062476331929201484,0.006223087339309632,-0.009035335127056458,0.003771476018652924,-0.002249985811181944,0.008611658623129922,0.004102861074957682,-0.0030820036727394803,-0.020473326144332185,0.0003223346746175325,-0.0025932429802225515,0.0020072367781859674,-0.003372930556878243,0.010216197505782142,-0.00968042132292371,0.020963994711819495,-0.008474844748678354,-0.013349425216591906,-0.004104993405806929
CP5,0.0027303416868234773,-0.013507415638344298,-0.006049507067738189,-0.0054950735810169815,-0.006966935145701951,0.01425551265174118,-0.0017601500920251326,0.0032711973291202918,0.007859559479245107,0.002664493943530903,0.011896476653232662,-0.0016954504013784125,-0.008129731557148474,-0.003223428064651713,0.0032766650973635736,0.004132947087325662,-0.0008697503896789981,-0.01034411292227956,-0.0004813132542945981,0.007108692844679243,-0.0026427680523126024,0.0029626235602827934,-0.017561319077646464,0.00037631780920463834,-0.021045862112265876,-0.012026787329233311,-0.0001752366116401019,0.016523057341923983,0.00876238897336978,0.0031328301825095475,0.00840223771095635,0.005804212441915571,0.004494920939153522,-0.005401085146508271,0.0022428861275170207,0.017839639202343743,0.007143721851770498,-0.002469354030086931,0.003647550875372273,0.003428518512214901,-0.010086643131140712,-0.007756804300310381,0.007573676501904138,-0.0005610493076103427,-0.00525072598694892,-0.0015867360697994562,-0.005645432740576332,0.0072466222124600525,-0.012444767834942016,-0.00179116984911774,0.013587571601966306,0.011175955238990832,0.002048385013794278,0.0024636316353813387,-0.020020630997430372,0.02206546240857961,-0.010663767409358451,-0.013104945011181899,0.0006398561976952016
