,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25287356321839083,0.0,0.0,0.0,0.0,0.022988505747126436,0.07471264367816093,0.0,0.017241379310344827,0.0,0.0,0.12643678160919541,0.05747126436781609,0.14942528735632185,0.0,0.15517241379310345,0.13793103448275862,0.005747126436781609,0.0
caudalmiddlefrontal-rh,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.1722689075630252,0.06302521008403361,0.07983193277310924,0.10504201680672269,0.06722689075630252,0.07563025210084033,0.08403361344537816,0.0,0.0,0.0,0.09243697478991597,0.0,0.11764705882352941,0.0,0.0,0.10504201680672269,0.037815126050420166
parsopercularis-lh,0.0,0.0,0.06181818181818182,0.26545454545454544,0.05454545454545454,0.07272727272727272,0.02909090909090909,0.12363636363636364,0.2,0.0,0.0,0.0,0.07636363636363637,0.0,0.04727272727272727,0.0,0.0,0.06909090909090909,0.0
parstriangularis-rh,0.0,0.0,0.1,0.06842105263157895,0.23684210526315788,0.1,0.06315789473684211,0.09473684210526316,0.08421052631578947,0.0,0.0,0.0,0.1,0.0,0.05263157894736842,0.0,0.0,0.1,0.0
postcentral-lh,0.023346303501945526,0.0,0.09727626459143969,0.06614785992217899,0.07392996108949416,0.14007782101167315,0.10505836575875487,0.0933852140077821,0.10505836575875487,0.0,0.0,0.0,0.13229571984435798,0.0,0.05058365758754864,0.0,0.0,0.11284046692607004,0.0
postcentral-rh,0.06976744186046512,0.009302325581395349,0.06511627906976744,0.023255813953488372,0.046511627906976744,0.11162790697674418,0.18604651162790697,0.05581395348837209,0.11627906976744186,0.0,0.009302325581395349,0.009302325581395349,0.12558139534883722,0.027906976744186046,0.009302325581395349,0.03255813953488372,0.013953488372093023,0.08837209302325581,0.0
precentral-lh,0.004,0.0,0.08,0.132,0.084,0.104,0.06,0.164,0.128,0.0,0.0,0.0,0.104,0.0,0.052,0.0,0.0,0.088,0.0
precentral-rh,0.016611295681063124,0.0,0.059800664451827246,0.17940199335548174,0.046511627906976744,0.08637873754152824,0.09302325581395349,0.09966777408637874,0.24584717607973422,0.0,0.0,0.0,0.07641196013289037,0.0,0.019933554817275746,0.0,0.0,0.07641196013289037,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.23529411764705882,0.0,0.17647058823529413,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.6,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.015384615384615385,0.24615384615384617
superiorfrontal-lh,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.21830985915492956,0.0,0.2112676056338028,0.0,0.20422535211267606,0.18309859154929578,0.0,0.0
superiorfrontal-rh,0.04152249134948097,0.0,0.08304498269896193,0.0657439446366782,0.0657439446366782,0.12110726643598616,0.10380622837370242,0.08650519031141868,0.08304498269896193,0.0,0.0,0.0034602076124567475,0.1522491349480969,0.01730103806228374,0.04498269896193772,0.020761245674740483,0.006920415224913495,0.08996539792387544,0.01384083044982699
superiorparietal-lh,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.036585365853658534,0.0,0.1951219512195122,0.018292682926829267,0.2073170731707317,0.0,0.20121951219512196,0.17073170731707318,0.0,0.0
superiorparietal-rh,0.0,0.0,0.18235294117647058,0.07647058823529412,0.07058823529411765,0.07647058823529412,0.023529411764705882,0.07647058823529412,0.047058823529411764,0.0,0.0,0.0,0.07647058823529412,0.0,0.2411764705882353,0.0,0.0,0.07647058823529412,0.052941176470588235
superiortemporal-lh,0.1497005988023952,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042,0.0,0.18562874251497005,0.023952095808383235,0.20958083832335328,0.0,0.20359281437125748,0.16766467065868262,0.0,0.0
superiortemporal-rh,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.014492753623188406,0.0,0.2028985507246377,0.0,0.2028985507246377,0.0,0.2028985507246377,0.2028985507246377,0.0,0.0
supramarginal-lh,0.008403361344537815,0.0,0.10504201680672269,0.06722689075630252,0.07983193277310924,0.11764705882352941,0.09243697478991597,0.08823529411764706,0.1092436974789916,0.0,0.004201680672268907,0.0,0.10504201680672269,0.0,0.0546218487394958,0.0,0.0,0.1638655462184874,0.004201680672268907
supramarginal-rh,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0625,0.0,0.140625,0.0,0.0,0.015625,0.421875
