,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05582137161084529,0.05582137161084529,0.05422647527910686,0.05582137161084529,0.046251993620414676,0.046251993620414676,0.05422647527910686,0.05422647527910686,0.05422647527910686,0.05422647527910686,0.05582137161084529,0.044657097288676235,0.05422647527910686,0.049441786283891544,0.05582137161084529,0.05263157894736842,0.05263157894736842,0.051036682615629984,0.05263157894736842
caudalmiddlefrontal-rh,0.05466237942122187,0.05787781350482315,0.05627009646302251,0.05466237942122187,0.04983922829581994,0.04501607717041801,0.05305466237942122,0.05144694533762058,0.05627009646302251,0.05305466237942122,0.05466237942122187,0.04340836012861737,0.05305466237942122,0.04823151125401929,0.05466237942122187,0.05466237942122187,0.05466237942122187,0.04983922829581994,0.05466237942122187
inferiorparietal-rh,0.05061349693251534,0.05368098159509203,0.06595092024539877,0.05061349693251534,0.049079754601226995,0.04294478527607362,0.049079754601226995,0.049079754601226995,0.05368098159509203,0.049079754601226995,0.06134969325153374,0.04141104294478527,0.05521472392638037,0.04447852760736196,0.05061349693251534,0.05368098159509203,0.06441717791411043,0.04754601226993865,0.06748466257668712
parsopercularis-lh,0.055900621118012424,0.05434782608695652,0.05434782608695652,0.055900621118012424,0.046583850931677016,0.046583850931677016,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.052795031055900624,0.055900621118012424,0.04503105590062112,0.05434782608695652,0.049689440993788817,0.055900621118012424,0.052795031055900624,0.052795031055900624,0.05124223602484472,0.052795031055900624
parstriangularis-rh,0.05169340463458111,0.05525846702317291,0.0570409982174688,0.053475935828877004,0.058823529411764705,0.044563279857397504,0.05169340463458111,0.05169340463458111,0.0570409982174688,0.049910873440285206,0.05525846702317291,0.0427807486631016,0.05169340463458111,0.04634581105169341,0.053475935828877004,0.0570409982174688,0.0570409982174688,0.0481283422459893,0.0570409982174688
postcentral-lh,0.05319148936170213,0.04964539007092199,0.051418439716312055,0.05319148936170213,0.044326241134751775,0.05851063829787234,0.051418439716312055,0.0549645390070922,0.051418439716312055,0.04964539007092199,0.051418439716312055,0.04964539007092199,0.05319148936170213,0.06205673758865248,0.051418439716312055,0.051418439716312055,0.051418439716312055,0.06028368794326241,0.051418439716312055
postcentral-rh,0.05343511450381679,0.05343511450381679,0.051908396946564885,0.05343511450381679,0.044274809160305344,0.044274809160305344,0.06412213740458016,0.050381679389312976,0.06259541984732825,0.051908396946564885,0.05343511450381679,0.05343511450381679,0.051908396946564885,0.05801526717557252,0.05343511450381679,0.050381679389312976,0.050381679389312976,0.04885496183206107,0.050381679389312976
precentral-lh,0.05564648117839607,0.05237315875613748,0.054009819967266774,0.05564648117839607,0.04746317512274959,0.04746317512274959,0.054009819967266774,0.05564648117839607,0.054009819967266774,0.05237315875613748,0.054009819967266774,0.04582651391162029,0.054009819967266774,0.049099836333878884,0.054009819967266774,0.054009819967266774,0.054009819967266774,0.05237315875613748,0.054009819967266774
precentral-rh,0.05061349693251534,0.05368098159509203,0.05368098159509203,0.05061349693251534,0.049079754601226995,0.04294478527607362,0.06288343558282208,0.049079754601226995,0.06748466257668712,0.049079754601226995,0.05061349693251534,0.05521472392638037,0.049079754601226995,0.05674846625766871,0.05061349693251534,0.05368098159509203,0.05368098159509203,0.04754601226993865,0.05368098159509203
rostralmiddlefrontal-lh,0.056910569105691054,0.056910569105691054,0.05365853658536585,0.056910569105691054,0.04552845528455285,0.04552845528455285,0.055284552845528454,0.05203252032520325,0.05365853658536585,0.055284552845528454,0.055284552845528454,0.04390243902439024,0.055284552845528454,0.05040650406504065,0.056910569105691054,0.05203252032520325,0.05203252032520325,0.05040650406504065,0.05203252032520325
rostralmiddlefrontal-rh,0.052316890881913304,0.052316890881913304,0.06278026905829596,0.052316890881913304,0.04633781763826607,0.04484304932735426,0.05082212257100149,0.05082212257100149,0.053811659192825115,0.04932735426008968,0.061285500747384154,0.043348281016442454,0.05530642750373692,0.04633781763826607,0.052316890881913304,0.052316890881913304,0.061285500747384154,0.04932735426008968,0.06278026905829596
superiorfrontal-lh,0.05008635578583765,0.046632124352331605,0.04835924006908463,0.05181347150259067,0.04317789291882556,0.05181347150259067,0.06390328151986183,0.0535405872193437,0.06563039723661486,0.046632124352331605,0.05008635578583765,0.06735751295336788,0.05181347150259067,0.06563039723661486,0.04835924006908463,0.04835924006908463,0.04835924006908463,0.05008635578583765,0.04835924006908463
