subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9146873801285567,0.9999999999999993,0.8707295723778566,0.9568242349124702,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9198689938752729,1.0000000000000007,0.885826467476742,0.9496096505991551,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY-LEFT,0.9297496308410514,1.0000000000000013,0.8966679706597962,0.96114804164382,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9357676633380331,1.0,0.9050298782090797,0.9713294860624228,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,MOTOR_EXECUTION,0.9172781870019148,1.0,0.8782780199272993,0.9532169427558126,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,MOTOR_IMAGERY,0.9327586470895423,1.0000000000000007,0.900848924434438,0.9662387638531214,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,LEFT,0.922218505484804,1.0000000000000004,0.8836987715188265,0.958986138278145,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,RIGHT,0.927818328606653,1.0000000000000004,0.8954281728429108,0.9604695683307889,bootstrap,subcritical,fullwin_slow_hrf
S32,Sess01,LEFT_vs_RIGHT,-0.005599823121849035,0.0,-0.07677079681196242,0.06355796543523429,bootstrap,delta,fullwin_slow_hrf
S32,Sess01,IMAGERY_vs_EXECUTION,0.01548046008762749,0.0,-0.05236801832137461,0.0879607439258221,bootstrap,delta,fullwin_slow_hrf
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005181613746716218,0.0,-0.0788800782212985,0.07099776743572817,bootstrap,delta,fullwin_slow_hrf
S32,Sess01,MI_LEFT_vs_MI_RIGHT,-0.006018032496981629,0.0,-0.07466151540262655,0.0561181634347403,bootstrap,delta,fullwin_slow_hrf
