subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9986591579313946,1.000000000000003,0.9790931128228955,1.0156884987429047,bootstrap,critical,rtwin_alpha
S16,Sess03,MOTOR_EXECUTION-RIGHT,1.0032980579495925,1.0000000000000022,0.9864717474815781,1.0202239284655112,bootstrap,critical,rtwin_alpha
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9997817155945207,1.0000000000000009,0.9818604918100376,1.0203586249473988,bootstrap,critical,rtwin_alpha
S16,Sess03,MOTOR_IMAGERY-RIGHT,1.0001118581735733,1.0000000000000013,0.9851147135583248,1.015753617454932,bootstrap,critical,rtwin_alpha
S16,Sess03,MOTOR_EXECUTION,1.0009786079404934,1.0000000000000027,0.9827824301522368,1.017956213604208,bootstrap,critical,rtwin_alpha
S16,Sess03,MOTOR_IMAGERY,0.999946786884047,1.000000000000001,0.9834876026841812,1.0180561212011654,bootstrap,critical,rtwin_alpha
S16,Sess03,LEFT,0.9992204367629576,1.000000000000002,0.9804768023164665,1.0180235618451516,bootstrap,critical,rtwin_alpha
S16,Sess03,RIGHT,1.0017049580615829,1.0000000000000018,0.9857932305199515,1.0179887729602215,bootstrap,critical,rtwin_alpha
S16,Sess03,LEFT_vs_RIGHT,-0.0024845212986253085,0.0,-0.037511970643755,0.032230331325200146,bootstrap,delta,rtwin_alpha
S16,Sess03,IMAGERY_vs_EXECUTION,-0.0010318210564463914,0.0,-0.03446861092002673,0.035273691048928635,bootstrap,delta,rtwin_alpha
S16,Sess03,ME_LEFT_vs_ME_RIGHT,-0.004638900018197889,0.0,-0.04113081564261578,0.029216751261326612,bootstrap,delta,rtwin_alpha
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.0003301425790526169,0.0,-0.03389312564489433,0.03524391138907401,bootstrap,delta,rtwin_alpha
