,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04899411701578704,0.0,0.0,0.0,0.0,-0.012482821804855703,0.0,-0.020931679360439874,-0.005153458543289051,0.0,0.007271577616187164,0.017704710717673097,0.0,0.0,-0.006184150251946862,0.0,-0.014429683921209345,0.0,0.0,0.006744651701970703,0.00132391644552916,0.0,-0.006325440258308111,0.0,0.0,0.0024068662670719294,0.0,0.012157119797366934,0.0,0.0,0.03203709558436084,-0.04030957899174621,0.0189693329117926,-0.053681935256229135,0.0,0.00990620718726947,0.004800348181444222,0.023395510591210877,0.0021077036568658445,-0.008245533669262483,-0.01076500229042602,0.018714800902382957,-0.00775789185607155,-0.0007374669717864595,0.0,0.0,-0.04054054054054054,-0.0211864406779661,0.0014384377464911405,0.00132391644552916,-0.006069628950984883,0.004866630295985606,0.0,0.00132391644552916,-0.017062804886261485,0.0,0.017599325534829804,-0.005038937242327073,0.0,-0.0028184864051907232,0.04663529683356387,0.0,0.0
Fz,0.0,-0.01405056878436213,-0.013728855111546949,-0.011638098220181706,-0.013679823486148567,-0.016023972337292806,0.005881259112192285,-0.0009216375204725079,-0.018548183227608338,-0.030321577326486163,-0.021847828053379217,0.01615676411220316,0.011146328312729034,0.0015868060044801182,0.008883987258992612,0.0006084441668944875,-0.008650490191579326,0.008016134916867736,-0.029271880362834027,-0.007354743809757294,0.0025535598355334345,0.0023949630588985904,0.01096656337061707,-0.008777414299567955,-0.003942859959216001,0.011607592718554278,-0.007329363232403273,0.017860827959634486,-0.040942160560906514,0.016994270111839533,-0.011100936126307422,0.0,-0.01593514031655373,0.0,-0.026940474853413107,0.011269612981740888,0.008890629500390445,-0.0014971357456093695,0.003449901663526017,0.014550084436575851,-0.005412917429989476,0.010332526414183328,0.021677867314225076,0.014568525675472711,-0.004589152169347022,0.019293164714482565,0.00579891017371212,0.008343100841267461,0.002596840510711967,0.0035922960398182212,0.019562865180696817,0.01863126429812756,0.0029430859121402295,0.0027699632114260983,0.0027327305835267426,0.012749548929737023,-0.0029927647847035757,0.0016500134038521502,0.005618795081494519,-0.0016180436381466046,0.006621943302315516,-0.013375129230589177,0.01818997966954212
F3,0.0,-0.022862741895974523,-0.013983271729881591,0.027994798277861013,-0.01664889608315213,0.015912834595070383,-0.0030211480362537764,-0.010641023198936485,0.018089500528928534,0.004059082196414477,0.026978250869880593,-0.0021229688903404917,-0.02947660651588144,-0.0002504726559693811,0.0,-0.002021554439784339,0.003969544160112547,0.02573452330830537,0.02889952326139814,0.01762813405798119,-0.0027761900873683352,0.014777453995627618,-0.002939495386625296,-0.005715685473993631,-0.009295029583457418,-0.0006111197688227436,0.014482071922036441,-0.0009014520647252049,-0.017473667020494816,-0.016167224626439127,-0.006878662625162791,0.023455025119398704,0.0009583944074867516,0.0,0.0029680954493235562,-0.004000979831795542,0.0,0.026891419551245913,0.007103393843725336,-0.013586083928520449,-0.011823453732523612,0.0,-0.011921286845758145,0.0,0.009002068825330474,-0.01920597093079132,0.0,-0.01649383522495305,-0.0026945374377398547,-0.002612884788111374,0.0,-0.012084592145015106,0.0026843596269196628,-0.002612884788111374,0.017758484609313337,0.020932889025321373,-0.015863340329155096,0.012208217331531199,0.01169104092011166,0.0,-0.036069291530368315,-0.010154688638487227,-0.011268065648730301
F7,0.0,-0.013831693234664216,0.06082623853972745,0.14129682706231994,-0.026259622640280738,0.03133702297874696,-0.03438366668484627,-0.017981730312914383,0.011313546870408463,0.008448427857772554,0.014580584346710536,0.002666500065527974,0.004574951383128622,-0.0017993736991069476,-0.023782176879940546,0.006132156488937983,0.0015838640013740527,0.0,-0.00013512600499966218,0.020717014399059652,-0.0017566380649956083,-0.004505760356472169,-0.0010810080399972974,-0.0017566380649956083,0.0033793711431090215,0.030283080840353513,-0.01307120245050196,0.026073824383406205,-0.01835027428136979,-0.008668618124955736,-0.025306210993558724,0.05027399646555955,-0.03026822511992433,0.0,-0.007768524269363109,-0.0534423349773664,0.0,-0.006290074832130357,-0.014878512767372442,0.015806690039666806,-0.0010026593774598424,-0.021485034794946286,-0.014555756978322044,-0.016757252644114734,0.005030187637924171,-0.006541808067348103,-0.02101209377744747,-0.011530481089278401,-0.0017566380649956083,-0.0017566380649956083,0.0,0.0,-0.000877301517399915,-0.0017566380649956083,0.044593006171025566,-0.015523413836414503,-0.030165863101076693,0.01366441375257126,0.003716372143529865,0.0,-0.025405113461073534,-0.020853971931235525,0.0
FT9,0.0,-0.013755629528098688,0.006616750606352355,-0.01509525134339856,-0.020413343285627147,-0.0008506390542102268,-0.01706094117844674,-0.006741462405097411,0.03869235057125769,-0.0045036224789504605,0.03384940213079167,-0.027707068729195223,-0.014636773056588996,0.035713766930709524,-0.016496964950068534,0.028777881419626998,0.027465264647575073,0.02608992222494723,0.03543570082035643,0.0,-0.002153906402976307,0.006277966066241772,0.0005949825078628915,-0.0005712788146452533,-0.007881339338163306,0.0077944081891651385,0.03890046767716854,0.011229964700909045,-0.007189746123013373,-0.025439318571773648,-0.025993734090464068,-0.015371059330330918,-0.022962817449235402,-0.007049148227922459,-0.01793766089789643,-0.020048583723478074,0.0,0.028684189105766752,-0.01121477849076961,0.0010418532479658793,0.024444106797036014,-0.007244957900920305,-0.009622009155145439,-0.016046462724932202,0.005944107140376413,-0.006078947481014464,-0.017476013315057763,-0.015349442090332437,-0.0021049539847268453,-0.002056001566477384,0.001955759374157,-0.005200141308345618,-0.011993342471118074,-0.002056001566477384,0.04956838413811707,-0.012970304382888147,0.014707752082240691,0.014229835446452658,0.025493896490474763,0.0,-0.010301585456185038,-0.03847660074407676,-0.005456880697502896
FC5,-0.006715544328753619,-0.01993426009473289,0.03475517482163025,0.02609649504992782,-0.005363561311405231,0.008166175480445292,0.0,0.00964890438247012,0.023108500935571374,-0.026246072330725154,0.014360914729351956,0.0005903623507326127,-0.031051691208181874,-0.015255950659809165,0.0,0.0040131584437924465,0.02474722360020825,-0.0009892159229510401,0.004186065945079273,-0.0038899105997303373,0.0011422948462449876,0.03137450199203187,-0.007023596820898281,-0.03573408908878073,0.0022672962576408676,-0.0011716081579663702,-0.006349329286268149,-0.017971664264020866,-0.014108804140225495,-0.00491859191292252,0.011009608905883456,-0.006937892874316303,0.007994387891107003,0.0,0.008545311698802717,-0.005852997350748568,-0.05626804669069395,0.01164093625498008,-0.007578091306758672,0.019730881016627226,-0.0049322878224027054,0.0,0.0,0.0,-0.008606377582516953,0.01117367217102878,0.0,-0.0077013123036165365,0.00120390534467392,0.0012655158431028523,0.0,-0.004124700906803444,0.004606573705179283,0.0012655158431028523,0.009897908366533864,0.034424800796812746,0.01164093625498008,-0.007082986672004611,0.02847792260813195,-0.021194011459552707,0.000747011952191235,-0.007463442238684961,-0.013615920152794036
FC1,0.0,0.006294893768089428,-0.0036722274682614627,-0.05350960025180988,-0.042209362897337545,0.0,-0.058755939046400654,-0.019830028328611898,0.0024890190336749633,0.022501836881821866,0.0,0.0011471390344799173,0.04648609077598829,0.0,0.024457234641432835,0.0,0.0,0.0,0.0,0.0,0.0,-0.018675899695729723,0.03931185944363104,0.040336749633967786,0.008125915080527086,-0.006924771797293044,0.005744958310501926,-0.005246039240373518,0.021860660282014166,-0.033306749816772674,-0.041867901813194,0.0,-0.028369597059637246,0.0,-0.007029692582100514,-0.02055768392667343,0.03982430453879941,-0.021298919315916483,0.003940128789879309,-0.02014479068303431,-0.010733127455096442,0.029678956224068395,0.0254959043257626,0.027356412526404934,-0.012365859237476292,0.03162518301610542,0.0037902211063443603,0.028899016893782534,0.0,0.0,0.04070278184480234,0.036083886241290455,-0.024411687038657703,0.0,0.0,-0.015027329329752814,-0.03179099779666352,0.01031972727355122,-0.00919153696353104,0.0,-0.008027630573763076,-0.04005552199012147,0.03653001464128843
C3,-0.006407717261228345,0.0010319214739802187,0.004104327493864229,-0.011621679731273905,-0.006357218268596393,0.010266806173162437,-0.008901657874905803,0.00442511128750922,0.03827593260637781,-0.011915975885455916,0.03314766688986917,-0.020016955538809344,0.0035671335258906697,0.023083965472142295,-0.014318010550113038,0.01974306102692997,0.015171331415119017,0.01889566600126431,0.019963795462398785,-0.0004238884702336096,0.0,0.0008077990846266023,-0.00015997302252400447,0.0,-0.007488696307460437,-0.004217817789088808,0.008286565607246506,-0.002283665715838436,-0.007059744386148093,-0.02722066948531289,-0.007293661042186851,-0.0003074783747519525,-0.01527741749112627,-0.0005463599232109796,-0.027583081992327802,-0.020270263610901458,0.0,0.0009051011201979993,0.0052314935914203504,0.004963709716365922,0.004246917233001149,-0.006220850044775199,0.013217504569672203,-0.010100476117167322,-0.0035631172605581456,-0.013281838733986435,-0.019670398655975283,-0.03931376759986604,0.0,0.0,-0.002496232102486812,0.010725855444804096,-0.007388622309619661,0.0,0.041867570278729796,-0.006359090883107264,0.0060098236371653665,0.01314412764844363,0.02461453215880323,0.005042766080288643,0.0002632994560941848,-0.022748681235870385,-0.00018877679046094115
T7,-0.0034699150978220747,-0.02782559231975282,0.016821063319467453,0.008064099250452313,0.022593556548006655,-0.004602103152897483,0.0016541742052209873,0.029413685807081133,-0.02788028112641769,-0.016758951642672573,0.012530415401177032,0.0,-0.0109265411590993,-0.018378091427434146,-0.007382798080472499,-0.0030436057364474634,-0.010057397486394823,0.011728344706639679,0.00814166728921458,-0.012107788851974898,0.005892995606099767,0.03636983105146863,-0.02246570762802948,-0.007308569379172323,-0.0003684720365312068,-0.004965270413346054,0.020909958009262562,-0.03884710423627396,0.00041407784529918145,-0.0053156146179402,0.018506073920909794,0.00413095125988909,0.011682605324373223,0.0,0.008369906234266353,0.0010948447212850614,-0.016789654465395445,0.014732489015249418,-0.012727169164443384,0.0015009654024602899,0.028559044399926303,-0.016094499815430048,0.0012923235978288964,-0.0078404781320624,-0.0020374919820122296,-0.01465900450915508,0.0,-0.012564266742078447,0.005892995606099767,0.005892995606099767,0.0014990953734815198,0.00629965058126893,0.0,0.005892995606099767,1.9520812706962792e-05,0.011846709908224512,0.005762055413729123,-0.009952618617798614,0.026167658974645937,-0.0033960871170173497,0.004261891452259734,-0.0036294781827249205,-0.016544089129397515
TP9,0.0,-0.027874524112862942,0.004600420609884332,0.007689274447949527,-0.004410373296620894,-0.021566632756866735,0.02365623057808186,-0.012868769074262461,-0.01185147507629705,-0.019043494934389366,-0.018538979689420462,-0.00239635047115367,0.026535474785335987,0.01677045525778401,0.019813886544441623,-0.020851157372493268,0.002760065166719618,-0.018725657416886227,-0.01632145795024352,-0.010274669379450662,0.0,-0.004269746575056721,0.018409237264837675,0.028478482252979942,0.01248878141871329,0.015444081991114989,-0.024707166948535194,-0.010301826636415275,-0.0029792754427796185,-0.017932160075649874,-0.01012207527975585,0.0,-0.02014242115971516,0.0,-0.027161749745676502,-0.031283568829940746,0.0003953513622219143,-0.012450552665556308,-0.010937541785538166,-0.010821438160612646,-0.006663275686673449,0.017039781436898355,0.013515930117999685,1.4039940823655506e-06,0.030363551564824946,0.012833535508481195,0.020158680748326174,0.010613232523883947,0.0,0.0,0.03706624605678233,0.024842271293375396,0.0053233438485804415,0.0,-0.0015768056968463887,0.028062565720294426,0.01715299684542587,-0.020483324294285718,-0.032502543234994914,0.0,0.015378548895899053,0.00043547885023314387,0.019229704663827656
