,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2500306933402071,0.0,0.0,0.0,0.0,0.0,0.0,0.014117588062823448,0.0,0.0,0.0055148152934192795,0.021737108401069904,0.0,0.0,0.02290622763063708,0.0,0.006889763779527559,0.0,0.0,0.0033723258509853514,0.022153679734504775,0.0,0.0061282200472792476,0.0,0.0,0.006994177713817446,0.0,0.02109982790607185,0.0,0.0,0.030782327319739476,0.003951944356623459,0.024248445983455356,0.08292700254289845,0.0,0.013363984051759287,0.023405364520709016,0.030398542697180245,0.0010538518284329223,0.0,0.0,0.0240635504335993,0.031416609202698856,0.024301138574877,0.0,0.0,0.0,0.0,0.022153679734504775,0.022153679734504775,0.0,0.0055148152934192795,0.004831782390837509,0.022153679734504775,0.02428722991840833,0.0,0.0230265775848809,0.0,0.0,0.14762436752859978,0.057396998808023424,0.0,0.0
Fz,0.0,0.14191111141636983,0.0,0.013782274147642186,0.0,0.0033347510778565905,0.0075741181562432374,0.00857075941046294,0.0002380437134819303,0.0037654187405323524,0.0002661047354751493,0.05473410661062937,0.031644823183953494,0.017519392670913476,0.00805662626761105,0.05036988985365452,0.0026617615234797664,0.04011974730181758,0.011290067898310437,0.0,0.0012767799177667172,0.00716247335151149,0.01184368534573267,0.009781432590348409,0.004344951286687728,0.04299101312625037,0.002856524561783164,0.05416765121147449,0.009781432590348409,0.04279411441591266,0.012770888213697599,0.0,0.021148787896774122,0.0,0.0021376368525825554,0.05125572219150841,0.008980740099545553,0.03877423974944911,0.011345957581179542,0.026594303947408752,0.02613390773001538,0.008721056048474356,0.014416268039210117,0.031474792936345045,0.010415423064841087,0.016508245932236734,0.00917550313784895,0.013512605402676178,0.0012984202553559835,0.0017961480199091106,0.009781432590348409,0.009781432590348409,0.0014715429560701147,0.0013849816057130491,0.0036833747636622616,0.01235663276347111,0.0014563233028848008,0.012734028222923018,0.03909361327107286,0.0,0.003310971651157758,0.005864531486691193,0.009781432590348409
F3,0.0,0.0,0.18641455141702584,0.0762677685421988,0.021741145217752982,0.06674681447979626,0.0,0.008315480888487992,0.04263369808500278,0.007167504942165373,0.03248497342489834,0.0,0.0,0.024073835473284413,0.0,0.014911489457661518,0.03392256503612847,0.014826925245236216,0.02845061948850801,0.031636992575836104,0.0,0.02823559627130023,0.0,0.0,0.002170481452249408,0.006144999436238583,0.01426316382906754,0.0222910673907845,0.0041864890580399616,0.0,0.008992708006238173,0.06198008028692077,0.0025724417327633565,0.0,0.017622736653471468,0.0,0.009229305423406279,0.013445709775622957,0.003551696921862668,0.005863118728154245,0.012092682376818131,0.0,0.0,0.0,0.02359168804329087,0.004450663044575558,0.0,0.01693625118934348,0.0,0.0,0.0,0.0,0.021707158611351033,0.0,0.008879242304656669,0.04101049433025519,0.021357197409508248,0.03025944075082078,0.01409841246716264,0.0,0.0018886007441650692,0.013584209487949077,0.0
F7,0.0,0.014852518947232291,0.07762080681410324,0.2270200512144119,0.027645917413642196,0.024390283378306874,0.015351079420235298,0.0024610637672641787,0.0056567734352042315,0.012217228437215132,0.010431971789597413,0.030272819301741374,0.026186099820574283,0.009963965638309782,0.0,0.021051927661893295,0.0048119306494269765,0.0,0.007254164427727029,0.025269845189857608,0.0,0.003304880180477352,0.0,0.0,0.0016896855715545108,0.043158571560984765,0.003214618608639878,0.03566091998036312,0.004281967123549835,0.025944625936939986,0.0048119306494269765,0.045393932053820446,0.0,0.0,0.0016896855715545108,0.0,0.0,0.02490352887414983,0.004114017043784896,0.01623259528724457,0.033461245672063225,0.0,0.00742835169461216,0.0107804450130373,0.015127488104736742,7.346459006758743e-05,0.0,0.017526673449147108,0.0,0.0,0.0,0.0,0.01662303135820829,0.0,0.022296503085512783,0.012166837491905474,0.021981742253216217,0.019056817300788585,0.014636329356955483,0.0,0.0020937408169262417,0.04988792406358899,0.0
FT9,0.0,0.0,0.030216219266980045,0.049745593443112225,0.17415585235523362,0.006305637982195846,0.03497599902044628,0.0578111278834178,0.044775362693160535,0.0,0.01709603452926895,0.0,0.0,0.01817507418397626,0.0,0.017399514432155382,0.015005395198273536,0.016961154572430536,0.038501292360437506,0.0,0.0,0.012933648627189886,0.000370919881305638,0.0010115996762881036,0.0,0.0060021580793094146,0.08955718240553143,0.011464796331265174,0.009194317057818542,0.008868357162125707,0.0,0.0,0.03137250400335191,0.0,0.00810308081126946,0.03435612517625271,0.0,0.02481791205826814,0.001955759374157,0.008328837334772052,0.07609525394739108,0.0,0.0008429997302400864,0.005732398165632587,0.005395198273536552,0.0008767197194496898,0.0,0.0008429997302400864,0.0,0.0,0.0009778796870785,0.006851375679900208,0.0,0.0,0.024784192069058537,0.0005395198273536552,0.03419302565397647,0.007114917723226329,0.029537753952174055,0.0,0.005496358241165363,0.02933591231463572,0.0019220393849473968
FC5,0.0,0.0037279691876952728,0.06182239272453993,0.021752057663625007,0.00582046812749004,0.1602182598353869,0.0,0.00482445219123506,0.08575470925854872,0.0,0.035690664207759834,0.0017430278884462151,0.00021723388848660392,0.025665030861348234,0.0,0.016949859865389997,0.04701116785573131,0.00582046812749004,0.018999324029010677,0.007652207066015446,0.0016185258964143427,0.03465901059051268,0.0,0.0,0.002396663346613546,0.008933017928286853,0.00582046812749004,0.03998696560607678,0.001882693700217234,0.002018645187533717,0.03334931454486183,0.01222765527318676,0.017714952103245238,0.0,0.0309405571053945,0.0,0.026009345132143404,0.00582046812749004,0.0,0.020188692189965697,0.00582046812749004,0.0,0.0,0.0,0.008990603480358076,0.02350285227662846,0.0,0.005068790731354091,0.0016185258964143427,0.0016185258964143427,0.0,0.0025452002633924837,0.007372077583943733,0.0016185258964143427,0.004948954183266932,0.047914789971179726,0.006979048866085261,0.07264798968499644,0.042921142187225036,0.0,0.0003735059760956175,0.018822731341109133,0.0
FC1,0.0,0.012957540263543193,0.0,0.020994475138121547,0.021876929589693395,0.0,0.16035318400836954,0.0038674033149171273,0.006124804176137666,0.018487525244762975,0.0,0.017203513909224012,0.04064636030512121,0.0,0.03548584540632946,0.0,0.0,0.0,0.00036832412523020257,0.0,0.0,0.009300184162062615,0.01965592972181552,0.031862665793042824,0.004062957540263543,0.0,0.038205538883001815,0.0,0.02318075924383003,0.027235829902202663,0.0023060029282576866,0.0,0.007310398011157579,0.0,0.0,0.024934950076711725,0.019912152269399706,0.0,0.026683343714357363,0.0,0.024823522591535016,0.03332794059357887,0.02485311525093766,0.03524789076466353,0.000951683748169839,0.023455317106579412,0.020571010248901903,0.04791671722360187,0.0,0.0,0.031032790554077046,0.03360876751629281,0.026234465539044786,0.0,0.0,0.03173627345504747,0.012154696132596685,0.005527086383601757,0.004032690788391588,0.0,0.00018301610541727673,0.04633947566391367,0.02498692260609541
C3,0.011060631002274267,0.009964288758188602,0.00977635364896678,0.0021252942715145173,0.04215506132287877,0.005133403086581219,0.0033096144299189145,0.18828346064123497,0.029348766701140734,0.0,0.045140948410140616,0.007363892106569584,0.03236571659320601,0.011541982736071148,0.0028131722654310774,0.010789955532304473,0.01337749095991761,0.014007469097676434,0.01337300549306827,0.01704451431408241,0.0,0.00918781061993199,0.0005558461940884123,0.0,0.0,0.0038255296887261315,0.04012785755620339,0.003073502484959456,0.0002615746795710175,0.0043813758828145435,0.00972405386300092,0.003797448177329193,0.019693087801439066,0.02347593792139852,0.002386868951085535,0.028969368709011,0.0,0.008435783416165315,0.008159350965824357,0.003989013863458017,0.03477294058203245,0.02160609883246274,0.04875681363516128,0.004675647397331938,0.009346419757714233,0.0,0.010299503008108815,0.004545482287567749,0.0,0.0,0.0,0.039543047907296514,0.0030408056500130787,0.0,0.05941572211428005,0.0011770860580695788,0.03714308507228409,0.006572063824221815,0.029444730802515702,0.022550313952379556,0.027502263943352354,0.0,0.0005885430290347894
T7,0.0,0.00033600413543551306,0.036042796991274856,0.004178870943681597,0.027928484774014516,0.07904433248649549,0.0045710307232242064,0.024144494490861125,0.1660445095904224,0.0,0.02996854213792711,0.0,0.004698282190574071,0.01819047449545968,0.004478050212890911,0.010622899974153529,0.019247125021141853,0.008632721633497027,0.0183898957181568,0.0,0.0029464978030498837,0.041898227742595856,0.0002843111915223572,0.0007753941586973378,0.0012923235978288964,0.009203658852526695,0.02730816944705665,0.03844396497402697,0.002855665156925578,0.0,0.032524215935642094,0.0097319006294798,0.019422274619314787,0.0,0.02326819625209839,0.013635385782026922,0.03154584481438222,0.007366244507624709,0.0014990953734815198,0.006570373537493265,0.032474742957386636,0.0,0.0006461617989144482,0.00010338588782631171,0.00031015766347893513,0.014843893343135083,0.0,0.010357919560512071,0.0029464978030498837,0.0029464978030498837,0.0007495476867407599,0.015708473199075628,0.0,0.0029464978030498837,0.011036610497234738,0.029726353371704713,0.006720082708710261,0.06777312284921852,0.04032233294179717,0.0,0.010803419232848934,0.021020794095756568,0.0014732489015249419
TP9,0.0,0.005849106203995794,0.009032597898113602,0.0183914032735059,3.2860147213459515e-05,0.0,0.018424168609041898,0.0,0.0,0.16974454605306571,0.001971608832807571,0.020481542505086332,0.032075635889279176,0.03303989435197988,0.02425078864353312,0.01573930732863927,0.022805084383657095,0.015137403295249378,0.02132637775905142,0.0,0.0,0.00473186119873817,0.03433580406244019,0.05980579976936744,0.03813087058104894,0.04657916781388796,0.0005914826498422713,0.007590694006309148,0.014787066246056782,0.0030888538380651944,0.0,0.006972830007213273,0.0,0.0,0.0,0.0005586225026288118,0.05696616632648237,0.0012703263594920015,0.0042718191377497374,0.01361461714159732,0.0,0.014064143007360672,0.008182176656151419,0.012716876971608834,0.07352866814370618,0.00824789695057834,0.012749737118822293,0.020466333131826914,0.0,0.0,0.02694860751985546,0.012421135646687698,0.0026616719242902208,0.0,0.00012022120702091849,0.014031282860147213,0.03382295189710582,0.025131770849530326,0.0010819908631882664,0.0,0.007689274447949527,0.00945414641805275,0.015082807570977918
CP5,0.003978456630678415,0.00018177230097409078,0.03211746121196017,0.007739438890680426,0.013570891110394497,0.04032782274306759,0.0,0.04583170425990768,0.03501135126837433,0.0017198753090400946,0.12883879885428923,0.0,0.0,0.015230681255074919,0.0005057657293141817,0.015123189048259914,0.02808016439544528,0.023560239965750372,0.023929851799278843,0.0,0.0,0.03014662759021587,0.003600445269558944,0.0,0.0007793184994087928,0.005670213909491562,0.013678383317209502,0.031681153323747976,0.0,0.005225778323060249,0.021135483912496256,0.007880844529930795,0.009801509322801489,0.01372898163649067,0.0009405568096313017,0.001819239817635981,0.010886777216845184,0.014753305385359562,0.018328823901517393,0.0060669706240956646,0.011710311481883475,0.03415997080248097,0.04161924603274274,0.0,0.02181267611689089,0.00906147016762891,0.006234547995270343,0.007550512040638535,0.0,0.0,0.0,0.03477447371713335,0.0,0.0,0.059235719318906935,0.02020429977960727,0.05327911685638073,0.021762936778424856,0.0178674315988684,0.01936695658247763,0.029488452568677746,0.0,0.0
