subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9893259824036282,1.0000000000000018,0.9420615017148923,1.0356643007055903,bootstrap,critical,rtwin_gamma
S22,Sess01,MOTOR_EXECUTION-RIGHT,1.000629304556036,1.0,0.9539887792969778,1.0429925733625922,bootstrap,critical,rtwin_gamma
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9862272669348883,0.9999999999999993,0.9435143195557048,1.0353357909617809,bootstrap,critical,rtwin_gamma
S22,Sess01,MOTOR_IMAGERY-RIGHT,1.0040612200831676,0.9999999999999996,0.9568405659983935,1.0495220072227094,bootstrap,critical,rtwin_gamma
S22,Sess01,MOTOR_EXECUTION,0.9949776434798321,1.0000000000000009,0.948025140505935,1.0393284370340914,bootstrap,critical,rtwin_gamma
S22,Sess01,MOTOR_IMAGERY,0.9951442435090279,0.9999999999999994,0.9501774427770491,1.0424288990922452,bootstrap,critical,rtwin_gamma
S22,Sess01,LEFT,0.9877766246692583,1.0000000000000004,0.9427879106352985,1.0355000458336856,bootstrap,critical,rtwin_gamma
S22,Sess01,RIGHT,1.0023452623196016,0.9999999999999998,0.9554146726476856,1.0462572902926508,bootstrap,critical,rtwin_gamma
S22,Sess01,LEFT_vs_RIGHT,-0.01456863765034333,0.0,-0.10346937965735226,0.08008537318599995,bootstrap,delta,rtwin_gamma
S22,Sess01,IMAGERY_vs_EXECUTION,0.00016660002919577366,0.0,-0.08915099425704232,0.09440375858631023,bootstrap,delta,rtwin_gamma
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.011303322152407702,0.0,-0.10093107164769988,0.08167552140861256,bootstrap,delta,rtwin_gamma
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01783395314827929,0.0,-0.10600768766700464,0.07849522496338734,bootstrap,delta,rtwin_gamma
