,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04985634612134528,0.021801588642893357,0.02298462058475579,0.01791448369105966,0.007267196214297786,0.02535068446848065,0.03244887611965523,0.017407470001690045,0.023322629711002196,0.026702720973466283,0.007605205340544195,0.009295250971776237,0.005577150583065743,0.0038871049518336997,0.013858374176102755,0.012168328544870712,0.012675342234240324,0.009464255534899442,0.0035490958255872907,0.006929187088051378,0.0050701368936961295,0.007605205340544195,0.014365387865472368,0.013858374176102755,0.014196383302349163,0.01690045631232043,0.02501267534223424,0.009295250971776237,0.013520365049856346,0.004732127767449721,0.03599797194524252,0.031434848740916004,0.0006760182524928173,0.025519689031603853,0.012844346797363529,0.016562447186074025,0.005746155146188947,0.004225114078080108,0.02416765252661822,0.015041406117965185,0.012844346797363529,0.010647287476761873,0.016562447186074025,0.03363190806151766,0.01825249281730607,0.007774209903667399,0.01791448369105966,0.009802264661145851,0.01250633767111712,0.010478282913638668,0.012844346797363529,0.023322629711002196,0.023322629711002196,0.020787561264154132,0.01487240155484198,0.01791448369105966,0.013013351360486734,0.015886428933581206,0.010140273787392259,0.006591177961804969,0.0312658441777928,0.005577150583065743,0.0035490958255872907,0.023660638837248605
Fz,0.018782870022539443,0.05078888054094666,0.01968444778362134,0.016679188580015027,0.008414725770097671,0.02058602554470323,0.032306536438767845,0.02809917355371901,0.01968444778362134,0.012922614575507137,0.013523666416228399,0.014425244177310293,0.010668670172802404,0.010067618332081142,0.024943651389932382,0.021487603305785124,0.012922614575507137,0.012471825694966191,0.008264462809917356,0.01788129226145755,0.005259203606311044,0.009767092411720512,0.016378662659654396,0.014124718256949663,0.009917355371900827,0.019233658903080392,0.01652892561983471,0.016679188580015027,0.025544703230653644,0.01652892561983471,0.028249436513899325,0.020135236664162285,0.006160781367392938,0.01652892561983471,0.018933132982719758,0.011570247933884297,0.007663410969196093,0.012922614575507137,0.023441021788129224,0.012321562734785876,0.007062359128474831,0.010518407212622089,0.008264462809917356,0.02539444027047333,0.01517655897821187,0.011269722013523666,0.013523666416228399,0.010668670172802404,0.01217129977460556,0.009015777610818933,0.013072877535687453,0.01652892561983471,0.021036814425244178,0.022539444027047332,0.01592787377911345,0.018031555221637866,0.007663410969196093,0.009466566491359879,0.015326821938392186,0.013523666416228399,0.012471825694966191,0.008414725770097671,0.007362885048835462,0.013072877535687453
F3,0.018746502518186905,0.018326804700615557,0.04756575265808618,0.020705092333519866,0.005735870173475098,0.02672076105204253,0.02280358142137661,0.017207610520425295,0.012311135982092894,0.024202574146614437,0.014969222160044768,0.02294348069390039,0.012451035254616676,0.019306099608282036,0.019166200335758252,0.010352546166759933,0.010492445439283717,0.009792949076664802,0.012870733072188025,0.0155288192501399,0.016088416340235032,0.007134862898712927,0.007274762171236709,0.01846670397313934,0.012451035254616676,0.011331841074426413,0.010352546166759933,0.023223279238947958,0.01804700615556799,0.013290430889759373,0.016787912702853944,0.00923335198656967,0.0013989927252378287,0.012031337437045327,0.019306099608282036,0.022243984331281476,0.0058757694459988805,0.006155567991046447,0.014829322887520984,0.014829322887520984,0.016088416340235032,0.006715165081141578,0.017767207610520426,0.02000559597090095,0.011611639619473979,0.014129826524902071,0.011891438164521545,0.012870733072188025,0.017207610520425295,0.007974258533855624,0.01748740906547286,0.018326804700615557,0.016648013430330164,0.030498041410184668,0.016368214885282596,0.01860660324566312,0.02378287632904309,0.012451035254616676,0.012870733072188025,0.009373251259093452,0.01804700615556799,0.013430330162283156,0.01510912143256855,0.018186905428091774
F7,0.014017381553125876,0.01569946733950098,0.019764507989907486,0.049201009251471826,0.016119988786094757,0.02467059153350154,0.0248107653490328,0.010933557611438183,0.02467059153350154,0.011213905242500702,0.005747126436781609,0.00798990748528175,0.007429212223156715,0.006588169329969162,0.022147462853938885,0.01934398654331371,0.016540510232688533,0.005186431174656574,0.004205214465937763,0.022007289038407627,0.01710120549481357,0.002382954864031399,0.004906083543594056,0.0037846930193439865,0.015419119708438464,0.008550602747406785,0.013737033922063359,0.012615643397813289,0.018502943650126155,0.006167647883375385,0.0135968601065321,0.00897112419400056,0.008550602747406785,0.009812167087188113,0.01696103167928231,0.022147462853938885,0.019624334174376225,0.008690776562938042,0.0159798149705635,0.022147462853938885,0.00112139052425007,0.013737033922063359,0.021306419960751333,0.02396972245584525,0.012195121951219513,0.015138772077375946,0.013737033922063359,0.012615643397813289,0.020465377067563777,0.014998598261844687,0.022007289038407627,0.022007289038407627,0.025371460611157835,0.01822259601906364,0.02060555088309504,0.02172694140734511,0.015278945892907205,0.02396972245584525,0.02396972245584525,0.0068685169610316794,0.00911129800953182,0.01808242220353238,0.024109896271376507,0.02144659377628259
FT9,0.008336491095111784,0.010799545282303903,0.008715422508525956,0.021220159151193633,0.04490337248957939,0.004357711254262978,0.0081470253884047,0.007010231148162183,0.013830996589617279,0.006252368321333838,0.0049261083743842365,0.01856763925729443,0.021599090564607806,0.01818870784388026,0.01799924213717317,0.016483516483516484,0.025388404698749527,0.012504736642667677,0.018378173550587344,0.027472527472527472,0.029746115953012506,0.013641530882910194,0.015915119363395226,0.013073133762788935,0.009283819628647215,0.025767336112163697,0.012504736642667677,0.016862447896930654,0.014588859416445624,0.02671466464569913,0.010231148162182645,0.0028419856006062904,0.03239863584691171,0.0035998484274346342,0.02614626752557787,0.009852216748768473,0.03675634710117469,0.02993558165971959,0.0017051913603637742,0.005305039787798408,0.007957559681697613,0.024630541871921183,0.006441834028040924,0.007768093974990527,0.012125805229253505,0.02425161045850701,0.006631299734748011,0.010420613868889731,0.019325502084122773,0.023114816218264493,0.018378173550587344,0.008336491095111784,0.008525956801818871,0.008715422508525956,0.011746873815839333,0.0071996968548692685,0.007578628268283441,0.017430845017051912,0.012694202349374763,0.027283061765820387,0.0005683971201212581,0.033535430087154226,0.028419856006062904,0.014967790829859795
FC5,0.017181358787198203,0.015496911847276812,0.020662549129702414,0.020662549129702414,0.002807411566535654,0.04570466030320045,0.01785513756316676,0.012352610892756879,0.02167321729365525,0.02133632790567097,0.008085345311622683,0.012240314430095453,0.012801796743402583,0.013250982594048288,0.015609208309938238,0.016170690623245366,0.005502526670409882,0.0037057832678270633,0.007748455923638406,0.007973048848961257,0.018304323413812464,0.00527793374508703,0.00819764177428411,0.006400898371701292,0.0167321729365525,0.0023582257158899496,0.014823133071308253,0.00853453116226839,0.0214486243683324,0.0039303761931499155,0.011791128579449747,0.013700168444693992,0.002582818641212802,0.02223469960696238,0.009208309938236946,0.029197080291970802,0.0030320044918585067,0.0007860752386299832,0.026838854576080852,0.01819202695115104,0.012352610892756879,0.008422234699606962,0.026501965188096575,0.029983155530600786,0.01639528354856822,0.011566535654126894,0.012577203818079731,0.00909601347557552,0.01909039865244245,0.006513194834362718,0.017181358787198203,0.026726558113419428,0.0240314430095452,0.035261089275687815,0.02346996069623807,0.028747894441325098,0.025603593486805167,0.02605277933745087,0.027400336889387984,0.004379562043795621,0.020999438517686694,0.005727119595732734,0.01729365524985963,0.02223469960696238
FC1,0.02273583720638111,0.026127370933299837,0.019972365280743625,0.021856550684587365,0.005401331491018717,0.018465016957668636,0.05049616882301219,0.026127370933299837,0.022107775405099863,0.011053887702549932,0.012435623665368671,0.010677050621781183,0.007159904534606206,0.005652556211531215,0.018339404597412387,0.013189297826906168,0.013189297826906168,0.007285516894862455,0.0048988820499937195,0.023112674287149856,0.006029393292299962,0.007913578696143701,0.023238286647406105,0.013063685466649919,0.00803919105639995,0.016455219193568647,0.011807561864087426,0.011053887702549932,0.022861449566637358,0.010174601180756186,0.02587614621278734,0.017836955156387387,0.0033915337269187287,0.015450320311518653,0.014194196708956162,0.011933174224343675,0.00640623037306871,0.00803919105639995,0.024368797889712347,0.01457103378972491,0.008792865217937445,0.017711342796131138,0.010802662982037433,0.030775028262781057,0.018716241678181134,0.007913578696143701,0.02085165180253737,0.009044089938449943,0.01758573043587489,0.0069086798140937065,0.01746011807561864,0.01934430347946238,0.019595528199974878,0.022987061926893607,0.015701545032031153,0.02386634844868735,0.011807561864087426,0.02047481472176862,0.018967466398693632,0.007913578696143701,0.013314910187162417,0.008416028137168697,0.012058786584599924,0.026001758573043588
C3,0.015736766809728183,0.029407089492926402,0.01828008265776506,0.011603878556668256,0.0054045461770783655,0.016690510252742013,0.0325862343029725,0.05166110316324909,0.01859799713876967,0.010650135113654428,0.016213638531235097,0.014465108885709744,0.01732633921475123,0.009537434430138292,0.016690510252742013,0.015895724050230486,0.012557621999682085,0.005563503417580671,0.010650135113654428,0.018439039898267368,0.006835161341599109,0.0069941185821014145,0.022889842632331903,0.01335240820219361,0.010173263392147512,0.01271657924018439,0.01891591161977428,0.014147194404705134,0.030678747416944843,0.01462406612621205,0.024161500556350343,0.0195517405817835,0.007947862025115243,0.014783023366714354,0.011127006835161341,0.016054681290732793,0.0022254013670322684,0.013670322683198219,0.01494198060721666,0.003973931012557622,0.00619933237958989,0.013511365442695916,0.004132888253059927,0.03465267842950246,0.016213638531235097,0.012239707518677475,0.010332220632649818,0.013511365442695916,0.018439039898267368,0.012557621999682085,0.020187569543792718,0.019074868860276584,0.017803210936258147,0.0227308853918296,0.026068987442378,0.024161500556350343,0.006040375139087586,0.015577809569225878,0.01732633921475123,0.010809092354156731,0.010809092354156731,0.013829279923700524,0.012080750278175172,0.013988237164202829
T7,0.01864066532836249,0.019931172928018354,0.011184399197017494,0.025523372526527102,0.010180671063951822,0.02624032119300258,0.026527100659592774,0.017350157728706624,0.04688844278749642,0.005735589331803843,0.009176942930886148,0.0073128763980499,0.015055921995985088,0.007026096931459708,0.014769142529394895,0.01319185546314884,0.00802982506452538,0.0030111843991970175,0.007026096931459708,0.01562948092916547,0.01677659879552624,0.00329796386578721,0.011757958130197877,0.0030111843991970175,0.014912532262689992,0.004588471465443074,0.01605965012905076,0.005162030398623459,0.02265557786062518,0.004158302265557786,0.016203039862345857,0.016489819328936048,0.008890163464295957,0.014338973329509607,0.011041009463722398,0.025810151993117293,0.010467450530542013,0.005735589331803843,0.024949813593346717,0.024232864926871236,0.00329796386578721,0.010037281330656725,0.021938629194149697,0.03326641812446229,0.018353885861772296,0.0028677946659019216,0.02007456266131345,0.003871522798967594,0.019644393461428163,0.012474906796673358,0.019787783194723258,0.027244049326068255,0.026527100659592774,0.027100659592773156,0.019357613994837968,0.032406079724691714,0.013622024663034128,0.027244049326068255,0.02380269572698595,0.005162030398623459,0.012761686263263551,0.007743045597935188,0.01792371666188701,0.024519644393461427
TP9,0.02241904234707999,0.011071132023249377,0.02532521450318295,0.011624688624411846,0.004151674508718516,0.028508164959867147,0.013008580127318018,0.008856905618599501,0.006089122612787158,0.04912814835316911,0.012455023526155549,0.02394132300027678,0.01037918627179629,0.022695820647661222,0.018128978688070854,0.019789648491558263,0.01799058953778024,0.01494602823138666,0.018267367838361474,0.005397176861334072,0.012455023526155549,0.016745087185164684,0.0077497924162745644,0.025740381954054804,0.009133683919180737,0.022557431497370606,0.01937448104068641,0.021035150844173817,0.007334624965402712,0.01342374757818987,0.021588707445336287,0.01190146692499308,0.0019374481040686411,0.027124273456960973,0.016329919734292833,0.017852200387489622,0.0066426792139496265,0.011347910323830611,0.015637973982839747,0.00747301411569333,0.026709106006089122,0.010794353722668144,0.02048159424301135,0.019651259341267643,0.018128978688070854,0.02394132300027678,0.006227511763077774,0.017160254636036536,0.013977304179352338,0.009133683919180737,0.006919457514530861,0.00996401882092444,0.00941046221976197,0.02241904234707999,0.017160254636036536,0.011624688624411846,0.022557431497370606,0.010794353722668144,0.013700525878771104,0.019236091890395792,0.023110988098533077,0.010794353722668144,0.00747301411569333,0.011071132023249377
