,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07710843373493977,0.06265060240963856,0.046987951807228916,0.0,0.0,0.07349397590361446,0.06867469879518072,0.06987951807228916,0.05060240963855422,0.046987951807228916,0.06144578313253012,0.03975903614457831,0.0,0.07108433734939759,0.07228915662650602,0.051807228915662654,0.05783132530120482,0.0746987951807229,0.0746987951807229
caudalmiddlefrontal-rh,0.06396063960639606,0.0897908979089791,0.038130381303813035,0.0,0.0,0.07257072570725707,0.06765067650676507,0.06150061500615006,0.06642066420664207,0.04797047970479705,0.06027060270602706,0.03075030750307503,0.0,0.07011070110701106,0.06396063960639606,0.06765067650676507,0.07380073800738007,0.06150061500615006,0.06396063960639606
inferiorparietal-rh,0.06902985074626866,0.05783582089552239,0.10634328358208955,0.0,0.0,0.06716417910447761,0.061567164179104475,0.06716417910447761,0.061567164179104475,0.04291044776119403,0.06902985074626866,0.03544776119402985,0.0,0.06529850746268656,0.06716417910447761,0.041044776119402986,0.054104477611940295,0.06529850746268656,0.06902985074626866
parsopercularis-lh,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0713463751438435,0.0667433831990794,0.04257767548906789,0.0,0.0,0.08285385500575373,0.07019562715765247,0.06559263521288838,0.04833141542002301,0.05983889528193326,0.05753739930955121,0.03682393555811277,0.0,0.0805523590333717,0.06904487917146145,0.04948216340621404,0.06098964326812428,0.06789413118527042,0.07019562715765247
postcentral-rh,0.0725,0.065,0.0425,0.0,0.0,0.07625,0.0725,0.06875,0.05125,0.05375,0.06,0.0375,0.0,0.07,0.07125,0.05375,0.06,0.0725,0.0725
precentral-lh,0.07453416149068323,0.06086956521739131,0.04720496894409938,0.0,0.0,0.07204968944099378,0.07080745341614907,0.07204968944099378,0.0546583850931677,0.05093167701863354,0.06335403726708075,0.03850931677018633,0.0,0.06335403726708075,0.07329192546583851,0.05341614906832298,0.0546583850931677,0.07453416149068323,0.07577639751552795
precentral-rh,0.06267806267806268,0.07834757834757834,0.04843304843304843,0.0,0.0,0.05982905982905983,0.05982905982905983,0.06267806267806268,0.09829059829059829,0.04700854700854701,0.06125356125356125,0.02564102564102564,0.0,0.05270655270655271,0.06125356125356125,0.0754985754985755,0.0811965811965812,0.06267806267806268,0.06267806267806268
rostralmiddlefrontal-lh,0.06339144215530904,0.061806656101426306,0.03803486529318542,0.0,0.0,0.08240887480190175,0.06656101426307448,0.06497622820919176,0.05229793977812995,0.09033280507131537,0.05705229793977813,0.03645007923930269,0.0,0.07765451664025357,0.061806656101426306,0.05705229793977813,0.060221870047543584,0.06656101426307448,0.06339144215530904
