subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,1.0164308922205068,0.9989555112575997,0.9815046703210445,1.0557975786964382,bootstrap,critical,fullwin_broadband
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9900575664940608,1.0000000000000002,0.9439075477214872,1.042076627232591,bootstrap,critical,fullwin_broadband
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0109429208315808,1.000000000000001,0.977702588390838,1.0475160874600717,bootstrap,critical,fullwin_broadband
S35,Sess01,MOTOR_IMAGERY-RIGHT,1.0037977616454508,1.0000000000000009,0.9581416949719863,1.0499006897261625,bootstrap,critical,fullwin_broadband
S35,Sess01,MOTOR_EXECUTION,1.0032442293572839,0.9994777556287999,0.9627061090212659,1.0489371029645147,bootstrap,critical,fullwin_broadband
S35,Sess01,MOTOR_IMAGERY,1.0073703412385158,1.0000000000000009,0.9679221416814121,1.0487083885931172,bootstrap,critical,fullwin_broadband
S35,Sess01,LEFT,1.0136869065260439,0.9994777556288004,0.9796036293559413,1.051656833078255,bootstrap,critical,fullwin_broadband
S35,Sess01,RIGHT,0.9969276640697557,1.0000000000000004,0.9510246213467368,1.0459886584793767,bootstrap,critical,fullwin_broadband
S35,Sess01,LEFT_vs_RIGHT,0.016759242456288126,0.0,-0.06638502912343547,0.10063221173151815,bootstrap,delta,fullwin_broadband
S35,Sess01,IMAGERY_vs_EXECUTION,0.004126111881231909,0.0,-0.0810149612831026,0.08600227957185136,bootstrap,delta,fullwin_broadband
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.026373325726445906,0.0,-0.06057195691154649,0.11189003097495098,bootstrap,delta,fullwin_broadband
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.007145159186130012,0.0,-0.07219810133532445,0.08937439248808543,bootstrap,delta,fullwin_broadband
