,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.47291361639824303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527086383601757,0.0,0.0,0.0,0.0,0.0,0.10102489019033675,0.0,0.0,0.2767203513909224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663250366032211,0.0,0.0,0.0
Fz,0.0,0.07757334659373447,0.05668821481849826,0.03580308304326206,0.020387866732968673,0.0,0.052212829438090504,0.0,0.0,0.0,0.0,0.033316757831924414,0.0,0.0,0.0,0.0,0.058677274987568376,0.07359522625559423,0.02834410740924913,0.0,0.006464445549477871,0.0,0.0,0.0,0.0,0.0,0.02536051715564396,0.0,0.0,0.0,0.0,0.0,0.0,0.05668821481849826,0.0,0.04922923918448533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013426156141223273,0.0,0.0,0.0,0.0,0.0,0.0208851317752362,0.0,0.055196419691695676,0.0,0.03679761312779711,0.0,0.04475385380407757,0.012928891098955743,0.02187966185977126,0.04027846842366982,0.0,0.06464445549477872,0.05818000994530084,0.05668821481849826
F3,0.0,0.04297022238974746,0.06219374293252921,0.04560874481718809,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.04372408594044478,0.0,0.0,0.0,0.0,0.03769317753486619,0.05578590275160196,0.022615906520919715,0.0,0.023369770071617037,0.0,0.0,0.0,0.0,0.0,0.019223520542781758,0.0,0.0,0.0,0.0,0.0,0.0,0.06257067470787787,0.0,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010177157934413872,0.0,0.0,0.0,0.004900113079532605,0.0,0.030531473803241612,0.0,0.0603090840557859,0.0,0.046362608367885416,0.0,0.052393516773464,0.02826988315114964,0.03505465510742556,0.04221635883905013,0.0,0.05201658499811534,0.05653976630229928,0.06257067470787787
F7,0.0,0.010891551268087754,0.018515637155749182,0.09880192936051034,0.0,0.0,0.014314610238058191,0.0,0.0037342461490586587,0.0051345884549556554,0.0,0.04636688968414501,0.0034230589699704374,0.0,0.02007157305119029,0.0,0.008402053835381982,0.0158705461334993,0.002178310253617551,0.013381048700793527,0.014159016648514081,0.0,0.02224988330480784,0.0,0.0,0.0,0.005756962813132099,0.0,0.0,0.0,0.0,0.0,0.0,0.052435039676365335,0.0,0.032830247393807375,0.0,0.03158549867745449,0.0,0.0,0.0,0.006846117939940875,0.0,0.026450910222498833,0.0,0.0,0.0,0.03407499611016026,0.0,0.038431616617395366,0.0,0.042477049945542245,0.036720087132410144,0.02038276023027851,0.024117006379337173,0.05974793838493854,0.04543332814688035,0.07328458067527618,0.01742648202894041,0.0,0.05865878325812977,0.04527773455733624,0.050567916601836
FT9,0.0,0.04955527318932656,0.0,0.0,0.17407878017789072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021601016518424398,0.03811944091486658,0.0,0.0,0.09148665819567979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038119440914866584,0.0,0.0,0.0,0.0,0.0,0.022871664548919948,0.0,0.0,0.10800508259212198,0.09783989834815757,0.0724269377382465,0.0,0.17534942820838628,0.144853875476493,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04853911404335533,0.05937794533459001,0.04429783223374175,0.0,0.0,0.0589066918001885,0.0,0.0,0.0,0.0,0.041941564561734215,0.0,0.0,0.0,0.0,0.040999057492931194,0.05937794533459001,0.022148916116870875,0.0,0.01649387370405278,0.0,0.0,0.0,0.0,0.0,0.02403393025447691,0.0,0.0,0.0,0.0,0.0,0.0,0.05937794533459001,0.0,0.05702167766258247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012723845428840716,0.0,0.0,0.0,0.0,0.0,0.030160226201696512,0.0,0.05937794533459001,0.0,0.04524033930254477,0.0,0.0527803958529689,0.022620169651272386,0.03110273327049953,0.04382657869934024,0.0,0.05230914231856739,0.05796418473138549,0.05937794533459001
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.39097744360902253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233082706766917,0.0,0.23057644110275688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03735325506937033,0.0,0.0,0.0,0.0,0.0,0.7065101387406617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032017075773746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628601921024546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830309498399147,0.0,0.035218783351120594,0.0,0.0,0.04055496264674493,0.0,0.0,0.04375667022411953,0.0,0.0
