,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5523978685612788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44760213143872113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.16060961313012895,0.0,0.03223915592028136,0.022860492379835874,0.16178194607268465,0.0,0.0,0.0,0.0,0.03575615474794842,0.0,0.0,0.0,0.027549824150058615,0.0,0.0,0.0,0.0,0.03751465416178194,0.0,0.0,0.0,0.09378663540445487,0.10140679953106682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041031652989449,0.0,0.0,0.1365767878077374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015240328253223915,0.0,0.0,0.0,0.0,0.0,0.0,0.1242672919109027
FC5,0.0,0.0,0.0,0.0,0.0,0.061837455830388695,0.0624263839811543,0.0624263839811543,0.0,0.0,0.0,0.03356890459363958,0.0,0.0624263839811543,0.0,0.0,0.03297997644287397,0.0624263839811543,0.04122497055359246,0.0,0.0,0.0,0.050647820965842166,0.0,0.0,0.0,0.05418138987043581,0.0,0.0076560659599528855,0.02944640753828033,0.0,0.0,0.0,0.0,0.0,0.04711425206124853,0.0,0.0,0.0624263839811543,0.0,0.0,0.0,0.0,0.030624263839811542,0.0,0.0,0.05771495877502945,0.0,0.0624263839811543,0.0,0.03180212014134275,0.0,0.0,0.02767962308598351,0.0,0.01884570082449941,0.0,0.0,0.0,0.0,0.0,0.03769140164899882,0.0624263839811543
FC1,0.0,0.0,0.0,0.0,0.012637100619933238,0.025274201239866477,0.07868383404864092,0.06962327134000953,0.01430615164520744,0.0,0.0,0.03266571292322365,0.0,0.07224606580829757,0.0,0.0,0.024320457796852647,0.06914639961850262,0.027658559847401048,0.0,0.0,0.0,0.05746304244158321,0.0,0.0,0.0,0.05722460658082976,0.019790176442536958,0.016690510252742013,0.022889842632331903,0.0,0.0,0.0,0.0,0.0,0.06390081068192656,0.0,0.0,0.078206962327134,0.0,0.0,0.0,0.0,0.03457319980925131,0.0,0.0,0.04935622317596566,0.0,0.037672865999046255,0.0,0.023843586075345733,0.0,0.0,0.022174535050071532,0.0,0.015259895088221268,0.0,0.0,0.0,0.0,0.0,0.024558893657606103,0.04983309489747258
C3,0.0,0.0,0.0,0.0,0.009226932668329177,0.026433915211970076,0.07281795511221945,0.1059850374064838,0.010972568578553617,0.0,0.0,0.035910224438902745,0.0,0.07880299251870324,0.0,0.0,0.01945137157107232,0.06408977556109725,0.022942643391521196,0.0,0.0,0.0,0.059351620947630926,0.0,0.0,0.0,0.05461346633416459,0.016708229426433914,0.02543640897755611,0.017955112219451373,0.0,0.0,0.0,0.0,0.0,0.059850374064837904,0.0,0.0,0.07880299251870324,0.0,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.0456359102244389,0.0,0.035910224438902745,0.0,0.018952618453865335,0.0,0.0,0.0172069825436409,0.0,0.01596009975062344,0.0,0.0,0.0,0.0,0.0,0.02144638403990025,0.04812967581047382
T7,0.0,0.0,0.0,0.0,0.11419114604882086,0.0,0.025651634257343816,0.019031857674803476,0.2139015308233347,0.0,0.0,0.0,0.0,0.02813405047579644,0.0,0.0,0.0,0.022341745966073644,0.0,0.0,0.0,0.0,0.05709557302441043,0.0,0.042201075713694663,0.0,0.06909391808026479,0.07447248655357881,0.03930492345883326,0.0,0.0,0.0,0.0,0.0,0.0,0.05544062887877534,0.0,0.0,0.12329333884981382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006619776582540339,0.0,0.0,0.0,0.0,0.0,0.0,0.013239553165080678,0.0,0.0,0.0,0.0,0.0,0.0,0.09598676044683492
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.03168426903835464,0.07504168982768204,0.08004446914952751,0.0,0.0,0.0,0.07893274041133963,0.0,0.07115063924402446,0.0,0.0,0.021122846025569762,0.06170094496942746,0.028904947192884937,0.0,0.0,0.0,0.06670372429127293,0.0,0.0,0.0,0.05225125069483046,0.0,0.010561423012784881,0.017787659811006114,0.0,0.0,0.0,0.0,0.0,0.07059477487493052,0.0,0.0,0.07337409672040023,0.0,0.0,0.0,0.0,0.06559199555308505,0.0,0.0,0.06670372429127293,0.0,0.03168426903835464,0.0,0.020011117287381877,0.0,0.0,0.016120066703724293,0.0,0.0016675931072818232,0.0,0.0,0.0,0.0,0.0,0.02556976097832129,0.032795997776542525
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.014549938347718866,0.026140567200986436,0.07570900123304562,0.0784217016029593,0.01627620221948212,0.0,0.0,0.032059186189889025,0.0,0.08631319358816276,0.0,0.0,0.020221948212083847,0.06658446362515413,0.02367447595561036,0.0,0.0,0.0,0.0594327990135635,0.0,0.0,0.0,0.06041923551171394,0.0219482120838471,0.010604192355117139,0.0187422934648582,0.0,0.0,0.0,0.0,0.0,0.061159062885326756,0.0,0.0,0.08236744759556104,0.0,0.0,0.0,0.0,0.034032059186189886,0.0,0.0,0.046115906288532675,0.0,0.03649815043156597,0.0,0.01972872996300863,0.0,0.0,0.018002466091245378,0.0,0.015782983970406905,0.0,0.0,0.0,0.0,0.0,0.02219482120838471,0.0530209617755857
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.022832980972515855,0.042283298097251586,0.032135306553911204,0.0,0.0,0.0,0.01522198731501057,0.0,0.03382663847780127,0.0,0.0,0.0828752642706131,0.05200845665961945,0.07568710359408033,0.0,0.0,0.0,0.02875264270613108,0.0,0.0,0.0,0.0346723044397463,0.0,0.05454545454545454,0.04482029598308668,0.0,0.0,0.0,0.0,0.0,0.04608879492600423,0.0,0.004228329809725159,0.08372093023255814,0.01818181818181818,0.0,0.0,0.0,0.02452431289640592,0.0,0.0,0.047357293868921777,0.0,0.06976744186046512,0.0,0.07484143763213531,0.0,0.0,0.04566596194503171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039746300211416494,0.026215644820295984
O2,0.0,0.0,0.0,0.0,0.01105379513633014,0.02603782854335544,0.0707442888725129,0.06312945222304102,0.012773274379759274,0.0,0.0,0.027757307786784573,0.0,0.06583149103414394,0.0,0.0,0.030459346597887498,0.07614836649471875,0.03414394497666421,0.0,0.0,0.0,0.054777695897813804,0.0,0.0,0.0,0.05698845492507983,0.018422991893883568,0.020142471137312698,0.02603782854335544,0.0,0.0,0.0,0.0,0.0,0.06411201179071481,0.0,0.0024563989191844758,0.07663964627855564,0.0,0.0,0.0,0.0,0.029722426922132155,0.0,0.0,0.050110537951363304,0.0,0.03635470400393024,0.0,0.03021370670596905,0.0,0.0,0.026529108327192335,0.0,0.015720953082780643,0.0,0.0,0.0,0.0,0.0,0.0253009088676001,0.04839105870793417
P4,0.0,0.0,0.0,0.0,0.0,0.021410579345088162,0.03589420654911839,0.028337531486146095,0.0,0.0,0.0,0.015743073047858942,0.0,0.02959697732997481,0.0,0.0,0.05573047858942066,0.0431360201511335,0.10390428211586902,0.0,0.0,0.0,0.01952141057934509,0.0,0.023614609571788413,0.0,0.030226700251889168,0.0,0.08469773299748111,0.033375314861460954,0.0,0.0,0.0,0.0,0.0,0.038727959697732996,0.0,0.04408060453400504,0.06580604534005038,0.023614609571788413,0.0,0.0,0.0,0.018261964735516372,0.0,0.0,0.039672544080604534,0.0,0.05447103274559194,0.0,0.0998110831234257,0.0,0.0,0.03400503778337532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03243073047858942,0.02392947103274559
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
