,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2813390313390313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19586894586894588,0.0,0.0,0.0,0.0,0.0,0.2535612535612536,0.17094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829059829059829,0.0,0.0,0.0
Fz,0.0,0.04422869471413161,0.02400215749730313,0.0,0.027777777777777776,0.02831715210355987,0.0447680690399137,0.03586839266450917,0.029935275080906147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008090614886731391,0.0447680690399137,0.0447680690399137,0.03640776699029126,0.0,0.0447680690399137,0.0447680690399137,0.0,0.0,0.0,0.0,0.0,0.036677454153182305,0.0,0.0,0.04395900755124056,0.0,0.006472491909385114,0.0,0.0,0.02481121898597627,0.0,0.0,0.0,0.0,0.012135922330097087,0.0,0.0,0.0,0.04180151024811219,0.0,0.0447680690399137,0.0,0.022114347357065803,0.0,0.0447680690399137,0.0,0.04341963322545847,0.001348435814455232,0.0447680690399137,0.0447680690399137,0.0,0.0447680690399137,0.0447680690399137,0.04018338727076591
F3,0.0,0.010660731021555764,0.09489222118088098,0.0,0.01253514526710403,0.034559512652296155,0.048266166822867856,0.01429240862230553,0.03420805998125586,0.0,0.0,0.0,0.01569821930646673,0.0,0.0,0.0,0.0,0.0,0.01077788191190253,0.03748828491096532,0.031279287722586695,0.040182755388940956,0.0,0.03221649484536082,0.03666822867853796,0.0,0.0,0.013706654170571696,0.0,0.0,0.01569821930646673,0.0,0.0,0.04194001874414246,0.0,0.0,0.0,0.0,0.060098406747891284,0.0,0.0,0.0,0.0,0.01886129334582943,0.0,0.0,0.005154639175257732,0.04182286785379569,0.0,0.03912839737582006,0.013003748828491096,0.006443298969072165,0.0,0.04276007497656982,0.0022258669165885663,0.05119493908153702,0.006443298969072165,0.01780693533270853,0.020501405810684162,0.0,0.04053420805998126,0.03807403936269916,0.07087628865979381
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028057749931898666,0.02860256061018796,0.0,0.042222827567420324,0.020430400435848543,0.042767638245709616,0.04140561154998638,0.022064832470716427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020157995096703896,0.042767638245709616,0.042767638245709616,0.04113320621084173,0.0,0.042767638245709616,0.042767638245709616,0.0,0.0,0.0,0.0,0.0,0.042767638245709616,0.0,0.0,0.042767638245709616,0.0,0.006537728139471534,0.0,0.0,0.017433941705257423,0.0,0.0,0.0,0.0,0.014437482974666304,0.0,0.0,0.0,0.042767638245709616,0.0,0.04058839553255244,0.002451648052301825,0.02260964314900572,0.0,0.042767638245709616,0.0,0.04140561154998638,0.01389267229637701,0.04058839553255244,0.042767638245709616,0.0,0.042767638245709616,0.042767638245709616,0.042767638245709616
FC5,0.0,0.019611370996761426,0.05307664627563872,0.0,0.014213745951781216,0.06117308384310903,0.05163727959697733,0.013853904282115869,0.055055775458798126,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.0,0.0,0.0,0.002338970852824757,0.05199712126664268,0.022310183519251528,0.03490464195753868,0.0,0.041381792011514935,0.048218783735156534,0.0,0.0,0.0,0.0,0.0,0.016012954300107952,0.0,0.0,0.057394746311622884,0.0,0.0014393666786613889,0.0,0.0,0.05451601295430011,0.0,0.0,0.0,0.0,0.0327455919395466,0.0,0.0,0.0,0.060813242173443686,0.0,0.056315221302626846,0.0,0.016012954300107952,0.0,0.032025908600215904,0.0,0.018891687657430732,0.0,0.01925152932709608,0.023389708528247573,0.0,0.024649154372076286,0.03256567110471392,0.06153292551277438
FC1,0.0,0.017623951587217326,0.04331670028665464,0.0,0.016668436139717593,0.030045652404713876,0.0603036415755388,0.030045652404713876,0.029727147255547298,0.0,0.0,0.0,0.009767491241108399,0.0,0.0,0.0,0.0,0.0,0.010723006688608133,0.04257352160526595,0.03960080687971122,0.0350355664083236,0.0,0.04331670028665464,0.049049792971653045,0.0,0.0,0.0005308419152776304,0.0,0.0,0.030788831086102558,0.0,0.0,0.042148848073043844,0.0,0.0025480411933326255,0.0,0.0,0.033973882577768344,0.0,0.0,0.0,0.0,0.019322645716105744,0.0,0.0,0.0,0.04055632232721096,0.0,0.041511837774710694,0.010935343454719184,0.011997027285274445,0.0,0.049262129737764095,0.00021233676611105213,0.04045015394415543,0.005839261068053933,0.03269986198110203,0.03567257670665676,0.0,0.04490922603248752,0.04841278267331989,0.05042998195137488
C3,0.0,0.02303904326415758,0.02075272599366866,0.0,0.02638058389025677,0.01283855082659163,0.04906788603587759,0.0580372845585649,0.013893774182201899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017762926486106227,0.03640520576855434,0.05838902567710166,0.02901864227928245,0.0,0.045550474850510024,0.04871614491734084,0.0,0.0,0.0,0.0,0.0,0.05170594442490327,0.0,0.0,0.032887794583186775,0.0,0.004220893422441084,0.0,0.0,0.010903974674639466,0.0,0.0,0.0,0.0,0.008265916285613788,0.0,0.0,0.0,0.030249736194161096,0.0,0.0318325712275765,0.01371790362293352,0.014773126978543792,0.0,0.0580372845585649,0.0014069644741470278,0.04871614491734084,0.009672880759760817,0.05188181498417165,0.05381639113612381,0.0,0.052233556102708405,0.053288779458318676,0.032536053464650015
T7,0.0,0.0206722991191803,0.05248966385044041,0.0,0.015279525435915873,0.05500629156929714,0.0506920726226856,0.01492000719036491,0.05878123314758224,0.0,0.0,0.0,0.02516627718856732,0.0,0.0,0.0,0.0,0.0,0.003954700701060579,0.053028941218766855,0.02336868596081251,0.03595182455509617,0.0,0.042423152975013485,0.04817544490382887,0.00017975912277548085,0.0,0.0,0.0,0.0,0.01707711666367068,0.0,0.0,0.05608484630595003,0.0,0.0008987956138774043,0.0,0.0,0.051590868236563,0.0,0.0,0.0,0.0,0.031997123854035595,0.0,0.0,0.0,0.055905087183174544,0.0,0.05464677332374618,0.0,0.015459284558691354,0.0,0.033075678590688475,0.0,0.019953262628078373,0.0,0.020312780873629338,0.024447240697465396,0.0,0.025705554556893762,0.03361495595901492,0.059140751393133205
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06783042394014963,0.0,0.0,0.06384039900249376,0.04688279301745636,0.0,0.07082294264339152,0.0,0.0,0.0,0.11670822942643391,0.0,0.0,0.0,0.0,0.0,0.0,0.056359102244389024,0.0,0.01945137157107232,0.0,0.03341645885286783,0.0399002493765586,0.022942643391521196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061845386533665836,0.0,0.0,0.0,0.0,0.08927680798004987,0.0,0.0,0.0,0.0,0.0314214463840399,0.0,0.0,0.012967581047381545,0.06134663341645885,0.0,0.05785536159600998,0.0,0.0,0.0,0.010473815461346634,0.0,0.022942643391521196,0.0,0.0,0.0,0.013965087281795512,0.00199501246882793,0.011970074812967581,0.085785536159601
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.01301720130172013,0.04184100418410042,0.0,0.034402603440260346,0.005113900511390051,0.04695490469549047,0.04695490469549047,0.009298000929800094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046490004649000466,0.03579730357973036,0.04695490469549047,0.04230590423059042,0.0,0.04695490469549047,0.04695490469549047,0.0,0.0,0.0,0.0,0.0,0.04695490469549047,0.0,0.0,0.03951650395165039,0.0,0.0,0.0,0.0,0.014411901441190145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626220362622036,0.0,0.03114830311483031,0.016271501627150162,0.0,0.0,0.04695490469549047,0.0,0.04695490469549047,0.025569502556950254,0.04695490469549047,0.04695490469549047,0.0,0.04695490469549047,0.04695490469549047,0.04509530450953045
P8,0.0,0.020633934120571785,0.03952765692977005,0.0,0.01951522684897452,0.035425730267246734,0.05009322560596644,0.02622747047855811,0.03617153511497825,0.0,0.0,0.0,0.01379738968303294,0.0,0.0,0.0,0.0,0.0,0.009819763828464886,0.06761963952765693,0.03206960845245494,0.03368551895587321,0.004474829086389061,0.04524549409571162,0.04835301429459291,0.0,0.0,0.0,0.0,0.0,0.02771908017402113,0.0,0.0,0.04872591671845867,0.0,0.002983219390926041,0.0,0.0,0.03405842137973897,0.0,0.0,0.0,0.0,0.021255438160348042,0.0,0.0,0.011808576755748913,0.04773151025481666,0.0,0.049720323182100686,0.0014916096954630206,0.014045991298943444,0.0,0.038781852082038534,0.0,0.029707893101305158,0.006712243629583592,0.029956494717215662,0.032815413300186454,0.0,0.03368551895587321,0.03915475450590429,0.046985705407085146
TP10,0.0,0.019997561273015486,0.03182538714790879,0.0,0.019144006828435558,0.014632361907084501,0.04475064016583343,0.040482867942933785,0.015363980002438727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315571271796123,0.03097183270332886,0.08511157175954152,0.02682599682965492,0.0,0.03731252286306548,0.03950737714912816,0.0,0.0,0.0,0.0,0.0,0.03755639556151689,0.0,0.003414217778319717,0.028533105718814778,0.0,0.0029264723814169005,0.0,0.0,0.014510425557858798,0.0,0.0,0.0,0.0,0.007438117302767955,0.0,0.0,0.0,0.026704060480429215,0.0,0.027801487623460554,0.02072917936836971,0.01194976222411901,0.0,0.0731618095354225,0.026094378734300695,0.06462626508962321,0.00670649920741373,0.03999512254603097,0.04353127667357639,0.0,0.05670040238995244,0.05328618461163273,0.03609315937080844
CP6,0.0,0.020320379709285078,0.05028181548501928,0.0,0.0226935627410264,0.02818154850192821,0.04924354790863245,0.025066745772767726,0.029071492138831208,0.0,0.0,0.0,0.005487985760901809,0.0,0.0,0.0,0.0,0.0,0.013794126371996441,0.03989913972115099,0.033521210323346186,0.057104716701275586,0.0,0.04212399881340848,0.04212399881340848,0.0,0.0,0.009196084247997626,0.0,0.0,0.026846633046573715,0.0,0.0,0.04108573123702165,0.0,0.0029664787896766538,0.0,0.0,0.04197567487392465,0.0,0.0,0.0,0.0,0.01601898546425393,0.0,0.0,0.0,0.04004746366063482,0.0,0.03841590032631267,0.00385642242657965,0.014980717887867102,0.0,0.0476119845743103,0.0,0.03930584396321566,0.008157816671610798,0.029516463957282704,0.03292791456541086,0.0,0.04523880154256897,0.0453871254820528,0.05754968851972708
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027190332326284,0.0,0.0,0.7854984894259819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178247734138973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.02124935995903738,0.034690220174091145,0.0,0.020097286226318484,0.028929851510496672,0.05197132616487455,0.03366615463389657,0.029697900665642603,0.0,0.0,0.0,0.008320532514080901,0.0,0.0,0.0,0.0,0.0,0.012928827444956477,0.04608294930875576,0.03968253968253968,0.03635432667690732,0.0,0.05273937532002048,0.052995391705069124,0.0,0.0,0.0,0.0,0.0,0.035202252944188425,0.0,0.0,0.04352278545826933,0.0,0.0030721966205837174,0.0,0.0,0.027521761392729136,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.04160266257040451,0.0,0.0427547363031234,0.00576036866359447,0.014464925755248336,0.0,0.04659498207885305,0.0,0.0350742447516641,0.007040450588837685,0.03750640040962622,0.04045058883768561,0.0,0.04134664618535586,0.046979006656426014,0.04326676907322068
C4,0.0,0.01958702064896755,0.03646017699115044,0.0,0.018525073746312685,0.031150442477876107,0.054277286135693215,0.033156342182890854,0.031386430678466075,0.0,0.0,0.0,0.009203539823008849,0.0,0.0,0.0,0.0,0.0,0.01191740412979351,0.04566371681415929,0.038702064896755164,0.03351032448377581,0.0,0.048849557522123895,0.0552212389380531,0.0,0.0,0.0,0.0,0.0,0.03457227138643068,0.0,0.0,0.04460176991150443,0.0,0.002831858407079646,0.0,0.0,0.029852507374631267,0.0,0.0,0.0,0.0,0.02135693215339233,0.0,0.0,0.0,0.04283185840707965,0.0,0.04389380530973451,0.0071976401179941005,0.013333333333333334,0.0,0.04507374631268436,0.0,0.03421828908554572,0.006489675516224189,0.03669616519174041,0.039410029498525075,0.0,0.04023598820058997,0.04542772861356932,0.04436578171091445
T8,0.1489010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016483516483516484,0.0,0.0,0.0,0.026373626373626374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45164835164835165,0.0,0.0,0.0,0.0,0.0,0.12747252747252746,0.06373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445054945054945,0.0,0.0,0.03571428571428571
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.19370860927152317,0.0,0.0,0.0,0.011589403973509934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596026490066225,0.0,0.0,0.0,0.0,0.0,0.19205298013245034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17880794701986755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152317880794702,0.0,0.04470198675496689,0.0,0.0,0.0,0.0,0.057947019867549666,0.0,0.19370860927152317
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
