,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621958121109225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603282399547255,0.0,0.0,0.0,0.0,0.0,0.0,0.30616864742501415,0.06168647425014148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697792869269949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18449349179400112,0.0,0.0,0.0
Fz,0.0,0.04387056627255756,0.0,0.0,0.02551337896701929,0.04418170504044804,0.04418170504044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823273179838207,0.04418170504044804,0.02520224019912881,0.0,0.0,0.0,0.013067828251400125,0.04418170504044804,0.021157436216552583,0.0,0.0,0.04418170504044804,0.04418170504044804,0.0,0.0,0.016179215930304917,0.0,0.0,0.04169259489732421,0.0,0.04418170504044804,0.0,0.0,0.034536403235843185,0.0,0.013690105787181083,0.0,0.0,0.03422526446795271,0.021779713752333542,0.0,0.04418170504044804,0.0,0.04200373366521468,0.0,0.0,0.0,0.04418170504044804,0.04418170504044804,0.0,0.0,0.0,0.04418170504044804,0.04418170504044804,0.0,0.042314872433105166,0.038581207218419414,0.04418170504044804
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.020278833967046894,0.0,0.0,0.04512040557667934,0.045627376425855515,0.045627376425855515,0.0,0.01596958174904943,0.0,0.0,0.0,0.0,0.0022813688212927757,0.0,0.01926489226869455,0.045627376425855515,0.020785804816223066,0.0,0.0,0.0,0.011153358681875792,0.045627376425855515,0.0017743979721166034,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.02737642585551331,0.0,0.0,0.026869455006337136,0.0,0.04537389100126743,0.0,0.0,0.03751584283903676,0.0,0.011406844106463879,0.0,0.0,0.012420785804816223,0.014195183776932827,0.0,0.0349809885931559,0.0,0.045627376425855515,0.0,0.0,0.0,0.042332065906210394,0.045627376425855515,0.0,0.0,0.024081115335868188,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.03929024081115336,0.045627376425855515
FC5,0.0,0.01641049347047267,0.0,0.0,0.020802033976655494,0.055818791170692245,0.042066335375014446,0.0,0.010054316422050156,0.0,0.0,0.0,0.0030047382410724605,0.018721830578989945,0.0,0.012365653530567433,0.04483993990523518,0.012134519819715705,0.0,0.0,0.0,0.00866751415693979,0.05604992488154397,0.009476482144920837,0.0,0.0,0.04703571015832659,0.04876921298971455,0.0003467005662775916,0.0,0.023113371085172772,0.0,0.0,0.03386108863977811,0.0,0.035594591471166066,0.0,0.0,0.03282098694094534,0.0015023691205362302,0.007858546168958742,0.0,0.0,0.013868022651103663,0.0287761470010401,0.00046226742170345545,0.035132324049462614,0.0,0.04033283254362649,0.0,0.0,0.0,0.05177395123078701,0.041141800531607535,0.0,0.0,0.015601525482491621,0.05327632035132324,0.04495550676066104,0.0,0.03975499826649717,0.0454177741823645,0.048191378712585234
FC1,0.0,0.018583954979714698,0.0,0.0,0.023557126030624265,0.047375997906033245,0.047768616673210314,0.0,0.011385944248135061,0.0,0.0,0.0,0.0,0.01361078392880513,0.0,0.011909435937704488,0.04711425206124853,0.011124198403350346,0.0,0.0,0.0,0.007721502421149064,0.04803036251799503,0.010731579636173275,0.0,0.0,0.04803036251799503,0.04803036251799503,0.0009161104567464992,0.0,0.026174584478471406,0.0,0.0,0.03389608689962047,0.0,0.040308860096845964,0.0,0.0,0.03769140164899882,0.0,0.006281900274833137,0.0,0.0,0.015704750687082842,0.025520219866509618,0.0,0.03742965580421411,0.0,0.04279544562230075,0.0,0.0,0.0,0.0447585394581861,0.04606726868210967,0.0,0.0,0.0176678445229682,0.04803036251799503,0.04803036251799503,0.0,0.0429263185446931,0.04279544562230075,0.04803036251799503
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03321410321921308,0.04445579969340828,0.04445579969340828,0.0,0.04394481349003577,0.0,0.0,0.0,0.0,0.016351558507920288,0.0,0.0015329586101175269,0.04445579969340828,0.0,0.0,0.0,0.0,0.0,0.04445579969340828,0.0,0.0,0.0,0.04445579969340828,0.04445579969340828,0.0,0.0,0.04445579969340828,0.0,0.0,0.0286152273888605,0.0,0.04445579969340828,0.0,0.0,0.04445579969340828,0.0,0.0,0.0,0.0,0.0,0.03576903423607562,0.0,0.0403679100664282,0.0,0.04445579969340828,0.0,0.0,0.0,0.04445579969340828,0.04445579969340828,0.0,0.0,0.04445579969340828,0.04445579969340828,0.04445579969340828,0.0,0.04445579969340828,0.04445579969340828,0.04445579969340828
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
