,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569230769230769,0.0,0.0,0.0,0.0,0.0,0.28923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09362762548949805,0.037023851904592384,0.0,0.030259878960484158,0.029547881808472766,0.039159843360626556,0.0,0.05517977928088288,0.0,0.0,0.0,0.0,0.0,0.025987896048415806,0.0,0.02741189035243859,0.015663937344250624,0.0615877536489854,0.0,0.03132787468850125,0.05909576361694553,0.0,0.0,0.0,0.0,0.04058383766464934,0.0352438590245639,0.04983980064079744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028835884656461374,0.0,0.05482378070487718,0.0,0.0,0.016375934496262016,0.0,0.0,0.014595941616233536,0.053399786400854396,0.008187967248131008,0.0,0.05411178355286579,0.0,0.0,0.0,0.03773584905660377,0.04948380206479174,0.0,0.0,0.050907796368814526,0.0
F3,0.0,0.04058192955589587,0.07886676875957122,0.0,0.022970903522205207,0.07120980091883614,0.047856049004594184,0.0,0.026033690658499236,0.006508422664624809,0.0,0.0,0.0,0.0,0.013782542113323124,0.0,0.04249617151607963,0.01875957120980092,0.05245022970903522,0.0,0.031010719754977028,0.044793261868300155,0.0,0.0,0.0,0.0,0.05666156202143951,0.03943338437978561,0.029479326186830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044793261868300155,0.0,0.03637059724349158,0.0,0.0,0.0,0.0,0.0,0.002297090352220521,0.04709035222052067,0.03445635528330781,0.0,0.05819295558958652,0.0,0.0,0.0,0.055895865237366005,0.04632465543644717,0.0,0.0,0.05168453292496172,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0387243735763098,0.02642369020501139,0.0,0.13394077448747152,0.01685649202733485,0.02915717539863326,0.0,0.0387243735763098,0.0,0.0,0.01958997722095672,0.0,0.01640091116173121,0.0,0.026879271070615034,0.014123006833712985,0.0,0.06104783599088838,0.0,0.0633257403189066,0.0387243735763098,0.0,0.0,0.0,0.0,0.030979498861047835,0.024145785876993165,0.0387243735763098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011389521640091117,0.0,0.0,0.0,0.0,0.0255125284738041,0.0,0.02824601366742597,0.0,0.0,0.0,0.0,0.04920273348519362,0.0,0.0387243735763098,0.0,0.0,0.07198177676537586,0.001366742596810934,0.0,0.0,0.04510250569476082,0.0387243735763098,0.0,0.0,0.07198177676537586,0.0
FC5,0.0,0.03197893152746426,0.07072987208427389,0.0,0.014672686230248307,0.1162528216704289,0.03912716328066215,0.0,0.017682468021068473,0.021068472535741158,0.0,0.0,0.0,0.0,0.03875094055680963,0.0,0.0417607223476298,0.018434913468773514,0.0436418359668924,0.0,0.022573363431151242,0.03611738148984198,0.0,0.0,0.0,0.0,0.047780285929270125,0.03310759969902182,0.021068472535741158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059443190368698266,0.0,0.042136945071482315,0.0,0.0,0.0,0.0,0.0,0.0199398043641836,0.03837471783295711,0.04853273137697517,0.0,0.04928517682468021,0.0,0.0,0.0,0.04702784048156509,0.03762227238525207,0.0,0.0,0.04288939051918736,0.0
FC1,0.0,0.0493609519612164,0.05420890260026443,0.0,0.02908770383428823,0.04495372410753636,0.05685323931247246,0.0,0.03261348611723226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042309387395328336,0.021595416483032173,0.05729396209784046,0.0,0.038342882327016305,0.05420890260026443,0.0,0.0,0.0,0.0,0.05729396209784046,0.045394446892904367,0.036579991185544294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035698545614808286,0.0,0.043190832966064345,0.0,0.0,0.0,0.0,0.0,0.0,0.05685323931247246,0.01851035698545615,0.0,0.05729396209784046,0.0,0.0,0.0,0.05509034817100044,0.05597179374173645,0.0,0.0,0.05729396209784046,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.08086680761099366,0.03488372093023256,0.0,0.04492600422832981,0.023784355179704016,0.03805496828752643,0.0,0.09936575052854123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061310782241015,0.003171247357293869,0.07135306553911205,0.0,0.039112050739957716,0.06765327695560254,0.0,0.0,0.0,0.0,0.040169133192389,0.03224101479915433,0.06871035940803383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.03699788583509514,0.0,0.0,0.0,0.0,0.0,0.0,0.05919661733615222,0.0,0.0,0.06025369978858351,0.0,0.0,0.0,0.035940803382663845,0.05338266384778013,0.0,0.0,0.0554968287526427,0.0
TP9,0.0,0.0,0.04460093896713615,0.0,0.0,0.13615023474178403,0.0,0.0,0.0,0.6150234741784038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20422535211267606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.09453781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.4726890756302521,0.0,0.13025210084033614,0.0,0.11974789915966387,0.0,0.0,0.0,0.0,0.0,0.0,0.15546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273109243697479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.17194570135746606,0.0,0.0,0.0,0.0,0.0,0.0,0.28054298642533937,0.0,0.27601809954751133,0.0,0.22624434389140272,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.06397896581945661,0.03155127081507449,0.0,0.0,0.08851884312007012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39964943032427697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375985977212971,0.0,0.11042944785276074,0.0,0.0,0.057843996494303246,0.0,0.0,0.11042944785276074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.23106060606060605,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.18181818181818182,0.0,0.2689393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10984848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.04316939890710383,0.060655737704918035,0.0,0.018032786885245903,0.060655737704918035,0.053551912568306013,0.0,0.022404371584699455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.026775956284153007,0.060109289617486336,0.0,0.029508196721311476,0.04918032786885246,0.0,0.0,0.0,0.0,0.060655737704918035,0.04480874316939891,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114754098360656,0.0,0.03715846994535519,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.030601092896174863,0.0,0.060655737704918035,0.0,0.0,0.0,0.060655737704918035,0.05136612021857923,0.0,0.0,0.05901639344262295,0.0
O2,0.0,0.05330243337195829,0.056778679026651215,0.0,0.0,0.056778679026651215,0.056778679026651215,0.0,0.009269988412514484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056778679026651215,0.055619930475086905,0.056778679026651215,0.0,0.02433371958285052,0.056778679026651215,0.0,0.0,0.0,0.0,0.056778679026651215,0.056778679026651215,0.019698725376593278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027809965237543453,0.0,0.04055619930475087,0.0,0.0,0.0,0.0,0.0,0.0,0.056778679026651215,0.031286210892236384,0.0,0.056778679026651215,0.0,0.0,0.0,0.056778679026651215,0.056778679026651215,0.0,0.0,0.056778679026651215,0.0
P4,0.0,0.05605381165919283,0.04324151185137732,0.0,0.042921204356181936,0.03651505445227418,0.04163997437540039,0.0,0.0438821268417681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459320948110186,0.01569506726457399,0.08071748878923767,0.0,0.0438821268417681,0.057014734144778985,0.0,0.0,0.0,0.0,0.046444586803331196,0.03299167200512492,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025944907110826393,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.01729660474055093,0.0,0.07431133888532991,0.0,0.0,0.0,0.05605381165919283,0.04964766175528507,0.0,0.0,0.07110826393337603,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
