,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08430232558139535,0.0,0.0,0.0,0.0031146179401993356,0.01972591362126246,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.055440199335548175,0.006229235880398671,0.05357142857142857,0.06083887043189369,0.0,0.0,0.08243355481727575,0.0,0.054609634551495013,0.046926910299003324,0.0,0.03363787375415282,0.02367109634551495,0.0,0.0,0.051079734219269105,0.0,0.0,0.011835548172757475,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.011835548172757475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.0,0.07724252491694353,0.0,0.0,0.04443521594684385,0.0,0.0,0.050872093023255814,0.0,0.07661960132890365,0.0,0.0,0.05024916943521595,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0648854961832061,0.0,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068702290076336,0.0,0.0,0.11068702290076336,0.0,0.11068702290076336,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.11068702290076336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068702290076336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068702290076336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068702290076336,0.0,0.0,0.0,0.0
FC1,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.05820433436532508,0.0,0.027244582043343655,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.03900928792569659,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03529411764705882,0.0,0.05448916408668731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04988262910798122,0.0,0.0,0.0,0.0,0.013497652582159625,0.0,0.0818661971830986,0.0,0.0,0.0,0.0,0.015258215962441314,0.0,0.06748826291079812,0.0267018779342723,0.06455399061032864,0.05780516431924883,0.0,0.0,0.08274647887323944,0.0,0.020539906103286387,0.03814553990610329,0.0,0.04988262910798122,0.02171361502347418,0.0,0.0,0.0357981220657277,0.0,0.0,0.004107981220657277,0.0,0.011150234741784037,0.0,0.0,0.0,0.0,0.004988262910798122,0.0,0.0,0.0,0.015551643192488264,0.0,0.0,0.0,0.04988262910798122,0.0,0.07570422535211267,0.0011737089201877935,0.0,0.04636150234741784,0.0,0.011443661971830986,0.043720657276995305,0.0,0.06396713615023474,0.0,0.0,0.04606807511737089,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20386266094420602,0.0,0.0,0.0,0.0,0.0,0.1351931330472103,0.0,0.13090128755364808,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081545064377683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20600858369098712,0.0,0.0,0.0,0.0,0.09871244635193133,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0
