,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.38270179015559025,0.004499384294780714,0.0001894477597802406,0.0,0.011414227526759496,0.0,0.0,0.0026522686369233684,0.0,0.0,0.0019892014776925265,0.0,0.008430425310220707,0.0,0.0023680969972530077,0.005969228570398704,0.0,0.0,0.0,0.0,0.005920242493132518,0.00312588803637397,0.0,0.0,0.0011366865586814436,0.010088093208297812,0.006488585772473241,0.0,0.0,0.0,0.260697825793564,0.035266020071403364,0.0,0.17789092251838104,0.0,0.005872880553187459,0.0,0.0,0.0,0.0,0.0,0.0,0.002510182817088188,0.0,9.47238798901203e-05,0.0,0.00312588803637397,0.0,0.0,0.0,0.0,0.0,0.008951406649616368,0.005020365634176376,0.004736193994506015,0.0,0.0019892014776925265,0.0,0.04024015018345417,0.004973003694231316,0.0,0.0016576678980771053
Fz,0.005669199298655757,0.25892814066595016,0.0777091963809281,0.005201636469900643,0.0,0.011104617182933957,0.0,0.03509744877405498,0.04434867329652678,0.0,0.0014026884862653418,0.004967855055523086,0.009175920514319112,0.0,0.04421477260035818,0.005318527177089421,0.017513539134022066,0.0,0.0032729398012857976,0.013442431326709527,0.06100777828659773,0.00391583869082408,0.0,0.0,0.0,0.03155292421989376,0.048857107315172996,0.0,0.06700540354685511,0.0,0.008240794856808883,0.07509020288195219,0.005318527177089421,0.044208961358571476,0.0,0.0,0.0,0.0,0.0,0.0,0.002863822326125073,0.0,0.0,0.0,0.0,0.0013442431326709527,0.0,0.006838106370543542,0.0,0.0,0.0,0.0022793687901811804,0.0,0.0352867378685031,0.04445088456482728,0.0,0.005318527177089421,0.00309760374050263,0.0,0.004032729398012858,0.004208065458796026,0.00771478667445938
F7,0.0002535068446848065,0.051118820327909334,0.28769802260981137,0.025338126426637252,0.024721195371022978,0.007224945073516985,0.0,0.06765523142723112,0.0,0.0,0.007426402744773946,0.010677440577232003,0.00885712251193221,0.0,0.0,0.014198062307943609,0.030375189210130448,0.014541430452046266,0.0023660638837248605,0.0558092949565708,0.0,0.022349772469441868,0.0178386984385432,0.020960383839998955,0.004098360655737705,0.0018590501943552475,0.011830319418624302,0.0,0.004774378908230522,0.0,0.0021970593206016562,0.12718124676791423,0.0,0.017829981409498055,0.0,0.0,0.0,0.000507013689369613,0.0032955889809024846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010985296603008281,0.010774040899104276,0.004351867500422511,0.0,0.0,0.026161713170828285,0.0,0.00038026026702720975,0.013562616190637148,0.0,0.0013942876457664357,0.03717762287583942,0.0,0.032529997389951305,0.02265716849368542,0.006929187088051378
FT9,0.0,0.004322219055761375,0.036691669883931285,0.25500554832664,0.011229472826389971,0.008026978246413984,0.0,0.0005699629524080935,0.006222095563788354,0.0,0.00014249073810202338,0.002279851809632374,0.0,0.0037047591906526076,0.0,0.014486558373705709,0.03162260759935085,0.0681359562270226,0.0013299135556188847,0.0,0.011256768310059846,0.008929419587726797,0.03215818101345,0.006920361145020323,0.0,0.043875730341238435,0.032980537128563886,0.0,0.06777088952461964,0.004084734492258003,0.0,0.004892182008169469,0.006697064690795098,0.0,0.009926854754440962,0.0011874228175168613,0.04866474373448106,0.0009499382540134892,0.002279851809632374,0.0,0.039757326800595766,0.0013299135556188847,0.0,0.0036572622779519333,0.0,0.009119407238529496,0.0,0.056902271305690685,0.0,0.0,0.0,0.012986138106390648,0.0049396789208701435,0.002564833285836421,0.003419777714448561,0.0,0.007172033817801843,0.04278438208400935,0.0,0.03679977108372437,0.04756774240246146,0.004654697444666097
FC5,0.012585812356979404,0.0,0.03158204399754175,0.012413115732940353,0.2629871831314702,0.0008321198252548367,0.04259730958509934,0.0037965467027251923,0.0021843145412939464,0.0,0.0,0.0020286890777920876,0.0036405242354899106,0.020398051823279348,0.0006240898689411275,0.0,0.0483054292642568,0.0,0.00031204493447056374,0.0,0.0,0.0011961722488038277,0.005460786353234865,0.040517010021962244,0.00806116080715623,0.03578115248595798,0.02132307052215519,0.05302620065839099,0.0,0.003640921239223334,0.012585812356979404,0.0,0.014568846005427835,0.010713542750156022,0.0,0.005512793842313293,0.045338223360652484,0.0,0.0,0.0,0.0,0.013938007073018515,0.0,0.0,0.0,0.025892186490121753,0.006500936134803412,0.0,0.0206755574329421,0.008113168296234657,0.044161107291052965,0.06986432000406531,0.004784688995215311,0.00031204493447056374,0.03273851587300327,0.003484501768254629,0.0,0.031186628279052338,0.0,0.031186628279052338,0.0021843145412939464,0.0029644268774703555
FC1,0.0,0.011540749553837002,0.010172516359309934,0.010053539559785841,0.0007138607971445568,0.23231676076218385,0.0,0.005472932778108269,0.007138607971445568,0.0,0.016240333135038667,0.004283164782867341,0.022367638310529448,0.005770374776918501,0.0,0.08322618931028039,0.032133413271173236,0.0,0.0,0.0,0.05723185102500518,0.012314098750743605,0.012622264354591548,0.0019036287923854848,0.0,0.01041046995835812,0.010561821001817202,0.0,0.07089694964293883,0.0,0.0,0.004164187983343248,0.020107079119571682,0.0,0.01290898274836407,0.028970647255294742,0.0,0.0,0.0,0.0043426531826293874,0.0,0.0028554431885782273,0.0,0.0,0.0033313503866745984,0.00192254767281787,0.0,0.052425060454686666,0.0,0.0,0.0,0.005353955978584176,0.0041046995835812014,0.0,0.07795883588728532,0.005855088350590394,0.058555940165190015,0.024439648044889184,0.0,0.030140653593555607,0.019155264723378942,0.026036796786522085
C3,0.0,0.0,0.0,0.0,0.05879567723253737,0.0,0.28037948995336903,0.004889056036103798,0.0041995737746019805,0.0036354519242823118,0.0069575028206092515,0.006017299736743136,0.01573273160335966,0.0070828632317914,0.0,0.002569888429234048,0.0,0.035401161054079866,0.0,0.006017299736743136,0.0,0.0,0.002193807195687602,0.08706851256002984,0.001692365550959007,0.007208223642973549,0.003384731101918014,0.03804649787893279,0.0,0.010843675567255861,0.0,0.0,0.007396264259746772,0.0,0.03676503589795972,0.04362726093692205,0.03448678453640636,0.007716049382716049,0.0,0.0,0.0,0.0018177259621411559,0.0026325686348251222,0.04622742545311598,0.015858092014541806,0.027336985035681285,0.0048263758305127245,0.010843675567255861,0.03872311522169447,0.0003134010279553717,0.0440097262654824,0.03101780272604726,0.0,0.004136893569010906,0.023293047759221343,0.0,0.015983452425723955,0.010530274539300489,0.0,0.005327817475241319,0.005014416447285947,0.0
T7,0.003747254167205065,0.03389913681965735,0.10082651169993559,0.0009045096265667399,0.004845587285178964,0.005943920403152862,0.004780979454709911,0.29658024835052754,0.0,0.009732824427480916,0.0,0.021090831704985852,0.02215244686129241,0.034353216434259315,0.0,0.0,0.0,0.0,0.0026489210492311667,0.00801526717557252,0.0,0.0018090192531334797,0.0,0.04976361425081056,0.0,0.007688331825817289,0.0,0.0,0.0,0.0,0.0069776456906577074,0.07814228321113739,0.021643499909746313,0.017555427107078355,0.0,0.0,0.0,0.017537401029187945,0.0,0.0,0.0,0.00032303915234526423,0.0,0.004845587285178964,0.0,0.0,0.0,0.004651763793771805,0.03409088891497314,0.0,0.0,0.01447708592052349,0.04774883631926724,0.0010983331179738984,0.009109704096136451,0.05410323838119409,0.00814058663910066,0.017250290735237112,0.0,0.0009691174570357927,0.04777167099522691,0.004780979454709911
TP9,0.0,0.018336101656063794,0.0,0.003371868978805395,0.0011155055268228374,0.0030422878004259203,0.0015972010952236082,0.0,0.15332898303402892,0.001696659246170665,0.0,0.00032958117837947467,0.0,0.020396972006787705,0.046900928496294146,0.005121184464050299,0.02801755081506952,0.021498337752641747,0.00027887638170570936,0.031415747913412034,0.026432777900496977,0.0,0.0,0.0028141162153939763,0.01016631173308995,0.0269176404745812,0.03243665754241972,0.002317305144824172,0.07530482674996251,0.031468164310403536,0.0,0.0,0.039654541493781406,0.0,0.060271383278964405,0.015883029539539614,0.014907210222087009,0.027142149016894934,0.0,0.0,0.0,0.017752516810150012,0.011617236412624406,0.01476678813359928,0.028029243116603087,0.026768932932326094,0.0,0.022990706053882357,0.0,0.012352455964394004,0.01577259861330721,0.008721225027887637,0.0,0.030868711730333946,0.0009126863401277761,0.0,0.008290234256160633,0.016609963637541837,0.018411679166908963,0.01673258290234256,0.04723853893348898,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.01596351197263398,0.01582687338501292,0.010774928623832126,0.21092320543077617,0.0,0.0,0.0,0.05006901906016223,0.011971529085235962,0.0,0.0,0.002280501710376283,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.07553167510805867,0.0,0.044006832665977214,0.0,0.08530078167584465,0.0,0.0,0.04685856469818709,0.0,0.07019356273884131,0.02705812332976821,0.023657995456674887,0.0012919896640826874,0.0,0.0,0.0,0.038192879177605124,0.0,0.04174695564807203,0.0,0.0,0.03506271379703535,0.05461050268268322,0.05398734233159202,0.034299600175604524,0.006459948320413436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009120901947265607,0.02705812332976821,0.0,0.0
