,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06439570695286981,0.0,0.0648623425104993,0.03499766682221185,0.0,0.0,0.0648623425104993,0.0,0.008866075594960336,0.0,0.0,0.0,0.03079794680354643,0.0,0.0648623425104993,0.03919738684087728,0.0,0.0,0.06299580027998133,0.0,0.0,0.0,0.0009332711152589828,0.0648623425104993,0.0,0.0,0.03873075128324778,0.053663089127391504,0.0,0.0648623425104993,0.004666355576294913,0.0,0.0,0.006532897806812879,0.03919738684087728,0.0,0.055529631357909476,0.0,0.0,0.027531497900139992,0.053663089127391504,0.049930004666355575,0.018665422305179653,0.0,0.04059729351376575,0.04479701353243117
F3,0.0,0.0,0.06920232435287903,0.0,0.0,0.048600105652403594,0.050184891706286316,0.0,0.0,0.0,0.03433703116745906,0.0,0.0,0.0,0.0491283676703645,0.0,0.0,0.0,0.025356576862123614,0.0,0.013734812466983624,0.06973058637083994,0.06973058637083994,0.0,0.0,0.06339144215530904,0.04543053354463814,0.0,0.0,0.021130480718436345,0.0,0.06973058637083994,0.0,0.0,0.06973058637083994,0.0,0.06814580031695722,0.0,0.06867406233491812,0.04965662968832541,0.0,0.0,0.0,0.06497622820919176,0.0491283676703645,0.0,0.0
F7,0.0,0.057837384744341996,0.0,0.06412405699916178,0.03143336127409891,0.0,0.0,0.06454316848281642,0.0,0.014249790444258172,0.0,0.0,0.0,0.03394803017602682,0.0,0.06454316848281642,0.041492036881810565,0.0,0.0,0.06286672254819782,0.0,0.0,0.0,0.0008382229673093043,0.06454316848281642,0.0,0.0,0.04107292539815591,0.054484492875104776,0.0,0.06454316848281642,0.004191114836546521,0.0,0.0016764459346186086,0.00586756077116513,0.041492036881810565,0.0,0.0498742665549036,0.0,0.0,0.024727577535624476,0.054484492875104776,0.05113160100586756,0.016764459346186086,0.0,0.04274937133277452,0.04652137468566639
FT9,0.0,0.07436399217221135,0.0,0.07436399217221135,0.07338551859099804,0.0,0.0,0.07436399217221135,0.0,0.0,0.0,0.0,0.0,0.0029354207436399216,0.0,0.07436399217221135,0.02054794520547945,0.0,0.0,0.07045009784735812,0.0,0.0,0.0,0.0,0.07436399217221135,0.0,0.0,0.019569471624266144,0.050880626223091974,0.0,0.07436399217221135,0.009784735812133072,0.0,0.0,0.0136986301369863,0.02054794520547945,0.0,0.05870841487279843,0.0,0.0,0.02446183953033268,0.050880626223091974,0.043052837573385516,0.03913894324853229,0.0,0.023483365949119372,0.03228962818003914
FC5,0.0,0.0,0.029926774912448266,0.0,0.0,0.07449856733524356,0.06781279847182425,0.0,0.04011461318051576,0.03374721426297358,0.0659025787965616,0.0,0.0,0.0066857688634192934,0.03406558420885068,0.0,0.006367398917542184,0.0,0.030563514804202482,0.0,0.05348615090735435,0.04329831263928685,0.04711875198981216,0.0,0.0,0.03565743393823623,0.050620821394460364,0.0,0.0,0.057943330149633876,0.0,0.03852276345113021,0.0,0.022285896211397645,0.03629417382999045,0.007640878701050621,0.03979624323463865,0.0,0.049665711556829036,0.029926774912448266,0.0,0.0,0.0019102196752626551,0.026743075453677174,0.0659025787965616,0.0035020694046482012,0.0
FC1,0.0,0.0,0.03312841530054645,0.0,0.0,0.07206284153005464,0.07308743169398907,0.0,0.0351775956284153,0.028346994535519126,0.06284153005464481,0.0,0.0,0.0,0.036543715846994534,0.0,0.0,0.0,0.03278688524590164,0.0,0.04952185792349727,0.04747267759562841,0.05157103825136612,0.0,0.0,0.03927595628415301,0.05430327868852459,0.0,0.0,0.05430327868852459,0.0,0.04234972677595628,0.0,0.01605191256830601,0.039959016393442626,0.00034153005464480874,0.04371584699453552,0.0,0.05430327868852459,0.03244535519125683,0.0,0.0,0.0,0.02971311475409836,0.0706967213114754,0.0,0.0
C3,0.0,0.042937149968886125,0.0,0.04760423148724331,0.023335407591785935,0.0,0.0,0.06502800248911014,0.007778469197261979,0.028002489110143122,0.0,0.0,0.0,0.04262601120099564,0.0,0.06533914125700062,0.04822650902302427,0.0,0.0,0.0640945861854387,0.0,0.0,0.0,0.0006222775357809583,0.051960174237710016,0.0,0.0,0.045737398879900436,0.044803982576229,0.0,0.06533914125700062,0.0031113876789047915,0.0,0.018668326073428748,0.0043559427504667085,0.04822650902302427,0.0,0.03702551337896702,0.0,0.0,0.01835718730553827,0.05787181082762912,0.05538270068450529,0.012445550715619166,0.0,0.049159925326695705,0.051960174237710016
T7,0.0,0.0,0.0,0.0,0.0,0.05834092980856882,0.047857793983591614,0.010483135824977211,0.08842297174111212,0.07930720145852324,0.06700091157702825,0.0,0.0,0.04056517775752051,0.0,0.010938924339106655,0.040109389243391066,0.0,0.01504102096627165,0.015496809480401094,0.061075660893345485,0.01276207839562443,0.018231540565177756,0.0,0.0,0.0018231540565177757,0.02643573381950775,0.007748404740200547,0.0,0.07247037374658159,0.011850501367365542,0.005925250683682771,0.0,0.06289881494986327,0.0027347310847766638,0.041932543299908843,0.007748404740200547,0.0,0.02187784867821331,0.0,0.0,0.02643573381950775,0.03372835004557885,0.0,0.04512306289881495,0.03600729261622607,0.029626253418413857
TP9,0.0,0.005756857433118863,0.0,0.010836437521164918,0.0,0.036572976633931595,0.02878428716559431,0.029800203183203523,0.059600406366407045,0.08093464273620048,0.04300711141212327,0.0,0.0,0.05215035557060616,0.0,0.030138841855739926,0.05181171689806976,0.0,0.0044023027429732475,0.03352522858110396,0.03860480866915002,0.0027091093802912294,0.006772773450728073,0.0,0.015577378936674569,0.0,0.012868269556383339,0.0277683711479851,0.01591601760921097,0.047070775482560105,0.030816119200812734,0.0,0.0,0.05892312902133424,0.0,0.05316627158821537,0.0,0.004740941415509651,0.009481882831019302,0.0,0.0,0.04165255672197765,0.047070775482560105,0.0,0.02675245513037589,0.048763968845242124,0.04402302742973248
