,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1588785046728972,0.007268951194184839,0.0,0.0,0.0,0.0,0.122533748701973,0.0,0.0,0.0,0.0,0.09241952232606439,0.0,0.07476635514018691,0.11526479750778816,0.0,0.12357217030114226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711318795430945,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.06334371754932502,0.0,0.037383177570093455,0.0,0.09034267912772585,0.0,0.0,0.007268951194184839
F3,0.0,0.00821917808219178,0.12968036529680366,0.0,0.04474885844748858,0.0,0.0,0.052968036529680365,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.09680365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.11141552511415526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026484018264840183,0.0867579908675799,0.0,0.0,0.0410958904109589,0.0,0.09315068493150686,0.0,0.0,0.08858447488584476,0.0,0.0,0.0,0.11050228310502283,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07511045655375552,0.0,0.16789396170839468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914580265095729,0.0,0.0,0.0,0.042709867452135494,0.0,0.0,0.09720176730486009,0.15463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0780559646539028,0.16200294550810015,0.0,0.013254786450662739,0.0,0.0,0.005891016200294551,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.09966777408637874,0.046511627906976744,0.0,0.0,0.0,0.0,0.13870431893687707,0.0,0.0,0.0,0.0,0.09219269102990033,0.0,0.1004983388704319,0.06312292358803986,0.0,0.06976744186046512,0.0,0.0,0.0,0.0033222591362126247,0.029900332225913623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.007475083056478406,0.0,0.0,0.0,0.0,0.08056478405315615,0.0,0.0,0.09136212624584718,0.0,0.0008305647840531562,0.0,0.11295681063122924,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
