,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10086455331412104,0.07300672430355427,0.0,0.0,0.0,0.0,0.0,0.0,0.07732949087415947,0.0,0.06147934678194044,0.0,0.01729106628242075,0.040826128722382324,0.043227665706051875,0.036983669548511046,0.018731988472622477,0.06580211335254563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173871277617675,0.0,0.0,0.0,0.07780979827089338,0.0,0.0,0.06195965417867435,0.0,0.0,0.0,0.0,0.08405379442843419,0.0,0.0,0.0,0.0,0.10038424591738712,0.04851104707012488
FT9,0.0,0.0,0.0,0.08660508083140878,0.09064665127020785,0.0,0.0,0.0,0.0,0.0,0.0,0.09122401847575058,0.0,0.0779445727482679,0.0,0.024826789838337183,0.04907621247113164,0.04907621247113164,0.009815242494226328,0.0,0.044457274826789836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075635103926097,0.0,0.0,0.0,0.09122401847575058,0.0,0.0,0.07852193995381063,0.0,0.0,0.0,0.0,0.09122401847575058,0.0,0.0,0.0,0.0,0.08602771362586605,0.05369515011547344
FC5,0.0,0.0,0.0,0.0,0.0,0.08012618296529968,0.08075709779179811,0.014511041009463722,0.0,0.043533123028391164,0.02145110410094637,0.0,0.08075709779179811,0.0,0.05110410094637224,0.0,0.0,0.0,0.02082018927444795,0.0,0.0,0.06750788643533123,0.0,0.0,0.0,0.06876971608832808,0.017665615141955835,0.0,0.0,0.08075709779179811,0.0,0.05110410094637224,0.0,0.0,0.0,0.0,0.08075709779179811,0.0,0.06309148264984227,0.06750788643533123,0.0,0.0,0.030914826498422712,0.0,0.07886435331230283,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07878411910669975,0.08126550868486353,0.014267990074441687,0.0,0.042803970223325064,0.02109181141439206,0.0,0.08188585607940446,0.0,0.05024813895781638,0.0,0.0,0.0,0.02295285359801489,0.0,0.0,0.0663771712158809,0.0,0.0,0.0,0.06761786600496278,0.017369727047146403,0.0,0.0,0.08188585607940446,0.0,0.05272952853598015,0.0,0.0,0.0,0.0,0.08188585607940446,0.0,0.06451612903225806,0.0663771712158809,0.0,0.0,0.030397022332506202,0.0,0.07754342431761786,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0688622754491018,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0718562874251497,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.04790419161676647,0.0,0.0,0.0718562874251497,0.0,0.0718562874251497,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07423117709437964,0.07423117709437964,0.024390243902439025,0.0,0.07317073170731707,0.036055143160127257,0.0,0.07423117709437964,0.0,0.05620360551431601,0.0,0.0,0.0,0.0,0.0,0.0,0.07423117709437964,0.0,0.0,0.0,0.07423117709437964,0.029692470837751856,0.0,0.0,0.07423117709437964,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.07423117709437964,0.0,0.044538706256627786,0.06574761399787911,0.0,0.0,0.051961823966065745,0.0,0.07423117709437964,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.07186858316221766,0.07186858316221766,0.04722792607802875,0.0,0.07186858316221766,0.06981519507186858,0.0,0.07186858316221766,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.0,0.0,0.07186858316221766,0.0,0.0,0.0,0.07186858316221766,0.057494866529774126,0.0,0.0,0.07186858316221766,0.0,0.0,0.0,0.0,0.0,0.0,0.07186858316221766,0.0,0.014373716632443531,0.055441478439425054,0.0,0.0,0.07186858316221766,0.0,0.07186858316221766,0.0,0.0
O1,0.0,0.0,0.0,0.07886904761904762,0.07837301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.10218253968253968,0.0,0.08680555555555555,0.0,0.04117063492063492,0.042162698412698416,0.044642857142857144,0.012896825396825396,0.0,0.04265873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.10218253968253968,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.08283730158730158,0.0,0.0,0.0,0.0,0.07837301587301587,0.05009920634920635
Oz,0.0,0.0,0.0,0.0,0.0,0.06427125506072874,0.06629554655870445,0.011639676113360324,0.0,0.034919028340080975,0.01720647773279352,0.0,0.10678137651821862,0.0,0.040991902834008095,0.0,0.0,0.0,0.05921052631578947,0.0,0.021761133603238867,0.0541497975708502,0.0,0.0,0.0,0.05516194331983806,0.01417004048582996,0.0,0.0,0.076417004048583,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.1007085020242915,0.0,0.07742914979757085,0.0541497975708502,0.0,0.0,0.02479757085020243,0.0,0.06325910931174089,0.0,0.0
O2,0.0,0.0,0.0,0.07245543415756182,0.07648073605520414,0.0,0.0,0.0,0.0,0.0,0.0,0.09948246118458884,0.0,0.12190914318573894,0.0,0.05635422656699252,0.039677975848188614,0.035077630822311676,0.0,0.0,0.030477285796434734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06152961472110408,0.0,0.0,0.0,0.09948246118458884,0.0,0.0,0.11845888441633122,0.0,0.0,0.0,0.0,0.07705577918343876,0.0,0.0,0.0,0.0,0.0718803910293272,0.039677975848188614
P8,0.0,0.0,0.0,0.0,0.0,0.07721639656816015,0.07721639656816015,0.004766444232602479,0.0,0.04861773117254528,0.015252621544327931,0.0,0.07721639656816015,0.0,0.07626310772163966,0.0,0.0,0.0,0.0038131553860819827,0.0,0.0,0.07721639656816015,0.0,0.0,0.0,0.07721639656816015,0.009532888465204958,0.0,0.0,0.07721639656816015,0.0,0.04957102001906578,0.0,0.0,0.0,0.0,0.07721639656816015,0.0,0.06768350810295519,0.07721639656816015,0.0,0.0,0.029551954242135366,0.0,0.07721639656816015,0.0,0.0
TP10,0.0,0.0,0.0,0.054838709677419356,0.06612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.13064516129032258,0.0,0.15806451612903225,0.0,0.15645161290322582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.13064516129032258,0.0,0.0,0.15806451612903225,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.0,0.0,0.0,0.0532258064516129,0.0
C4,0.0,0.0,0.0,0.08034026465028356,0.08034026465028356,0.0,0.0,0.0,0.0,0.0,0.0,0.08034026465028356,0.0,0.0671077504725898,0.0,0.0,0.07939508506616257,0.07183364839319471,0.007561436672967864,0.0,0.06427221172022685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08034026465028356,0.0,0.0,0.0,0.08034026465028356,0.0,0.0,0.06805293005671077,0.0,0.0,0.0,0.0,0.08034026465028356,0.0,0.0,0.0,0.0,0.08034026465028356,0.07939508506616257
T8,0.0,0.0,0.0,0.08086253369272237,0.07816711590296496,0.0,0.0,0.0,0.0,0.0,0.0,0.08086253369272237,0.0,0.05660377358490566,0.0,0.0,0.07008086253369272,0.07996406109613657,0.018867924528301886,0.0,0.07277628032345014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086253369272237,0.0,0.0,0.0,0.08086253369272237,0.0,0.0,0.05750224618149147,0.0,0.0,0.0,0.0,0.08086253369272237,0.0,0.0,0.0,0.0,0.08086253369272237,0.08086253369272237
FT10,0.0,0.0,0.0,0.058431952662721894,0.014053254437869823,0.022928994082840236,0.025887573964497042,0.0,0.0,0.0,0.0,0.020710059171597635,0.08505917159763314,0.0,0.0014792899408284023,0.0,0.0073964497041420114,0.017011834319526627,0.15014792899408283,0.030325443786982247,0.09689349112426035,0.008136094674556213,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.057692307692307696,0.040680473372781065,0.0,0.04659763313609468,0.021449704142011833,0.0,0.0,0.0,0.07618343195266272,0.0,0.0628698224852071,0.014053254437869823,0.03106508875739645,0.0,0.0,0.0,0.021449704142011833,0.060650887573964495,0.019230769230769232
FC6,0.0,0.0,0.0,0.16532258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16532258064516128,0.16129032258064516,0.16532258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.16532258064516128,0.0
FC2,0.0,0.0,0.0,0.08870453095086152,0.05041480536056158,0.0,0.0,0.0,0.0,0.0,0.0,0.05615826419910657,0.02616464582003829,0.03509891512444161,0.0,0.0,0.04467134652201659,0.052967453733248245,0.08232291001914487,0.02616464582003829,0.1206126356094448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08806636885768986,0.0,0.0,0.0,0.05679642629227824,0.0,0.0,0.035737077217613274,0.018506700701978303,0.0,0.007019783024888321,0.0,0.0650925335035099,0.0,0.0,0.0,0.0,0.09061901723037652,0.05488194001276324
F4,0.0,0.0,0.0,0.0,0.0,0.07708779443254818,0.07708779443254818,0.01641684511063526,0.0,0.04925053533190578,0.02426837972876517,0.0,0.07708779443254818,0.0,0.057815845824411134,0.0,0.0,0.0,0.009279086366880799,0.0,0.0,0.07637401855817273,0.0,0.0,0.0,0.07708779443254818,0.01998572448251249,0.0,0.0,0.07708779443254818,0.0,0.04354032833690221,0.0,0.0,0.0,0.0,0.07708779443254818,0.0,0.05710206995003569,0.07137758743754462,0.0,0.0,0.03497501784439686,0.0,0.07708779443254818,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.07735583684950774,0.07735583684950774,0.01617440225035162,0.0,0.04852320675105485,0.02390998593530239,0.0,0.07735583684950774,0.0,0.056962025316455694,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.07524613220815753,0.0,0.0,0.0,0.07665260196905767,0.01969057665260197,0.0,0.0,0.07735583684950774,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.07735583684950774,0.0,0.057665260196905765,0.07172995780590717,0.0,0.0,0.034458509142053444,0.0,0.07735583684950774,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.07178217821782178,0.07178217821782178,0.05693069306930693,0.0,0.07178217821782178,0.07178217821782178,0.0,0.07178217821782178,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.07178217821782178,0.0,0.0,0.0,0.07178217821782178,0.06930693069306931,0.0,0.0,0.07178217821782178,0.0,0.0,0.0,0.0,0.0,0.0,0.07178217821782178,0.0,0.0024752475247524753,0.05198019801980198,0.0,0.0,0.07178217821782178,0.0,0.07178217821782178,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.100104821802935,0.06970649895178196,0.0,0.0,0.0,0.0,0.0,0.0,0.07442348008385745,0.0,0.05712788259958071,0.0,0.00890985324947589,0.044549266247379454,0.04716981132075472,0.039832285115303984,0.019916142557651992,0.07127882599580712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958071278825996,0.0,0.0,0.0,0.0749475890985325,0.0,0.0,0.057651991614255764,0.0,0.0,0.0,0.0,0.08176100628930817,0.0,0.0,0.0,0.0,0.100104821802935,0.05293501048218029
FT7,0.0,0.0,0.0,0.0,0.0,0.07336799537839399,0.07567879838243789,0.013287117273252455,0.0,0.03986135181975736,0.019641825534373193,0.0,0.0878105141536684,0.0,0.04679376083188908,0.0,0.0,0.0,0.03292894280762565,0.0,0.0,0.06181398035817447,0.0,0.0,0.0,0.06296938186019642,0.016175621028307337,0.0,0.0,0.08723281340265743,0.0,0.060658578856152515,0.0,0.0,0.0,0.0,0.0878105141536684,0.0,0.07163489312536106,0.06181398035817447,0.0,0.0,0.02830733679953784,0.0,0.07221259387637204,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.07097933513027853,0.07457322551662174,0.0,0.0,0.018867924528301886,0.0,0.0,0.10062893081761007,0.0,0.044923629829290206,0.0,0.0,0.0,0.05840071877807727,0.0,0.0,0.053009883198562445,0.0,0.0,0.0,0.05480682839173405,0.0,0.0,0.0,0.09254267744833783,0.0,0.09973045822102426,0.0,0.0,0.0,0.0,0.10062893081761007,0.0,0.10062893081761007,0.06019766397124888,0.0,0.0,0.0008984725965858042,0.0,0.06918238993710692,0.0,0.0
PO7,0.0,0.0,0.0,0.07905138339920949,0.07806324110671936,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.08646245059288538,0.0,0.04100790513833992,0.04199604743083004,0.044466403162055336,0.0133399209486166,0.0,0.04298418972332016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966403162055336,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08300395256916997,0.0,0.0,0.0,0.0,0.07855731225296443,0.04990118577075099
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0726960503720664,0.0767029192902118,0.0,0.0,0.0,0.0,0.0,0.0,0.09959931310818546,0.0,0.11906124785346307,0.0,0.05609616485403549,0.04006868918145392,0.035489410417859184,0.0,0.0,0.030910131654264452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061820263308528904,0.0,0.0,0.0,0.09959931310818546,0.0,0.0,0.11848883800801374,0.0,0.0,0.0,0.0,0.07727532913566114,0.0,0.0,0.0,0.0,0.07212364052661706,0.04006868918145392
PO8,0.0,0.0,0.0,0.0,0.0,0.06543019062339,0.0674909840288511,0.01184956208140134,0.0,0.03554868624420402,0.01751674394641937,0.0,0.10303967027305512,0.0,0.04173106646058733,0.0,0.0,0.0,0.05409582689335394,0.0,0.015971148892323546,0.05512622359608449,0.0,0.0,0.0,0.056156620298815046,0.014425553838227717,0.0,0.0,0.07779495105615662,0.0,0.05770221535291087,0.0,0.0,0.0,0.0,0.10252447192168986,0.0,0.07882534775888717,0.05512622359608449,0.0,0.0,0.025244719216898505,0.0,0.06439979392065945,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.06684856753069578,0.06957708049113233,0.0,0.0,0.027285129604365622,0.0034106412005457027,0.0,0.1043656207366985,0.0,0.0470668485675307,0.0,0.0,0.0,0.059345156889495224,0.0,0.008867667121418827,0.05320600272851296,0.0,0.0,0.0,0.054570259208731244,0.0,0.0,0.0,0.08321964529331514,0.0,0.07639836289222374,0.0,0.0,0.0,0.0,0.1043656207366985,0.0,0.10368349249658936,0.058663028649386086,0.0,0.0,0.013642564802182811,0.0,0.06548431105047749,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.07850330154071901,0.07850330154071901,0.010271460014673514,0.0,0.04402054292002935,0.018341892883345562,0.0,0.07850330154071901,0.0,0.05942773294203962,0.0,0.0,0.0,0.015407190022010272,0.0,0.0,0.0719002201027146,0.0,0.0,0.0,0.07336757153338225,0.013939838591342627,0.0,0.0,0.07850330154071901,0.0,0.05062362435803375,0.0,0.0,0.0,0.0,0.07850330154071901,0.0,0.06456346294937637,0.07776962582538519,0.0,0.0,0.029347028613352897,0.0,0.07850330154071901,0.0,0.0
C2,0.0,0.0,0.0,0.09048117154811715,0.08263598326359832,0.0,0.0,0.0,0.0,0.0,0.0,0.08838912133891214,0.0,0.07112970711297072,0.0,0.02301255230125523,0.04445606694560669,0.04707112970711297,0.02092050209205021,0.0010460251046025104,0.05230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054393305439331,0.0,0.0,0.0,0.08891213389121339,0.0,0.0,0.07165271966527197,0.0,0.0,0.0,0.0,0.0946652719665272,0.0,0.0,0.0,0.0,0.0899581589958159,0.05282426778242678
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.07309941520467836,0.033625730994152045,0.0,0.07309941520467836,0.049707602339181284,0.0,0.07309941520467836,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.07309941520467836,0.04093567251461988,0.0,0.0,0.07309941520467836,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.03216374269005848,0.06140350877192982,0.0,0.0,0.07163742690058479,0.0,0.07309941520467836,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.08025477707006369,0.08025477707006369,0.01464968152866242,0.0,0.04394904458598726,0.02165605095541401,0.0,0.08025477707006369,0.0,0.05159235668789809,0.0,0.0,0.0,0.019745222929936305,0.0,0.0,0.06815286624203822,0.0,0.0,0.0,0.06942675159235669,0.017834394904458598,0.0,0.0,0.08025477707006369,0.0,0.05031847133757962,0.0,0.0,0.0,0.0,0.08025477707006369,0.0,0.062420382165605096,0.06815286624203822,0.0,0.0,0.031210191082802548,0.0,0.07961783439490445,0.0,0.0
