,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.15736040609137056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13451776649746192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15228426395939088,0.1598984771573604,0.0,0.06345177664974619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.1598984771573604,0.04314720812182741,0.0,0.0,0.10913705583756345,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14096301465457084,0.12002791346824843,0.0,0.10048848569434753,0.09909281228192603,0.05722260990928123,0.06838799720865317,0.0,0.04256803907885555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07117934403349616,0.0,0.0,0.0,0.0,0.046057222609909285,0.0,0.08443824145150035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536636427076064,0.0,0.0942079553384508,0.0,0.0
F3,0.0,0.13239875389408098,0.14174454828660435,0.0,0.08800623052959501,0.10981308411214953,0.06386292834890965,0.0763239875389408,0.0,0.04750778816199377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.07320872274143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.10202492211838006,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.12111017661900757,0.09671993271656855,0.0,0.12026913372582002,0.09671993271656855,0.06896551724137931,0.05803195962994113,0.0,0.008410428931875526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410428931875526,0.0,0.0,0.0,0.0,0.05550883095037847,0.0,0.10176619007569386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915054667788057,0.0,0.0992430613961312,0.0,0.0
FC5,0.0,0.11912751677852348,0.11912751677852348,0.0,0.09479865771812081,0.11828859060402684,0.06879194630872483,0.08137583892617449,0.0,0.031879194630872486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587248322147651,0.0,0.0,0.0,0.0,0.05536912751677853,0.0,0.07885906040268456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.1098993288590604,0.0,0.0
FC1,0.0,0.10353535353535354,0.10353535353535354,0.0,0.10353535353535354,0.10353535353535354,0.10227272727272728,0.07323232323232323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06186868686868687,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.09217171717171717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.10353535353535354,0.0,0.0
C3,0.0,0.1240506329113924,0.1240506329113924,0.0,0.08481012658227848,0.12025316455696203,0.07088607594936709,0.12278481012658228,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030379746835443037,0.0,0.0,0.0,0.0,0.06582278481012659,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.10759493670886076,0.0,0.0
T7,0.15254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,0.15254237288135594,0.0,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,0.0480225988700565,0.0,0.0,0.12146892655367232,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.2103448275862069,0.2103448275862069,0.0,0.027586206896551724,0.12413793103448276,0.0,0.1310344827586207,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0
