,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09090909090909091,0.0,0.0,0.0824524312896406,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.08879492600422834,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.08668076109936575,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09111617312072894,0.0,0.0,0.0888382687927107,0.0,0.0,0.0,0.0,0.09111617312072894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09111617312072894,0.0,0.0,0.0,0.0,0.0,0.0,0.09111617312072894,0.09111617312072894,0.0,0.0,0.0,0.0,0.0,0.09111617312072894,0.0,0.0,0.09111617312072894,0.0,0.0,0.09111617312072894,0.09111617312072894,0.0,0.0,0.0,0.09111617312072894,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.12751677852348994,0.13087248322147652,0.0,0.0,0.0,0.13087248322147652,0.0,0.0,0.0,0.13087248322147652,0.0,0.0,0.0,0.0,0.13087248322147652,0.0,0.13087248322147652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13087248322147652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087248322147651,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03430079155672823,0.19700967458223395,0.0,0.0,0.0,0.1442392260334213,0.0,0.0,0.0,0.079155672823219,0.0,0.0,0.0,0.0,0.13016710642040458,0.0,0.14511873350923482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310466138962181,0.0,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.09938434476693052,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06286549707602339,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12573099415204678,0.0,0.0,0.0,0.0,0.0,0.0,0.09941520467836257,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.11988304093567251,0.0,0.0,0.059941520467836254,0.0,0.0,0.07456140350877193,0.12573099415204678,0.0,0.0,0.017543859649122806,0.07163742690058479,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04338153503893215,0.18020022246941045,0.0,0.0,0.0,0.21913236929922136,0.0,0.0,0.0,0.07897664071190211,0.0,0.0,0.0,0.0,0.09566184649610679,0.0,0.11457174638487208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12235817575083426,0.0,0.0,0.08898776418242492,0.0,0.0,0.0,0.0,0.05672969966629588,0.0,0.0,0.0
