,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28639844510740237,0.0,0.00044393312416864664,-0.525663926323894,0.0,-0.031243814725926765,0.0,0.0,-0.1540561826573272,0.0,0.0,0.0,0.0,-0.07543988326003137,0.0,0.0,0.0,0.0,0.0,-0.032558265406960905,0.0,0.0,0.0,0.0,0.0,0.0,-0.10078604272615166,0.0,0.0,0.0,0.0,-0.09979439888941245,0.0,0.060410148434345404,0.0,0.410367598688294,0.0,0.020878879376828485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07464577922571525,0.0,0.0,-0.013627632792289339,-0.0809986115002442,0.0,-0.005558728240212837,0.0,0.0,-0.010660062211419886,0.0,-0.16120311896617226,0.0,0.53490940041865,0.05282804177606895,0.0,0.0
Fz,0.0,0.07347725393934278,-0.07957562593974718,-0.0069288877491670555,0.07054410430596318,0.03992318289516379,0.04090439939354178,0.030092101291363787,-0.0035666252006558872,-0.010436376753837665,0.06625437055013168,0.06887498714067751,-0.011123740823918715,0.013250190980466245,0.03781620021117767,-0.07545343016784507,-0.0020524301839115475,-0.02634656606916096,-0.00499257755873758,0.03365000718606725,0.03651149686311223,-0.00945772379865673,0.01794111275688671,0.05644633417589162,-0.06438945753063029,0.058139523267819355,0.07124267843741057,-0.04276072879083688,-0.0688089527631051,-0.04896421238373869,0.040816720929733576,0.0,-0.06065178114897795,-0.0018395157945194228,0.011859966794551353,0.04544600740636481,-0.08344306756574753,-0.07303767364573233,-0.006570781837215596,-0.09656568231432959,0.024840484904252256,-0.05233191213046589,-0.10507180594432719,-0.07747802802862651,-0.016716377525622193,0.06291803580231678,0.009991278174471109,-0.041045890388123854,0.010891817300420199,-0.023233518020400235,0.0562008818315085,-0.008312188516329738,0.020772799196023085,-0.02245081920540064,-0.021406371913337916,-0.016457677437290676,0.05544925425927535,-0.0031176943113313026,0.012123899752120384,0.004530034952856808,0.06122508328886414,0.0003879403025657116,0.03206597315138748
F3,0.0,-0.05062136304735863,0.179160125261158,0.002878047816303937,-0.05422770191007495,0.14099494066414164,-0.03038390401375799,-0.016776667604282182,0.011181745334974251,-0.037366630566756716,0.05032273283631728,0.048232286978249765,0.09786572705163349,-0.02780945719996093,-0.10306848605204519,-0.10140778539699834,-0.012756824455501064,-0.01771380027863335,0.09245710111045387,-0.0967908944906626,-0.03173281201731794,-0.025168862062559996,0.04121909833230298,0.0036768582779119624,0.04812493861815279,0.0042716998091967655,0.009320966817850064,-0.02799644291975284,0.019744014877563512,0.025015631719520252,-0.045210677249239,0.0,0.14859683346884775,0.041913960696062416,-0.04310987761047279,-0.15520164523268068,0.05728021764868351,-0.03514069623918667,-0.011514801156213266,0.12759871344210083,0.04677036845860302,0.09359926124798917,-0.059852789309599856,-0.04239604109684383,0.03917689161020051,0.05315733708858701,0.03991180879129063,-0.05302181615567969,-0.12015356936623214,0.052694364159917455,-0.07639013173870596,-0.024068745685098623,-0.06978628634066875,0.03623415021248583,-0.08763503130603957,-0.01013197464975001,0.004215679213370889,0.11388643289212151,0.011741578970614905,-0.006581225280134677,-0.08667963442632601,-0.08068988972094614,0.0001429511728744608
F7,-0.36207808605268954,-0.013914833181992691,-0.055623301972315395,0.2882096278623269,0.0,-0.058365248655331256,0.0,-0.0399136004430843,-0.06618229178244449,0.0,0.018039066950669178,-0.013452397619103752,0.06637480326706485,-0.0472371968546594,-0.013548653361413936,0.05562395485056842,-0.0036617982057875506,0.0,0.13648903207030236,-0.06810944662764844,-0.039044507184713174,-0.01577944595257793,0.01284335054910435,0.0,0.0716717680400725,0.0,-0.07550603905105127,0.04721024739417992,0.03341861941497689,0.06637480326706485,0.0,-0.07591418153997691,0.0740089090001804,0.1431044462362686,-0.015745732284886467,-0.15011814438491144,0.03178511705746767,0.031208012077080394,0.04292410212588967,0.062167949538870594,0.04953053152044211,0.058685027034910985,-0.005858877129260081,0.0,0.057961095810676336,-0.007689776232153856,0.0005012492280814927,-0.04833573631639567,-0.01951473374812892,0.038305490704712127,-0.14441052639568755,0.0018123780593371566,-0.07355146606642413,-0.006128801207528657,0.0113026681461151,0.03377588808681931,0.0,0.06497251869100008,0.03636325060374178,0.01586238350333966,-0.08580135090991034,-0.045040117931186875,0.0
FT9,0.0,0.08058351332339965,-0.1106968982111217,0.0,0.039039439540771236,0.0241866894961462,0.02037281930292077,0.041556793765353206,-0.00407517058239815,-0.018829669925029942,0.013162316908436791,-0.02237365586167535,-0.003113199418654315,-0.006255717431869479,0.023585304169293726,-0.10971302379590868,-0.05804780470423543,-0.035228555570837414,0.0064398411042731595,-0.045389404974824576,-0.04187261709931295,-0.04072185494146844,0.02289429320525584,0.028070032377264995,-0.003920783731692846,0.060711926921325356,0.07757718502865972,0.023514257246312387,-0.0558603286124495,0.012966501193512621,0.043283555237272044,0.0,-0.059551244503170224,0.0,0.07349629053721878,0.037207473883009795,-0.07373341715942802,-0.015566627391688665,0.008662462316395678,-0.056718859448435174,0.03640232866000004,0.04675067136461993,-0.062196870634701105,0.0176964906005094,-0.051777966880112825,0.13922101428632028,0.03166893277516927,0.039928934337831255,-0.08771594683078825,-0.013721882672963408,0.016494893742991606,0.023346062533764887,-0.00540147241252651,-0.015554490670442293,-0.06284691159353369,-0.07158763921937496,0.032288778749561486,-0.0017793904259092762,-0.03535001774788911,0.0035799418120749742,0.017267244862575977,0.0752313725254764,0.052414060644724786
FC5,-0.07050659541384398,0.05306312354863303,0.0036218890668373634,-0.23273189362732527,0.024455127351460187,-0.18257537923292277,0.08618676495630412,0.07844886621801053,0.11527574145029384,0.011203309099830076,0.0661351340315815,0.016334688371495137,0.09269401530458186,-0.15239804948006175,-0.012974854113844123,-0.08023986493233529,-0.053326637336119725,0.009014637476470546,0.09308811998578415,-0.008561748668460085,0.022802225752797355,-0.0007924320746987365,0.09253609639011072,0.10757581695368787,0.07062804894571208,0.00995720148254767,0.046711434423214744,0.05981402870101387,0.04387072758603001,0.03400337360641487,0.023826770295397353,-0.18018048911499834,-0.01762253664421785,-0.36473941371512747,0.04096937935919664,-0.05306305012487456,-0.024798449072251896,0.010109291676870295,0.06110239769071685,0.009650158096085477,0.07480524512091193,0.04736655527762806,0.0019562237121795245,0.03059635599949403,0.003673382313047566,-0.021828248927447516,0.04675754914674846,-0.03178271977911535,0.033678581228957026,0.016507946626360823,-0.07726498338889286,0.10068296383948086,-0.1847203845786303,-0.09755209611838443,0.02944764930493665,-0.002314390079984237,0.03443323452954328,0.038090053886114986,0.04406353491735775,-0.014253339090136367,0.07271777118878033,-0.05026011877731083,0.056632259378364344
FC1,0.0,0.05909969164881538,-0.060588831485024565,0.0,0.034717232502485304,0.05280410405456175,0.07380517889115518,0.00850363832899544,-0.0014139203799283125,-0.035006895824690465,0.03954057079316496,0.0634497928008026,-0.01846052532552115,0.004939519925734772,0.04421849876213159,-0.07896549909578664,-0.03668989850119332,-0.01605663585043165,0.0066597201514369975,0.004471854397013981,-0.0014102237557669943,-0.03541655400190039,0.03042791358592988,0.04704121920384386,-0.021452430360426353,0.03388614774579982,0.021104049222338002,-0.028957081621306998,-0.05289653188888295,-0.026681635077261085,0.05589156059697098,0.0,-0.08385790156025846,-0.000845984530204693,0.054105420357027444,0.047600719798348436,-0.1179119320979973,0.006597219849400109,-0.04096557444224702,-0.08310741559403523,0.01874424576742211,-0.03136119552042233,-0.04726962337752171,-0.05992779835130635,-0.049109559448953934,0.022333774428236777,0.005149673859694273,-0.05953714023431563,0.009407259164857016,-0.008861602723004541,0.05728795601974356,0.003317222470836268,0.008739160585015164,0.022344158050182014,0.011254876261499404,-0.03075326760959448,0.03780581460651032,-0.0037582660962680184,0.005859617343393288,0.010765732138195839,0.0326437992694947,0.04935270562231155,0.04739387655090171
C3,0.0,0.06111190987078632,-0.056548823485308805,-0.01382465711643946,0.05690318229521348,0.04878204683393386,0.030728506628077284,0.0836765100364851,-0.014172842157718966,-0.043634562833556705,0.00893329704800588,0.07605971073560479,0.019845796086854633,-0.032548115816312034,0.008137056885501943,-0.05643457507348788,-0.051235442636342075,-0.019780913202400784,0.00458104102896647,-0.016098338194660746,0.00023492439184351777,-0.04832775309361026,0.017843381925645357,0.08318717364829209,0.004496007546016544,0.0061451884977571,0.018297854171011197,-0.010665499271231548,-0.04003525710867297,-0.024932015960110396,0.03156528598717393,0.0,-0.09766073021731014,-0.002667042180651819,0.07422313407302682,0.0384230680890874,-0.12899405860471086,0.009109247223107277,-0.05798477440951392,-0.044681561152088684,0.02737054151096526,-0.006832734137444587,-0.03261069362898228,-0.016422161875967414,-0.03354852544941051,0.02282711685725841,-0.0038711345277740944,-0.047663169689891594,0.017039718297252104,-0.012131221048901583,0.035141250354042794,-0.024794822233184403,-0.019540362239191887,0.0347967426748866,-0.014142517125194518,-0.03321676333102512,0.04822083680135743,0.012368205691316175,0.018652134398831094,-0.011638811310347457,0.014515124643485252,0.03664408614482207,0.06677979873483532
T7,-0.032827054803389655,0.019617321790599277,-0.04583364817600171,-0.0325509552991004,0.021585614429327774,0.1117866275127464,0.016746488161710746,-0.006306507099612432,0.08219175700781947,-0.027307543486738924,0.03250345627013877,0.04594214212637196,0.022092867994016666,0.01704632310027108,-0.053985941414432054,-0.08400030012326641,-0.026613937943945395,0.0254791104796342,-0.0031471729247959795,-0.04652379577881711,0.05130234100947057,-0.06942673788972979,-0.029148676585505816,0.003591450360548,0.07135133826835728,0.03259750168320465,0.01762428327713781,0.04158853060542146,0.0509088171748538,0.044899946136711305,-0.03154053971861825,0.0,0.0030583958508134737,0.03758194580101442,-0.000696963927023229,-0.03901028059164551,-0.040374251121670826,-0.019386705703278082,-0.013787124089874304,0.011284141468716312,0.008970372593901623,-0.0005620484457645831,-0.09418364503811606,-0.019358725309665013,-0.011997648015977313,-0.025066283818236213,0.00824494288585866,-0.030756561866543984,-0.03213215334131088,0.05253505447638027,0.02418461750678091,-0.010356740189833864,-0.005111782669768518,-0.0007177558155267227,0.0024599480074443017,0.005320026190905165,-0.025459788344576576,0.03483381462457936,-0.025600686527059578,-0.023019998542901588,-0.01904183043862519,0.03985259396387429,-0.011347985717258074
TP9,0.0,0.034217468484975165,-0.05258901282969974,0.0,0.02803283687924661,0.02256583096318005,0.011320299334623547,-0.0294903575361543,-0.02617636180473,0.10850085573101528,0.005963840157988412,0.05070912021697794,-0.04647196322512086,-0.019114370310077823,0.0751895354735017,-0.07543177664660844,-0.0436615235452696,-0.037293783794658496,0.011100666389123817,0.013190377095068527,-0.02159445373140164,-0.07315049329763511,-0.023968920449149573,0.012024318204700245,-0.050347309573390286,0.045255212026021584,0.07064716961597138,0.02382388800202098,-0.07883041131875353,0.018464538356330672,0.07030976109131591,0.0,-0.07974501244655266,-0.0012920718359425965,0.03153377364260158,0.06474615520693339,-0.14277610507458896,0.10464202522846337,-0.09847792231932219,0.003501755761634654,-0.0013713145970621994,-0.036869158632447524,0.01733565930592382,-0.0610937166209001,-0.003817557526089614,0.007503793442566381,-0.037180782883101726,-0.04832914017150498,0.04701329302963283,-0.0282064936568775,0.06298035567836228,0.038587633647978715,-0.013779238533055852,0.04491411913030824,-0.02942090122751778,-0.008656888168218654,0.00815037165104212,-0.00263387639838832,-0.0006102047794612524,0.06998060719427047,-0.01943207956215481,0.06663027657999025,0.022977664974066173
