,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3837034963294762,0.0,6.961849067112225e-05,0.1411334186530155,0.0,0.01576651439473388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015805471124620062,0.0,0.0,0.0,0.0,0.2116456922447964,0.0,0.16119272768208937,0.0,0.018465045592705166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016717325227963526,0.0,0.0,0.0,0.042261682575232405,0.008284600389863547,0.0,0.0
Fz,0.0,0.03168058508381205,0.01305707720885195,0.0,0.023220676038579594,0.013473594240983287,0.024876656553620285,0.02093169609530618,0.01939001174936398,0.013185807460056131,0.013536659366848551,0.017696269245664684,0.020618784957173147,0.01486925377360319,0.02008302839280357,0.013641517682035089,0.011071685891735603,0.012267809642198684,0.019420775366056714,0.018902036543158886,0.013303794571106135,0.011920836108003752,0.021523161853573593,0.022230005111589353,0.016860266087733194,0.012480447307100575,0.016706563346205513,0.020950117163665745,0.01923561215030639,0.016248592422281254,0.02478054884664379,0.0,0.0127722479874,0.00012548625925461163,0.027288727488611025,0.004453850041061633,0.010339468368985997,0.014705388446332453,0.023387150977151987,0.017025534741891748,0.025855440532924497,0.018974745216055272,0.018949844814441764,0.010856920168114794,0.016832881028582013,0.009679101182892492,0.013347866724845909,0.009088913797748911,0.0157459236146145,0.011485817268157658,0.011007298178337715,0.01903589758814879,0.02050103910300591,0.020160849597012483,0.01714320946853179,0.013804211327472782,0.02059059538801847,0.015159194565184865,0.02022545165417474,0.0028436756535316866,0.016398263963146267,0.022561489184964333,0.021489645409342024
F3,0.0,0.020100478229022674,0.07266248133379388,0.0026543558902612533,0.0182142508185208,0.013829144595633374,0.017752028102129495,0.019428328624284792,0.021544962545381185,0.009200725971165745,0.019164234550120146,0.015349972610662066,0.019698030626702015,0.015990126971684896,0.016397628679825256,0.01006961166323716,0.01333717277781497,0.0139781727274217,0.01766754999364053,0.018360749040681086,0.022093340835181947,0.013000115073941186,0.018780035282694063,0.018776667783293052,0.018270938772468697,0.008360744934624808,0.014992705339633126,0.014013256273946768,0.01731393856010179,0.013210323444253309,0.017542384981123007,0.0,0.018529694973473548,0.00018242050114560074,0.016807371959504463,0.014470978706951245,0.009917496371326091,0.010341551809131405,0.015720987933198753,0.021334759888505445,0.017901333145134264,0.0175033732566404,0.016159077475226463,0.006136625658538009,0.018257750256830203,0.018712110903870045,0.017480074243987946,0.007640327838472463,0.010272237160788816,0.013212283533826615,0.007836503247249467,0.017951286100280142,0.01709840374350263,0.017439667679237665,0.018368889163936253,0.012782054918463088,0.022982997915652326,0.018001797448608005,0.022908624590740934,0.009794001967605407,0.016008646504359535,0.018347560525042588,0.018144653545525392
F7,0.15460192424021413,0.0,0.0167412160258321,0.3701176360801382,0.0,0.0030776714627710738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011726159682703914,0.0,0.0,0.0,0.0,0.14888610845097092,0.0,0.15727876265881943,0.0,0.058118941637681956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007297139521307647,0.0,0.007846180375926885,0.0,0.0,0.0,0.0,0.0003448870494912916,0.0,0.0,0.0,0.0689983990838447,0.001532399299474606,0.0,0.0
FT9,0.0,0.025763216536168754,0.013313182562469049,0.0,0.038771724888726516,0.013548343621283682,0.024921387023400424,0.021662451793497725,0.01719785560731204,0.014664906375685361,0.01301217545048275,0.015029832580407493,0.020476439269610753,0.013049760613141663,0.021669124668006554,0.013773411590335152,0.010713333707866835,0.011924930345409583,0.018779485120620217,0.02020126939909917,0.010761723907193836,0.012003103258299367,0.024184845927263363,0.022830043521691663,0.018442376799508817,0.011749078396889686,0.02261449289288133,0.021305024284488994,0.019960862415721946,0.01613432465904639,0.025347612547588983,0.0,0.010819982636696595,0.0,0.026995989807181334,0.0058549492977046,0.011555919415080091,0.014234007620319844,0.019315438165993924,0.0191385136464743,0.025119877368716216,0.01988423032707805,0.01566164214111495,0.010881987525044164,0.015069214884143131,0.00856470598553936,0.012962522801072943,0.007521177848616238,0.014786600132493824,0.007980751933164991,0.010283729026952054,0.020377320660862328,0.018762108460570876,0.018402206676960325,0.016640795555228148,0.012809315627372727,0.021013214947177138,0.01590468789895743,0.020888730539212055,0.004008603760618303,0.014868807145427182,0.024500372610394627,0.021386275789734167
FC5,0.0026800967718837066,0.02023116181712569,0.011674903392449941,0.00045385444797499896,0.01866452077008343,0.05152190021098216,0.02073289398771463,0.021674525786944995,0.022345122822996777,0.013909810559612844,0.012040676012017863,0.020570994069690686,0.019735710849049525,0.017159472127443648,0.020751857664025458,0.012119008064369977,0.013993258356512158,0.01173417806212385,0.019772097918236118,0.016195140140460716,0.01754467695515927,0.012486039848270842,0.02003436095059056,0.023750197795927498,0.016323814081332995,0.01620918866616166,0.006475444308740902,0.016227964929737743,0.015429671998044504,0.01594361811059463,0.02261988091641453,0.0012036268936852564,0.0190543200856991,0.002246920515186775,0.018826729607564013,0.001802842205671883,0.00655318776048363,0.010789358808453414,0.018501080568624425,0.011601593378277656,0.02053618682754687,0.019053503090797883,0.013434702500952966,0.019798628323797807,0.012026078429315247,0.011338687582554172,0.015885735855228754,0.011005016463729431,0.013461420319249396,0.01211117339721957,0.017145436782945278,0.020888098334148595,0.018953930608963457,0.01946450185433877,0.016772284846861246,0.013181117493055292,0.01851366933605511,0.019482099478746708,0.0227191854603494,0.004886813181277345,0.02239593324335381,0.019894477475393055,0.015465616897799373
FC1,0.0,0.025165184674886164,0.012643201287041455,0.0,0.02280928501015366,0.013979952040147379,0.031115076577294884,0.022500751922520733,0.018188761588708004,0.017702447609176015,0.011730861328535737,0.0185444804043202,0.020051164234491593,0.015351149398605556,0.02287597022472819,0.013384399001302182,0.012225150391967044,0.01282522048315058,0.020240505510916683,0.018974932148396642,0.012260134503670226,0.012102741982836016,0.019812859461148052,0.02072276242804949,0.016919705318299994,0.01304858435681887,0.016894582671255813,0.02126018015706088,0.018671345007632484,0.015275787676554756,0.025340698045158525,0.0,0.014905744983020556,0.00013266900557209823,0.025116015726160026,0.0044014400528992964,0.009699711229199588,0.014985605100164459,0.0203608642883922,0.01890894835739907,0.02489119436626249,0.019249224748815196,0.017431982409352155,0.01244094453259983,0.015680348939101415,0.00966551294289706,0.013505815466894684,0.00872085552609693,0.014768813463241588,0.009985594643222724,0.0115867163402613,0.020749632414954304,0.01965882879821782,0.019256643669118355,0.019429968366836158,0.015701335674674275,0.019057059787167242,0.015049327588617082,0.018684707371094497,0.003796266983032895,0.016028878496214947,0.021728137406268486,0.021803335877423446
C3,0.0,0.020873964802889756,0.012946185817779165,0.0,0.019460658833346134,0.014356730353926438,0.022097390908402653,0.03163255833459967,0.018902637958652574,0.013930468523199579,0.011730746627320326,0.02103169548197906,0.022363194395651858,0.016344014688429158,0.023473178420732425,0.014576696225441898,0.011595633558332966,0.012676389962325769,0.020973770740026022,0.020681639409085933,0.015928725606657507,0.013326600228866729,0.019949045834892425,0.02337350864895101,0.018390540756197022,0.011215615660758724,0.011780048289681443,0.02056607205979511,0.01905561374355053,0.015407252602528426,0.020023150288970115,0.0,0.015248429332631808,0.0004182509505703422,0.022503602662958613,0.004151503020419901,0.009425899630882957,0.013108463330397608,0.019251907540456088,0.019203368404082127,0.023500414759670872,0.020182035650268545,0.01716547957710309,0.012999345861635302,0.015478249218547029,0.009866486056939995,0.01478965012584402,0.012538465351091474,0.015736374069105552,0.009853500239378693,0.01221079268388995,0.02088996041945465,0.019960912917898282,0.019370054406229183,0.017555965867158168,0.01676708262459266,0.01920567776850038,0.017646988594245218,0.019264118849479005,0.0033785892506711587,0.018135523743697587,0.019391639338279948,0.022137538990949363
T7,0.0,0.021915557977195854,0.013498540421565855,0.0,0.017420920641953837,0.016948658480760763,0.020172811041896364,0.021217652582678867,0.0358861143048742,0.010464941769894506,0.0164249418335104,0.020574514102071256,0.02050199886625997,0.01913632219263018,0.019581820854834606,0.0141274444404593,0.012978400278339526,0.011692006939997402,0.019246093229975576,0.01871546078420379,0.019156639856877843,0.013060105256927902,0.020215219028948767,0.023812583315458463,0.01853173761805221,0.012516688608255363,0.010443079746070725,0.019179307610044247,0.01728369229813123,0.016750494965286526,0.020890362704544918,0.0,0.012954282266359706,0.0007984240452490038,0.02196303754983064,0.00609241198748239,0.008821361647540887,0.012569606853952853,0.021768508726943886,0.015049641230514065,0.02261130134931124,0.02034022723441377,0.01558228799964241,0.013517269038500737,0.016295811015577852,0.010144254336092267,0.015661665300684514,0.012705622148488686,0.015228928430008375,0.011703448215657691,0.012569289044490298,0.018587368449867657,0.022459498322939447,0.02056146136772572,0.015349845344923969,0.013990283195745822,0.019697379696623406,0.01715226066929771,0.02157645528064845,0.0028305157049326153,0.021058101161797717,0.019379771936419453,0.01863556869663631
TP9,0.0,0.018775921843107553,0.009936304576094021,0.0,0.01920390158540982,0.013378309563117068,0.02585742349997702,0.019983532724425598,0.013083575061594618,0.05436927011485421,0.010492444174498619,0.021492658169217502,0.016485159650684714,0.0192042118403232,0.02388567618723552,0.011387509983173361,0.015727779831713404,0.014678339205087949,0.01819853406718,0.014593727098407304,0.012122543331247411,0.010671672305008574,0.017215417868994647,0.01712610233390341,0.015328760446481352,0.017519248972424906,0.015894641282547636,0.02279144679153489,0.016756902369128163,0.014621063803129261,0.028873501928739352,0.0,0.019139463488804957,0.0002026253193551229,0.020012397254215157,0.002638713303247265,0.011742480385936909,0.01950376904703616,0.015294332748466746,0.022605104218233016,0.02122745695916562,0.018176664703402436,0.015292351265778718,0.014772979354844389,0.012887562951984588,0.011771058786740224,0.01316030881294955,0.009969013470907577,0.014102813635068503,0.011626425206451196,0.013504989169578194,0.020301401735306236,0.015152922346947102,0.018412738704177783,0.021720160927058998,0.018021383246638732,0.016345611455073177,0.01425530212118398,0.015131077109096665,0.01037438406282561,0.013941754582447032,0.017765612342907293,0.02129156067492998
CP5,0.0,0.019985996730691902,0.01431984174057267,0.0,0.01769342860782827,0.011776824014063693,0.01673981793309694,0.016684324319166596,0.02189400433738238,0.010728669417763858,0.04422066356274216,0.01754668633253245,0.018867627959916932,0.019624245396294746,0.014791797555679598,0.011331440885195568,0.01340843833665228,0.013026098295132339,0.017340975467165474,0.015019239307195845,0.01778423148942619,0.013938464162141426,0.01665192841533425,0.023585257674731915,0.019830626686351514,0.01430644307499215,0.016543222035449626,0.01744990298189542,0.016977789915342927,0.01624776762969614,0.01862356318617072,0.0,0.010099149058232466,0.0006154737337533036,0.020477399073895133,0.007579427712174581,0.013781951938774555,0.016679283848723962,0.020085850696609724,0.013660501873660802,0.024678914802045718,0.020639981624270005,0.01953274962551481,0.008747110957487682,0.019630293258810525,0.0112687986486305,0.018288695530826585,0.013853555401690632,0.015319112197763529,0.019370904893306395,0.014409277798221869,0.01746533889611445,0.020963356585795703,0.020608192261727686,0.015205458715482074,0.015033218539497266,0.02110010777817515,0.0160250518457314,0.0221163157604871,0.0012490496361464104,0.019256914443641592,0.017829644162471264,0.017489601249731153
CP1,0.0,0.018626482218620823,0.011081031488881309,0.0,0.014152294938598067,0.014742479718310277,0.019249469449433426,0.022247185796344063,0.01939627282536406,0.01564320785827518,0.01274924119878011,0.03625836619831262,0.02170612740610274,0.021048220618207755,0.0214854611933724,0.01389547113712298,0.013605553815401347,0.016584253564941986,0.018145587497611637,0.016995965304620997,0.017469097303696206,0.0143428638113835,0.01951266312735621,0.02379882572557936,0.017753666184957727,0.013288820057372322,0.011438255946473332,0.019023999578067316,0.01698272423271495,0.015478304076297602,0.01986574640495732,0.0,0.017723055073846163,0.0006152184025328992,0.020167796676434604,0.00397639917397129,0.011453434645690014,0.01580795072008311,0.019352457759349864,0.019412534742419177,0.02127379573423839,0.021853902648861556,0.016180044488708495,0.012188305695350869,0.014205835018704309,0.009148012314088395,0.015463515345081332,0.012875994089197186,0.015166336859900927,0.012441526752849133,0.015303910434404462,0.01800789011994186,0.022167231700086824,0.020469067011911056,0.017346454822076883,0.018989209930496888,0.018794648345734216,0.013491528225723668,0.017560553121186467,0.00311355576073271,0.020927775582922983,0.016764193684468305,0.02119022644184835
Pz,0.0,0.021629769860403304,0.013335447859965321,0.0,0.01929849594986822,0.013904458962391966,0.020645874785690188,0.023449882209627692,0.019183033975354646,0.012298039944304347,0.01328372044013642,0.021582485839215737,0.033305058237923554,0.01632418116509232,0.02048655736759597,0.013976397444130546,0.0128908590327276,0.013806576154114705,0.019067659730696844,0.018666516150687075,0.015856837110127336,0.012823129212989216,0.023106144779300612,0.02424688423860586,0.01746280799462733,0.010776849295567196,0.014192466594604889,0.019819582840267833,0.01799925235194259,0.01524391602934483,0.021191846131127588,0.0,0.0132859966742323,0.0006052553882491881,0.022145818211788598,0.004269141065909212,0.011719421237131334,0.011671596610345995,0.019861702655350366,0.017488057595551325,0.022975576672052807,0.020498196985488347,0.015909700275926995,0.01019875933860604,0.015121684629473192,0.00917997860529636,0.013160784830341367,0.012925362947897666,0.017373911568874432,0.012592904731731112,0.011493908086236265,0.017776103164999182,0.021985419582498833,0.019288897829430586,0.01745999589708804,0.017840093796019644,0.020745258485824418,0.015769076430345197,0.022001317655012252,0.0019362453385808115,0.01923473531333453,0.019356682183944186,0.024273684524007678
P3,0.0,0.01900719651128166,0.012317325522077932,0.0,0.014586301165830918,0.014977364449227851,0.01941922884758274,0.021177897495183402,0.022179988362226687,0.017493725181929178,0.01728963024108183,0.026662836269107697,0.02018108280181201,0.048862367257742026,0.019972129551496506,0.013781571281419887,0.01454237218868548,0.013219908555851976,0.016475044449666573,0.014794197722898247,0.01761137546835795,0.012659044366589624,0.018399155234641033,0.021650903730154877,0.016503362224352558,0.009851508855862431,0.013456605655673129,0.020190262687669887,0.014384594541331248,0.01566457968899352,0.02054956318678498,0.0,0.0164767771640611,0.0005376665272716411,0.020348954093919888,0.004226180836108788,0.00684895619417976,0.014114945968481167,0.018843007966519058,0.01504395435528556,0.021195798564309025,0.01937065887952536,0.013932635389752226,0.012212103231739874,0.016600559771762426,0.008170342714571883,0.018311735563747086,0.014345187686223042,0.012454052439755212,0.017204779012989876,0.014379916358317403,0.01775974861872909,0.022363372407112506,0.020173713660836964,0.01707561813565065,0.017780541191463425,0.02260454714429999,0.012111837700551482,0.019198027727630834,0.00362847458825572,0.018107202339502807,0.017159912211470965,0.019557668060461348
P7,0.0,0.020918977640300655,0.012614166780482518,0.0,0.020439642952619602,0.014447564271100265,0.023507107131951234,0.024582272437476193,0.018243005103676414,0.016846462890242577,0.01089137045740399,0.021253788864135113,0.020454531061119587,0.016158129202389997,0.0362643108311116,0.013494679191726432,0.013235554517690408,0.013709610402828393,0.020352454255175803,0.01972247665118381,0.01420194411389094,0.014727986701130022,0.018257930660483188,0.022174344902435736,0.018100155426532497,0.012719634242993369,0.01379876683857421,0.020100062176257247,0.017597265049526314,0.015165164925937651,0.02216706373071134,0.0,0.01628026620931141,0.0004874536918992696,0.021238025474834516,0.0042175137721830016,0.010224406604731243,0.013890505094417645,0.017672003300195548,0.019515154255142417,0.022599037110446987,0.019831216790486432,0.017723078212331732,0.013716674397851993,0.014073362828596465,0.01058608458213188,0.01485845988897045,0.01044094046249226,0.014145224368426242,0.008768488868264004,0.013052950469376677,0.02221864883200518,0.019750325395616018,0.019370264760510382,0.018007322834902677,0.016333599054779005,0.019471031932251963,0.017098053645831605,0.017538508304000965,0.0037465508354427753,0.018109038305773463,0.018927296604859544,0.019962089700849135
O1,0.0,0.019911047818907963,0.010144800607228353,0.0,0.01694039894876799,0.012892396027289546,0.01923185848857342,0.023108059296527546,0.019400513857330083,0.011812514429347378,0.010675473735319218,0.020727749895588978,0.020326022247444904,0.016024371396114425,0.019534859557329753,0.06861132854102377,0.007533550592712724,0.014536011874962087,0.018298808061805803,0.01999116800100826,0.01382131508270092,0.01028845458126653,0.020104532018960376,0.024450612876252213,0.014199685764037344,0.012864552411490596,0.011684990059940819,0.022260021732434444,0.01570720997590365,0.017556795494803483,0.018583294090380842,0.0,0.016188976599831432,0.0001897588602790915,0.02169895714036179,0.0021361727609165043,0.010806723444499096,0.01253085535506528,0.020089224628284177,0.018580238702719347,0.026242846434064167,0.01871200610216745,0.016230594837081044,0.013029797114950708,0.010655405624333246,0.010125229884931461,0.013654050372115766,0.01785451815298182,0.019334351010892772,0.012707123816001753,0.01190005483862559,0.01964196053811528,0.023194137992107233,0.017518324002321527,0.013698206306758647,0.01445369912231401,0.01693365882449147,0.012685187959734334,0.017729023941489876,0.003300742396266848,0.019147444522483716,0.016385881615969967,0.021422449632391184
Oz,0.0,0.0182348671205191,0.012948938024495572,0.0,0.015731576771312022,0.015885842269320195,0.020100437579961737,0.01874056074653778,0.019539374701987,0.01827394894027305,0.014969782854609124,0.02204545812821973,0.02074232506742358,0.018784964506250147,0.021490682027184002,0.009427475891256667,0.06710471903510412,0.012797699144475618,0.017038569180030536,0.01633759856228855,0.01504661600912742,0.014007522113270953,0.01842583104494673,0.02145398360076454,0.016784662777400396,0.014816922550403025,0.011452109308506785,0.020107455652918767,0.01860670624274697,0.012071083663922157,0.020533100001150516,0.0,0.01567176234501385,0.00020325990166092378,0.017683439249798448,0.004922539965658412,0.009383481815235463,0.01488234985585615,0.018548909561774275,0.013786789764016594,0.019626442052730966,0.019017627184728783,0.017188711116023457,0.011545476798741575,0.014056472481241554,0.01466955638085726,0.012602598295480907,0.011029504940815078,0.014458035992614002,0.015748917111859013,0.017031639178437807,0.01634695599289792,0.018961205024427844,0.01632461532471938,0.017976515543546838,0.019675934211439174,0.01979401240063517,0.014717396442249002,0.016621361461109714,0.003968671817949022,0.01884349248324086,0.014773452954540932,0.01643805883429284
O2,0.0,0.017509627647262584,0.012753361401894014,0.0,0.015266477184500915,0.011519504460555795,0.01806990810000709,0.01740370350124803,0.014563537323387896,0.014924900136210827,0.013032839432097553,0.025375499799669035,0.019870177118142048,0.015120765985198788,0.019474088465821944,0.014355182286404877,0.011268470019203464,0.0761422647154158,0.01772056496888174,0.0139139913849312,0.01085924400381209,0.017123530024856417,0.016725873413792003,0.02038139256038941,0.014445048676081415,0.014624837539804501,0.014525402355399644,0.015325054905356367,0.014043119237227827,0.014191798100908558,0.019496221761842188,0.0,0.021976461687956833,0.00029994001199760045,0.018957839851969183,0.004526660840590262,0.021526641004349797,0.013567596689257595,0.01610041410984233,0.0235182682905348,0.022875915573134023,0.01994731956667479,0.015545270184185094,0.012097251188530755,0.014698139811402396,0.009814811220963993,0.017671556042754603,0.00629104948241121,0.018626826695372377,0.011938872132454835,0.011267662404275378,0.017480949305262637,0.024560588295044237,0.018002203048535798,0.016985951059205164,0.01716229393899402,0.01823107615168288,0.009924069182172765,0.01456551870405968,0.001790803578888508,0.02435346310817492,0.014368112938512412,0.021300087390505103
P4,0.0,0.021007949542483147,0.012250096574555235,0.0,0.018414029775861096,0.01456773026107044,0.021640998610218613,0.022861315909772986,0.01875779552600694,0.013999954955031245,0.013146947638299097,0.018863515542536357,0.01992669798225917,0.014655313952239218,0.021250504904508798,0.012850245998256557,0.011746831161024728,0.01359390970621088,0.03071097647295353,0.0203063758733375,0.014200126973318902,0.015612910785151556,0.018641705773612873,0.02210817462348768,0.019944760981387477,0.012080184325695908,0.010230747098329515,0.019480041462022424,0.017834778719099456,0.017495033799227965,0.02220381820908176,0.0,0.017220177645772522,0.0007785554030070655,0.021431636197156427,0.004358969180419823,0.010299516163928116,0.01589872328433028,0.01986564666541566,0.01730618475782524,0.024022732838712826,0.021974309055521758,0.018000578447333528,0.015102471513356551,0.016230115004847157,0.012119689582254494,0.016887673789024997,0.010805140259638867,0.015510313319989966,0.008961337039658063,0.012909433552427548,0.020616044274240505,0.018473981199219672,0.02045461976469671,0.01779440579049864,0.01577671234099417,0.01730937451405254,0.017523472655593786,0.02050143941061159,0.004916228098129707,0.019798148631258082,0.018542878553164353,0.018226017929878283
P8,0.0,0.022188481250339783,0.01336804778291413,0.0,0.02170702256024682,0.01280017989126708,0.02178814481663606,0.024419157126458355,0.01958278676635168,0.012068977878688533,0.012055906563985393,0.018833697978830277,0.0208402853018422,0.013875677574437955,0.022149794555017102,0.01492296729999484,0.011670959480851076,0.011920505859539708,0.0220263318901823,0.03812682629966044,0.015183329359936909,0.015292558962951735,0.022789479809383895,0.022210403529077057,0.019247785072694035,0.011495823041876636,0.01209458780094067,0.01881203386611897,0.019144880537315313,0.017683969744452396,0.020925010965860122,0.0,0.012721004796807376,0.0003847337642351493,0.02310255376593686,0.005019280251884596,0.009566277624332743,0.012838782350703576,0.019326499598963418,0.01691772929130664,0.022142487128771343,0.020934383720313587,0.018002504576309985,0.011233608972626027,0.016171003386778304,0.010443077899382532,0.015571930156194104,0.011158379687707151,0.017789208690799602,0.008617598764334197,0.011182799390817873,0.0197958747913303,0.020732520459096966,0.01781293267335121,0.016977226823743963,0.015254433446807776,0.0177709346668178,0.01781842747904782,0.01995741812518227,0.0028443585008268778,0.01874449379811739,0.020902830521096885,0.0190390913285242
TP10,0.0,0.0184894267046241,0.014760390698640439,0.0,0.013455160366205601,0.016506597939103675,0.016794720351015913,0.02216350296723546,0.02332124578471758,0.012194164004192334,0.01677106061332624,0.02285043854905197,0.021000498790544005,0.018219215508302446,0.018805000535389915,0.012021701411747616,0.012902810672139508,0.011042453817166986,0.017878033288287944,0.017819866459219437,0.037964734608505635,0.015298466520036767,0.020733454153005745,0.022901598421884196,0.022065267200468766,0.010044824222858345,0.006718653028140079,0.016144094363270318,0.01668967249316885,0.014735220755992534,0.016902293266513532,0.0,0.014161606611772723,0.0015854688949092396,0.018889214200307883,0.008586942448839412,0.010633564564820983,0.013733831818056631,0.02036793835663208,0.01572639565199595,0.018446053248651756,0.020147133246739543,0.01816980942187333,0.012105322291821714,0.014523671741005302,0.012753853479141371,0.017099097624693575,0.016415572183105333,0.01478039671465696,0.016948833281269268,0.016636271671043756,0.016590324441131888,0.021033406433762815,0.01749795951088683,0.016870116367629348,0.018372256680198342,0.01838496344224473,0.019633244852835446,0.02020695642963321,0.001472098741023558,0.02226114594915828,0.019389567655253008,0.0193824145501498
CP6,0.0,0.018478806936879595,0.011764461385203264,0.0,0.017079096764173442,0.012952945802243484,0.018491366279774775,0.020599023808980307,0.017928844676816918,0.01165418084755218,0.014774683725243317,0.02091537746580953,0.01880135890098372,0.015355416786070088,0.022022911717770002,0.010734345528555556,0.013198980023659285,0.01611701726938703,0.0221625806352575,0.020136448467065415,0.01659220996146217,0.04508601253610303,0.01651555849406101,0.020754034621401046,0.020535181423717297,0.012222151540056028,0.010275970579971809,0.017365957320085956,0.02070655079822586,0.018955295038984812,0.018622141348846898,0.0,0.014087114885634838,0.0011751001389683643,0.018592061758546646,0.006333795049260827,0.0154451737886676,0.015729548245600248,0.016617270639987462,0.01681072640900535,0.020729932602765264,0.0213419826566573,0.018583551374087078,0.013312542591834375,0.020432115860495693,0.012554846048790376,0.02462930647193545,0.012790691011760726,0.013829096517257562,0.009074200189207174,0.01396579115072909,0.01735995074478895,0.01941695843482543,0.016504073825585476,0.013952157133414265,0.013237291255543598,0.017276746509789616,0.02053119047254675,0.01815108462610497,0.0024124975139266872,0.02107674931385054,0.016065321759430862,0.01718222033466011
CP2,0.0,0.023308172879162523,0.012863397519070216,0.0,0.023692611290886914,0.01456566200190259,0.021092423101849108,0.021528181925307446,0.0194250385116888,0.01303455008280082,0.012190167598416908,0.019986354660267873,0.023842044081022036,0.015402206030433333,0.018769273192127584,0.014156489788338432,0.011916136446522597,0.012245691865630185,0.018379181626770096,0.020877457091828047,0.016206510295436797,0.011575266815570535,0.03653431174634051,0.02472465197673198,0.019350542127383307,0.01006008437827151,0.015604257590651902,0.018829722513485928,0.017385726449705936,0.016474058563917836,0.023638074594080377,0.0,0.012482427962514817,0.000664728483980774,0.025013292545856637,0.003933776992987714,0.010659380268902516,0.012737364664557849,0.019452670909836087,0.017023404420655378,0.02317262830759202,0.020560672083540996,0.015223020658599519,0.010671328854521156,0.013154742332252362,0.00946070856357125,0.012984837813603173,0.010936512273932665,0.017865919291584285,0.01083877479838695,0.012466672130495193,0.01640278536550724,0.02059092190085421,0.01974791669513308,0.017148334272824247,0.01508550784703784,0.021253898203316735,0.014013914784472045,0.023060815162053952,0.0022438725102529164,0.018931231727565122,0.022630962062325108,0.021928729365684033
