,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26515096856067455,0.0,0.0003619202295372399,0.1515961740371848,0.0,-0.004140051545236179,0.0,0.0,-0.12559560427797575,0.0,0.0,0.0,0.0,-0.06150300209488504,0.0,0.0,0.0,0.0,0.0,-0.02654340090410828,0.0,0.0,0.0,0.0,0.0,0.0,0.08216667270753543,0.0,0.0,0.0,0.0,0.39725265950784944,0.0,0.23904179901871764,0.0,-0.33455565134962,0.0,-0.017021682783174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085560207283362,0.0,0.0,-0.047155959233321755,-0.06603480224924499,0.0,-0.00453180015435995,0.0,0.0,0.00869070576714317,0.0,-0.13142220447643854,0.0,-0.3079696460023757,0.04306850731493155,0.0,0.0
Fz,0.0,-0.10541282846926726,0.04189417351172886,-0.005648834268252651,0.012066411519308404,0.038748101567203104,-0.04092985224970785,-0.021635096053693213,0.04346002469581061,-0.008092666387839736,-0.007329966067317646,-0.0017978831510760383,0.029371348996382544,0.037860152677911936,-0.0020531783306595715,0.04097827472902087,0.0245733315989607,0.042021621887619334,-0.0019330937836060465,0.03321757910200039,-0.02613982681417766,0.01822111817418994,0.010295067738362605,-0.0007700866622471483,-0.027046949309065645,0.004965152274847928,-0.022826773750571933,-0.012878873259757966,-0.007724436429948642,-0.012009003420592254,-0.014900599221847584,0.0,0.02600892662036609,-0.00019496948995895229,-0.03908987853587094,-0.03740764527559539,-0.018439266384767117,-0.06433423739880398,0.007295269676516505,0.003595674694528186,-0.01447736709354949,-0.00047994319694029684,-0.029559666601781116,-0.02510343555277632,0.014646004379798292,-0.02751187014492053,0.04270711012738883,-0.015989243739981073,-0.02102269266970816,0.043295281188778685,0.0033192761883936717,-0.020207113731880614,0.004995373354554236,0.006460264203564479,0.04047499357878835,0.0558049223361874,0.02356413656516683,0.05691790270079323,-0.015139218477786336,0.014783195316852139,-0.020569819739114016,-0.047344043544905165,-0.005540330197055794
F3,0.0,0.07002713260241762,-0.16985811446423107,-0.10578361362580867,0.011368916654873825,-0.07607835408656345,0.0827325509812395,0.054656611019518256,-0.002802568596881414,0.047831098078872966,0.00956074126429864,-0.058294613926880345,0.017364358002319683,0.0681406898680168,0.02567596929209208,-0.016608291018402405,0.060156034654219474,0.06790108252243235,-0.017499492379447073,0.02108287575036947,-0.08747447744666388,0.04191926629659228,-0.0006363847755821666,0.06768011701121185,0.0028204729961402095,0.04346435403399056,0.033210111348459234,0.025262905625473297,-0.03608788314218172,-0.030845463893884213,0.06927929607561764,0.0,-0.008526553469057377,-0.034170710519386666,0.03459544344609789,-0.10244052857292803,-0.049028855808289834,0.0012329377464192664,0.02733681278044846,-0.024336163466386684,-0.04104348155831157,-0.057861984022344444,0.05028657617606055,-0.010394085825162297,0.06625793605706538,0.057416325717118404,0.03185555001725504,0.011245893980917987,-0.0009225483146064847,0.03356662440653139,-0.057698871769880554,-0.08174272174115949,-0.013045384826499572,-0.06129958028964415,-0.01914611874232987,0.012693671350619143,0.09852733996214744,-0.09454698298627484,-0.11548333610387146,0.007456093249620642,0.0008002412259059093,0.045741112695462,0.0745100224828344
F7,0.5424993979391612,-0.01134418529509422,-0.09894689189296593,1.0,0.0,-0.20911772699321735,0.0,-0.03253989992540184,-0.16218091055008127,0.0,-0.09351873639556361,-0.11919241890551369,-0.05411261905471001,-0.038510523764925114,-0.011045654103118054,-0.04534789906697528,-0.0029853119197616367,0.0,-0.1112738363660234,-0.055526801707566444,-0.10728417115591296,-0.06773909522621252,-0.07793869941405551,0.0,-0.07037226201026968,0.0,0.06036281139445053,-0.038488552989617675,-0.08098042633256473,-0.05411261905471001,0.0,0.4705145725201676,-0.0722776359206468,0.418373982412048,-0.01283684125497504,0.19586131456214556,-0.025913085181128732,-0.038577967917811096,-0.06484735605068853,-0.0506829460160312,-0.06784505388561353,-0.06038177408620944,-0.004776499071618619,0.0,-0.04725327297735239,-0.006269155031499437,-0.11086518869860197,-0.03940611734085361,-0.015909551535960288,-0.03660243633249808,-0.14437848502463807,-0.0617808573018526,-0.1430377565181167,-0.11322179506599042,-0.037276527729480466,-0.0550009477413556,0.0,-0.05296939470848373,-0.08696343608725136,0.3106908575114127,-0.06995027612339903,-0.036719336613068136,0.0
FT9,0.0,-0.009533013788202465,-0.0037495921668063395,0.0,-0.23131105685909722,0.04941048875827086,0.005714083380104727,0.002913606494482948,0.03383887575081208,0.00226261938482839,-0.0026272026468878306,-0.0073615332846957504,0.0340887877743164,0.027381197555796676,0.0027493732105905427,-0.007364390320074063,-0.0034737299198247806,0.041143738692494713,0.027968131874032586,0.022076674741813757,-0.06758686060676591,0.006075904163603702,0.06348294626173333,-0.008814824427987849,0.04582319614038684,0.025361980661770714,-0.08229710177469372,-0.0048014139609302625,0.02057573549685391,0.006212900838825028,-0.03226959930260587,0.0,0.01960046572014814,0.0,-0.008170919475354957,-0.011867515444836335,0.017774061210577542,0.01564752657160854,0.0031064015530552352,0.0394260567146094,0.005481143227839027,0.030403869845086678,0.028437796397636862,-0.037956976202848276,-0.04076689430792885,-0.08004094554185659,0.05562502081008397,-0.09198904052449901,-0.03459926812653853,0.036611888603991456,0.0024672659544448055,0.025165915227878116,-0.006142167558313366,0.024142058789561046,0.014693786493811398,0.004962905935188464,-0.033678870542018076,0.06463169178277348,-0.007143511909637026,0.020839216409048195,0.016241350585866468,-0.004576796096526027,-0.02421543822499688
FC5,-0.05445658113193711,0.04715187861331184,-0.08215007492292112,-0.26682357324817746,0.056504309169074035,-0.31290283938879787,0.062387010687401115,0.0731667968367808,0.02873553501313212,0.05247234716719746,-0.006843333361085135,-0.025716659806412478,0.03534595329715425,-0.08418523343167982,0.04052723871351505,0.013638372673217044,0.03109498109082374,0.030906041819131154,0.037384561069069226,0.004039647229426581,-0.019691708690428134,0.03952236573089947,0.03857983610828588,0.05587949141474875,0.009361872216475739,0.07770832396897316,0.009116207346721254,0.027870915697965105,0.02422528649048668,0.03177290808222863,0.0722092154368678,-0.1454335544462222,0.01157567607755972,-0.33923008075115196,0.03559842265125,-0.11520956254727033,0.024315927355736087,0.009321172122733668,0.05128905008285244,0.03610138233661177,0.06086001035114136,0.03648879824596199,0.03691895835042028,0.08224542890779268,0.036626805966696395,0.0564235820704544,0.04559503577445734,0.057210922647396356,0.024585366414516002,0.04144059835619698,-0.15266671426806222,0.04957521790714067,-0.14246678829586126,-0.08120418497979151,0.05995548888985655,0.029470771979073246,0.07775112051858227,0.06731753625063168,-0.010445188605685267,0.003293839433393194,0.022041601234752625,-0.046642611938386834,0.030464880015776186
FC1,0.0,-0.03369428570336282,0.05949978388721637,0.0,0.028326840417712492,0.04092103845800785,-0.08594775399460367,-0.049706192776909054,0.04156948479784701,-0.032954395958790635,-0.049470514759757306,-0.011781335527267562,0.01489040067722559,0.03184734953989564,0.01533266928926619,0.03539305735995516,0.04181663791050664,0.042150527062638575,0.002556787190321313,0.0287810598756977,-0.0463218281107168,-0.010686248458608688,-0.03718616430218422,-0.02088605106312406,0.011689720474948193,0.026890718849379592,-0.028175037619993286,-0.003185604861842167,-0.0010578339334030625,0.0013838647046968328,-0.013140961236097261,0.0,0.011102447137756148,0.0006896960345773199,-0.0230428660074697,-0.0324629245528862,-0.04565418489268496,-0.02935079643415419,0.011226259312395176,0.012448374784213546,-0.010820616873274435,0.00895780488490004,0.009551430990503562,-0.009424838314579102,-0.018792881547090058,0.0025489183377250526,0.04217220274629009,-0.003710784405393535,-0.04307726294813535,0.020774780305834514,0.0031917814226092613,0.0041071090616711155,0.008774263450734423,0.00817887856235527,0.02983121802379293,0.048725614497417184,0.014530452844704516,0.05985256246280606,-0.020681507520147715,0.019735357728084494,-0.05356240107874912,0.005899396330822577,-0.03057321653328354
C3,0.0,-0.027035806349562257,0.04149758777742297,-0.011270668495903104,0.013961672986252146,0.042293935414690856,-0.0577746983163065,-0.12350005936333659,0.024779406804924006,-0.04454364961396328,-0.06747389570645076,-0.006316978410498983,0.0177446275097769,0.01094670185110477,0.005543584960527252,0.049648837793023315,0.03247331326030441,0.04000829026051984,0.004326336418834649,0.028277506770031494,-0.014491474732689988,-0.005351943210220377,-0.020938597358846664,-0.013905161175936005,0.0419874299519751,-0.008697145393407874,-0.060279473887471936,-0.01722284694105522,0.011165683803941704,0.0034001305362447404,-0.020666204771804825,0.0,0.007433477901570188,0.0021743286672168084,-0.024149107442653483,-0.060324256066542375,-0.030840988765211207,-0.018502621815245614,0.009040883264425807,0.03992693310976703,0.0026013114129313894,0.009819927452064663,0.024273638089935698,-0.00651045075844615,-0.015219698224930923,-0.012929878177863445,0.044507316639938455,0.02083740351003505,-0.015181310393812928,0.021433601691492728,-0.02844152505654048,0.0029070753492662547,-0.0020380451075309586,0.0177567992716233,0.047111831790450406,0.049772388174725984,0.028407502619970156,0.08384947003505282,-0.01571102300354492,0.0003946728858320861,-0.06052316705023076,0.019762506445489273,-0.01022543882135463
T7,-0.026762533730105093,0.04559480765856546,-0.009290266800762665,-0.07270695463888242,0.038071254099651945,0.0029236683227240475,0.03641932735059245,0.016575744283977744,-0.17054473358630898,0.043578885671169416,-0.028356133733978,-0.007153132784725855,-0.041748236173251976,0.05449367610701788,0.05273384299155273,0.029117799483050613,0.0471191228193044,-0.011494258618554003,-0.009304950076179552,0.02233212734117633,0.024471930465494243,0.02106011879588803,-0.036718354386750855,0.022866729638881533,0.02248267554004531,-0.014044089631329823,-0.03508961807259132,-0.038446323832877306,-0.045116638018090814,0.009066643571417453,0.031922652528577254,0.0,-0.015226458235714089,-0.03063899878215009,0.01225182675173807,-0.1045204853327947,0.0018171381386357245,0.001420969418060502,-0.0043465321119153955,0.03276085969967643,-0.00047300711966733047,0.010576844512688997,0.02399665559149389,0.01812474174712294,-0.029588650311279954,0.041863866233622135,0.010853581596146024,0.011974295893052761,0.029483502881430937,-0.003397540740909135,-0.030349902064077398,-0.0074094793467094165,-0.010693904915385185,-0.009919997478006462,-0.0034005354553884883,0.03470619665751803,0.015082141132675484,0.04810625525031425,-0.016284325310788463,-0.011629587424356335,-0.0095976489162296,0.03367158982248586,-0.013268194365988193
TP9,0.0,-0.006012721058657205,0.05165509332743346,0.0,0.027266338170563866,0.047330886167815014,-0.029595824426047832,-0.04952332086629109,0.056399151901879115,-0.08307899000688662,-0.0571412429768003,0.0029612562895902366,0.027141787482806656,0.044333131920955504,0.016363022751015005,0.02350618605191174,0.047300408309573334,0.07630713971416903,-0.02055736345780533,-0.010808258735515903,-0.034749208990671326,-0.04782568376777579,-0.01287828610732744,-0.025900296637216793,0.04249094802095637,0.04497461935447992,-0.09639629139073023,-0.020782620382663375,0.041436479575286,-0.03412844092543793,0.021137024188047693,0.0,0.021821736267698236,0.0010533724788360235,-0.01020495973803172,-0.051395853791210644,-0.03249601786241743,-0.046537468138541795,0.021388385561024733,-0.008739387984681418,-0.030741153986254953,0.01757489690442437,1.9502707239443517e-05,0.022096952826181855,-0.08031801475439651,0.021518776866194307,0.04571406636534637,-0.031196776022137936,-0.05406856189203699,0.0414364642178443,-0.021144192176764342,-0.003330515976251542,0.020241839734320432,0.01975082141360985,0.08529030672397847,0.02119326217611753,0.010774945793722984,0.054613583631055736,-0.015635889957662935,0.011764641542841608,-0.061557645047771226,0.002831078476271457,-0.012943119855204058
