,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3508403361344538,0.021568627450980392,0.023529411764705882,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00784313725490196,0.021568627450980392,0.0,0.00392156862745098,0.0,0.025490196078431372,0.16071428571428573,0.029411764705882353,0.0,0.0,0.0,0.00196078431372549,0.0,0.029411764705882353,0.0,0.0,0.0,0.03137254901960784,0.0,0.029411764705882353,0.0,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.0,0.021568627450980392,0.0196078431372549,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.00980392156862745,0.023529411764705882,0.0,0.00196078431372549,0.029411764705882353,0.027450980392156862,0.0058823529411764705,0.0,0.0,0.00980392156862745,0.00196078431372549,0.0,0.025490196078431372,0.017857142857142856,0.0,0.0,0.0,0.00196078431372549,0.0,0.00392156862745098
bankssts-rh,0.028985507246376812,0.07045088566827697,0.026570048309178744,0.0,0.05092592592592592,0.041666666666666664,0.0024154589371980675,0.0,0.046296296296296294,0.0,0.0,0.004830917874396135,0.04267310789049919,0.0,0.004830917874396135,0.0,0.04045893719806763,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.026570048309178744,0.0,0.004629629629629629,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.026570048309178744,0.0,0.026570048309178744,0.024154589371980676,0.046296296296296294,0.0,0.060587761674718195,0.0,0.0024154589371980675,0.023148148148148147,0.0,0.044887278582930755,0.0,0.0,0.012077294685990338,0.024154589371980676,0.013888888888888888,0.009259259259259259,0.028985507246376812,0.024154589371980676,0.007045088566827697,0.0,0.0,0.016706924315619966,0.009259259259259259,0.004629629629629629,0.026570048309178744,0.0,0.046296296296296294,0.0,0.041666666666666664,0.0,0.0,0.004830917874396135
caudalanteriorcingulate-lh,0.029411764705882353,0.024509803921568627,0.04494639582451686,0.017985611510791366,0.0,0.0,0.0,0.0,0.0035971223021582736,0.019184652278177457,0.015587529976019185,0.02288757229510509,0.024509803921568627,0.008393285371702638,0.00969812385385809,0.0,0.02696078431372549,0.008393285371702638,0.036553110452814216,0.019184652278177457,0.0,0.004796163069544364,0.016786570743405275,0.0,0.04614543659190295,0.017985611510791366,0.004796163069544364,0.0,0.041402172379743266,0.014388489208633094,0.029411764705882353,0.008393285371702638,0.008393285371702638,0.015587529976019185,0.031756947383269854,0.008393285371702638,0.04374735505713077,0.032850190435886585,0.0,0.01079136690647482,0.00980392156862745,0.005995203836930456,0.005995203836930456,0.0,0.007194244604316547,0.022058823529411766,0.008393285371702638,0.016786570743405275,0.03143955423896177,0.029305966991112993,0.0035971223021582736,0.005995203836930456,0.04739737621667372,0.03650021159542954,0.00964522499647341,0.015587529976019185,0.005995203836930456,0.012254901960784314,0.0035971223021582736,0.007194244604316547,0.041349273522358586,0.0,0.0,0.009592326139088728,0.0,0.0,0.004796163069544364,0.012096205388630273
caudalanteriorcingulate-rh,0.0,0.0,0.017985611510791366,0.19576338928856915,0.0,0.05555555555555555,0.0,0.0,0.0035971223021582736,0.019184652278177457,0.015587529976019185,0.017985611510791366,0.0,0.008393285371702638,0.004796163069544364,0.0,0.0,0.008393285371702638,0.009592326139088728,0.019184652278177457,0.0,0.004796163069544364,0.016786570743405275,0.0,0.019184652278177457,0.017985611510791366,0.004796163069544364,0.0,0.011990407673860911,0.1254996003197442,0.0,0.0639488409272582,0.008393285371702638,0.015587529976019185,0.004796163069544364,0.008393285371702638,0.016786570743405275,0.01079136690647482,0.0,0.01079136690647482,0.0,0.005995203836930456,0.005995203836930456,0.0,0.007194244604316547,0.0,0.008393285371702638,0.016786570743405275,0.019184652278177457,0.004796163069544364,0.0035971223021582736,0.005995203836930456,0.017985611510791366,0.011990407673860911,0.007194244604316547,0.015587529976019185,0.005995203836930456,0.0,0.0035971223021582736,0.007194244604316547,0.014388489208633094,0.1,0.0,0.009592326139088728,0.0,0.0,0.004796163069544364,0.007194244604316547
caudalmiddlefrontal-lh,0.0,0.04782608695652174,0.0,0.0,0.066928011404134,0.0391304347826087,0.011475409836065573,0.014754098360655738,0.06258018531717748,0.013114754098360656,0.01639344262295082,0.011475409836065573,0.017391304347826087,0.014754098360655738,0.0,0.014754098360655738,0.013043478260869565,0.0,0.003278688524590164,0.014754098360655738,0.014754098360655738,0.013114754098360656,0.014754098360655738,0.014754098360655738,0.004918032786885246,0.014754098360655738,0.004347826086956522,0.009836065573770493,0.001639344262295082,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.014754098360655738,0.0,0.0,0.04782608695652174,0.013114754098360656,0.05217391304347826,0.013114754098360656,0.011475409836065573,0.03485388453314327,0.0,0.021739130434782608,0.013114754098360656,0.011475409836065573,0.0,0.0,0.02615823235923022,0.025089094796863866,0.0,0.004918032786885246,0.007626514611546686,0.013114754098360656,0.013114754098360656,0.004347826086956522,0.025089094796863866,0.01910192444761226,0.0,0.003278688524590164,0.05438346400570207,0.009836065573770493,0.056593014967925875,0.01639344262295082,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.03879310344827586,0.0,0.05319148936170213,0.03879310344827586,0.1836940572267058,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.01293103448275862,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.01293103448275862,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.03879310344827586,0.0,0.05319148936170213,0.03219002201027146,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.01293103448275862,0.008620689655172414,0.0,0.017241379310344827,0.004310344827586207,0.0,0.0,0.008620689655172414,0.008620689655172414,0.004310344827586207,0.0,0.13829787234042554,0.03879310344827586,0.0,0.034482758620689655,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.19436864301662118,0.012589928057553957,0.012589928057553957,0.012589928057553957,0.012589928057553957,0.007194244604316547,0.0,0.012589928057553957,0.0,0.05569337633341603,0.02586206896551724,0.007194244604316547,0.0,0.012589928057553957,0.08155544529893327,0.06431406598858844,0.01079136690647482,0.06431406598858844,0.0,0.012589928057553957,0.0017985611510791368,0.04527412552716448,0.0,0.0,0.0,0.008992805755395683,0.012589928057553957,0.012589928057553957,0.0,0.012589928057553957,0.0,0.008992805755395683,0.0,0.012589928057553957,0.0,0.012589928057553957,0.019784172661870502,0.03200198461920119,0.0,0.04310344827586207,0.012589928057553957,0.012589928057553957,0.0,0.0,0.021210617712726372,0.012589928057553957,0.0,0.0,0.0,0.012589928057553957,0.012589928057553957,0.0,0.012589928057553957,0.012589928057553957,0.0,0.0035971223021582736,0.007194244604316547,0.01079136690647482,0.012589928057553957,0.012589928057553957,0.0,0.01079136690647482
cuneus-rh,0.0,0.0,0.0,0.0,0.008793969849246231,0.0,0.008793969849246231,0.15396426577331102,0.017587939698492462,0.017587939698492462,0.016331658291457288,0.00628140703517588,0.0,0.01507537688442211,0.0,0.01507537688442211,0.0,0.0,0.0,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.008793969849246231,0.04536571747627024,0.001256281407035176,0.016331658291457288,0.05555555555555555,0.09087102177554439,0.0,0.0,0.0,0.0,0.01507537688442211,0.016331658291457288,0.009259259259259259,0.1009212730318258,0.0,0.0,0.0,0.017587939698492462,0.0,0.017587939698492462,0.07360878466406104,0.028568769774799926,0.0,0.0,0.017587939698492462,0.016331658291457288,0.0,0.0,0.017587939698492462,0.016331658291457288,0.0,0.001256281407035176,0.018518518518518517,0.017587939698492462,0.016331658291457288,0.0,0.01507537688442211,0.011306532663316583,0.0,0.002512562814070352,0.007537688442211055,0.007537688442211055,0.010050251256281407,0.01507537688442211,0.0,0.0
entorhinal-lh,0.0,0.00949367088607595,0.007911392405063292,0.007911392405063292,0.01915909024468676,0.007911392405063292,0.008083140877598153,0.015011547344110854,0.04421975034349694,0.026387142982430497,0.025659952641272257,0.013685064460490544,0.004746835443037975,0.026087496711199462,0.007911392405063292,0.013856812933025405,0.0031645569620253164,0.007911392405063292,0.004746835443037975,0.023650130090332386,0.018475750577367205,0.029551699944455813,0.015994533282661445,0.017321016166281754,0.007483848335136083,0.024077674160259598,0.012658227848101266,0.006928406466512702,0.011075949367088608,0.007911392405063292,0.0,0.0015822784810126582,0.026087496711199462,0.025659952641272257,0.011075949367088608,0.026387142982430497,0.006329113924050633,0.0031645569620253164,0.00949367088607595,0.030706434355541264,0.011075949367088608,0.02322258602040518,0.0175768117636741,0.015566989212734236,0.011075949367088608,0.006329113924050633,0.029551699944455813,0.025232408571345046,0.007911392405063292,0.011075949367088608,0.03387099131756658,0.03040678808431023,0.007911392405063292,0.007483848335136083,0.012658227848101266,0.026387142982430497,0.022922939749174146,0.0,0.027669775192212122,0.023050837547870316,0.007911392405063292,0.0023094688221709007,0.01915909024468676,0.01009296342853802,0.017149267693746896,0.015011547344110854,0.0015822784810126582,0.006329113924050633
entorhinal-rh,0.0,0.0,0.017942583732057416,0.017942583732057416,0.007444168734491315,0.0,0.007444168734491315,0.01488833746898263,0.020958243793557887,0.03774917781708953,0.031679271492514274,0.02290536288838496,0.0,0.023261543210609425,0.004784688995215311,0.013647642679900745,0.0,0.008373205741626795,0.009569377990430622,0.036508483028007646,0.018610421836228287,0.023395110831443598,0.024190580217744905,0.017369727047146403,0.019138755980861243,0.03407161599012193,0.004784688995215311,0.007444168734491315,0.011961722488038277,0.014354066985645933,0.0,0.008373205741626795,0.023261543210609425,0.031679271492514274,0.004784688995215311,0.02698362757785508,0.01674641148325359,0.011961722488038277,0.0,0.030616666864544624,0.0,0.025831977869329312,0.013425029978510455,0.008684863523573201,0.007177033492822967,0.0,0.02822432236693697,0.03659752810856376,0.019138755980861243,0.004784688995215311,0.02343963337172166,0.022109893502083654,0.017942583732057416,0.011961722488038277,0.007177033492822967,0.03416066107067805,0.020869198713001767,0.0,0.018476854215394113,0.017102591805478053,0.014354066985645933,0.0024813895781637717,0.008684863523573201,0.017013546724921936,0.008684863523573201,0.01488833746898263,0.004784688995215311,0.007177033492822967
