,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3068936877076412,0.030869324473975637,0.005952380952380952,0.0016611295681063123,0.0033222591362126247,0.05011074197120709,0.029208194905869324,0.0739202657807309,0.036544850498338874,0.03322259136212625,0.009274640088593578,0.07364341085271317,0.026854928017718716,0.05509413067552602,0.16818936877076412,0.0016611295681063123,0.0033222591362126247,0.08430232558139536,0.005952380952380952
caudalmiddlefrontal-rh,0.030232558139534883,0.12231104651162791,0.0703125,0.0,0.0,0.050417877906976744,0.09422238372093023,0.046511627906976744,0.07776162790697674,0.03488372093023256,0.00390625,0.09338662790697674,0.08175872093023256,0.09338662790697674,0.10826671511627907,0.0,0.0,0.04186046511627907,0.05078125
inferiorparietal-rh,0.0,0.03625954198473282,0.2963467829880043,0.02480916030534351,0.0,0.0019083969465648854,0.07251908396946564,0.0057251908396946565,0.05343511450381679,0.0,0.0019083969465648854,0.0886041439476554,0.01717557251908397,0.1124136677571792,0.1543984005816067,0.0,0.03816793893129771,0.0,0.09632860777898945
parsopercularis-lh,0.0,0.0,0.06096059113300493,0.5901067323481117,0.05459770114942529,0.0,0.03735632183908046,0.008620689655172414,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.02647783251231527,0.04885057471264368,0.05459770114942529,0.0,0.07245484400656815
parstriangularis-rh,0.06,0.0,0.0,0.18129032258064515,0.28161290322580645,0.0,0.0,0.0,0.0,0.08,0.08,0.06,0.0,0.02,0.0,0.15709677419354837,0.08,0.0,0.0
postcentral-lh,0.03993055555555555,0.08017676767676768,0.045454545454545456,0.0,0.0,0.07654671717171718,0.07496843434343434,0.07828282828282829,0.04861111111111111,0.03298611111111111,0.022727272727272728,0.11679292929292928,0.09769570707070707,0.12026515151515152,0.08191287878787878,0.0,0.0,0.03819444444444445,0.045454545454545456
postcentral-rh,0.031413612565445025,0.07725370950410389,0.08296943231441048,0.024017467248908297,0.0,0.046686023914584235,0.12267084295480006,0.04886943002812136,0.10127117675301218,0.03664921465968586,0.002183406113537118,0.055419648368732706,0.04494844418025103,0.055419648368732706,0.10782139509362354,0.0,0.039301310043668124,0.04450261780104712,0.07860262008733625
precentral-lh,0.06401433284040496,0.04203162325105221,0.03389830508474576,0.025423728813559324,0.0,0.07064042771015812,0.06242179501763167,0.1451484472756228,0.0724035945853714,0.031879194630872486,0.00847457627118644,0.10965760436810373,0.09120122852917757,0.1028608804459106,0.0437094756000455,0.0,0.025423728813559324,0.03691275167785235,0.03389830508474576
precentral-rh,0.03663003663003663,0.06395244100162133,0.08196721311475409,0.03825136612021858,0.0,0.05128205128205128,0.1076382633759683,0.05947877259352669,0.12868552212814507,0.0347985347985348,0.0,0.04945054945054945,0.029304029304029304,0.05128205128205128,0.08764186633039092,0.0,0.05737704918032787,0.040293040293040296,0.08196721311475409
rostralmiddlefrontal-lh,0.0389344262295082,0.03483606557377049,0.0,0.0020491803278688526,0.010245901639344262,0.0389344262295082,0.03278688524590164,0.0389344262295082,0.0389344262295082,0.05122950819672131,0.010245901639344262,0.045081967213114756,0.022540983606557378,0.040983606557377046,0.0389344262295082,0.0020491803278688526,0.014344262295081968,0.0389344262295082,0.0
