,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3335530652603823,0.036585365853658534,0.006756756756756757,0.0,0.01961107448912327,0.026367831245880026,0.12854317732366513,0.06163480553724456,0.03048780487804878,0.0,0.04878048780487805,0.033783783783783786,0.06839156229400131,0.0,0.06690837178642058,0.013513513513513514,0.013513513513513514,0.006756756756756757,0.10481212920237311
caudalmiddlefrontal-rh,0.05434782608695652,0.2544757033248082,0.0,0.08423913043478261,0.07656649616368286,0.022058823529411766,0.0,0.03676470588235294,0.0661764705882353,0.058663682864450124,0.15601023017902813,0.025735294117647058,0.054667519181585675,0.0,0.0,0.03308823529411765,0.04044117647058824,0.03308823529411765,0.003676470588235294
inferiorparietal-rh,0.03571428571428571,0.0,0.4153104279686558,0.0,0.0189873417721519,0.0,0.19047619047619047,0.0,0.0,0.0189873417721519,0.0,0.0949367088607595,0.0,0.0,0.0878541289933695,0.03164556962025317,0.012658227848101266,0.0379746835443038,0.055455093429776975
parsopercularis-lh,0.0,0.06240477399695277,0.0,0.22541052987980362,0.0787836465210767,0.02831386490604368,0.002793296089385475,0.04346538005755883,0.16774589470120196,0.14421449128153038,0.022536820721178262,0.026515151515151516,0.022727272727272728,0.0111731843575419,0.0,0.03409090909090909,0.09194599627560521,0.03409090909090909,0.003787878787878788
parstriangularis-rh,0.013392857142857142,0.056616832779623476,0.013392857142857142,0.09620708748615725,0.2033499446290144,0.031007751937984496,0.022321428571428572,0.06436877076411959,0.11852851605758583,0.056028516057585825,0.017857142857142856,0.03488372093023256,0.03993632336655592,0.0,0.043466223698781836,0.04263565891472868,0.09174280177187154,0.04263565891472868,0.011627906976744186
postcentral-lh,0.003968253968253968,0.031746031746031744,0.0,0.0772005772005772,0.03968253968253968,0.4503968253968254,0.0,0.03571428571428571,0.031746031746031744,0.05447330447330447,0.0,0.03968253968253968,0.03571428571428571,0.0,0.011904761904761904,0.03968253968253968,0.0965007215007215,0.03571428571428571,0.015873015873015872
postcentral-rh,0.13405405405405407,0.0,0.10666666666666667,0.0,0.0,0.0,0.39585585585585586,0.06756756756756757,0.05405405405405406,0.0,0.0,0.02,0.033783783783783786,0.0,0.04,0.0,0.07432432432432433,0.0,0.07369369369369369
precentral-lh,0.08783783783783784,0.04201680672268908,0.0,0.046218487394957986,0.05553032023620259,0.029411764705882353,0.0945945945945946,0.2151374063138769,0.08675902793549853,0.046218487394957986,0.0,0.03361344537815126,0.0699523052464229,0.0,0.01771519418578242,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.048943901885078356
precentral-rh,0.019886363636363636,0.056818181818181816,0.0,0.15151515151515152,0.07102272727272727,0.022727272727272728,0.03977272727272727,0.0634469696969697,0.19791666666666666,0.11742424242424242,0.022727272727272728,0.026515151515151516,0.03977272727272727,0.0,0.005681818181818182,0.03409090909090909,0.08996212121212122,0.03409090909090909,0.006628787878787879
rostralmiddlefrontal-lh,0.0,0.051153846153846154,0.0125,0.1325,0.05211538461538462,0.023076923076923078,0.0,0.040961538461538466,0.1125,0.2078846153846154,0.013846153846153847,0.026923076923076925,0.023076923076923078,0.0125,0.0,0.07961538461538462,0.0848076923076923,0.07961538461538462,0.04692307692307693
