,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13438572085401365,0.005191693290734824,0.006052308925645167,0.0060243094443723985,0.00878594249201278,0.008386581469648562,0.010608856088560886,0.016565377315115003,0.0027675276752767526,0.015682656826568265,0.010389281209106021,0.005535055350553505,0.021233922403121795,0.02006383881730191,0.0011980830670926517,0.014073423481838652,0.00125997665727456,0.005191693290734824,0.01761167372057107,0.005535055350553505,0.023759770345307286,0.015215507586385768,0.014197210662202468,0.010299388137651345,0.00875794301074001,0.003194888178913738,0.010169706329651156,0.015682656826568265,0.006389776357827476,0.017172523961661343,0.07730951510793063,0.010664855051106422,0.003194888178913738,0.04859383657734341,0.0,0.014726253492566874,0.011525470686016764,0.00922509225092251,0.020255414215484005,0.010782747603833865,0.020986348042394163,0.022134326774577648,0.030245334402225814,0.006423670466736616,0.020902349598575856,0.027731275715313062,0.009618558645650354,0.0013837638376383763,0.011531365313653136,0.011683151975289722,0.01355616990674699,0.01591844193202315,0.011429682986925715,0.019141329592209662,0.012723553753109415,0.025171533664218433,0.0027955271565495207,0.0037180363816417717,0.047176178630795894,0.013178913738019169,0.0059904153354632585,0.0188996498591184
Fz,0.00286567823268323,0.06666837044821933,0.039367804571062225,0.024193951398142777,0.019863844419029174,0.030170614404529297,0.01010716152590169,0.018121521934224026,0.005940370559186806,0.007123200317397402,0.015660761005114574,0.007427980868749981,0.012690575725521172,0.005108019433750418,0.002883824456283087,0.016729678082193083,0.01113475081624754,0.015665131299803545,0.030752623649412676,0.013709424426489078,0.018303649215066574,0.02066864368664379,0.019508995491565997,0.007141346540997259,0.01737553163209795,0.011985248165283785,0.020696195544465563,0.00719141491710786,0.018025755476691795,0.0007459903021260724,0.019072156035481472,0.029374555726292627,0.01017974642030112,0.018021385182002823,0.007077502235975772,0.006004214864208293,0.012131082998926616,0.009174673648244102,0.020868917191086196,0.02549002879264149,0.024639531443605242,0.010689170770785074,0.015119414502119878,0.006718283013823621,0.014236995000572888,0.01784429324069322,0.006431648686070901,0.023730225129080455,0.01129873187349023,0.014250770929483776,0.009283550989843245,0.010666654252496247,0.00807820471334382,0.012526594668278481,0.023211395144374584,0.01956343416236557,0.032981853966412955,0.02613588234254636,0.0010188487009679063,0.019363160657923165,0.012622361125810715,0.024366673044763407
F7,0.002861776114737471,0.029587184096715437,0.057647252268471685,0.027923117945579543,0.020914146057086483,0.022944328743852077,0.01021224427348015,0.02216241549423644,0.007809680072840814,0.009709177511673743,0.012291667491005909,0.020008252185378286,0.02031259823375975,0.013322421279998803,0.007418503624234959,0.027904762658443497,0.013601707415404108,0.014694231691645245,0.025663768949360947,0.015842701124486658,0.011757715485575382,0.015643980411061707,0.018232295721041843,0.015550885032593274,0.014582341378444694,0.008678863370276922,0.02630334628974799,0.012043266599224726,0.012248252290893711,0.005171244936908372,0.016662204243566528,0.03532953126092249,0.010075294047303443,0.01944967991456768,0.0032158023414751674,0.0071078925976094595,0.011304768549721286,0.012707464204991848,0.021243552018444096,0.02286376332187172,0.02036810374276395,0.013390456745491084,0.012577218604655252,0.011391598949945682,0.009653232355073468,0.008157001673738399,0.009926693159830807,0.020629034591033213,0.010305339651948584,0.011683415041839063,0.011540639485014392,0.01531501409730017,0.013974088929277848,0.01524071365356385,0.013036430518753389,0.014576076400200656,0.025589028858028558,0.027134939717719866,0.0018686121952088083,0.021895659315319213,0.013682272837384466,0.015060348227274947
FT9,0.0026523730653928443,0.019117428111609634,0.030512243127198836,0.059428890388031244,0.027534561018214578,0.02491313730441237,0.006418377425024855,0.025963915510178927,0.007882268121186208,0.010766147790107225,0.019633341531957456,0.012814803988348864,0.009211454150512558,0.010862949726800394,0.009070750490417698,0.021675998736939237,0.008420132403234876,0.014422397841235009,0.01751583325198335,0.017203476580202996,0.010678344343303841,0.01937988406672844,0.019608391173626682,0.014444348702935851,0.015216719085142622,0.012126283171024209,0.021306787969946134,0.015855339185805728,0.021922502823617056,0.004819782062028499,0.010559591544909826,0.025094743191278992,0.00988402309939623,0.010278184224720106,0.012026481737701109,0.010187381281286795,0.007769514316052052,0.01418189274781705,0.02342729574655017,0.01956448945022499,0.020684119737724015,0.008745441446826287,0.019636341028587384,0.006699784745214576,0.02065616988276331,0.011629321115747302,0.014331594897801697,0.017027869686596232,0.011510568317353288,0.013628076597327394,0.013587174370555632,0.014995165356795579,0.013743829899091481,0.014963261619913602,0.016906117391572287,0.015147867003410155,0.029023402072706705,0.026067670825423293,0.004191114836546521,0.018028747175701243,0.01864841591129343,0.01579548559396305
FC5,0.003506976501123556,0.017498882250132096,0.02326422155254005,0.028055957171308956,0.059042015782047486,0.024296543394824094,0.00909659681455804,0.023102075240533967,0.010841085001248396,0.011837261425726248,0.012653146248134664,0.013067874997822564,0.014041478681461609,0.013757613763710581,0.009921481700837877,0.021695597517143672,0.010980803734736182,0.015294664994396735,0.018409485486671196,0.01305430232085518,0.015123373456198722,0.020248692087492234,0.019184797440497964,0.01620526823093583,0.018251766625440567,0.020546274844531157,0.020676848351827013,0.011967980095342612,0.019549953257732795,0.006162067924353012,0.006923807201212395,0.014906936436323097,0.011864261617340511,0.016863289029793116,0.004791735618768908,0.007158244348830863,0.014145197159463711,0.013631322544869673,0.015988831211060206,0.02327779422950744,0.0235122313771259,0.014167769900302518,0.019036078643138755,0.009276888416627473,0.01811204789195278,0.010214491844780835,0.012071698573344714,0.020005254876002347,0.007744264636716777,0.01319859366743893,0.014397634434825023,0.014510352976698546,0.012499854837679493,0.008830586862229345,0.01523151938497628,0.017526027604066866,0.026956062268829004,0.020424411076465705,0.004688017140766805,0.017638746145940392,0.02669919754269224,0.0223717636060643
FC1,0.0034528115751397566,0.023290318000216345,0.024136461311264887,0.02296147880258399,0.023421937628006834,0.05940494496440693,0.004110489970404472,0.012902141436353305,0.00859443189610696,0.0037816507727721146,0.018342859116509097,0.009255168423953597,0.010313402224065897,0.0030102818015207192,0.0028668493870902673,0.023128956533982087,0.019191640816451843,0.02152937330348596,0.0314304073360643,0.004639606870460622,0.01657010163313874,0.02902971329587301,0.023257518029190655,0.012283379277278123,0.02580122474012469,0.012148701516905717,0.015239873923387423,0.0051149366151053526,0.025998444309966562,0.0009117432530999271,0.006412364353830977,0.013601794200389474,0.01816051046588911,0.011180532719500164,0.0049623298029291395,0.006830848810482367,0.01087837722772966,0.0046037487668530086,0.0293467397068654,0.0318668208445195,0.03197745328792426,0.009530220466174535,0.025825270057092335,0.010911177198755352,0.021939103106079303,0.01150325565196868,0.012283379277278123,0.017410128679023442,0.002995410882298833,0.005040162275308206,0.01230436646166385,0.0060835251561986185,0.008561631925081269,0.01430408535331985,0.028378151165772136,0.025092817322030475,0.022779130151964005,0.020297965250499435,0.0035214696497730628,0.020052655046722268,0.01945488007203281,0.03578884589914015
C3,0.005947136563876652,0.012327185977461234,0.012644378462956626,0.008489127231078732,0.010424723408548274,0.0058374494836102376,0.0802001467769406,0.02027371327856562,0.030935712886896696,0.047282055035418345,0.007950780271754934,0.027572206540079795,0.01687193019589381,0.023738400764347842,0.031181495027980594,0.016219643185653047,0.0110557455655363,0.00805710453801859,0.0,0.03557402245964129,0.008921149924138873,0.0,0.00224517287831163,0.01772321667006245,0.002469690166142793,0.0055406316947197885,0.02068872408902358,0.04139446006064934,0.001796138302649304,0.021035687369072794,0.006663218133875604,0.006688735957778882,0.018312599277192802,0.012140055268837198,0.028656516243380697,0.02464497585697359,0.021069711134277164,0.033227668442364335,0.001122586439155815,0.0,0.0,0.00975542451570533,0.001122586439155815,0.022035827816010555,0.0024441723422395155,0.017376253390013235,0.011526044994451357,0.021790045674926664,0.039022588219469106,0.03518027650243606,0.025081251520684272,0.023035078106300528,0.00887862021763341,0.007167541327995031,0.007103746768236836,0.0,0.01637700309972326,0.02052374839030006,0.018612779880086007,0.018494586858518503,0.007548528373248617,0.0
T7,0.008216920071434297,0.016636008135554884,0.02545268521985709,0.027853640975668996,0.023846264936294992,0.01522918557222538,0.01843945586689587,0.06813985045191012,0.011624539097940392,0.019639933744801826,0.00961956594202654,0.023255503877015034,0.016831750447106927,0.020848122440068877,0.011425583945821226,0.024250600921667573,0.004606490484128487,0.017639137281625236,0.011420443400913829,0.025257906760475186,0.009618923373913117,0.015826372312639586,0.014624609298506784,0.013825575849462996,0.012420038422360342,0.011814177012414898,0.02344771206394324,0.02485678361566973,0.00961153384060873,0.0024028834601521826,0.01182381553411627,0.02264707219461589,0.009820770082542694,0.011821887829775996,0.005209781621620233,0.0068133103486719155,0.00601299176340128,0.0188399364435879,0.011820923977605858,0.01442436901016077,0.015025411159255528,0.01342445270465754,0.011018035119881524,0.016235848842919568,0.011417230560346703,0.010820686388045921,0.017826847491759466,0.01803640501775014,0.02224562776575372,0.016034965986460127,0.009014347100194522,0.019840495317204554,0.01643737426749243,0.018240179430719993,0.008016679783088282,0.009215551240710674,0.027861673077086806,0.025857985057399807,0.0032067361700466555,0.025454934208254076,0.012825980828016482,0.014025494853752301
TP9,0.0021635655560363477,0.005725286378591758,0.009468211258028483,0.010463364348792888,0.012456608974487339,0.011053012144698568,0.032277285521872034,0.014176578292777,0.07111557270929776,0.03185001397393448,0.009941518431227783,0.023720536111519832,0.009105803144265855,0.02275509395620804,0.033353626736620505,0.016315874476630444,0.02472406920971959,0.012521472408662273,0.006274340112505409,0.02082671276468852,0.009982112493219812,0.005192557334487235,0.002766599597585513,0.011345115261016553,0.008245818485121025,0.009368195325131229,0.012783864589527646,0.03593358071405499,0.010087569989386775,0.03200694865863289,0.0036780614452617912,0.005538640758440736,0.031190061180584157,0.0015144958892254435,0.035311718863592634,0.025007792318602222,0.025621709486690805,0.025124132941308608,0.006444661042847305,0.0015144958892254435,0.0006842221655332253,0.01777889317732444,0.005181674207947816,0.028453172518451253,0.002766599597585513,0.007661612252485054,0.007953715368803039,0.016034654486851877,0.022235751157747,0.029229465934507957,0.025938081975191693,0.015328666068239816,0.012467492101026757,0.010720314966388552,0.01249720303647937,0.004327131112072695,0.01687287289291787,0.0247968773262683,0.023755688610242152,0.01738133256483949,0.009614262816187475,0.009373636888400937
CP5,0.00841543513957307,0.007726827106647363,0.011960912862818657,0.013245176329184233,0.013628748076450288,0.005083179297597043,0.04452695094227378,0.021020187028218132,0.03031051479805384,0.07468494759749779,0.010342399436669307,0.025307009157158944,0.011576202920456857,0.022583687691406475,0.03141304644746547,0.007339840774094073,0.011188078392807822,0.002592049631376548,0.0,0.030949801043497267,0.0035409249428626065,0.0,0.0030036968576709795,0.014372368872337003,0.0036968576709796672,0.0059535191474766975,0.013705007147865201,0.052330037120336056,0.0023105360443622922,0.01968318718908304,0.009236453201970444,0.010702448485289968,0.013783542609471604,0.01300843174926928,0.028873733188858434,0.02946142125662809,0.023688495731009594,0.05122978186111592,0.002925161396064577,0.0,0.0,0.009597640445686848,0.0,0.01976399904088093,0.0065188227116967,0.013241761743896997,0.01542330234407486,0.01401345801881209,0.0439123255905715,0.04606806710191247,0.030463032940883664,0.03112925647025972,0.011471868370013568,0.004670393876206866,0.005545286506469501,0.0002310536044362292,0.007828885266899163,0.019250293654334703,0.015038592401713059,0.010960439373658827,0.009470921391693907,0.0
