subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,1.003233393181847,1.0000000000000027,0.9909326541156438,1.0154570307985258,bootstrap,critical,fullwin_theta
S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0010860375346355,1.0,0.9903437067864637,1.0127659950381913,bootstrap,critical,fullwin_theta
S20,Sess01,MOTOR_IMAGERY-LEFT,1.0010617510125523,0.9999999999999988,0.9948535084655763,1.0077764064645565,bootstrap,critical,fullwin_theta
S20,Sess01,MOTOR_IMAGERY-RIGHT,1.0010458222922813,0.9999999999999991,0.9945484575033088,1.0070925795168004,bootstrap,critical,fullwin_theta
S20,Sess01,MOTOR_EXECUTION,1.0021597153582413,1.0000000000000013,0.9906381804510538,1.0141115129183587,bootstrap,critical,fullwin_theta
S20,Sess01,MOTOR_IMAGERY,1.0010537866524167,0.9999999999999989,0.9947009829844425,1.0074344929906784,bootstrap,critical,fullwin_theta
S20,Sess01,LEFT,1.0021475720971997,1.0000000000000007,0.99289308129061,1.011616718631541,bootstrap,critical,fullwin_theta
S20,Sess01,RIGHT,1.0010659299134583,0.9999999999999996,0.9924460821448862,1.0099292872774959,bootstrap,critical,fullwin_theta
S20,Sess01,LEFT_vs_RIGHT,0.0010816421837414048,0.0,-0.017036205986885822,0.019170636486654846,bootstrap,delta,fullwin_theta
S20,Sess01,IMAGERY_vs_EXECUTION,-0.0011059287058245992,0.0,-0.01941052993391612,0.016796312539624658,bootstrap,delta,fullwin_theta
S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0021473556472113575,0.0,-0.021833340922547517,0.02511332401206212,bootstrap,delta,fullwin_theta
S20,Sess01,MI_LEFT_vs_MI_RIGHT,1.592872027100789e-05,0.0,-0.012239071051224126,0.013227948961247682,bootstrap,delta,fullwin_theta
