,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025446282146232624,0.0015910964130926397,0.021033106345606137,-0.005423578476201106,0.01659228756683246,-0.02302693287461755,-0.005025296192951088,0.02223069032315235,-0.013126047291007262,0.016507718368307153,-0.006051356849594888,0.025179985775388353,0.006593881742514323,0.008078582375501287,-0.01353149440878251,0.009413254191161529,0.0032244774254479346,0.00604520837502338,0.0016026889543469423,0.01727973935137035,0.005385379442693008,-0.0039037580784767115,-0.016652313181920925,-0.009781880902296591,-0.0039620629257227456,-0.007540495252280767,0.007529919070980185,-0.0017401189334354875,-0.0021036235929226023,-0.020674049518787773,0.023701071350058698,0.056490775547248955,-0.006144107242599143,0.019986235467335692,-0.02133933258077078,0.04791603844384544,0.0009537682813218328,-0.015027455505019098,-0.016587185641124186,-0.017499353605132405,-0.006206517781539404,-0.022669566626732106,-0.028874373703398917,0.010922850611529696,-0.021423901779296088,-0.011006745591075803,-0.015331286753362105,0.007242460274564912,0.003503070745435221,-0.0015774610889610612,-0.012585565180965104,0.0027494649971770355,0.005126217717464451,0.00666105206618834,-0.0010608483433765456,0.013112401903905845,0.012487692736312898,-0.025519631133387666,-0.024999949182002316,-0.025652623342777292,-0.0013155722989061894,0.002777087849384552
Fz,-0.0011243305466758675,-0.01930008840587384,-0.019570896328342732,-0.007610364322146648,-0.015354368749852607,0.00031365024354921417,-0.003763282942015835,0.005742706250320463,0.012515050506375944,-0.010095580892067867,-0.005187611693229364,-0.00012014609985970016,0.0027691361594318342,0.006791670200750329,0.010065238496176618,0.007138089416206288,0.007488332018241284,-0.002427152072407561,0.006992367409057208,-0.038951622506092874,0.013167264180423391,0.008408840375313005,0.015487101438330503,0.009159080583398219,0.012100702456032406,0.0005255729148521508,-0.035143437712092815,0.01892329110958522,0.005474742927466372,0.013371086370027537,-0.026387235019301018,-0.027008774937287032,0.019013793218835447,-0.005468283953072181,0.013366233217996546,-0.02144049158270229,0.015529123005758521,0.016515133621702326,0.004681206689760124,0.010017665371435839,0.010469059488805874,0.018458698661744346,0.019176536943034405,-0.03475836660724716,0.003799839615560213,-0.003660036210835483,0.013023637389119623,0.008325495645738746,0.0005664423684576848,0.0031101261659455598,-0.007504568666580266,-0.015608312988583561,0.0065630928575091015,-0.011902798868852612,-0.006982905801736279,0.002436037622817245,-0.0024439290927163806,0.01367260373349927,0.01738194123980926,0.0011966588250537282,-0.013479221938180285,-0.0184434408003696
F3,0.027078121722017453,-0.0030521314137995706,0.028924308001259932,-0.009416346484843565,-0.005412197514977528,-0.005789739168998925,0.0017690344198386838,0.000409870006165762,4.4004152825651704e-05,0.01230579989554918,0.004764678575027451,0.00843365133483019,-0.008904081273115812,-0.01717611494588399,0.0014042530061903324,-0.013243129318457248,0.017887483285018935,-0.00015155647158845986,-0.011600673109306809,-0.011128062242307758,-0.005839719789459167,0.00740830155694091,0.0015316385219824417,0.0009446795141522212,0.0024032508995698353,-0.013970788351628413,-0.030204127577485716,-0.0007588908962938637,-0.0033758969084395664,-0.011363554346038463,-0.007859717652631,-0.004903185622325057,0.0010650041226179822,0.010173345636341802,-0.004082373219631679,0.011314947349187789,-0.0042833680918344975,0.005206864884007668,-0.012420135987050442,-0.006622516556291391,-0.0033025646866167496,0.00864768358199395,0.014519454589009587,-0.004735061322112483,0.011446947758334833,-0.0021041985805720677,0.0017687572852507875,0.018761541676577745,0.016552766961730254,-0.0031577919877667487,-0.008798420699148633,0.0007890503690547099,0.003633126003325108,-0.004578335687993301,0.003168395398086183,0.007918940109131023,0.00876692375076795,-0.006803955366052799,0.008801686067553821,-0.008301096656507353,-0.015059421210196862,0.0005546427050157655
FT9,-0.005541710398648535,0.0067928494918843285,-0.01198285378552176,-0.0118386135769658,-0.01659521000919733,0.011598662575816642,-0.003251338708785547,-0.0012736328475845392,-0.0045727080080197255,-0.005854508388029369,-0.002031627434492953,0.001841368863632448,0.0066473934047149245,-0.0030763050527368857,0.014069909425501584,0.002930796101279942,0.00908491283894863,-0.016686533065924623,0.015613440893127332,-0.014804432268741733,0.007355272647034349,0.004510566038015133,0.00986439675874251,0.0018436155958529432,0.004956846353437305,-0.015767038080578073,-0.017347151635182283,0.025880319905064196,-0.0047380146351608185,0.008814274118881842,-0.012944983818770227,-0.009725601571803289,0.012224126393859454,0.00014701558365186709,0.012439072587001667,-0.009335621722612413,0.00876653766723221,0.008084297604370228,0.0008304186608397539,0.004567210122115447,0.007613329666666347,0.0063913716601532574,0.005550961648968232,-0.02580482970245547,0.009098578257278011,-0.013569152461768284,0.01284877081544538,0.007449926153876735,0.004554628421680659,0.002317570365802896,0.003437394568786535,-0.01176423352439544,-0.000403169488932386,-0.013993335504998265,-0.0034082134820638335,0.001356735507599188,-0.004065633761925258,0.007332355978385274,0.00613059212971289,0.007957000399971199,-0.007180635473142245,-0.013345430796894245
FC5,0.022000752071314824,-0.0091234079659233,-0.0030358565249111527,-0.005743786134668725,0.01862282191082444,0.0032119287837473857,0.017606889528032663,0.013785316236431425,-0.00855866692940655,0.009116601711620608,-0.0006251267578301772,0.017996151874402365,0.01087846197330387,-0.014508955611043893,0.016920278946814058,-0.01678236326188115,0.007643947900932871,-0.007467964677400017,-0.00839088484659598,0.010420939227677506,-0.007612924044111294,0.0016556213591300394,0.006545519363155405,-0.007849530416433251,-0.011404245118186895,-0.01471465684028211,0.0017550836858150308,-0.008871497414231773,0.004920743790240184,0.007483654676417562,0.0007020928311949302,0.020620131085885736,-0.0016473015046699138,0.014395020101154196,-0.01761381449607319,0.0082619419416813,-0.015630444292396326,0.0028990686204877023,-0.014020883863547303,-5.3163968928302344e-05,-0.014875246849142015,0.005157083056652006,0.00512656373321624,-0.012373048147057118,0.006774191700665209,-0.0013727463074858538,-0.008512991818773508,-0.009268397011069037,0.012587455050403432,0.006026631507878452,0.003753342570779035,-0.0005564508604910881,0.01608870899888418,0.004623217484784533,-0.0009378682073520224,-0.010374284728707304,-0.0068193029210435255,-0.011381274009915308,-0.00032760045237452406,-0.009634421143257023,-0.009725682329219727,-0.00776537226911783
FC1,-0.017320086993267234,0.010751222335497471,-0.009405903365935898,0.012901271500444246,-0.003588705498271349,0.001780141199284914,-0.0017067037975877879,0.002164383963728864,0.0005824080846444854,0.003292775333467047,0.0010803622092685691,0.0033561063227953228,-0.004142244890924126,-0.007550637202663376,-0.011963261806858914,0.0038976336849871843,0.005309374347847239,-0.017651086219377714,0.004803674501923575,0.003911968483769271,0.004688237656704854,-0.009274396756209481,0.00627816783220337,-0.0024924726189226084,-0.014652714660103908,5.017179573731101e-05,0.00413760883496881,0.00026380011647592766,-0.0031291007526641577,-0.011525737581333392,0.006476683937823834,0.0,0.01729918207837669,-0.00022311848845083491,-0.012021947259544842,-0.000557217899218553,4.8228254897144177e-05,0.00520866100957864,-0.007481105844020628,-0.006973661551684324,0.0010400692894115098,0.013697687133308357,0.0012945688519157283,-0.004967519735092919,-0.004180783883681528,0.0037209990050208596,-0.004034364153264483,0.004781593981841905,-0.004749625105192961,0.0027831978865500775,0.0002182833380679882,0.010068887809607477,0.002116354803259248,-0.001543048178158946,-0.004254960778966619,0.014950996035290452,0.009668546838594756,-0.0012777027096979102,0.003637720650191585,-0.019195878843949292,0.00576762335520983,0.01383539411234925
C3,-0.00795025583993956,0.0030139230463752265,-0.00742449838025273,-0.0028552173120560444,0.0024242386219248367,-0.007433523881476237,-0.0062849738172410866,0.00277647531723536,0.00990580678735303,-0.0008906408634190704,-0.011951348585990132,0.002157634121149523,-0.0021089074212514002,-0.00026788127899717365,0.0022289245741064084,0.00094889937314592,0.005611770486346836,-0.002826445775228918,-0.005643568868096482,0.0023465642778586412,0.0003151220732060603,0.0025415811445392194,0.004123960636487152,0.0018253195687835647,0.0024565433122797015,0.0013099854623390035,-0.006698022578722181,0.002790222696537994,-0.0068050628218912,-0.0018381754046726574,0.0008725018073015862,0.0018243399716995493,0.019113105820259563,-0.002274767516296533,-0.011779610908440912,0.0017102334214750582,0.003722909187608031,0.006619577765039347,0.0007958070603194065,-0.0009298357534884664,0.0067046155972988655,0.01964239643347413,0.0008814392548546178,-0.008618891386678009,-0.007330225919302333,-0.0053207861255592515,0.0006989810429252844,0.007641044369364015,-0.002950854604898776,-0.016241851733468586,-0.010002214549812401,-5.2226833299431896e-05,0.0035770923093043673,-0.002234890210280973,-0.01669287364034126,0.014619242720823196,0.011646176577547546,0.006577356030047436,0.009799063725321858,-0.022699102556990536,0.0003147368383977396,0.014569063135362265
T7,0.02468050350305645,0.012560497810555427,-0.0011589539462401686,0.005129906258863415,0.0057567987253609836,0.005595566742308595,0.010812317578884942,0.0056421642892129364,-0.014239228798202525,0.0017646712518679941,-0.010100643182302345,-0.005668196324792742,0.002753888603900306,0.003205933580836146,0.0004739923605628359,-0.009412460614861236,0.0023270119923552383,0.0004874351330343713,0.0063032479343701694,0.02061098101980103,0.006669952135804555,-2.3451185838477273e-05,0.004312102037288238,-0.0028543486881225776,0.0001967948731887298,-0.029325210010551203,0.003978511966983657,0.006135228519714615,0.0006577305726586536,0.001563324328741812,-0.006412212629747904,0.011233524449659704,-0.007640056974595029,-0.005990446913556713,-0.0076368359928312545,0.008301780751774703,-0.004487294994925582,-0.00048155201492324634,-0.005030736599511805,0.0011565051872336378,-0.006960379018309381,-0.0034874697408068863,-0.0033054487082633667,-0.011885544638245035,-0.0010581077506392734,-0.0016227245160952454,-0.0075072143386971865,0.0036235333584685057,0.005350538429269244,0.013549928539928561,0.001267573173542291,-0.0020734384248574135,0.008368567859450745,0.0016621078767147975,0.0031470922388991407,-0.017388942530146004,0.004416941437410157,-0.00962153992638563,-0.0012490195057168769,0.009902557884242956,-0.010930172996796762,-0.01604758143998369
TP9,-0.01034956937106463,0.016857867728786446,-0.003726164784111091,-0.005646708196777659,-0.015852847733448888,-0.006977759763939835,0.005613550596096677,-0.01308199097675721,-0.004849437240600787,-0.003616843561958842,-0.006895826171144988,-0.008961318029550056,0.006189356144800314,0.0016869403912494647,0.00441130659072287,0.012907260457535494,0.005325172315964771,0.0014246303528954278,-0.0005838609549228112,0.0018300018496235117,0.003925674229042933,0.003968988482829006,0.004430056178320277,0.008701278390335727,-0.0024845346161780114,-0.005548633720032677,0.004361425470550934,-0.006716017325370726,-0.0026844124371292067,0.009877837565706912,0.0019736158720265917,0.0,0.014262324126857306,-0.003980603604255627,-0.009955997183772852,0.0,0.007549283881153206,0.009536401861970873,0.0071761640808136115,0.009956027255284633,0.009789337106526203,0.011535518375990414,0.010574211081970061,-0.0025616041419417746,0.003627552779092968,-0.0022612273286080013,-0.018046211177838042,0.012890198633536971,-0.014678912297480869,0.0049940473818317205,0.004729297792084199,0.0002940091707134846,-0.006043088311482282,-0.008712510099987098,-0.017885704483690222,0.0006369484500387268,-0.005182648385863867,-0.005572830010201986,0.00854735359832966,-0.011965240279385697,-0.004917898796116347,0.00015676279093069373
CP5,0.010304704810826674,-0.0046474099839050225,0.00047527521775975537,-0.0032722311604646568,-0.0025937781137205414,0.005179123749942491,0.00813244664234123,-0.0028546936121658685,0.0038721180821224208,0.0032135581237517363,-0.002447506516639865,0.004118700730858654,-0.0051769081578154075,0.0,-0.0015539709667957338,-0.0006208004106696852,-0.0015128667725574831,0.0,-0.006683151774376796,0.006202254904951311,-0.00020049455323130388,-0.00040098910646260775,0.004757773871480473,0.0009189227398034919,-0.0031797573526019113,-0.013573421257980993,0.009003982165456536,-0.004576766135998025,-0.003542070440419702,-0.004210385617857381,-0.008832238345029966,0.00015917777552670181,0.004395290716889603,0.005512109767557883,-0.007905435844740391,-0.0012829175990439722,-0.0030742498162133263,0.0038594244871427413,0.0,0.001336587838182089,0.0002223245131870509,0.015945408679218877,0.004448001968390625,-0.020919564174982627,0.007261251252772081,-0.0054790979172720695,6.934472672374091e-05,-0.005817025319460866,0.004815256440781818,-0.004569269025751374,0.006856577366226055,0.0049398256279865604,0.0037641823701404023,-5.409068199378059e-06,0.003042985874428618,0.0032756183236951827,0.0065543025733828565,-0.00017108244964236623,0.004706191674389629,-0.013874056796094771,-0.0130837281571256,0.008718553431302407
