,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08161434977578476,0.0,0.022835460503621938,0.004415315626077958,0.003863401172818213,0.005726112452569852,0.02890651948947913,0.018351155570886513,0.010348395998620214,0.024905139703345982,0.027595722662987238,0.014901690238013108,0.006416005519144533,0.012142117971714383,0.0068299413590893416,0.00048292514660227664,0.008071748878923767,0.014142807864780959,0.004553294239392894,0.0068299413590893416,0.014763711624698172,0.03159710244912039,0.007726802345636426,0.009865470852017937,0.013866850638151086,0.003863401172818213,0.017247326664367024,0.009244567092100725,0.007036909279061745,0.02607795791652294,0.02814763711624698,0.038082097274922386,0.0,0.03918592618144188,0.013176957571576406,0.02062780269058296,0.009175577785443256,0.00434632631942049,0.01952397378406347,0.008623663332183512,0.02021386685063815,0.017178337357709555,0.028837530182821664,0.006898930665746809,0.030700241462573302,0.016902380131079683,0.015177647464642981,0.005933080372542256,0.022973439116936875,0.021524663677130046,0.00938254570541566,0.021455674370472577,0.02124870645050017,0.006622973439116937,0.013176957571576406,0.015177647464642981,0.007450845119006554,0.005312176612625043,0.03863401172818213,0.03228699551569507,0.005174197999310107,0.012625043118316661
Fz,0.0,0.0688907173311392,0.004861994165607001,0.04188794973446032,0.027675966788839854,0.016231580522103373,0.011294786446256264,0.008078390305931634,0.019896776123868653,0.015857580970902833,0.010546787343855188,0.0055351933577679705,0.021317974418430696,0.019223576931707682,0.01735357917570499,0.033734759518288575,0.02879796544244147,0.028274366070760715,0.03208916149300621,0.040616351260378485,0.013837983394419927,0.012940384471538634,0.02056997531602962,0.011294786446256264,0.0007479991024010772,0.028648365621961255,0.007704390754731095,0.022589572892512528,0.03328596005684793,0.025581569302116837,0.0005983992819208617,0.004487994614406463,0.020719575136509835,0.001570798115042262,0.01668037998354402,0.0,0.0030667963198444162,0.02094397486723016,0.026329568404517913,0.01503478195826165,0.01241678509985788,0.0,0.004861994165607001,0.013089984292018849,0.0013463983843219388,0.010696387164335403,0.0007479991024010772,0.023786371456354254,0.010097987882414542,0.0061335926396888325,0.02842396589124093,0.02116837459795048,0.007928790485451417,0.012790784651058418,0.02318797217443339,0.0005983992819208617,0.01638118034258359,0.020121175854588974,0.000523599371680754,0.007255591293290448,0.02475877028947565,0.014885182137781434
F3,0.03307451850357971,0.006453564586064334,0.08752646969849753,0.010184531612382777,0.011697085812241605,0.013209640012100433,0.024402541091055763,0.019259856811535747,0.020772411011394574,0.037813854996470705,0.03751134415649894,0.010890390238983564,0.013411313905414944,0.0058485429061208025,0.01159624886558435,0.0,0.02823434506403146,0.016738933145104367,0.0,0.02238580215791066,0.005949379852778058,0.012806292225471413,0.003932640919632953,0.0076636079459513964,0.0164364223051326,0.005142684279520016,0.018251487344963194,0.007260260159322376,0.018251487344963194,0.03297368155692246,0.017646465665019664,0.03166280125037814,0.0,0.02783099727740244,0.006453564586064334,0.033477866290208734,0.005546032066149037,0.007260260159322376,0.020570737118080065,0.0,0.006856912372693355,0.0231924977311687,0.010184531612382777,0.016335585358475346,0.017243117878390644,0.005546032066149037,0.005445195119491782,0.02278914994453968,0.019965715438136532,0.005546032066149037,0.02299082383785419,0.0270243017041444,0.012302107492185136,0.005142684279520016,0.015226378945245539,0.009176162145810225,0.005041847332862761,0.007764444892608652,0.013108803065443179,0.014722194211959262,0.017142280931733388,0.027125138650801652
FT9,0.003771805752003772,0.033474776049033476,0.005893446487505893,0.05634134842055634,0.024575671852899574,0.017916077322017915,0.007543611504007544,0.013201320132013201,0.016973125884016973,0.022866572371522866,0.020037718057520037,0.008132956152758133,0.019389438943894388,0.01991984912776992,0.015971239981140972,0.031235266383781234,0.036008958038661006,0.01773927392739274,0.03318010372465818,0.03306223479490806,0.008427628477133428,0.010372465818010372,0.016737388024516738,0.009252710985384252,0.004361150400754361,0.03506600660066007,0.010254596888260255,0.02705091937765205,0.026225836869401227,0.01384959924563885,0.0,0.009193776520509194,0.021687883074021686,0.0,0.028995756718528994,0.006011315417256012,0.002416313059877416,0.015558698727015558,0.016973125884016973,0.01102074493163602,0.007838283828382838,0.005068363979255069,0.0028877887788778876,0.010077793493635077,0.004066478076379066,0.007484677039132485,0.0012376237623762376,0.02103960396039604,0.020568128241395568,0.008191890617633191,0.02557755775577558,0.01950730787364451,0.0027109853842527108,0.008368694012258369,0.018387553041018388,0.011315417256011316,0.020391324846770392,0.017857142857142856,0.010667138142385667,0.014085337105139085,0.03211928335690712,0.01986091466289486
FC5,0.0039287217623123335,0.025536691455030167,0.008138066507646976,0.02890416725129788,0.08355549319489267,0.008418689490669286,0.005331836677423881,0.02995650343763154,0.01788971516767223,0.03128946260698751,0.018871895608250314,0.01817033815069454,0.019362985828539358,0.01501332959169356,0.02006454328609513,0.030517749403676162,0.02841307703100884,0.011295075066647958,0.03157008559000982,0.03591974182685562,0.003998877508067911,0.005752771151957345,0.011926476778448155,0.0035779430335344466,0.015644731303493756,0.02413357653991862,0.012136944015714886,0.01662691174407184,0.01473270660867125,0.008909779710958328,0.007576820541602357,0.01073382910060334,0.010944296337870071,0.005822926897712923,0.01901220709976147,0.006594640101024274,0.009681492914269679,0.010032271643047565,0.009751648660025257,0.005472148168935036,0.002244983864178476,0.0,0.008348533744913709,0.01964360881156167,0.008348533744913709,0.005331836677423881,0.016767223235582995,0.012277255507226041,0.0279219868107198,0.011856321032692577,0.015223796828960292,0.02462466676020766,0.0058930826434685,0.01311912445629297,0.02497544548898555,0.007927599270380245,0.03697207801318928,0.01311912445629297,0.0039287217623123335,0.006243861372246387,0.039006594640101026,0.011014452083625649
FC1,0.006737880032867708,0.017584223500410848,0.01076417419884963,0.02514379622021364,0.009942481511914543,0.0810188989317995,0.023746918652423992,0.00895645028759244,0.01922760887428102,0.023911257189811012,0.036154478225143796,0.007313064913722268,0.005012325390304027,0.006655710764174199,0.01076417419884963,0.013804437140509449,0.020295809367296632,0.018159408381265407,0.01791290057518488,0.030073952341824157,0.008134757600657355,0.006984387838948234,0.008709942481511914,0.01257189811010682,0.0023007395234182415,0.027362366474938372,0.02259654889071487,0.0228430566967954,0.011257189811010681,0.01750205423171734,0.0009860312243221035,0.0038619556285949055,0.02333607230895645,0.0,0.024239934264585046,0.012982744453574363,0.0030402629416598193,0.021774856203779787,0.018652423993426457,0.01076417419884963,0.007477403451109285,0.012243221035332786,0.0012325390304026294,0.01626951520131471,0.003533278553820871,0.013804437140509449,0.0021364009860312242,0.02875924404272802,0.019884963023829087,0.015365653245686114,0.023007395234182416,0.016680361544782252,0.011832374691865242,0.010599835661462612,0.024239934264585046,0.012407559572719802,0.014543960558751028,0.030731306491372228,0.01963845521774856,0.018077239112571898,0.020049301561216107,0.024404272801972063
C3,0.029303264425419365,0.010510196979188417,0.01698336465511241,0.009048513955592677,0.0052899004663464885,0.02018514651632213,0.08206306118187513,0.012946335351847985,0.016565740934085055,0.02206445326094522,0.03473237279877497,0.0103709890721793,0.0018097027911185355,0.012180691863297835,0.00041762372102735435,0.005568316280364725,0.0007656434885501497,0.011345444421243127,0.009466137676620032,0.016496136980580497,0.010649404886197537,0.034384353031252174,0.0032017818612097167,0.01030138511867474,0.008491682327556205,0.016356929073571377,0.016844156748103294,0.009466137676620032,0.007099603257465024,0.02241247302846802,0.007865246746015174,0.01106702860722489,0.009744553490638267,0.017609800236653442,0.005011484652328252,0.021994849307440664,0.00515069255933737,0.01030138511867474,0.022342869074963457,0.010092573258161064,0.022621284888981696,0.018097027911185355,0.029303264425419365,0.01113663256072945,0.02756316558780539,0.034453956984756735,0.015869701399039465,0.00897891000208812,0.018166631864689916,0.019001879306744622,0.02665831419224612,0.015452077678012112,0.021159601865385954,0.009257325816106355,0.016356929073571377,0.007726038839006056,0.005777128140878402,0.027771977448319066,0.035776432101343354,0.019071483260249184,0.006333959768914875,0.014964850003480197
T7,0.020467389644111808,0.008248052543149535,0.014663204521154728,0.017336184511990226,0.032763097601955095,0.008629906827554604,0.014357721093630671,0.06025660607912021,0.006797006262410264,0.04437146784786925,0.03215213074690698,0.031312051321215825,0.012219337100962274,0.008553535970673591,0.02092561478539789,0.011913853673438215,0.015503283946845884,0.0,0.011837482816557202,0.019703681075301665,0.0,0.005727814266076065,0.008400794256911563,0.005422330838552009,0.025660607912020773,0.012066595387200245,0.01580876737436994,0.011608370245914159,0.007713456544982435,0.005727814266076065,0.00817168168626852,0.018634489078967465,0.008324423400030548,0.014663204521154728,0.02016190621658775,0.016954330227585152,0.020696502214754848,0.006567893691767222,0.0,0.0035130594165266532,0.0001527417137620284,0.009699098823888804,0.012372078814724302,0.007789827401863449,0.02107835649915992,0.013899495952344585,0.020238277073468765,0.001145562853215213,0.04261493813960593,0.03222850160378799,0.014739575378035741,0.035283335879028564,0.015197800519321826,0.016190621658775012,0.03765083244234,0.026271574767068887,0.012295707957843287,0.008629906827554604,0.016190621658775012,0.01649610508629907,0.026042462196425843,0.005956926836719108
TP9,0.012265331664580726,0.021860659157279933,0.01702127659574468,0.023696287025448477,0.021026282853566957,0.019357530246141008,0.019440967876512307,0.007259073842302879,0.0689194826866917,0.009011264080100126,0.01869002920317063,0.007592824363788068,0.005340008343763037,0.016520650813516898,0.012599082186065915,0.021777221526908634,0.019107217355027118,0.03204005006257822,0.01768877763871506,0.03445974134334585,0.019858156028368795,0.02035878181059658,0.015185648727576136,0.015853149770546516,0.01084689194826867,0.026783479349186484,0.0163537755527743,0.020609094701710472,0.024614100959532748,0.02911973299958281,0.005423445974134335,0.007008760951188986,0.015602836879432624,0.0043387567793074676,0.017939090529828953,0.013934084272006675,0.0035878181059657904,0.01568627450980392,0.033208176887776386,0.00951188986232791,0.019274092615769713,0.009345014601585315,0.008594075928243638,0.02561535252398832,0.008594075928243638,0.0074259491030454735,0.0060909470171047145,0.028702544847726323,0.009011264080100126,0.00425531914893617,0.03312473925740509,0.006341259908218606,0.008260325406758449,0.000750938673341677,0.0070921985815602835,0.003170629954109303,0.013683771380892783,0.021944096787651232,0.006841885690446392,0.00458906967042136,0.0163537755527743,0.019440967876512307
CP5,0.01886692458529864,0.011023371667814934,0.01976787323122582,0.02050983093963644,0.02353065875245111,0.01563410885579522,0.01674704541841115,0.030738247919868567,0.005723673750596216,0.06826010917377709,0.037203879378875405,0.028565371773808895,0.014362181355662727,0.004610737187980285,0.019343897397848323,0.009698447188510255,0.02941332344056389,0.0,0.014415178334834914,0.022682707085696117,0.0,0.004822725104669034,0.004769728125496846,0.00376278552122529,0.016694048439238964,0.019555885314537072,0.01298425989718586,0.011924320313742116,0.010281413959404314,0.0060946526048015265,0.012295299167947428,0.017859981981027083,0.013408235730563357,0.021198791668874874,0.020191849064603317,0.016429063543378027,0.005935661667284964,0.00922147437596057,0.0,0.005617679792251842,0.0010599395834437436,0.00885049552175526,0.005882664688112778,0.006995601250728708,0.013249244793046797,0.017383009168477397,0.012719275001324925,0.010811383751126186,0.037203879378875405,0.01939689437702051,0.011182362605331496,0.041390640733478194,0.005511685833907467,0.010652392813609624,0.03667390958715353,0.020456833960464254,0.012666278022152738,0.011871323334569929,0.025544543960994225,0.015475117918278658,0.032063172399173244,0.018813927606126452
