,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08482142857142858,0.05803571428571429,0.05803571428571429,0.03571428571428571,0.049107142857142856,0.08928571428571429,0.004464285714285714,0.05357142857142857,0.008928571428571428,0.08482142857142858,0.03571428571428571,0.08035714285714286,0.022321428571428572,0.08928571428571429,0.017857142857142856,0.06696428571428571,0.044642857142857144,0.08035714285714286,0.03571428571428571
caudalmiddlefrontal-rh,0.07407407407407407,0.06878306878306878,0.06878306878306878,0.042328042328042326,0.0582010582010582,0.07407407407407407,0.0,0.0582010582010582,0.010582010582010581,0.07407407407407407,0.042328042328042326,0.07407407407407407,0.021164021164021163,0.07407407407407407,0.015873015873015872,0.07407407407407407,0.05291005291005291,0.07407407407407407,0.042328042328042326
inferiorparietal-rh,0.06511627906976744,0.06046511627906977,0.08372093023255814,0.037209302325581395,0.05116279069767442,0.08837209302325581,0.0,0.05116279069767442,0.009302325581395349,0.06511627906976744,0.037209302325581395,0.07441860465116279,0.04186046511627907,0.08837209302325581,0.023255813953488372,0.06511627906976744,0.046511627906976744,0.07441860465116279,0.037209302325581395
parsopercularis-lh,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.125,0.05921052631578947,0.05921052631578947,0.0,0.05921052631578947,0.013157894736842105,0.05921052631578947,0.05263157894736842,0.05921052631578947,0.02631578947368421,0.05921052631578947,0.019736842105263157,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.05263157894736842
parstriangularis-rh,0.06936416184971098,0.06936416184971098,0.06936416184971098,0.046242774566473986,0.06358381502890173,0.06936416184971098,0.0,0.06358381502890173,0.011560693641618497,0.06936416184971098,0.046242774566473986,0.06936416184971098,0.023121387283236993,0.06936416184971098,0.017341040462427744,0.06936416184971098,0.057803468208092484,0.06936416184971098,0.046242774566473986
postcentral-lh,0.07539682539682539,0.051587301587301584,0.06746031746031746,0.031746031746031744,0.04365079365079365,0.1349206349206349,0.0,0.04365079365079365,0.007936507936507936,0.07142857142857142,0.031746031746031744,0.06746031746031746,0.03968253968253968,0.11507936507936507,0.011904761904761904,0.05952380952380952,0.03968253968253968,0.07539682539682539,0.031746031746031744
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.15,0.0,0.15,0.15,0.0,0.15,0.0,0.0,0.15,0.0
precentral-lh,0.059113300492610835,0.059113300492610835,0.059113300492610835,0.03940886699507389,0.054187192118226604,0.059113300492610835,0.009852216748768473,0.07389162561576355,0.009852216748768473,0.07881773399014778,0.03940886699507389,0.08374384236453201,0.04433497536945813,0.059113300492610835,0.03940886699507389,0.059113300492610835,0.04926108374384237,0.08374384236453201,0.03940886699507389
precentral-rh,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566
rostralmiddlefrontal-lh,0.07755102040816327,0.053061224489795916,0.053061224489795916,0.0326530612244898,0.044897959183673466,0.07755102040816327,0.00816326530612245,0.061224489795918366,0.00816326530612245,0.08979591836734693,0.0326530612244898,0.08979591836734693,0.036734693877551024,0.07755102040816327,0.0326530612244898,0.061224489795918366,0.04081632653061224,0.08979591836734693,0.0326530612244898
rostralmiddlefrontal-rh,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.05673758865248227,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.014184397163120567,0.06382978723404255,0.05673758865248227,0.06382978723404255,0.028368794326241134,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.05673758865248227
superiorfrontal-lh,0.06818181818181818,0.04924242424242424,0.05303030303030303,0.030303030303030304,0.041666666666666664,0.06818181818181818,0.007575757575757576,0.056818181818181816,0.007575757575757576,0.08333333333333333,0.030303030303030304,0.11742424242424243,0.03409090909090909,0.06818181818181818,0.06439393939393939,0.056818181818181816,0.03787878787878788,0.0946969696969697,0.030303030303030304
superiorfrontal-rh,0.03496503496503497,0.03496503496503497,0.06293706293706294,0.03496503496503497,0.03496503496503497,0.08391608391608392,0.013986013986013986,0.06293706293706294,0.013986013986013986,0.06293706293706294,0.03496503496503497,0.07692307692307693,0.1048951048951049,0.08391608391608392,0.06293706293706294,0.03496503496503497,0.03496503496503497,0.09090909090909091,0.03496503496503497
superiorparietal-lh,0.07169811320754717,0.04905660377358491,0.06415094339622641,0.03018867924528302,0.04150943396226415,0.10943396226415095,0.0,0.04150943396226415,0.007547169811320755,0.06792452830188679,0.03018867924528302,0.06415094339622641,0.03773584905660377,0.17735849056603772,0.011320754716981131,0.05660377358490566,0.03773584905660377,0.07169811320754717,0.03018867924528302
superiorparietal-rh,0.032520325203252036,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.06504065040650407,0.016260162601626018,0.06504065040650407,0.032520325203252036,0.14634146341463414,0.07317073170731707,0.032520325203252036,0.15447154471544716,0.032520325203252036,0.032520325203252036,0.0975609756097561,0.032520325203252036
superiortemporal-lh,0.07920792079207921,0.06435643564356436,0.06435643564356436,0.039603960396039604,0.054455445544554455,0.07920792079207921,0.0,0.054455445544554455,0.009900990099009901,0.07920792079207921,0.039603960396039604,0.07920792079207921,0.019801980198019802,0.07920792079207921,0.01485148514851485,0.07425742574257425,0.04950495049504951,0.07920792079207921,0.039603960396039604
superiortemporal-rh,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.04878048780487805,0.06707317073170732,0.06707317073170732,0.0,0.06707317073170732,0.012195121951219513,0.06707317073170732,0.04878048780487805,0.06707317073170732,0.024390243902439025,0.06707317073170732,0.018292682926829267,0.06707317073170732,0.06097560975609756,0.06707317073170732,0.04878048780487805
supramarginal-lh,0.06792452830188679,0.04905660377358491,0.06037735849056604,0.03018867924528302,0.04150943396226415,0.07924528301886792,0.007547169811320755,0.05660377358490566,0.007547169811320755,0.0830188679245283,0.03018867924528302,0.09056603773584905,0.045283018867924525,0.07924528301886792,0.045283018867924525,0.05660377358490566,0.03773584905660377,0.1018867924528302,0.03018867924528302
supramarginal-rh,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.05673758865248227,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.014184397163120567,0.06382978723404255,0.05673758865248227,0.06382978723404255,0.028368794326241134,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.05673758865248227
