,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3025898000572331,0.0,0.0,0.0,0.0,0.005479452054794521,0.008675799086757991,0.0,0.0005707762557077625,0.017351598173515982,0.0,0.0,0.005479452054794521,0.0019406392694063927,0.030427195700048523,0.005479452054794521,0.0,0.004794520547945206,0.0,0.015753424657534248,0.006278538812785388,0.009360730593607305,0.03812785388127854,0.011643835616438357,0.0,0.0019406392694063927,0.0136986301369863,0.025799086757990867,0.0,0.0,0.20132756025033283,0.0,0.0,0.0,0.0031963470319634705,0.009246575342465754,0.0,0.007648401826484018,0.0,0.0007990867579908676,0.0,0.031621004566210045,0.033105022831050226,0.029908675799086758,0.0,0.028179861396240034,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0015981735159817352,0.0,0.0019406392694063927,0.0,0.0,0.03276255707762557,0.012442922374429224,0.0,0.0,0.0012557077625570776,0.0,0.0,0.0,0.05848014880619114,0.0
bankssts-rh,0.0,0.14419106633534384,0.03799278770279654,0.05482473916935914,0.0,0.007855048177628823,0.0006421232876712328,0.014348554671135317,0.0,0.005027230833682447,0.02054794520547945,0.0175513698630137,0.0,0.011730205278592375,0.006635273972602739,0.0366989464909814,0.0,0.006074570590699623,0.0,0.01413908671973188,0.020497192268623995,0.024090159453891227,0.0,0.01193967322999581,0.0,0.027825342465753425,0.011834939254294094,0.011834939254294094,0.01802841160165508,0.0012568077084206116,0.0,0.04028500912476829,0.0069124423963133645,0.002932551319648094,0.0,0.01696690406367826,0.0273972602739726,0.010059931506849315,0.01348458904109589,0.02576088157313301,0.010787599497276916,0.0007331378299120235,0.018652242311378412,0.01193967322999581,0.0,0.014558022622538752,0.019271051529116047,0.014767490573942187,0.009007121910347717,0.018223711772098868,0.0,0.01705836695341777,0.031126525098851658,0.026541095890410957,0.0,0.04263309464508094,0.026019757418895728,0.00576036866359447,0.002304147465437788,0.013196480938416423,0.0,0.0,0.015625,0.0,0.0,0.01796528427383487,0.004280821917808219,0.030183022622538754
caudalanteriorcingulate-lh,0.0,0.022503920614594934,0.1314008825878567,0.0899682143509084,0.016636027852480386,0.0099601593625498,0.0,0.01434096691075928,0.0,0.0169983666085106,0.020567194685743483,0.03602452733776188,0.0037184594953519256,0.01591671128465189,0.0033200531208499337,0.016258149144182936,0.0,0.015836500701333654,0.002171691364333163,0.02706537162540436,0.009096945551128818,0.008432934926958832,0.0025232403718459494,0.022186403423946864,0.01762902401635156,0.021333673990802247,0.008100929614873837,0.013070898148166997,0.00650730411686587,0.031261158737558706,0.0,0.004312370684185418,0.009561752988047808,0.0018592297476759628,0.0037184594953519256,0.019256308100929615,0.005365355135411344,0.0,0.0,0.01827583211694187,0.007569721115537849,0.0011288180610889774,0.013081009296148739,0.017795484727755644,0.0041832669322709164,0.017131474103585658,0.019189907038512616,0.009694555112881807,0.008233731739707836,0.019853917662682602,0.0082040768962983,0.014807436918990703,0.026288475802122797,0.039473684210526314,0.009836484414920797,0.04183070138115567,0.027754660119528696,0.009400653220875653,0.007038512616201859,0.017861885790172644,0.0025232403718459494,0.0,0.0,0.0,0.0061752988047808766,0.0032283741884785843,0.012774655084312723,0.009760956175298804
caudalanteriorcingulate-rh,0.0,0.03382139888587488,0.09346431394655096,0.12517211850729495,0.0023014959723820483,0.007192174913693901,0.0,0.004243383199079401,0.0,0.020104204628484335,0.02847113884555382,0.03341133645345814,0.0023014959723820483,0.01524741081703107,0.002085730724971231,0.024010569168451436,0.0,0.018558167528082023,0.004290171606864275,0.02741273344834829,0.008127157652474109,0.00798331415420023,0.0012226697353279632,0.015822784810126583,0.02002080083203328,0.02873114924596984,0.008846375143843498,0.014240506329113924,0.00870253164556962,0.028095148547023583,0.0,0.0074102964118564745,0.007839470655926353,0.0020138089758342925,0.0023014959723820483,0.021216915995397007,0.009620384815392615,0.0,0.0,0.017667242938279096,0.008199079401611048,0.00215765247410817,0.016398158803222096,0.01668584579976985,0.0,0.01905926352128884,0.018340046029919448,0.010069044879171462,0.007192174913693901,0.020785385500575373,0.0023014959723820483,0.01618239355581128,0.039646312549855275,0.039781591263650544,0.012090483619344774,0.039127226769162825,0.027769611935225397,0.00980593021189202,0.0023014959723820483,0.018340046029919448,0.00148268013574398,0.0,0.0,0.0,0.0023014959723820483,0.006420147484840705,0.0010400416016640667,0.010572497123130034
caudalmiddlefrontal-lh,0.0,0.0,0.05429313186412497,0.006324110671936759,0.2684957630208713,0.017063139010836746,0.0,0.03327523591441448,0.0,0.0,0.027865612648221343,0.018379446640316207,0.016403162055335967,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.0,0.016403162055335967,0.0067193675889328066,0.012845849802371542,0.0,0.0,0.0,0.0,0.0,0.01956521739130435,0.012450592885375493,0.028136531365313654,0.0,0.023387614310925717,0.03293904875807652,0.009881422924901186,0.0,0.0,0.01429889298892989,0.0,0.0,0.033210332103321034,0.0071146245059288534,0.0,0.017391304347826087,0.046059463559062465,0.0,0.011857707509881422,0.005731225296442688,0.0,0.027411650598719424,0.017391304347826087,0.011462450592885375,0.008695652173913044,0.008102766798418972,0.01699604743083004,0.0,0.0,0.0,0.017391304347826087,0.017391304347826087,0.016535886702740546,0.013636363636363636,0.0,0.004940711462450593,0.022927088954684014,0.0,0.061808118081180814,0.0
caudalmiddlefrontal-rh,0.016452074391988557,0.010683760683760684,0.020797720797720798,0.01396011396011396,0.01355110475282149,0.275215509335681,0.0,0.019067532372253403,0.0,0.021328393431397724,0.0,0.0,0.010541310541310541,0.003988603988603989,0.008974358974358974,0.009259259259259259,0.0,0.0,0.014663805436337626,0.002279202279202279,0.01617267647310566,0.002136752136752137,0.013247863247863248,0.006695156695156695,0.0,0.0,0.005555555555555556,0.004131054131054131,0.012393162393162393,0.011253561253561254,0.004649499284692418,0.005137375738234107,0.01581196581196581,0.0,0.007977207977207978,0.0029914529914529917,0.0,0.004843304843304843,0.0,0.013817663817663818,0.005840455840455841,0.012108262108262107,0.016915495885452967,0.015384615384615385,0.004985754985754986,0.015503221940990183,0.010541310541310541,0.0,0.08504884878275437,0.003703703703703704,0.02905982905982906,0.03806536810828656,0.0,0.0,0.0,0.0009971509971509972,0.005413105413105413,0.019876991550811296,0.04499651516818899,0.027635327635327635,0.04176601494198061,0.0,0.0,0.001851851851851852,0.013675213675213675,0.0,0.0203862660944206,0.01866769377498991
cuneus-lh,0.027777777777777776,0.0018768768768768769,0.0,0.0,0.0,0.0,0.2274489608073662,0.0077096652877021435,0.0,0.0,0.019144144144144143,0.007132132132132132,0.01861602106054908,0.015795411808950735,0.025548112986999785,0.0,0.0,0.0163595336592704,0.013888888888888888,0.01861602106054908,0.01918014291086875,0.018239939827002633,0.0495820190254188,0.00620534035351636,0.0383602858217375,0.010528862822958347,0.0018768768768768769,0.0163595336592704,0.019144144144144143,0.0,0.005453177886423468,0.00752162467092892,0.006393380970289583,0.009590071455434375,0.0,0.00996615268898082,0.0,0.009589365597263304,0.006006006006006006,0.0,0.019556224144415192,0.0,0.027402402402402402,0.04075046276061695,0.007132132132132132,0.0,0.0,0.0,0.0,0.011658518239939826,0.041684313120943436,0.003384731101918014,0.02046678118509634,0.0031966904851447914,0.006769462203836028,0.0,0.01540168412112752,0.023473313478954698,0.03078925107883363,0.03173580688623938,0.037008002737600326,0.0075075075075075074,0.0,0.026513726965024444,0.004136893569010906,0.0,0.0,0.00752162467092892
cuneus-rh,0.0,0.03356713426853707,0.0409701241173831,0.014779559118236472,0.022180994815349818,0.022645827469942707,0.009769539078156312,0.22936934218126043,0.0,0.007264529058116233,0.003102086858432036,0.012972363226170333,0.00375751503006012,0.0,0.0022545090180360722,0.04458917835671343,0.0,0.0,0.03440496333897349,0.004008016032064128,0.012217751916692946,0.0,0.0,0.023124647490129723,0.011280315848843767,0.0002820078962210942,0.0,0.0,0.03426028594131297,0.0025380710659898475,0.0,0.007614213197969543,0.006513026052104208,0.0,0.006513026052104208,0.006262525050100201,0.0008460236886632825,0.0011280315848843769,0.01071630005640158,0.017034068136272545,0.048223350253807105,0.0,0.03956163878801031,0.008016032064128256,0.008266533066132264,0.003006012024048096,0.00876753507014028,0.006012024048096192,0.0,0.005511022044088177,0.016881196120385158,0.011272545090180362,0.0,0.015792442188381276,0.015792442188381276,0.028878399777558503,0.03479124068780539,0.000751503006012024,0.01277555110220441,0.022795591182364728,0.0,0.0045121263395375075,0.0,0.0,0.01277555110220441,0.019176536943034405,0.0437112239142696,0.006763527054108216
entorhinal-lh,0.0009247027741083224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13004152007985087,0.043964232488822655,0.0,0.0,0.04773844515274231,0.023099850968703428,0.03888771860056266,0.0,0.08776663707040303,0.0005284015852047556,0.06855439642324888,0.0,0.010171730515191546,0.04498481140748936,0.005548216644649934,0.0,0.008586525759577279,0.003170409511228534,0.07678281395499924,0.01788375558867362,0.01704095112285337,0.0,0.0,0.0005284015852047556,0.04634952071771267,0.011492734478203434,0.10573229096736471,0.001585204755614267,0.013342140026420079,0.0056803170409511225,0.0,0.0023778071334214002,0.0,0.0019815059445178335,0.005812417437252312,0.027923385707563978,0.0,0.010700132100396302,0.002906208718626156,0.0,0.0,0.011889035667107,0.0018494055482166448,0.01915455746367239,0.0033025099075297227,0.0,0.004623513870541612,0.0,0.0,0.0,0.005812417437252312,0.007793923381770145,0.013606340819022457,0.0,0.027080581241743725,0.006340819022457068,0.011756935270805813,0.0,0.0,0.024702774108322324
entorhinal-rh,0.018644494834971024,0.0059156378600823045,0.0212348828420257,0.02521101033005795,0.0,0.015371735113798607,0.0,0.003472222222222222,0.007844650205761318,0.1429804946670026,0.015243134290753338,0.012597631645250693,0.0,0.0200171117829848,0.0049130763416477706,0.023237381372302007,0.022505144032921812,0.0299324976904342,0.025455089443184684,0.040958049886621314,0.0017689174435206183,0.009379986562526244,0.016880826404635927,0.019757285630301505,0.012849584278155708,0.00944822373393802,0.013056920298983792,0.029848513479465863,0.01954732510288066,0.03580614344503233,0.020282186948853614,0.0,0.012088477366255145,0.00038580246913580245,0.01273148148148148,0.02465199042579995,0.0,0.012471655328798186,0.0,0.026234567901234566,0.007458847736625514,0.04395786092214664,0.03612370874275636,0.027958868732678256,0.0,0.02011946754010246,0.0045010288065843625,0.001286008230452675,0.0024434156378600825,0.006815843621399177,0.018644494834971024,0.010030864197530864,0.011211892164273117,0.013983371126228269,0.012597631645250693,0.0030864197530864196,0.02035829764004367,0.009655559754766105,0.00944822373393802,0.020649617871840095,0.0,0.0,0.0,0.004372427983539095,0.0,0.0,0.0,0.00257201646090535
