,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051440329218107,0.020927431496537186,0.025042657833985748,0.013449764127270902,0.0304125263474857,0.013650506875439125,0.018669075579644687,0.011492522332630734,0.009234166415738232,0.015156077486700793,0.01952223225935963,0.015105891799658737,0.021429288366957743,0.014654220616280238,0.011141222523336344,0.013098464317976514,0.006875439124761618,0.01530663454782696,0.01726387634246713,0.028254541804677305,0.006825253437719563,0.01952223225935963,0.01676201947204657,0.018518518518518517,0.005420054200542005,0.007327110308140119,0.01791629027401385,0.017113319281340963,0.008330824048981231,0.006473953628425173,0.01485496336444846,0.023286158787513802,0.004968383017163505,0.004315969085616782,0.01781591889992974,0.007929338552644785,0.015808491418247517,0.009986951721369066,0.018819632640770852,0.01791629027401385,0.018568704205560574,0.008531566797149453,0.014804777677406403,0.012747164508682124,0.008531566797149453,0.014252735119943792,0.0210278028706213,0.02524340058215397,0.012947907256850346,0.023035230352303523,0.011141222523336344,0.026196928635953028,0.019120746763023187,0.019271303824149353,0.008983237980527954,0.014604034929238181,0.012797350195724179,0.003713740841112115,0.019221118137107297,0.004918197330121449,0.02981029810298103,0.019271303824149353,0.019221118137107297
F3,0.02810103147315525,0.059177466278762234,0.02380322665961386,0.011174292515207617,0.028365511769373183,0.018447500661200742,0.03153927532398836,0.005884686590848982,0.01461253636604073,0.014083575773604867,0.020629463104998677,0.011571012959534515,0.017918540068764876,0.01348849510711452,0.009984131182226925,0.017720179846601427,0.014943136736313145,0.01864586088336419,0.012893414440624173,0.020364982808780747,0.00945517058979106,0.018778101031473156,0.01593493784713039,0.005752446442740016,0.011571012959534515,0.00991801110817244,0.01441417614387728,0.008793969849246231,0.010975932293044168,0.010380851626553821,0.019505421846072468,0.022811425548796616,0.0076699285903200215,0.01996826236445385,0.006810367627611743,0.004562285109759323,0.013819095477386936,0.0076699285903200215,0.009124570219518647,0.009521290663845543,0.007405448294102089,0.006413647183284845,0.017389579476329013,0.01441417614387728,0.016067177995239355,0.00991801110817244,0.01983602221634488,0.01613329806929384,0.008727849775191749,0.023009785770960064,0.014943136736313145,0.02221634488230627,0.017521819624437978,0.013422375033060038,0.01600105792118487,0.024199947103940755,0.023406506215286962,0.00991801110817244,0.021753504363924887,0.009785770960063476,0.02314202591906903,0.01507537688442211,0.018513620735255223
F7,0.024058832123898116,0.01777626260166561,0.049091706034188866,0.021380217211318366,0.02045487751424536,0.017630156333706716,0.021867238104514682,0.018750304388058248,0.00267861491257975,0.023230896605464374,0.017630156333706716,0.022402961087030635,0.019675644085131252,0.0066721862367895585,0.006964398772707349,0.009204694881410413,0.002337700287342327,0.014269712170652121,0.01558466858228218,0.031558953879121415,0.008717673988214094,0.0169970291725515,0.020065260799688307,0.017873666780304876,0.004237081770807968,0.00024351044659815907,0.017727560512345978,0.022987386158866214,0.009350801149369307,0.0,0.023133492426825112,0.04003311742073735,0.0006818292504748454,0.011347586811474212,0.021136706764720205,0.006282569522232504,0.011298884722154581,0.003116933716456436,0.01480543515316807,0.010568353382360103,0.01831198558418156,0.008717673988214094,0.01962694199581162,0.01689962499391224,0.008376759362976672,0.012419032776506113,0.020795792139482783,0.02693225539375639,0.007110505040666244,0.028149807626747188,0.016704816636633712,0.021185408854039838,0.019773048263770517,0.015097647689085862,0.008035844737739248,0.01314956411630059,0.008717673988214094,0.0024838065553012224,0.0246432571957337,0.00029221253591779086,0.036380460721764964,0.027370574197633078,0.015000243510446598
FT9,0.012257736250520375,0.007909709052222581,0.020491234562190666,0.05092742495027522,0.012257736250520375,0.01489430593459457,0.011055090429714602,0.014755539109116981,0.013876682547758916,0.021971414033951617,0.018779777047967065,0.02160136916601138,0.012211480642027846,0.011286368472177252,0.012396503075997965,0.012812803552430732,0.015911929321430224,0.012118969425042786,0.018779777047967065,0.018224709746056708,0.00818724270317776,0.022110180859429205,0.014986817151579629,0.01327535963735603,0.008927332439058236,0.014339238632684213,0.01808594292057912,0.019566122392340072,0.028817244090846014,0.013599148896803737,0.0072158749248346366,0.013599148896803737,0.006059484712521393,0.008511031962625468,0.026134418798279293,0.022618992552847033,0.012859059160923262,0.01637448540635552,0.024607983718025812,0.01831722096304177,0.019566122392340072,0.008696054396595588,0.017207086359221056,0.016883297099773348,0.01655950784032564,0.014524261066654331,0.012118969425042786,0.018779777047967065,0.02118506868957861,0.017715898052638884,0.005966973495536334,0.005643184236088626,0.01984365604329525,0.01156390212313243,0.012350247467505435,0.015819418104445163,0.007030852490864517,0.010823812387251955,0.01975114482631019,0.007770942226744993,0.01609695175540034,0.025440584670891345,0.025949396364309173
FC5,0.03002636461283078,0.021091690264622594,0.020603456693682257,0.01288936627282492,0.052387462161898254,0.01201054584513231,0.019968753051459818,0.015916414412655015,0.011522312274191973,0.020164046479835954,0.019041109266673177,0.013035836344107021,0.0177717019822283,0.01572112098427888,0.01201054584513231,0.01596523776974905,0.010741138560687433,0.01406112684308173,0.017088174982911826,0.019675812908895616,0.007177033492822967,0.013475246557953326,0.01689288155453569,0.007030563421540865,0.008983497705302216,0.008641734205643981,0.019236402695049313,0.01596523776974905,0.012645249487354751,0.008055853920515575,0.017136998340005857,0.022361097549067475,0.004101161995898838,0.0078117371350454054,0.017283468411287962,0.011131725417439703,0.006151742993848257,0.0074211502782931356,0.017576408553852164,0.015428180841714677,0.013572893272141392,0.01122937213162777,0.026266966116590178,0.012157015916414413,0.013377599843765258,0.02114051362171663,0.012352309344790547,0.025876379259837906,0.005614686065813885,0.02216580412069134,0.01611170784103115,0.02538814568889757,0.02670637633043648,0.00888585099111415,0.010155258275559027,0.020798750122058392,0.014207596914363832,0.009618201347524656,0.02192168733522117,0.00888585099111415,0.02563226247436774,0.01288936627282492,0.01884581583829704
FC1,0.013323315802654646,0.014074630603556224,0.018382168795391937,0.016478837966441274,0.012672176308539946,0.052942649636864514,0.010167793638868019,0.017079889807162536,0.014325068870523415,0.01823190583521162,0.023190583521162034,0.021086902078637615,0.01793137991485099,0.011770598547458051,0.01652892561983471,0.014024542950162784,0.015076383671424994,0.016428750313047833,0.01928374655647383,0.013273228149261207,0.012972702228900576,0.022389181066867016,0.01252191334835963,0.017079889807162536,0.01447533183070373,0.012271475081392437,0.022138742799899826,0.022138742799899826,0.016078136739293765,0.01447533183070373,0.008765339343851741,0.016078136739293765,0.012922614575507137,0.021086902078637615,0.009717004758327073,0.018933132982719758,0.01723015276734285,0.013373403456048084,0.013323315802654646,0.020335587277736038,0.01998497370398197,0.011920861507638367,0.011319809666917105,0.014625594790884048,0.02123716503881793,0.012722263961933383,0.014775857751064363,0.01582769847232657,0.014775857751064363,0.022589531680440773,0.008414725770097671,0.01252191334835963,0.01888304532932632,0.01758076634109692,0.008715251690458302,0.011770598547458051,0.010869020786376159,0.008765339343851741,0.013122965189080892,0.01748059103431004,0.013673929376408715,0.016128224392687202,0.007713498622589532
C3,0.020374898125509373,0.02613420266232002,0.02444987775061125,0.013420266232002173,0.022222222222222223,0.010594947025264874,0.05699538168975822,0.014669926650366748,0.015484922575387123,0.018473240967128497,0.011572942135289324,0.009942950285248574,0.008584623743547948,0.012442271121977723,0.011138277641945124,0.012333604998641674,0.014343928280358598,0.015158924205378973,0.022874218962238523,0.016951915240423797,0.014235262157022548,0.008693289866883998,0.008747622928552024,0.007389296386851399,0.005161640858462374,0.009236620483564249,0.015539255637055148,0.0119532735669655,0.015376256452051073,0.008964955175224124,0.024612876935615324,0.02423254550393915,0.012931268676989948,0.013963596848682423,0.012387938060309698,0.006519967400162999,0.021624558543873948,0.006356968215158924,0.004292311871773974,0.0031513175767454494,0.011301276826949199,0.016462917685411572,0.02569953816897582,0.02483020918228742,0.015213257267046998,0.019342569953816897,0.022276555283890248,0.013800597663678348,0.014235262157022548,0.020483564248845423,0.020537897310513448,0.024504210812279274,0.017386579733767997,0.008421624558543873,0.015376256452051073,0.026840532464004346,0.018364574843792447,0.012116272751969574,0.014126596033686498,0.009942950285248574,0.021733224667209998,0.013257267046998098,0.020211898940505298
T7,0.012068315284736814,0.004687247454339745,0.021442810193416303,0.017240450406766878,0.01777921448197834,0.0184257313722321,0.0146005064382307,0.052583373740638976,0.005387640752114649,0.025268035127417703,0.020580787673077958,0.01918000107752815,0.013576854695328915,0.010559775874144712,0.013953989547976942,0.013576854695328915,0.011906686062173374,0.017078821184203438,0.017132697591724585,0.0161090458488228,0.010505899466623565,0.015247023328484457,0.015247023328484457,0.01918000107752815,0.007865955498087388,0.013792360325413502,0.013415225472765475,0.022628091158881525,0.010021011798933247,0.01411561877054038,0.020580787673077958,0.024190506976994774,0.01427724799310382,0.013684607510371209,0.025052529497333116,0.014007865955498088,0.019233877485049296,0.014061742363019233,0.01810247292710522,0.013038090620117451,0.016647809924034265,0.018533484187274393,0.020365282042993375,0.020957922525725984,0.008350843165777706,0.0146005064382307,0.010829157911750445,0.013630731102850062,0.008943483648510317,0.013953989547976942,0.018533484187274393,0.009913258983890954,0.018695113409837833,0.013630731102850062,0.013792360325413502,0.008835730833468024,0.006195786864931847,0.012499326544905986,0.01901837185496471,0.017402079629330318,0.021281180970852864,0.017402079629330318,0.0146005064382307
TP9,0.007940775052731708,0.009264237561520328,0.002357417593779726,0.01273832664709045,0.009925968815914636,0.011787087968898631,0.01236610281649365,0.004135820339964432,0.05186318706315397,0.012324744613094006,0.013772281732081558,0.01236610281649365,0.008933371934323173,0.02642789197237272,0.023243310310600108,0.018900698953637454,0.027999503701559205,0.010794491087307167,0.01695686339385417,0.005624715662351627,0.017453161834649903,0.014475371189875512,0.009595103188717482,0.00756855122213491,0.01989329583522892,0.03130815997353075,0.009057446544522106,0.00545928284875305,0.02299516109020224,0.039910666280656766,0.001943835559783283,0.0014888953223871956,0.031804458414326484,0.016046982919061994,0.011538938748500765,0.02642789197237272,0.023326026717399397,0.025807518921378055,0.015716117291864843,0.02249886264940651,0.007609909425534554,0.015385251664667686,0.007320402001737045,0.01683278878365524,0.025600727904379835,0.013606848918482982,0.011414864138301832,0.011042640307705033,0.022540220852806155,0.006286446916745936,0.010380909053310725,0.015964266512262706,0.011042640307705033,0.009719177798916415,0.024649489226188013,0.0185698333264403,0.02067910169982216,0.024111832581992638,0.010174118036312503,0.03804954712767277,0.003929029322966211,0.00459076057736052,0.016460564953058438
CP5,0.012919563911065328,0.009056571379517556,0.02077431539187913,0.02094600394883681,0.017383466391964975,0.01523735942999399,0.014378916645205598,0.020044639024808998,0.013005408189544166,0.04691389818868572,0.021804446733625204,0.024723152201905744,0.016224568632500644,0.012104043265516354,0.014979826594557473,0.014250150227487338,0.003777148253068933,0.007897673620053223,0.01528028156923341,0.01815606489827453,0.007683062923856125,0.014207228088247918,0.01639625718945832,0.017512232809683236,0.007296763670701348,0.010859301227573183,0.01811314275903511,0.021418147480470426,0.01682547858185252,0.01390677311357198,0.010086702721263628,0.018413597733711047,0.010558846252897245,0.009142415657996394,0.026053738518327752,0.02120353678427333,0.017555154948922656,0.011503133316164477,0.027384324834749764,0.017769765645119753,0.01545197012619109,0.008241050733968582,0.01798437634131685,0.012747875354107648,0.011460211176925058,0.01257618679714997,0.01785560992359859,0.024465619366469224,0.014035539531290239,0.020688471113400293,0.021718602455146365,0.006052021632758177,0.020688471113400293,0.014207228088247918,0.010515924113657824,0.009399948493432913,0.004592668898617907,0.00703923083526483,0.016095802214782386,0.015108593012275733,0.019143274100781184,0.02536698429049704,0.02081723753111855
CP1,0.01613582743511965,0.012723289518031682,0.01533535557802494,0.01744186046511628,0.01626221772834513,0.019801145938658577,0.008763060330299966,0.016009437141894168,0.014324233232221099,0.021570610043815303,0.050429726996966635,0.03505224132119986,0.025910010111223458,0.02013818672059319,0.017062689585439838,0.021949780923491743,0.011164475901584092,0.01638860802157061,0.00935288169868554,0.018368722615436466,0.00977418267610381,0.025825749915739805,0.021528479946073476,0.02169700033704078,0.014534883720930232,0.009816312773845636,0.017357600269632626,0.016809908998988876,0.01221772834512976,0.01638860802157061,0.012933940006740816,0.014113582743511965,0.012596899224806201,0.016894169194472532,0.016009437141894168,0.025572969329288844,0.009647792382878329,0.01782103134479272,0.020011796427367712,0.023634984833164813,0.014619143916413887,0.0013060330299966296,0.007836198179979777,0.01209133805190428,0.011880687563195146,0.011080215706100438,0.009226491405460061,0.019127064374789348,0.010574654533198518,0.018284462419952813,0.007119986518368723,0.005182002022244692,0.016978429389956185,0.019042804179305695,0.004887091338051905,0.010448264239973037,0.010869565217391304,0.007204246713852376,0.01613582743511965,0.019127064374789348,0.01445062352544658,0.016683518705763397,0.016472868217054265
