,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0897138437741686,0.015983500902294407,0.028357824181490073,0.0,0.019334880123743233,0.007991750451147204,0.01237432327919567,0.017272492910543953,0.04691930910028358,0.018561484918793503,0.004898169631348285,0.01263212168084558,0.031193606599639084,0.017272492910543953,0.007991750451147204,0.009538540861046661,0.02242846094354215,0.003351379221448827,0.019850476927043052,0.027326630574890435,0.009280742459396751,0.0,0.013405516885795308,0.02036607373034287,0.027068832173240527,0.03402938901778809,0.0,0.017272492910543953,0.048723897911832945,0.0028357824181490074,0.0,0.0,0.009280742459396751,0.025006444960041247,0.01082753286929621,0.0,0.014952307295694767,0.009280742459396751,0.016756896107244134,0.017530291312193864,0.017272492910543953,0.018561484918793503,0.02139726733694251,0.02526424336169116,0.02217066254189224,0.02217066254189224,0.017272492910543953,0.005929363237947924,0.040989945862335654,0.02217066254189224,0.015725702500644496,0.014694508894044857,0.015725702500644496,0.009538540861046661,0.01263212168084558,0.010311936065996391,0.018561484918793503,0.0,0.0
F3,0.0057030832293708785,0.03822847977187667,0.015059704152557477,0.017109249688112636,0.022188558189271075,0.019604348600962395,0.016931028337194797,0.025752985207627872,0.018178577793619675,0.020673676706469434,0.0,0.013544822669755837,0.029139190875066834,0.019247905899126717,0.010604170379611477,0.012029941186954198,0.002584209588308679,0.020139012653715916,0.022901443592942435,0.028960969524148995,0.022812332917483514,0.006950632685795759,0.012029941186954198,0.024148993049367313,0.029139190875066834,0.024148993049367313,0.011940830511495278,0.009178399572268757,0.011317055783282837,0.011406166458741757,0.012386383888789878,0.020495455355551594,0.019337016574585635,0.026020317234004633,0.014881482801639636,0.021475672785599715,0.019069684548208874,0.0060595259312065585,0.026109427909463554,0.025663874532168954,0.025663874532168954,0.022812332917483514,0.017643913740866157,0.018891463197291035,0.002584209588308679,0.002584209588308679,0.023792550347531635,0.014346818748886117,0.019960791302798077,0.002584209588308679,0.011138834432364996,0.013901265371591517,0.010871502405988238,0.014881482801639636,0.023257886294778114,0.015416146854393156,0.015416146854393156,0.011940830511495278,0.019158795223667795
F7,0.01084384858044164,0.016561514195583597,0.056782334384858045,0.010745268138801263,0.010942429022082019,0.00680205047318612,0.007393533123028391,0.015279968454258675,0.018730283911671926,0.021391955835962144,0.002858832807570978,0.013702681388012618,0.031447160883280756,0.024645110410094637,0.010350946372239747,0.00946372239747634,0.012421135646687698,0.01961750788643533,0.008576498422712934,0.02789826498422713,0.021194794952681388,0.012026813880126183,0.015871451104100945,0.022673501577287068,0.02858832807570978,0.023560725552050472,0.011336750788643534,0.017843059936908517,0.022870662460567823,0.007689274447949527,0.011829652996845425,0.01981466876971609,0.02178627760252366,0.01163249211356467,0.02513801261829653,0.017251577287066246,0.029869873817034702,0.018631703470031544,0.021490536277602525,0.015279968454258675,0.015279968454258675,0.01350552050473186,0.01902602523659306,0.011731072555205047,0.012421135646687698,0.012421135646687698,0.02316640378548896,0.011238170347003154,0.021194794952681388,0.012421135646687698,0.01291403785488959,0.013899842271293376,0.01498422712933754,0.011731072555205047,0.028884069400630916,0.006210567823343849,0.01971608832807571,0.009562302839116719,0.01685725552050473
FT9,0.0,0.024359299670134484,0.01395584876934788,0.050241055569652374,0.020680030449124587,0.02486678507992895,0.028292311596041612,0.01700076122811469,0.017888860695255013,0.02017254503933012,0.0,0.026135498604415122,0.018269474752600864,0.013828977416899264,0.015605176351179903,0.00482111139304745,0.008373509261608729,0.024232428317685867,0.01446333417914235,0.01700076122811469,0.018650088809946713,0.009769094138543518,0.025120527784826187,0.016620147170768842,0.01839634610504948,0.011545293072824156,0.019538188277087035,0.006216696269982238,0.0029180411063181935,0.02575488454706927,0.009134737376300432,0.019030702867292564,0.021314387211367674,0.018776960162395332,0.013194620654656179,0.023344328850545548,0.012052778482618624,0.0,0.0244861710225831,0.01700076122811469,0.01700076122811469,0.018903831514843948,0.016493275818320222,0.023978685612788632,0.008373509261608729,0.008627251966505963,0.016747018523217458,0.018650088809946713,0.014970819588936818,0.008627251966505963,0.02017254503933012,0.026389241309312358,0.02550114184217204,0.017888860695255013,0.026516112661760974,0.014082720121796498,0.016493275818320222,0.014717076884039584,0.012814006597310327
FC5,0.00827925710449765,0.027187290221526068,0.013090176773327366,0.018012978294920563,0.047549787424479746,0.02539718057731036,0.025620944282837323,0.022040724994405906,0.017006041620049227,0.015551577534123964,0.0,0.024837771313492952,0.025061535019019913,0.015551577534123964,0.009733721190422913,0.01969120608637279,0.005146565227120161,0.017565450883866636,0.024278362049675543,0.023495189080331172,0.018684269411501454,0.0030208100246140075,0.018012978294920563,0.019355560528082346,0.02338330722756769,0.021145670172298053,0.008503020810024613,0.005817856343701052,0.017006041620049227,0.01767733273663012,0.008726784515551577,0.01633475050346834,0.010069366748713358,0.028865518012978295,0.006377265607518461,0.01969120608637279,0.01208324009845603,0.008950548221078542,0.026180353546654732,0.02215260684716939,0.022040724994405906,0.0177892145893936,0.013873349742671738,0.02472588946072947,0.005146565227120161,0.005146565227120161,0.017453569031103153,0.019914969791899755,0.0190199149697919,0.005146565227120161,0.013873349742671738,0.01969120608637279,0.017006041620049227,0.02159319758335198,0.020586260908480643,0.012978294920563885,0.0177892145893936,0.015663459386887447,0.013425822331617812
FC1,0.0032749858836815357,0.025070581592320722,0.008243929983060418,0.02236024844720497,0.026199887069452286,0.044042913608131,0.027893845285149634,0.02044042913608131,0.016261998870694523,0.020214568040654995,0.0,0.031507622811970636,0.014906832298136646,0.011405985319028797,0.018972332015810278,0.006098249576510446,0.007340485601355167,0.017504234895539244,0.022699040090344437,0.013777526821005082,0.015245623941276116,0.006098249576510446,0.01727837380011293,0.012535290796160361,0.014680971202710334,0.011405985319028797,0.017843026538678714,0.009824957651044608,0.0047430830039525695,0.02732919254658385,0.010728402032749858,0.018068887634105024,0.014793901750423489,0.02552230378317335,0.008018068887634105,0.021343873517786563,0.010841332580463015,0.0007905138339920949,0.018068887634105024,0.020327498588368152,0.020101637492941842,0.01727837380011293,0.021569734613212873,0.03207227555053642,0.007340485601355167,0.00756634669678148,0.012309429700734049,0.02416713721061547,0.01129305477131564,0.00756634669678148,0.023150762281197064,0.03173348390739695,0.02766798418972332,0.02710333145115754,0.01637492941840768,0.020666290231507622,0.012535290796160361,0.021456804065499716,0.014342179559570864
C3,0.005488605178379668,0.022670325736785586,0.00942608280634769,0.026249850853120153,0.027443025891898343,0.028874835938432167,0.042119078868870063,0.023147595752296864,0.02016465815535139,0.02219305572127431,0.0,0.024102135783319413,0.0189714831165732,0.01181243288390407,0.017062403054528098,0.008948812790836416,0.005488605178379668,0.020880563178618302,0.018613530604939744,0.017897625581672832,0.0189714831165732,0.008113590263691683,0.01682376804677246,0.019926023147595753,0.018613530604939744,0.015153322992482997,0.01670445054289464,0.01049994034124806,0.009784035317981148,0.02553394582985324,0.012647655411048802,0.01598854551962773,0.01682376804677246,0.026011215845364515,0.009784035317981148,0.017420355566161557,0.01384083044982699,0.00107385753490037,0.021954420713518673,0.023147595752296864,0.02302827824841904,0.024698723302708506,0.021954420713518673,0.026130533349242334,0.005488605178379668,0.005727240186135306,0.018374895597184106,0.024698723302708506,0.00835222527144732,0.005727240186135306,0.017420355566161557,0.019568070635962297,0.016465815535139004,0.014437417969216083,0.01586922801574991,0.020880563178618302,0.013005607922682258,0.011931750387781888,0.01586922801574991
CP5,0.007031488841332926,0.02934882298991134,0.01620299602568022,0.013451543870376031,0.020381127076327322,0.01803729746254968,0.019565881993274227,0.03444410475899317,0.021807805971670233,0.026189748293080607,0.0,0.010598186079690207,0.026291653928462243,0.023234484867013145,0.012432487516559666,0.007235300112096199,0.0029552634260674613,0.019565881993274227,0.02190971160705187,0.025680220116172426,0.019565881993274227,0.009375318455110568,0.01110771425659839,0.021807805971670233,0.026495465199225517,0.023336390502394784,0.010088657902782024,0.012534393151941303,0.014470600224192397,0.01171914806888821,0.012738204422704576,0.019667787628655866,0.019056353816366046,0.02404972995006624,0.018139203097931315,0.021502089065525323,0.020890655253235503,0.007744828289004382,0.02883929481300316,0.03444410475899317,0.03444410475899317,0.021807805971670233,0.024966880668500967,0.016712524202588404,0.0029552634260674613,0.0029552634260674613,0.020584938347090593,0.01712014674411495,0.01742586365025986,0.0029552634260674613,0.009681035361255478,0.01110771425659839,0.007337205747477835,0.012942015693467849,0.01824110873331295,0.014062977682665852,0.012738204422704576,0.009171507184347295,0.01885254254560277
CP1,0.01981364463960587,0.02152725714897719,0.020134946985112992,0.015101210238834744,0.016279318839027525,0.015315411802506158,0.018421334475741673,0.022705365749169967,0.042197708043268715,0.023347970440184215,0.0,0.01724322587554889,0.024526079040376996,0.020242047766948698,0.012530791474777765,0.0066402484738138584,0.01317339616579201,0.011673985220092107,0.01970654385777016,0.021313055585305773,0.015101210238834744,0.008996465674199422,0.014887008675163328,0.015850915711684694,0.022169861839991433,0.022062761058155723,0.011031380529077862,0.012530791474777765,0.023669272785691337,0.01724322587554889,0.011245582092749278,0.01724322587554889,0.016172218057191816,0.021955660276320017,0.011245582092749278,0.01403020242047767,0.015958016493520404,0.006854450037485273,0.02227696262182714,0.022812466531005677,0.022812466531005677,0.016279318839027525,0.022491164185498555,0.024847381385884118,0.013066295383956303,0.013280496947627717,0.014779907893327622,0.01113848131091357,0.02923851344114812,0.013280496947627717,0.013494698511299133,0.017350326657384597,0.016600621184534647,0.014565706329656206,0.020242047766948698,0.01638641962086323,0.013066295383956303,0.007925457855842347,0.013923101638641962
Pz,0.006779984721161192,0.021963330786860198,0.021294881588999236,0.015278838808250574,0.013368983957219251,0.016902215431627197,0.017857142857142856,0.024446142093200916,0.021103896103896104,0.03991596638655462,0.0,0.012127578304048892,0.02654698242933537,0.017857142857142856,0.014514896867838044,0.005156608097784569,0.011172650878533232,0.017857142857142856,0.01881207028265852,0.023204736440030557,0.02091291061879297,0.010122230710466005,0.014323911382734911,0.017284186401833462,0.02387318563789152,0.01776165011459129,0.016042780748663103,0.014801375095492742,0.013750954927425516,0.01566080977845684,0.009644766997708174,0.018430099312452253,0.024350649350649352,0.016424751718869365,0.019862490450725745,0.017666157372039724,0.024255156608097784,0.010599694423223834,0.020053475935828877,0.024350649350649352,0.024255156608097784,0.01757066462948816,0.027692895339954164,0.023013750954927425,0.011172650878533232,0.011172650878533232,0.017284186401833462,0.01413292589763178,0.01852559205500382,0.011172650878533232,0.011745607333842629,0.014801375095492742,0.012223071046600458,0.015756302521008403,0.0213903743315508,0.01566080977845684,0.011841100076394193,0.010026737967914439,0.014228418640183347
