,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07782101167315175,0.019455252918287938,0.007782101167315175,0.0,0.054474708171206226,0.019455252918287938,0.038910505836575876,0.0,0.042801556420233464,0.0,0.0,0.054474708171206226,0.038910505836575876,0.0,0.007782101167315175,0.023346303501945526,0.0,0.0311284046692607,0.027237354085603113,0.0,0.01556420233463035,0.0,0.0,0.0,0.011673151750972763,0.027237354085603113,0.027237354085603113,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.027237354085603113,0.019455252918287938,0.0,0.01556420233463035,0.007782101167315175,0.038910505836575876,0.04669260700389105,0.0,0.038910505836575876,0.0311284046692607,0.04669260700389105,0.0,0.08171206225680934,0.0,0.0,0.027237354085603113,0.027237354085603113,0.0311284046692607
F3,0.0,0.021021021021021023,0.057057057057057055,0.024024024024024024,0.0,0.006006006006006006,0.036036036036036036,0.06306306306306306,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.06306306306306306,0.06306306306306306,0.018018018018018018,0.057057057057057055,0.0,0.0,0.0,0.04804804804804805,0.0,0.036036036036036036,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.05405405405405406,0.0,0.06306306306306306,0.0,0.0,0.06306306306306306,0.036036036036036036,0.0,0.015015015015015015,0.02702702702702703,0.0,0.0,0.06306306306306306,0.036036036036036036,0.0
F7,0.0,0.022099447513812154,0.049723756906077346,0.04419889502762431,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.049723756906077346,0.049723756906077346,0.03314917127071823,0.049723756906077346,0.0,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.027624309392265192,0.03314917127071823,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.09722222222222222,0.0,0.0,0.0,0.09027777777777778,0.0,0.034722222222222224,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.020833333333333332,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.020833333333333332,0.0,0.0,0.0,0.034722222222222224,0.06944444444444445,0.0,0.034722222222222224,0.020833333333333332,0.06944444444444445,0.0,0.09722222222222222,0.0,0.0,0.013888888888888888,0.013888888888888888,0.05555555555555555
FC1,0.0,0.029166666666666667,0.05,0.03333333333333333,0.0,0.008333333333333333,0.04583333333333333,0.05416666666666667,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.05416666666666667,0.05416666666666667,0.025,0.04583333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.05,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.0,0.04583333333333333,0.0,0.05416666666666667,0.0,0.0,0.05416666666666667,0.05,0.0,0.020833333333333332,0.0375,0.0,0.0,0.05416666666666667,0.05,0.0
C3,0.0,0.02569593147751606,0.042826552462526764,0.017130620985010708,0.0,0.014989293361884369,0.02569593147751606,0.0728051391862955,0.0,0.07708779443254818,0.0,0.0,0.008565310492505354,0.0,0.0,0.0,0.0,0.0021413276231263384,0.06638115631691649,0.06423982869379015,0.014989293361884369,0.04925053533190578,0.0,0.0,0.0,0.03640256959314775,0.0,0.027837259100642397,0.014989293361884369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852248394004283,0.0,0.0,0.04068522483940043,0.0,0.0728051391862955,0.004282655246252677,0.0,0.07494646680942184,0.029978586723768737,0.004282655246252677,0.010706638115631691,0.03854389721627409,0.0,0.0,0.059957173447537475,0.027837259100642397,0.006423982869379015
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.025691699604743084,0.039525691699604744,0.015810276679841896,0.0,0.015810276679841896,0.023715415019762844,0.0691699604743083,0.0,0.08300395256916997,0.0,0.0,0.009881422924901186,0.001976284584980237,0.0,0.0,0.0,0.001976284584980237,0.06521739130434782,0.06324110671936758,0.017786561264822136,0.04940711462450593,0.0,0.0,0.0,0.037549407114624504,0.0,0.025691699604743084,0.01383399209486166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691699604743083,0.0,0.0,0.041501976284584984,0.0,0.0691699604743083,0.005928853754940711,0.0,0.07114624505928854,0.02766798418972332,0.005928853754940711,0.009881422924901186,0.04743083003952569,0.0,0.0,0.05928853754940711,0.025691699604743084,0.007905138339920948
