,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05531914893617021,0.0,0.0,0.0,0.0,0.014893617021276596,0.027659574468085105,0.023404255319148935,0.031914893617021274,0.002127659574468085,0.0425531914893617,0.006382978723404255,0.0,0.023404255319148935,0.0,0.00851063829787234,0.006382978723404255,0.00425531914893617,0.02127659574468085,0.05319148936170213,0.014893617021276596,0.01276595744680851,0.014893617021276596,0.0,0.019148936170212766,0.031914893617021274,0.02553191489361702,0.0,0.014893617021276596,0.027659574468085105,0.05319148936170213,0.0,0.02127659574468085,0.0,0.027659574468085105,0.0,0.04042553191489362,0.02553191489361702,0.0,0.05531914893617021,0.006382978723404255,0.04680851063829787,0.00851063829787234,0.023404255319148935,0.01702127659574468,0.010638297872340425,0.031914893617021274,0.031914893617021274,0.0,0.014893617021276596,0.02553191489361702,0.002127659574468085,0.04680851063829787,0.023404255319148935,0.0,0.00425531914893617
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0014044943820224719,0.0,0.047752808988764044,0.026685393258426966,0.033707865168539325,0.04353932584269663,0.026685393258426966,0.04353932584269663,0.0,0.05056179775280899,0.0,0.025280898876404494,0.025280898876404494,0.0,0.047752808988764044,0.026685393258426966,0.0449438202247191,0.0,0.01544943820224719,0.004213483146067416,0.0,0.0,0.046348314606741575,0.008426966292134831,0.042134831460674156,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.0351123595505618,0.0028089887640449437,0.04353932584269663,0.0014044943820224719,0.023876404494382022,0.0,0.037921348314606744,0.011235955056179775,0.0,0.046348314606741575,0.0,0.04353932584269663,0.0,0.0,0.03932584269662921,0.0,0.0,0.026685393258426966,0.0449438202247191,0.0,0.0,0.004213483146067416,0.01544943820224719,0.018258426966292134,0.0028089887640449437
F7,0.0021413276231263384,0.0,0.04068522483940043,0.03854389721627409,0.034261241970021415,0.042826552462526764,0.023554603854389723,0.042826552462526764,0.0,0.042826552462526764,0.0,0.032119914346895075,0.021413276231263382,0.0,0.04068522483940043,0.029978586723768737,0.042826552462526764,0.0,0.023554603854389723,0.006423982869379015,0.0,0.0,0.042826552462526764,0.01284796573875803,0.042826552462526764,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.042826552462526764,0.0,0.03854389721627409,0.0,0.019271948608137045,0.0,0.04068522483940043,0.017130620985010708,0.0,0.042826552462526764,0.0,0.042826552462526764,0.0,0.0,0.042826552462526764,0.0,0.0,0.023554603854389723,0.042826552462526764,0.0,0.0,0.006423982869379015,0.023554603854389723,0.010706638115631691,0.0
FT9,0.0,0.0,0.045531197301854974,0.02866779089376054,0.047217537942664416,0.03541315345699832,0.01517706576728499,0.03541315345699832,0.003372681281618887,0.045531197301854974,0.0,0.021922428330522766,0.03709949409780776,0.00505902192242833,0.04384485666104553,0.02023608768971332,0.03709949409780776,0.0,0.013490725126475547,0.0,0.0,0.0,0.0387858347386172,0.01011804384485666,0.03372681281618887,0.0,0.003372681281618887,0.0,0.03372681281618887,0.006745362563237774,0.0,0.03372681281618887,0.01011804384485666,0.048903878583473864,0.008431703204047217,0.03035413153456998,0.003372681281618887,0.02866779089376054,0.013490725126475547,0.0,0.0387858347386172,0.0,0.03541315345699832,0.00505902192242833,0.0,0.03035413153456998,0.006745362563237774,0.00505902192242833,0.0387858347386172,0.03709949409780776,0.006745362563237774,0.00505902192242833,0.0,0.013490725126475547,0.02866779089376054,0.01011804384485666
FC5,0.010273972602739725,0.0,0.0319634703196347,0.021689497716894976,0.02054794520547945,0.05251141552511415,0.03995433789954338,0.0547945205479452,0.0,0.03995433789954338,0.001141552511415525,0.023972602739726026,0.0136986301369863,0.0,0.0319634703196347,0.026255707762557076,0.0410958904109589,0.0,0.021689497716894976,0.012557077625570776,0.0,0.0,0.05365296803652968,0.00684931506849315,0.0547945205479452,0.0,0.0,0.0,0.05136986301369863,0.0,0.00684931506849315,0.028538812785388126,0.0,0.028538812785388126,0.0,0.012557077625570776,0.0,0.05136986301369863,0.0091324200913242,0.007990867579908675,0.04337899543378995,0.003424657534246575,0.04452054794520548,0.0,0.0,0.04223744292237443,0.0,0.0,0.014840182648401826,0.05365296803652968,0.0,0.0,0.012557077625570776,0.021689497716894976,0.007990867579908675,0.0
FC1,0.02130681818181818,0.0,0.022727272727272728,0.014204545454545454,0.009943181818181818,0.048295454545454544,0.05539772727272727,0.05397727272727273,0.002840909090909091,0.032670454545454544,0.009943181818181818,0.022727272727272728,0.007102272727272727,0.0,0.022727272727272728,0.026988636363636364,0.03409090909090909,0.0,0.029829545454545456,0.024147727272727272,0.0,0.0,0.048295454545454544,0.008522727272727272,0.05113636363636364,0.002840909090909091,0.0,0.0,0.046875,0.0,0.017045454545454544,0.018465909090909092,0.0,0.018465909090909092,0.0,0.008522727272727272,0.008522727272727272,0.05539772727272727,0.011363636363636364,0.018465909090909092,0.036931818181818184,0.01278409090909091,0.03835227272727273,0.0,0.0,0.03835227272727273,0.002840909090909091,0.002840909090909091,0.007102272727272727,0.048295454545454544,0.0,0.0,0.024147727272727272,0.03125,0.004261363636363636,0.0
C3,0.013265306122448979,0.0,0.02857142857142857,0.019387755102040816,0.018367346938775512,0.04693877551020408,0.03979591836734694,0.07346938775510205,0.0,0.04387755102040816,0.00510204081632653,0.02142857142857143,0.012244897959183673,0.0,0.02857142857142857,0.02346938775510204,0.036734693877551024,0.0,0.02142857142857143,0.015306122448979591,0.0,0.0,0.06836734693877551,0.006122448979591836,0.05102040816326531,0.0,0.0,0.0,0.04591836734693878,0.0,0.01020408163265306,0.025510204081632654,0.0,0.025510204081632654,0.0,0.011224489795918367,0.004081632653061225,0.05204081632653061,0.00816326530612245,0.011224489795918367,0.03877551020408163,0.007142857142857143,0.03979591836734694,0.0,0.0,0.03775510204081633,0.0,0.0,0.013265306122448979,0.05102040816326531,0.0,0.0,0.015306122448979591,0.022448979591836733,0.007142857142857143,0.0
TP9,0.015294117647058824,0.0,0.0,0.0,0.004705882352941176,0.0,0.0,0.0,0.05764705882352941,0.0,0.03176470588235294,0.0,0.007058823529411765,0.04823529411764706,0.0,0.0,0.0,0.015294117647058824,0.0,0.01411764705882353,0.01647058823529412,0.024705882352941175,0.0,0.0,0.0,0.03529411764705882,0.04941176470588235,0.0,0.0,0.058823529411764705,0.01647058823529412,0.0,0.052941176470588235,0.002352941176470588,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.036470588235294116,0.0,0.05411764705882353,0.0,0.05176470588235294,0.027058823529411764,0.0,0.06,0.06,0.00823529411764706,0.0,0.05764705882352941,0.023529411764705882,0.010588235294117647,0.0,0.01764705882352941,0.024705882352941175
CP5,0.00351288056206089,0.0,0.03981264637002342,0.02224824355971897,0.02810304449648712,0.04449648711943794,0.03044496487119438,0.05620608899297424,0.0,0.06440281030444965,0.0,0.0234192037470726,0.02107728337236534,0.0,0.03981264637002342,0.02459016393442623,0.04332552693208431,0.0,0.01522248243559719,0.00585480093676815,0.0,0.0,0.06323185011709602,0.00702576112412178,0.04332552693208431,0.0,0.0,0.0,0.04332552693208431,0.0,0.0,0.02927400468384075,0.00234192037470726,0.03629976580796253,0.00117096018735363,0.01990632318501171,0.0,0.03981264637002342,0.00936768149882904,0.00117096018735363,0.0468384074941452,0.0,0.04449648711943794,0.0,0.0,0.03981264637002342,0.0,0.0,0.02224824355971897,0.04918032786885246,0.0,0.0,0.00585480093676815,0.01522248243559719,0.01522248243559719,0.00234192037470726
