,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07661290322580645,0.0,0.0,0.002688172043010753,0.0,0.0,0.0,0.0,0.004032258064516129,0.016129032258064516,0.006720430107526882,0.01478494623655914,0.0,0.024193548387096774,0.05241935483870968,0.002688172043010753,0.0,0.028225806451612902,0.053763440860215055,0.0,0.03225806451612903,0.0,0.002688172043010753,0.04032258064516129,0.0013440860215053765,0.0,0.041666666666666664,0.07526881720430108,0.002688172043010753,0.0,0.07795698924731183,0.0,0.006720430107526882,0.0,0.030913978494623656,0.025537634408602152,0.04704301075268817,0.0,0.0013440860215053765,0.06182795698924731,0.025537634408602152,0.0,0.01478494623655914,0.0,0.07661290322580645,0.036290322580645164,0.0,0.043010752688172046,0.0,0.0013440860215053765,0.0,0.0,0.07123655913978495,0.0013440860215053765,0.0,0.0
Fz,0.0,0.0430622009569378,0.019138755980861243,0.042105263157894736,0.03636363636363636,0.042105263157894736,0.0,0.019138755980861243,0.0,0.0,0.03062200956937799,0.0,0.044976076555023926,0.009569377990430622,0.0,0.03923444976076555,0.0,0.011483253588516746,0.0,0.042105263157894736,0.0,0.024880382775119617,0.026794258373205742,0.0,0.04019138755980861,0.009569377990430622,0.0,0.0,0.024880382775119617,0.02200956937799043,0.0,0.04114832535885168,0.0,0.02200956937799043,0.003827751196172249,0.0028708133971291866,0.0,0.04019138755980861,0.013397129186602871,0.0,0.0,0.044976076555023926,0.007655502392344498,0.016267942583732056,0.0,0.0009569377990430622,0.044976076555023926,0.003827751196172249,0.03923444976076555,0.03253588516746411,0.028708133971291867,0.04114832535885168,0.0,0.0430622009569378,0.044976076555023926,0.0
F3,0.0,0.039923954372623575,0.03802281368821293,0.039923954372623575,0.039923954372623575,0.034220532319391636,0.0,0.011406844106463879,0.0,0.0,0.017110266159695818,0.0,0.039923954372623575,0.019011406844106463,0.0,0.039923954372623575,0.0,0.022813688212927757,0.0,0.034220532319391636,0.0,0.022813688212927757,0.019011406844106463,0.0,0.030418250950570342,0.019011406844106463,0.0,0.0,0.039923954372623575,0.017110266159695818,0.0,0.03231939163498099,0.0,0.019011406844106463,0.0076045627376425855,0.005703422053231939,0.0,0.039923954372623575,0.0,0.0,0.0,0.039923954372623575,0.015209125475285171,0.03231939163498099,0.0,0.0,0.039923954372623575,0.0076045627376425855,0.039923954372623575,0.039923954372623575,0.03612167300380228,0.039923954372623575,0.0,0.039923954372623575,0.039923954372623575,0.0
F7,0.0,0.0368,0.0168,0.0504,0.0328,0.0368,0.0,0.0144,0.0,0.0,0.0256,0.0,0.0472,0.0128,0.0032,0.0472,0.0,0.0168,0.0,0.0384,0.0,0.0192,0.0224,0.0,0.036,0.012,0.0,0.0016,0.0256,0.0168,0.0024,0.0376,0.0,0.0176,0.008,0.0072,0.0,0.0408,0.0096,0.0,0.0,0.0472,0.0112,0.0176,0.0032,0.0,0.0448,0.008,0.0376,0.0352,0.024,0.0392,0.0,0.0496,0.0464,0.0
FT9,0.0,0.04145077720207254,0.021761658031088083,0.04145077720207254,0.04041450777202073,0.03730569948186528,0.0,0.01865284974093264,0.0,0.0,0.025906735751295335,0.0,0.04248704663212435,0.012435233160621761,0.0,0.039378238341968914,0.0,0.014507772020725389,0.0,0.03730569948186528,0.0,0.024870466321243522,0.022797927461139896,0.0,0.035233160621761656,0.012435233160621761,0.0,0.0,0.029015544041450778,0.021761658031088083,0.0,0.03626943005181347,0.0,0.022797927461139896,0.0062176165803108805,0.0051813471502590676,0.0,0.04145077720207254,0.012435233160621761,0.0,0.0,0.04248704663212435,0.010362694300518135,0.019689119170984457,0.0,0.0,0.04145077720207254,0.0062176165803108805,0.04145077720207254,0.03626943005181347,0.031088082901554404,0.04248704663212435,0.0,0.04248704663212435,0.04248704663212435,0.0
FC5,0.0,0.039961941008563276,0.015223596574690771,0.039961941008563276,0.03235014272121789,0.047573739295908656,0.0,0.02093244529019981,0.0,0.0,0.038058991436726926,0.0,0.048525214081826834,0.005708848715509039,0.0,0.03615604186489058,0.0,0.007611798287345386,0.0,0.049476688867745006,0.0,0.02759276879162702,0.03330161750713606,0.0,0.048525214081826834,0.005708848715509039,0.0,0.0,0.02093244529019981,0.021883920076117985,0.0,0.049476688867745006,0.0,0.021883920076117985,0.0,0.0,0.0,0.037107516650808754,0.016175071360608945,0.0,0.0,0.048525214081826834,0.003805899143672693,0.012369172216936251,0.0,0.003805899143672693,0.048525214081826834,0.0,0.03615604186489058,0.029495718363463368,0.02664129400570885,0.038058991436726926,0.0,0.04091341579448145,0.047573739295908656,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03680981595092025,0.0081799591002045,0.032719836400818,0.032719836400818,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.044989775051124746,0.0,0.04294478527607362,0.0,0.0,0.028629856850715747,0.0,0.0,0.0,0.044989775051124746,0.0,0.044989775051124746,0.044989775051124746,0.0,0.044989775051124746,0.0,0.0,0.0,0.02044989775051125,0.03885480572597137,0.0,0.044989775051124746,0.0,0.03680981595092025,0.0,0.0,0.0,0.032719836400818,0.034764826175869123,0.0,0.0,0.04294478527607362,0.0,0.002044989775051125,0.0,0.0081799591002045,0.04294478527607362,0.0,0.032719836400818,0.026584867075664622,0.032719836400818,0.034764826175869123,0.0,0.034764826175869123,0.0408997955010225,0.0
TP9,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0449438202247191,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0
CP5,0.045112781954887216,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.011278195488721804,0.045112781954887216,0.0,0.041353383458646614,0.0,0.041353383458646614,0.04887218045112782,0.007518796992481203,0.0,0.041353383458646614,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.03383458646616541,0.0,0.0,0.03759398496240601,0.04887218045112782,0.007518796992481203,0.0,0.04887218045112782,0.0,0.018796992481203006,0.0,0.04887218045112782,0.04887218045112782,0.03759398496240601,0.0,0.0,0.045112781954887216,0.02631578947368421,0.0,0.041353383458646614,0.0,0.04887218045112782,0.02631578947368421,0.0,0.04887218045112782,0.0,0.0037593984962406013,0.0,0.0,0.045112781954887216,0.0037593984962406013,0.0,0.0
