,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06859756097560976,0.03048780487804878,0.01676829268292683,0.007621951219512195,0.006097560975609756,0.06097560975609756,0.06859756097560976,0.0,0.07164634146341463,0.003048780487804878,0.012195121951219513,0.04420731707317073,0.04573170731707317,0.003048780487804878,0.001524390243902439,0.01524390243902439,0.021341463414634148,0.013719512195121951,0.022865853658536585,0.03353658536585366,0.006097560975609756,0.0,0.0,0.018292682926829267,0.018292682926829267,0.0350609756097561,0.004573170731707317,0.021341463414634148,0.01524390243902439,0.0,0.019817073170731708,0.0,0.019817073170731708,0.018292682926829267,0.004573170731707317,0.0,0.0,0.04573170731707317,0.0,0.0,0.0701219512195122,0.056402439024390245,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.010670731707317074,0.0,0.03048780487804878,0.0,0.01676829268292683,0.028963414634146343,0.0
F3,0.0,0.05958549222797927,0.07253886010362694,0.0025906735751295338,0.0,0.010362694300518135,0.06476683937823834,0.05181347150259067,0.0,0.06217616580310881,0.0,0.0,0.06735751295336788,0.02072538860103627,0.0,0.0,0.0,0.010362694300518135,0.023316062176165803,0.025906735751295335,0.06217616580310881,0.0,0.0,0.012953367875647668,0.0051813471502590676,0.0051813471502590676,0.06735751295336788,0.007772020725388601,0.010362694300518135,0.025906735751295335,0.0,0.010362694300518135,0.0,0.031088082901554404,0.0051813471502590676,0.007772020725388601,0.0,0.0025906735751295338,0.07253886010362694,0.0,0.0,0.06735751295336788,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.0,0.018134715025906734,0.0,0.025906735751295335,0.0,0.0025906735751295338,0.023316062176165803,0.0
F7,0.0,0.024,0.0,0.048,0.037333333333333336,0.0,0.016,0.032,0.0,0.02666666666666667,0.029333333333333333,0.04533333333333334,0.005333333333333333,0.048,0.029333333333333333,0.02666666666666667,0.050666666666666665,0.04533333333333334,0.0,0.013333333333333334,0.0026666666666666666,0.034666666666666665,0.0,0.0,0.050666666666666665,0.050666666666666665,0.0026666666666666666,0.0,0.050666666666666665,0.0,0.0,0.024,0.0,0.0026666666666666666,0.050666666666666665,0.0,0.0,0.0026666666666666666,0.005333333333333333,0.010666666666666666,0.0,0.024,0.013333333333333334,0.010666666666666666,0.04533333333333334,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.02666666666666667,0.0,0.050666666666666665,0.04,0.010666666666666666
FT9,0.0,0.007058823529411765,0.0,0.02823529411764706,0.05647058823529412,0.0,0.0,0.01411764705882353,0.0,0.009411764705882352,0.05411764705882353,0.058823529411764705,0.0,0.02823529411764706,0.05411764705882353,0.05176470588235294,0.03529411764705882,0.02588235294117647,0.0,0.0,0.0,0.03058823529411765,0.0,0.011764705882352941,0.03294117647058824,0.03058823529411765,0.0,0.0,0.03058823529411765,0.0,0.009411764705882352,0.007058823529411765,0.0,0.0,0.04941176470588235,0.0,0.021176470588235293,0.03058823529411765,0.0,0.03764705882352941,0.02823529411764706,0.007058823529411765,0.0,0.03764705882352941,0.058823529411764705,0.0,0.011764705882352941,0.0,0.04,0.0,0.0,0.009411764705882352,0.0,0.03294117647058824,0.021176470588235293,0.03764705882352941
FC5,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.029411764705882353,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.029411764705882353,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0
FC1,0.0,0.07119205298013245,0.03642384105960265,0.013245033112582781,0.0033112582781456954,0.006622516556291391,0.0695364238410596,0.06622516556291391,0.0,0.0728476821192053,0.0,0.008278145695364239,0.05132450331125828,0.041390728476821195,0.0,0.0,0.011589403973509934,0.018211920529801324,0.014900662251655629,0.024834437086092714,0.039735099337748346,0.0016556291390728477,0.0,0.0,0.014900662251655629,0.014900662251655629,0.041390728476821195,0.004966887417218543,0.018211920529801324,0.016556291390728478,0.0,0.018211920529801324,0.0,0.02152317880794702,0.014900662251655629,0.004966887417218543,0.0,0.0,0.052980132450331126,0.0,0.0,0.0728476821192053,0.06456953642384106,0.0,0.008278145695364239,0.0,0.0,0.0,0.0,0.011589403973509934,0.0,0.028145695364238412,0.0,0.013245033112582781,0.026490066225165563,0.0
C3,0.0,0.061764705882352944,0.025,0.020588235294117647,0.011764705882352941,0.0058823529411764705,0.054411764705882354,0.06764705882352941,0.0,0.0661764705882353,0.007352941176470588,0.016176470588235296,0.03823529411764706,0.04852941176470588,0.007352941176470588,0.0058823529411764705,0.01911764705882353,0.025,0.013235294117647059,0.022058823529411766,0.027941176470588237,0.010294117647058823,0.0,0.0,0.022058823529411766,0.022058823529411766,0.029411764705882353,0.004411764705882353,0.025,0.014705882352941176,0.0,0.01911764705882353,0.0,0.01911764705882353,0.022058823529411766,0.004411764705882353,0.0,0.0,0.039705882352941174,0.0,0.0,0.06470588235294118,0.05,0.0,0.016176470588235296,0.0,0.0,0.0,0.0,0.010294117647058823,0.0,0.029411764705882353,0.0,0.020588235294117647,0.03235294117647059,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06676342525399129,0.030478955007256895,0.01741654571843251,0.008708272859216255,0.005805515239477504,0.059506531204644414,0.06676342525399129,0.0,0.07256894049346879,0.0043541364296081275,0.013062409288824383,0.04354136429608128,0.04499274310595065,0.0043541364296081275,0.002902757619738752,0.015965166908563134,0.02177068214804064,0.013062409288824383,0.02177068214804064,0.033381712626995644,0.00725689404934688,0.0,0.0,0.018867924528301886,0.018867924528301886,0.03483309143686502,0.0043541364296081275,0.02177068214804064,0.01451378809869376,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.0043541364296081275,0.0,0.0,0.04499274310595065,0.0,0.0,0.07256894049346879,0.055152394775036286,0.0,0.013062409288824383,0.0,0.0,0.0,0.0,0.010159651669085631,0.0,0.02902757619738752,0.0,0.01741654571843251,0.02902757619738752,0.0
CP1,0.0,0.0,0.0,0.014950166112956811,0.03488372093023256,0.0,0.0,0.0049833887043189366,0.0,0.0016611295681063123,0.07973421926910298,0.04318936877076412,0.0,0.014950166112956811,0.08305647840531562,0.053156146179401995,0.019933554817275746,0.013289036544850499,0.0,0.0,0.0,0.016611295681063124,0.0,0.029900332225913623,0.018272425249169437,0.016611295681063124,0.0,0.0,0.016611295681063124,0.0,0.02823920265780731,0.0,0.0,0.0,0.029900332225913623,0.0,0.03322259136212625,0.061461794019933555,0.0,0.07308970099667775,0.04152823920265781,0.0,0.0,0.04152823920265781,0.05813953488372093,0.0,0.029900332225913623,0.0,0.03986710963455149,0.0,0.0,0.0016611295681063123,0.0,0.018272425249169437,0.009966777408637873,0.07142857142857142
P7,0.0,0.0106951871657754,0.0,0.026737967914438502,0.044563279857397504,0.0,0.0053475935828877,0.016042780748663103,0.0,0.012477718360071301,0.049910873440285206,0.0570409982174688,0.0,0.026737967914438502,0.049910873440285206,0.0481283422459893,0.03208556149732621,0.024955436720142603,0.0,0.0035650623885918,0.0,0.023172905525846704,0.0,0.017825311942959002,0.030303030303030304,0.0285204991087344,0.0,0.0,0.0285204991087344,0.0,0.016042780748663103,0.0106951871657754,0.0,0.0,0.0427807486631016,0.0,0.024955436720142603,0.03208556149732621,0.0,0.0374331550802139,0.030303030303030304,0.0106951871657754,0.0035650623885918,0.0374331550802139,0.058823529411764705,0.0,0.017825311942959002,0.0,0.0392156862745098,0.0,0.0,0.012477718360071301,0.0,0.030303030303030304,0.0213903743315508,0.0374331550802139
O1,0.0,0.06597938144329897,0.04742268041237113,0.008247422680412371,0.0,0.008247422680412371,0.07010309278350516,0.05979381443298969,0.0,0.06804123711340206,0.0,0.002061855670103093,0.06597938144329897,0.0288659793814433,0.0,0.0,0.006185567010309278,0.01443298969072165,0.018556701030927835,0.026804123711340205,0.05154639175257732,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.05360824742268041,0.006185567010309278,0.01443298969072165,0.020618556701030927,0.0,0.01443298969072165,0.0,0.026804123711340205,0.010309278350515464,0.006185567010309278,0.0,0.0,0.06804123711340206,0.0,0.0,0.07010309278350516,0.07010309278350516,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.01443298969072165,0.0,0.026804123711340205,0.0,0.008247422680412371,0.024742268041237112,0.0
Oz,0.0,0.04355108877721943,0.010050251256281407,0.031825795644891124,0.023450586264656615,0.0016750418760469012,0.035175879396984924,0.05025125628140704,0.0,0.048576214405360134,0.018425460636515914,0.02847571189279732,0.01675041876046901,0.06030150753768844,0.018425460636515914,0.01675041876046901,0.031825795644891124,0.035175879396984924,0.010050251256281407,0.020100502512562814,0.01340033500837521,0.021775544388609715,0.0,0.0,0.035175879396984924,0.035175879396984924,0.01340033500837521,0.0,0.038525963149078725,0.011725293132328308,0.0,0.021775544388609715,0.0,0.01340033500837521,0.035175879396984924,0.0,0.0,0.0016750418760469012,0.018425460636515914,0.006700167504187605,0.0,0.04690117252931323,0.03015075376884422,0.006700167504187605,0.02847571189279732,0.0,0.0,0.0,0.008375209380234505,0.006700167504187605,0.0,0.02847571189279732,0.0,0.03350083752093802,0.03685092127303183,0.006700167504187605
O2,0.0,0.0,0.0,0.014040561622464899,0.0327613104524181,0.0,0.0,0.0046801872074883,0.0,0.0015600624024961,0.07644305772230889,0.0405616224648986,0.0,0.014040561622464899,0.09204368174726989,0.0499219968798752,0.0187207488299532,0.0124804992199688,0.0,0.0,0.0,0.015600624024960999,0.0,0.031201248049921998,0.0171606864274571,0.015600624024960999,0.0,0.0,0.015600624024960999,0.0,0.029641185647425898,0.0,0.0,0.0,0.028081123244929798,0.0,0.031201248049921998,0.0686427457098284,0.0,0.0811232449297972,0.0421216848673947,0.0,0.0,0.0390015600624025,0.057722308892355696,0.0,0.028081123244929798,0.0,0.0374414976599064,0.0,0.0,0.0015600624024961,0.0,0.0171606864274571,0.0093603744149766,0.07644305772230889
P4,0.0,0.0,0.0,0.0163265306122449,0.04081632653061224,0.0,0.0,0.004081632653061225,0.0,0.0,0.0653061224489796,0.05102040816326531,0.0,0.0163265306122449,0.0653061224489796,0.06326530612244897,0.022448979591836733,0.014285714285714285,0.0,0.0,0.0,0.018367346938775512,0.0,0.0326530612244898,0.02040816326530612,0.018367346938775512,0.0,0.0,0.018367346938775512,0.0,0.030612244897959183,0.0,0.0,0.0,0.03469387755102041,0.0,0.04081632653061224,0.04897959183673469,0.0,0.05510204081632653,0.04693877551020408,0.0,0.0,0.05102040816326531,0.05714285714285714,0.0,0.0326530612244898,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.02040816326530612,0.01020408163265306,0.05510204081632653
P8,0.0,0.019656019656019656,0.0,0.04176904176904177,0.04176904176904177,0.0,0.012285012285012284,0.02702702702702703,0.0,0.022113022113022112,0.0343980343980344,0.04914004914004914,0.002457002457002457,0.04176904176904177,0.0343980343980344,0.03194103194103194,0.08108108108108109,0.03931203931203931,0.0,0.009828009828009828,0.0,0.03194103194103194,0.0,0.0,0.04668304668304668,0.044226044226044224,0.0,0.0,0.044226044226044224,0.0,0.0,0.019656019656019656,0.0,0.0,0.051597051597051594,0.0,0.0,0.009828009828009828,0.002457002457002457,0.0171990171990172,0.007371007371007371,0.019656019656019656,0.009828009828009828,0.0171990171990172,0.04914004914004914,0.0,0.0,0.0,0.019656019656019656,0.0,0.0,0.022113022113022112,0.0,0.04668304668304668,0.0343980343980344,0.0171990171990172
TP10,0.0,0.028169014084507043,0.004694835680751174,0.04460093896713615,0.03051643192488263,0.0,0.02112676056338028,0.035211267605633804,0.0,0.03051643192488263,0.023474178403755867,0.03755868544600939,0.011737089201877934,0.04929577464788732,0.023474178403755867,0.02112676056338028,0.04225352112676056,0.046948356807511735,0.004694835680751174,0.018779342723004695,0.009389671361502348,0.028169014084507043,0.0,0.0,0.046948356807511735,0.046948356807511735,0.009389671361502348,0.0,0.04929577464788732,0.007042253521126761,0.0,0.028169014084507043,0.0,0.009389671361502348,0.046948356807511735,0.0,0.0,0.0,0.011737089201877934,0.007042253521126761,0.0,0.028169014084507043,0.018779342723004695,0.007042253521126761,0.03755868544600939,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.03051643192488263,0.0,0.04460093896713615,0.04225352112676056,0.007042253521126761
CP6,0.0,0.04716981132075472,0.04245283018867924,0.0047169811320754715,0.0,0.018867924528301886,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.04245283018867924,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.009433962264150943,0.009433962264150943,0.04716981132075472,0.014150943396226415,0.018867924528301886,0.04716981132075472,0.0,0.018867924528301886,0.0,0.04716981132075472,0.009433962264150943,0.014150943396226415,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.04716981132075472,0.0,0.0047169811320754715,0.04245283018867924,0.0
CP2,0.0,0.047058823529411764,0.026470588235294117,0.020588235294117647,0.0029411764705882353,0.011764705882352941,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.011764705882352941,0.03529411764705882,0.041176470588235294,0.0,0.0,0.01764705882352941,0.029411764705882353,0.026470588235294117,0.04411764705882353,0.03235294117647059,0.0,0.0,0.0,0.023529411764705882,0.023529411764705882,0.03235294117647059,0.008823529411764706,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.03235294117647059,0.023529411764705882,0.008823529411764706,0.0,0.0,0.03529411764705882,0.0,0.0,0.047058823529411764,0.04411764705882353,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.020588235294117647,0.0,0.047058823529411764,0.0,0.020588235294117647,0.04411764705882353,0.0
Cz,0.0,0.06157635467980296,0.054187192118226604,0.007389162561576354,0.0,0.009852216748768473,0.06403940886699508,0.054187192118226604,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.024630541871921183,0.0,0.0,0.0049261083743842365,0.014778325123152709,0.022167487684729065,0.029556650246305417,0.059113300492610835,0.0,0.0,0.0,0.009852216748768473,0.009852216748768473,0.06157635467980296,0.007389162561576354,0.014778325123152709,0.024630541871921183,0.0,0.014778325123152709,0.0,0.03201970443349754,0.009852216748768473,0.007389162561576354,0.0,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.029556650246305417,0.0,0.007389162561576354,0.027093596059113302,0.0
C4,0.0,0.00823045267489712,0.0,0.04526748971193416,0.053497942386831275,0.0,0.0,0.0205761316872428,0.0,0.012345679012345678,0.04938271604938271,0.053497942386831275,0.0,0.04526748971193416,0.04938271604938271,0.04526748971193416,0.053497942386831275,0.0411522633744856,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.053497942386831275,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.00823045267489712,0.0,0.0,0.053497942386831275,0.0,0.0,0.00823045267489712,0.0,0.0205761316872428,0.00411522633744856,0.00823045267489712,0.0,0.0205761316872428,0.053497942386831275,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.012345679012345678,0.0,0.053497942386831275,0.03292181069958848,0.0205761316872428
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
