,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0671462829736211,0.0,0.05515587529976019,0.016786570743405275,0.0,0.04316546762589928,0.0,0.047961630695443645,0.014388489208633094,0.0,0.0,0.045563549160671464,0.011990407673860911,0.0,0.050359712230215826,0.03836930455635491,0.0,0.0,0.04316546762589928,0.002398081534772182,0.0407673860911271,0.004796163069544364,0.0,0.019184652278177457,0.0,0.0,0.0407673860911271,0.016786570743405275,0.02877697841726619,0.009592326139088728,0.016786570743405275,0.0,0.014388489208633094,0.02158273381294964,0.004796163069544364,0.0,0.047961630695443645,0.04316546762589928,0.0,0.016786570743405275,0.0,0.002398081534772182,0.002398081534772182,0.0,0.0,0.002398081534772182,0.0,0.05515587529976019,0.05275779376498801,0.016786570743405275,0.045563549160671464,0.0,0.05995203836930456,0.0,0.0,0.0
Fz,0.0,0.04477611940298507,0.0,0.03233830845771144,0.0472636815920398,0.0,0.04228855721393035,0.0,0.017412935323383085,0.0,0.022388059701492536,0.004975124378109453,0.017412935323383085,0.0472636815920398,0.0,0.009950248756218905,0.03233830845771144,0.0472636815920398,0.007462686567164179,0.04477611940298507,0.007462686567164179,0.04477611940298507,0.0,0.007462686567164179,0.0472636815920398,0.0472636815920398,0.007462686567164179,0.0,0.02736318407960199,0.022388059701492536,0.0,0.04228855721393035,0.02736318407960199,0.012437810945273632,0.03731343283582089,0.0472636815920398,0.0,0.0024875621890547263,0.0,0.0,0.0,0.02736318407960199,0.0,0.0,0.0,0.03233830845771144,0.0,0.0,0.007462686567164179,0.0,0.0024875621890547263,0.0,0.0,0.0472636815920398,0.0472636815920398,0.03731343283582089
F3,0.03367003367003367,0.0,0.05723905723905724,0.03198653198653199,0.006734006734006734,0.050505050505050504,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.058922558922558925,0.050505050505050504,0.0016835016835016834,0.0,0.05387205387205387,0.0,0.05218855218855219,0.011784511784511785,0.0,0.0,0.0,0.0,0.05218855218855219,0.0,0.04377104377104377,0.0,0.0,0.0,0.0,0.03872053872053872,0.011784511784511785,0.0,0.030303030303030304,0.05387205387205387,0.0,0.015151515151515152,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.05723905723905724,0.06060606060606061,0.005050505050505051,0.05555555555555555,0.0,0.02861952861952862,0.005050505050505051,0.0016835016835016834,0.0
F7,0.006544502617801047,0.01963350785340314,0.01963350785340314,0.05759162303664921,0.02617801047120419,0.020942408376963352,0.015706806282722512,0.020942408376963352,0.002617801047120419,0.0,0.011780104712041885,0.03534031413612566,0.002617801047120419,0.020942408376963352,0.02617801047120419,0.03664921465968586,0.020942408376963352,0.01963350785340314,0.03664921465968586,0.017015706806282723,0.03534031413612566,0.04712041884816754,0.0,0.0,0.020942408376963352,0.01963350785340314,0.03534031413612566,0.0,0.0549738219895288,0.005235602094240838,0.0,0.015706806282722512,0.007853403141361256,0.031413612565445025,0.030104712041884817,0.01832460732984293,0.007853403141361256,0.030104712041884817,0.0,0.010471204188481676,0.0,0.024869109947643978,0.0,0.0,0.0,0.0274869109947644,0.0,0.01963350785340314,0.041884816753926704,0.002617801047120419,0.030104712041884817,0.0,0.005235602094240838,0.024869109947643978,0.02225130890052356,0.013089005235602094
FT9,0.0,0.035849056603773584,0.0037735849056603774,0.033962264150943396,0.045283018867924525,0.007547169811320755,0.033962264150943396,0.005660377358490566,0.01509433962264151,0.0,0.016981132075471698,0.013207547169811321,0.01509433962264151,0.04150943396226415,0.007547169811320755,0.016981132075471698,0.03018867924528302,0.03962264150943396,0.01509433962264151,0.035849056603773584,0.01509433962264151,0.04339622641509434,0.0,0.007547169811320755,0.04150943396226415,0.03962264150943396,0.01509433962264151,0.0,0.03018867924528302,0.018867924528301886,0.0,0.033962264150943396,0.022641509433962263,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.011320754716981131,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.033962264150943396,0.0,0.0037735849056603774,0.01509433962264151,0.0,0.011320754716981131,0.0,0.0,0.045283018867924525,0.04339622641509434,0.03018867924528302
FC5,0.02564102564102564,0.0017094017094017094,0.04957264957264957,0.03418803418803419,0.010256410256410256,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0547008547008547,0.0,0.003418803418803419,0.05299145299145299,0.05299145299145299,0.005128205128205128,0.0017094017094017094,0.0547008547008547,0.0,0.0547008547008547,0.015384615384615385,0.0,0.0,0.003418803418803419,0.0017094017094017094,0.0547008547008547,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.041025641025641026,0.015384615384615385,0.0,0.022222222222222223,0.0547008547008547,0.0,0.015384615384615385,0.0,0.013675213675213675,0.0,0.0,0.0,0.013675213675213675,0.0,0.04957264957264957,0.0547008547008547,0.005128205128205128,0.0547008547008547,0.0,0.020512820512820513,0.008547008547008548,0.005128205128205128,0.0
FC1,0.0,0.025951557093425604,0.0,0.01730103806228374,0.02768166089965398,0.0,0.05363321799307959,0.0,0.039792387543252594,0.0,0.01384083044982699,0.0,0.039792387543252594,0.05363321799307959,0.0,0.0017301038062283738,0.01730103806228374,0.05190311418685121,0.0,0.05536332179930796,0.0,0.025951557093425604,0.0,0.0328719723183391,0.050173010380622836,0.05536332179930796,0.0,0.025951557093425604,0.01384083044982699,0.04325259515570934,0.010380622837370242,0.05536332179930796,0.04671280276816609,0.0034602076124567475,0.020761245674740483,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.006920415224913495,0.0,0.0,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.04325259515570934,0.05363321799307959
C3,0.028523489932885907,0.0,0.05201342281879195,0.03355704697986577,0.008389261744966443,0.05201342281879195,0.0,0.053691275167785234,0.0,0.0,0.0,0.05704697986577181,0.0,0.0016778523489932886,0.05704697986577181,0.05201342281879195,0.003355704697986577,0.0,0.05536912751677853,0.0,0.053691275167785234,0.013422818791946308,0.0,0.0,0.0016778523489932886,0.0,0.053691275167785234,0.0,0.04530201342281879,0.0,0.0,0.0,0.0,0.040268456375838924,0.013422818791946308,0.0,0.025167785234899327,0.05536912751677853,0.0,0.015100671140939598,0.0,0.01174496644295302,0.0,0.0,0.0,0.01174496644295302,0.0,0.05201342281879195,0.05704697986577181,0.0050335570469798654,0.05704697986577181,0.0,0.02348993288590604,0.006711409395973154,0.003355704697986577,0.0
TP9,0.013223140495867768,0.008264462809917356,0.0,0.0,0.009917355371900827,0.0,0.03471074380165289,0.0,0.08099173553719008,0.0,0.0,0.0,0.07272727272727272,0.04628099173553719,0.0,0.0,0.0,0.03305785123966942,0.0,0.06942148760330578,0.0,0.008264462809917356,0.0,0.06611570247933884,0.03140495867768595,0.06446280991735537,0.0,0.04132231404958678,0.0,0.07272727272727272,0.026446280991735537,0.06115702479338843,0.08264462809917356,0.0,0.003305785123966942,0.049586776859504134,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.013223140495867768,0.0,0.0,0.0,0.0,0.0,0.0,0.0049586776859504135,0.0,0.0,0.01652892561983471,0.009917355371900827,0.024793388429752067,0.05289256198347107
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.04639175257731959,0.0,0.005154639175257732,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.041237113402061855,0.010309278350515464,0.0,0.04639175257731959,0.020618556701030927,0.010309278350515464,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.041237113402061855
P7,0.0213903743315508,0.0053475935828877,0.040106951871657755,0.04144385026737968,0.012032085561497326,0.04144385026737968,0.001336898395721925,0.04144385026737968,0.0,0.0,0.001336898395721925,0.05614973262032086,0.0,0.0066844919786096255,0.04679144385026738,0.053475935828877004,0.008021390374331552,0.0053475935828877,0.05748663101604278,0.00267379679144385,0.05481283422459893,0.02540106951871658,0.0,0.0,0.0066844919786096255,0.0053475935828877,0.05481283422459893,0.0,0.05080213903743316,0.0,0.0,0.001336898395721925,0.0,0.0374331550802139,0.016042780748663103,0.004010695187165776,0.01871657754010695,0.05080213903743316,0.0,0.012032085561497326,0.0,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.0,0.040106951871657755,0.058823529411764705,0.004010695187165776,0.05080213903743316,0.0,0.017379679144385027,0.0106951871657754,0.008021390374331552,0.0
O1,0.012195121951219513,0.008710801393728223,0.0,0.0,0.010452961672473868,0.0,0.036585365853658534,0.0,0.078397212543554,0.0,0.0,0.0,0.07491289198606271,0.04529616724738676,0.0,0.0,0.0,0.03484320557491289,0.0,0.06968641114982578,0.0,0.008710801393728223,0.0,0.06620209059233449,0.033101045296167246,0.06445993031358885,0.0,0.041811846689895474,0.0,0.07317073170731707,0.02613240418118467,0.06097560975609756,0.078397212543554,0.0,0.003484320557491289,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0156794425087108,0.010452961672473868,0.02613240418118467,0.05400696864111498
Oz,0.0,0.024111675126903553,0.0,0.017766497461928935,0.025380710659898477,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.011421319796954314,0.0038071065989847717,0.03807106598984772,0.06091370558375635,0.0,0.006345177664974619,0.017766497461928935,0.04314720812182741,0.005076142131979695,0.06091370558375635,0.005076142131979695,0.024111675126903553,0.0,0.0266497461928934,0.04187817258883249,0.06345177664974619,0.005076142131979695,0.01903553299492386,0.015228426395939087,0.04187817258883249,0.007614213197969543,0.0583756345177665,0.05203045685279188,0.007614213197969543,0.02030456852791878,0.05710659898477157,0.0,0.0025380710659898475,0.0,0.0,0.0,0.015228426395939087,0.005076142131979695,0.0,0.0,0.017766497461928935,0.0,0.0,0.005076142131979695,0.0,0.0025380710659898475,0.0,0.0,0.025380710659898477,0.03680203045685279,0.048223350253807105
O2,0.027149321266968326,0.0015082956259426848,0.048265460030165915,0.03619909502262444,0.00904977375565611,0.04675716440422323,0.0,0.049773755656108594,0.0,0.0,0.0,0.05731523378582202,0.0,0.0030165912518853697,0.05580693815987934,0.05279034690799397,0.004524886877828055,0.0015082956259426848,0.05580693815987934,0.0,0.05429864253393665,0.01809954751131222,0.0,0.0,0.0030165912518853697,0.0015082956259426848,0.05429864253393665,0.0,0.04675716440422323,0.0,0.0,0.0,0.0,0.03770739064856712,0.013574660633484163,0.0,0.024132730015082957,0.05580693815987934,0.0,0.013574660633484163,0.0,0.012066365007541479,0.0,0.0,0.0,0.012066365007541479,0.0,0.048265460030165915,0.058823529411764705,0.004524886877828055,0.05731523378582202,0.0,0.02262443438914027,0.007541478129713424,0.004524886877828055,0.0
