,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06356968215158924,0.0,0.06601466992665037,0.0,0.0,0.03667481662591687,0.004889975550122249,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.06845965770171149,0.034229828850855744,0.0,0.0,0.06845965770171149,0.0,0.029339853300733496,0.06601466992665037,0.0,0.06845965770171149,0.02689486552567237,0.0,0.06845965770171149,0.06845965770171149,0.004889975550122249,0.0,0.0,0.017114914425427872,0.0,0.0,0.0,0.029339853300733496,0.03667481662591687,0.0,0.06845965770171149,0.03667481662591687,0.0,0.0,0.0,0.06845965770171149,0.0,0.0,0.029339853300733496
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04363636363636364,0.0,0.08181818181818182,0.0,0.0,0.034545454545454546,0.02,0.0,0.0,0.0,0.0,0.016363636363636365,0.007272727272727273,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016363636363636365,0.06727272727272728,0.025454545454545455,0.0,0.0,0.07636363636363637,0.0,0.02181818181818182,0.06363636363636363,0.0,0.06,0.02909090909090909,0.0,0.06545454545454546,0.05454545454545454,0.014545454545454545,0.0,0.0,0.012727272727272728,0.0,0.007272727272727273,0.0,0.01818181818181818,0.03636363636363636,0.007272727272727273,0.06545454545454546,0.03090909090909091,0.014545454545454545,0.0018181818181818182,0.007272727272727273,0.06363636363636363,0.0,0.0,0.02181818181818182
F7,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.015172413793103448,0.01793103448275862,0.0,0.03310344827586207,0.03586206896551724,0.0,0.031724137931034485,0.0,0.030344827586206897,0.04,0.0,0.06482758620689655,0.037241379310344824,0.038620689655172416,0.03310344827586207,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.06344827586206897,0.0,0.0,0.037241379310344824,0.0,0.0,0.06620689655172414,0.0,0.0,0.0,0.0,0.037241379310344824,0.0,0.006896551724137931,0.05931034482758621,0.0,0.0,0.0,0.04689655172413793,0.0,0.0,0.05241379310344828,0.06758620689655172,0.057931034482758624,0.0,0.037241379310344824,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041666666666666664,0.0,0.05952380952380952,0.0,0.0,0.05654761904761905,0.020833333333333332,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.050595238095238096,0.041666666666666664,0.0,0.0,0.05654761904761905,0.0,0.03571428571428571,0.05654761904761905,0.0,0.044642857142857144,0.047619047619047616,0.0,0.047619047619047616,0.050595238095238096,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.023809523809523808,0.05952380952380952,0.0,0.05357142857142857,0.050595238095238096,0.011904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571
FC1,0.0,0.0,0.025210084033613446,0.036414565826330535,0.0,0.014005602240896359,0.06162464985994398,0.014005602240896359,0.0,0.025210084033613446,0.036414565826330535,0.0,0.047619047619047616,0.0,0.058823529411764705,0.028011204481792718,0.0,0.028011204481792718,0.03361344537815126,0.036414565826330535,0.025210084033613446,0.0,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.014005602240896359,0.03361344537815126,0.0,0.014005602240896359,0.022408963585434174,0.0028011204481792717,0.01680672268907563,0.03361344537815126,0.0056022408963585435,0.008403361344537815,0.0196078431372549,0.0,0.03361344537815126,0.0,0.0,0.047619047619047616,0.0,0.0,0.01680672268907563,0.047619047619047616,0.011204481792717087,0.008403361344537815,0.058823529411764705,0.0392156862745098,0.047619047619047616,0.0056022408963585435,0.025210084033613446,0.0,0.0
C3,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.01060070671378092,0.04240282685512368,0.0,0.045936395759717315,0.045936395759717315,0.0,0.045936395759717315,0.0,0.045936395759717315,0.045936395759717315,0.0,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.045936395759717315,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0176678445229682,0.045936395759717315,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.0,0.045936395759717315,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.014084507042253521,0.026156941649899398,0.0,0.04627766599597585,0.04426559356136821,0.0,0.03822937625754527,0.0,0.03621730382293763,0.0482897384305835,0.0,0.0482897384305835,0.04627766599597585,0.0482897384305835,0.04627766599597585,0.02012072434607646,0.0,0.0,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.0482897384305835,0.0,0.0,0.0482897384305835,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.01006036217303823,0.0482897384305835,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.04627766599597585,0.0482897384305835,0.0482897384305835,0.0,0.0482897384305835,0.0,0.0
