,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06872852233676977,0.0,0.0,0.010309278350515464,0.0,0.0,0.001718213058419244,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.018900343642611683,0.0,0.006872852233676976,0.024054982817869417,0.0,0.006872852233676976,0.044673539518900345,0.0,0.0,0.07216494845360824,0.061855670103092786,0.024054982817869417,0.005154639175257732,0.0,0.03608247422680412,0.022336769759450172,0.0,0.003436426116838488,0.03608247422680412,0.06701030927835051,0.044673539518900345,0.048109965635738834,0.0,0.06529209621993128,0.06872852233676977,0.0,0.06701030927835051,0.0,0.0,0.006872852233676976,0.022336769759450172,0.04639175257731959,0.012027491408934709,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.04982817869415808
Fz,0.0,0.06338028169014084,0.005868544600938967,0.0,0.03403755868544601,0.023474178403755867,0.062206572769953054,0.06572769953051644,0.0,0.03403755868544601,0.0,0.0,0.06572769953051644,0.01995305164319249,0.02699530516431925,0.0,0.008215962441314555,0.05985915492957746,0.02699530516431925,0.0,0.05985915492957746,0.011737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005868544600938967,0.0,0.0,0.03286384976525822,0.01995305164319249,0.0,0.0,0.0,0.0035211267605633804,0.03755868544600939,0.0035211267605633804,0.0,0.05868544600938967,0.0011737089201877935,0.01643192488262911,0.06455399061032864,0.02112676056338028,0.0,0.0,0.0,0.03403755868544601,0.056338028169014086,0.028169014084507043,0.0,0.0,0.04812206572769953,0.0
F3,0.0,0.05185185185185185,0.05185185185185185,0.0,0.037037037037037035,0.0,0.05925925925925926,0.05185185185185185,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.05925925925925926,0.0,0.05925925925925926,0.037037037037037035,0.05925925925925926,0.007407407407407408,0.014814814814814815,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.022222222222222223,0.05925925925925926,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.007407407407407408,0.022222222222222223,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.014814814814814815,0.05925925925925926,0.0,0.0,0.0,0.014814814814814815,0.0
F7,0.04375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.04375,0.04375,0.01875,0.0,0.04375,0.04375,0.0,0.0,0.04375,0.04375,0.04375,0.04375,0.0,0.04375,0.04375,0.0,0.04375,0.0,0.0,0.0,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375
FT9,0.0,0.050173010380622836,0.005190311418685121,0.0,0.04844290657439446,0.0328719723183391,0.050173010380622836,0.050173010380622836,0.0,0.04152249134948097,0.0,0.0,0.050173010380622836,0.029411764705882353,0.03633217993079585,0.0,0.00865051903114187,0.050173010380622836,0.03633217993079585,0.0,0.04671280276816609,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190311418685121,0.0,0.0,0.04844290657439446,0.025951557093425604,0.0,0.0,0.0,0.0017301038062283738,0.050173010380622836,0.0017301038062283738,0.0,0.04498269896193772,0.0,0.01903114186851211,0.050173010380622836,0.02249134948096886,0.0,0.0,0.0,0.04671280276816609,0.050173010380622836,0.03633217993079585,0.0,0.0,0.04671280276816609,0.0
FC5,0.0,0.04962779156327544,0.0,0.0,0.04218362282878412,0.04714640198511166,0.04962779156327544,0.04962779156327544,0.0,0.04962779156327544,0.0,0.0,0.04962779156327544,0.04218362282878412,0.02481389578163772,0.0,0.0,0.04962779156327544,0.02481389578163772,0.0,0.04962779156327544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.009925558312655087,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.04962779156327544,0.0,0.03225806451612903,0.04962779156327544,0.03722084367245657,0.0,0.0,0.0,0.04962779156327544,0.04962779156327544,0.04962779156327544,0.0,0.0,0.04962779156327544,0.0
FC1,0.0,0.06181015452538632,0.008830022075055188,0.0,0.03200883002207505,0.02207505518763797,0.0673289183222958,0.0640176600441501,0.0,0.03090507726269316,0.0,0.0,0.0640176600441501,0.018763796909492272,0.029801324503311258,0.0,0.012141280353200883,0.05518763796909492,0.029801324503311258,0.0033112582781456954,0.05518763796909492,0.01545253863134658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772626931567329,0.0,0.0,0.03090507726269316,0.023178807947019868,0.0,0.0,0.0011037527593818985,0.00772626931567329,0.03532008830022075,0.00772626931567329,0.0011037527593818985,0.05408388520971302,0.005518763796909493,0.01545253863134658,0.06070640176600441,0.018763796909492272,0.0,0.0,0.0,0.03200883002207505,0.05518763796909492,0.026490066225165563,0.0,0.0,0.04415011037527594,0.002207505518763797
C3,0.0,0.06358381502890173,0.005780346820809248,0.0,0.03352601156069364,0.023121387283236993,0.06242774566473988,0.06589595375722543,0.0,0.03352601156069364,0.0,0.0,0.06705202312138728,0.019653179190751446,0.026589595375722544,0.0,0.008092485549132947,0.058959537572254334,0.026589595375722544,0.0,0.06127167630057803,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.03236994219653179,0.019653179190751446,0.0,0.0,0.0,0.003468208092485549,0.03699421965317919,0.003468208092485549,0.0,0.06011560693641618,0.0011560693641618498,0.016184971098265895,0.06705202312138728,0.021965317919075144,0.0,0.0,0.0,0.03352601156069364,0.055491329479768786,0.027745664739884393,0.0,0.0,0.047398843930635835,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05037313432835821,0.0,0.0,0.041044776119402986,0.03731343283582089,0.048507462686567165,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.03171641791044776,0.027985074626865673,0.0,0.0,0.05223880597014925,0.027985074626865673,0.0,0.054104477611940295,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.016791044776119403,0.0,0.0,0.0,0.0,0.04664179104477612,0.0,0.0,0.054104477611940295,0.0,0.026119402985074626,0.054104477611940295,0.03544776119402985,0.0,0.0,0.0,0.04664179104477612,0.048507462686567165,0.04477611940298507,0.0,0.0,0.05223880597014925,0.0
