,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06358381502890173,0.0,0.049132947976878616,0.0,0.0,0.03757225433526012,0.002890173410404624,0.0,0.0,0.005780346820809248,0.04335260115606936,0.03468208092485549,0.0,0.002890173410404624,0.0,0.046242774566473986,0.0,0.0,0.04335260115606936,0.0,0.011560693641618497,0.031791907514450865,0.06647398843930635,0.046242774566473986,0.049132947976878616,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.049132947976878616,0.04335260115606936,0.0,0.0,0.0,0.05491329479768786,0.03757225433526012,0.0,0.0,0.0,0.008670520231213872,0.008670520231213872,0.0,0.05202312138728324,0.011560693641618497,0.0,0.0,0.05202312138728324,0.0,0.005780346820809248,0.049132947976878616
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.026134800550206328,0.0,0.06327372764786796,0.008253094910591471,0.0,0.027510316368638238,0.0,0.0,0.0,0.02200825309491059,0.037138927097661624,0.03576341127922971,0.0,0.0,0.0,0.06327372764786796,0.0,0.002751031636863824,0.037138927097661624,0.01925722145804677,0.0,0.0343878954607978,0.026134800550206328,0.03851444291609354,0.06464924346629987,0.0041265474552957355,0.059147180192572216,0.0,0.0,0.002751031636863824,0.0,0.0,0.0,0.06602475928473177,0.0,0.06464924346629987,0.0343878954607978,0.0,0.005502063273727648,0.0,0.037138927097661624,0.039889958734525444,0.0,0.0,0.0,0.0,0.023383768913342505,0.001375515818431912,0.06602475928473177,0.0,0.0,0.0,0.024759284731774415,0.0,0.0,0.06464924346629987
F7,0.0,0.0,0.016842105263157894,0.04631578947368421,0.02526315789473684,0.0,0.018947368421052633,0.014736842105263158,0.004210526315789474,0.029473684210526315,0.010526315789473684,0.02736842105263158,0.02526315789473684,0.016842105263157894,0.018947368421052633,0.03368421052631579,0.004210526315789474,0.037894736842105266,0.010526315789473684,0.04,0.008421052631578947,0.021052631578947368,0.0,0.010526315789473684,0.02736842105263158,0.04,0.03368421052631579,0.0,0.021052631578947368,0.02526315789473684,0.0,0.02736842105263158,0.023157894736842106,0.023157894736842106,0.018947368421052633,0.02526315789473684,0.00631578947368421,0.0,0.037894736842105266,0.016842105263157894,0.004210526315789474,0.02736842105263158,0.02736842105263158,0.016842105263157894,0.0,0.008421052631578947,0.02736842105263158,0.02736842105263158,0.014736842105263158,0.00631578947368421,0.014736842105263158,0.023157894736842106,0.0,0.023157894736842106,0.010526315789473684,0.021052631578947368
FT9,0.0,0.0,0.0,0.01680672268907563,0.062424969987995196,0.0,0.058823529411764705,0.04921968787515006,0.022809123649459785,0.004801920768307323,0.0,0.003601440576230492,0.022809123649459785,0.056422569027611044,0.05402160864345738,0.007202881152460984,0.013205282112845138,0.05042016806722689,0.0,0.010804321728691477,0.04321728691476591,0.0,0.0,0.0,0.003601440576230492,0.05402160864345738,0.007202881152460984,0.0,0.022809123649459785,0.008403361344537815,0.004801920768307323,0.04081632653061224,0.05282112845138055,0.0012004801920768306,0.021608643457382955,0.0024009603841536613,0.0,0.0,0.013205282112845138,0.01920768307322929,0.0,0.003601440576230492,0.022809123649459785,0.02040816326530612,0.0,0.04201680672268908,0.003601440576230492,0.010804321728691477,0.0,0.04201680672268908,0.04321728691476591,0.024009603841536616,0.0,0.013205282112845138,0.04561824729891957,0.0
FC5,0.0375,0.0,0.05,0.0,0.0,0.0475,0.0,0.0,0.0,0.02,0.05,0.045,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.015,0.0,0.0425,0.0375,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0475,0.0,0.0,0.0,0.0,0.0225,0.0,0.05,0.0,0.0,0.0,0.035,0.0,0.0,0.05
FC1,0.0,0.0,0.0,0.013173652694610778,0.06227544910179641,0.0,0.08023952095808383,0.05269461077844311,0.022754491017964073,0.0011976047904191617,0.0,0.0,0.02035928143712575,0.07544910179640718,0.0562874251497006,0.003592814371257485,0.013173652694610778,0.045508982035928146,0.0,0.00718562874251497,0.046706586826347304,0.0,0.0023952095808383233,0.0,0.0,0.04910179640718563,0.003592814371257485,0.0,0.022754491017964073,0.004790419161676647,0.004790419161676647,0.037125748502994015,0.05149700598802395,0.0,0.02155688622754491,0.0,0.0,0.0,0.009580838323353293,0.019161676646706587,0.0,0.0,0.019161676646706587,0.02035928143712575,0.0,0.045508982035928146,0.0,0.00718562874251497,0.0,0.055089820359281436,0.04311377245508982,0.022754491017964073,0.0,0.010778443113772455,0.04910179640718563,0.0
C3,0.0,0.0,0.0,0.012345679012345678,0.06035665294924554,0.0,0.06172839506172839,0.05898491083676269,0.02606310013717421,0.0,0.0,0.0,0.0205761316872428,0.06172839506172839,0.06172839506172839,0.0013717421124828531,0.015089163237311385,0.0438957475994513,0.0,0.0054869684499314125,0.05212620027434842,0.0,0.0013717421124828531,0.0,0.0,0.04801097393689986,0.0013717421124828531,0.0,0.023319615912208505,0.0027434842249657062,0.0054869684499314125,0.039780521262002745,0.056241426611796985,0.0,0.023319615912208505,0.0,0.0,0.0,0.00823045267489712,0.02194787379972565,0.0,0.0,0.019204389574759947,0.023319615912208505,0.0,0.05075445816186557,0.0,0.0054869684499314125,0.0,0.05075445816186557,0.04938271604938271,0.023319615912208505,0.0,0.009602194787379973,0.05486968449931413,0.0
TP9,0.0,0.0,0.0,0.010610079575596816,0.05305039787798409,0.0,0.05305039787798409,0.05305039787798409,0.04774535809018567,0.0,0.0,0.0,0.026525198938992044,0.05305039787798409,0.05305039787798409,0.0,0.029177718832891247,0.03183023872679045,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.03183023872679045,0.0,0.010610079575596816,0.03183023872679045,0.05305039787798409,0.0,0.03183023872679045,0.0,0.0,0.0,0.002652519893899204,0.029177718832891247,0.0,0.0,0.023872679045092837,0.03183023872679045,0.0,0.05305039787798409,0.0,0.0,0.0,0.05305039787798409,0.05305039787798409,0.03183023872679045,0.0,0.005305039787798408,0.05305039787798409,0.0
CP5,0.0087527352297593,0.0,0.03938730853391685,0.0262582056892779,0.00437636761487965,0.02188183807439825,0.0,0.0,0.0,0.04814004376367615,0.03282275711159737,0.05032822757111598,0.00437636761487965,0.0,0.0,0.05032822757111598,0.0,0.0175054704595186,0.03282275711159737,0.0437636761487965,0.0,0.0437636761487965,0.0087527352297593,0.03282275711159737,0.05032822757111598,0.019693654266958426,0.05032822757111598,0.0,0.0,0.0175054704595186,0.0,0.006564551422319475,0.002188183807439825,0.045951859956236324,0.0,0.04814004376367615,0.028446389496717725,0.0,0.02188183807439825,0.0,0.0262582056892779,0.05032822757111598,0.006564551422319475,0.0,0.0,0.0,0.05032822757111598,0.015317286652078774,0.037199124726477024,0.0,0.0,0.002188183807439825,0.006564551422319475,0.00437636761487965,0.0,0.0437636761487965
