,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232,0.08461538461538462,0.09615384615384616,0.0,0.0,0.0,0.11346153846153846,0.0,0.007692307692307693,0.11153846153846154,0.0,0.0,0.046153846153846156,0.0,0.051923076923076926,0.05,0.0,0.05961538461538462,0.0,0.03653846153846154,0.0,0.0,0.0,0.0057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.04807692307692308
Fz,0.0,0.05714285714285714,0.0,0.053201970443349754,0.060098522167487685,0.0,0.04334975369458128,0.002955665024630542,0.0,0.0049261083743842365,0.0,0.0,0.016748768472906402,0.03251231527093596,0.030541871921182268,0.0,0.008866995073891626,0.042364532019704436,0.0,0.01083743842364532,0.02561576354679803,0.0374384236453202,0.0,0.0009852216748768472,0.002955665024630542,0.024630541871921183,0.034482758620689655,0.0,0.03842364532019704,0.005911330049261084,0.0,0.04039408866995074,0.0374384236453202,0.0,0.03842364532019704,0.0019704433497536944,0.0,0.054187192118226604,0.0,0.03842364532019704,0.0,0.012807881773399015,0.034482758620689655,0.015763546798029555,0.007881773399014778,0.007881773399014778,0.0,0.003940886699507389,0.0,0.0,0.03645320197044335,0.060098522167487685,0.0,0.034482758620689655,0.041379310344827586,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05788423153692615,0.0,0.054890219560878244,0.05788423153692615,0.0,0.04291417165668663,0.0029940119760479044,0.0,0.00499001996007984,0.0,0.0,0.016966067864271458,0.033932135728542916,0.029940119760479042,0.0,0.008982035928143712,0.043912175648702596,0.0,0.010978043912175649,0.0249500998003992,0.036926147704590816,0.0,0.0,0.0029940119760479044,0.0249500998003992,0.033932135728542916,0.0,0.03992015968063872,0.00499001996007984,0.0,0.04091816367265469,0.036926147704590816,0.0,0.03992015968063872,0.000998003992015968,0.0,0.05289421157684631,0.0,0.03792415169660679,0.0,0.012974051896207584,0.03592814371257485,0.014970059880239521,0.006986027944111776,0.007984031936127744,0.0,0.003992015968063872,0.0,0.0,0.03792415169660679,0.05788423153692615,0.0,0.03592814371257485,0.04091816367265469,0.0
FT9,0.0,0.05651340996168582,0.0,0.05268199233716475,0.06704980842911877,0.0,0.04310344827586207,0.0028735632183908046,0.0,0.004789272030651341,0.0,0.0,0.016283524904214558,0.031609195402298854,0.03065134099616858,0.0,0.008620689655172414,0.04118773946360153,0.0,0.01053639846743295,0.02586206896551724,0.03735632183908046,0.0,0.0019157088122605363,0.0028735632183908046,0.023946360153256706,0.034482758620689655,0.0,0.03735632183908046,0.006704980842911878,0.0,0.039272030651340994,0.03735632183908046,0.0,0.03735632183908046,0.0028735632183908046,0.0,0.05363984674329502,0.0,0.038314176245210725,0.0,0.012452107279693486,0.033524904214559385,0.016283524904214558,0.008620689655172414,0.007662835249042145,0.0,0.0038314176245210726,0.0,0.0,0.035440613026819924,0.06226053639846743,0.0,0.033524904214559385,0.04118773946360153,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0455026455026455,0.0,0.04338624338624339,0.04656084656084656,0.0,0.04656084656084656,0.0031746031746031746,0.0,0.005291005291005291,0.0,0.0,0.01798941798941799,0.031746031746031744,0.03492063492063492,0.0,0.009523809523809525,0.042328042328042326,0.0,0.01164021164021164,0.02857142857142857,0.042328042328042326,0.0,0.0031746031746031746,0.0031746031746031746,0.026455026455026454,0.039153439153439155,0.0010582010582010583,0.0380952380952381,0.008465608465608466,0.0,0.04126984126984127,0.042328042328042326,0.0010582010582010583,0.0380952380952381,0.004232804232804233,0.0010582010582010583,0.047619047619047616,0.0,0.04338624338624339,0.0,0.013756613756613757,0.033862433862433865,0.01904761904761905,0.010582010582010581,0.008465608465608466,0.0,0.004232804232804233,0.0,0.0,0.03597883597883598,0.04656084656084656,0.0,0.033862433862433865,0.0455026455026455,0.0
C3,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.023809523809523808,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0
TP9,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.07207207207207207,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207,0.0,0.07207207207207207,0.07207207207207207,0.0,0.07207207207207207,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207
CP5,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0273224043715847,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.02185792349726776,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0
