,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06844106463878327,0.026615969581749048,0.045627376425855515,0.0,0.0,0.06463878326996197,0.015209125475285171,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0038022813688212928,0.045627376425855515,0.049429657794676805,0.07224334600760456,0.0,0.011406844106463879,0.06844106463878327,0.0,0.0,0.07224334600760456,0.0,0.0,0.022813688212927757,0.0,0.034220532319391636,0.019011406844106463,0.022813688212927757,0.030418250950570342,0.0038022813688212928,0.060836501901140684,0.0,0.0,0.045627376425855515,0.019011406844106463,0.0076045627376425855,0.015209125475285171,0.053231939163498096,0.022813688212927757,0.0,0.0,0.0,0.06844106463878327,0.0,0.0,0.0076045627376425855
Fz,0.012437810945273632,0.08955223880597014,0.0,0.007462686567164179,0.0,0.07213930348258707,0.07213930348258707,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.06716417910447761,0.0,0.05223880597014925,0.0,0.06218905472636816,0.012437810945273632,0.0,0.0,0.017412935323383085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213930348258707,0.05472636815920398,0.06965174129353234,0.0,0.0,0.0945273631840796,0.0,0.0472636815920398,0.0,0.08208955223880597,0.0,0.0,0.0,0.022388059701492536,0.012437810945273632,0.0,0.0,0.0
F3,0.03910614525139665,0.002793296089385475,0.05865921787709497,0.00558659217877095,0.0,0.030726256983240222,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.030726256983240222,0.0,0.0,0.0223463687150838,0.00558659217877095,0.027932960893854747,0.0,0.002793296089385475,0.027932960893854747,0.01675977653631285,0.04748603351955307,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0,0.0,0.0446927374301676,0.013966480446927373,0.0,0.04189944134078212,0.019553072625698324,0.05027932960893855,0.03910614525139665,0.04189944134078212,0.00558659217877095,0.0,0.027932960893854747,0.0,0.01675977653631285,0.01675977653631285,0.03910614525139665,0.0,0.036312849162011177,0.0223463687150838,0.03910614525139665,0.019553072625698324,0.0111731843575419,0.002793296089385475,0.04189944134078212,0.0,0.025139664804469275,0.030726256983240222
F7,0.0,0.003861003861003861,0.015444015444015444,0.07722007722007722,0.0,0.0,0.007722007722007722,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.06563706563706563,0.019305019305019305,0.06563706563706563,0.007722007722007722,0.015444015444015444,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.07722007722007722,0.003861003861003861,0.023166023166023165,0.04633204633204633,0.023166023166023165,0.023166023166023165,0.023166023166023165,0.0,0.0,0.0,0.0,0.023166023166023165,0.007722007722007722,0.05019305019305019,0.0,0.023166023166023165,0.0,0.007722007722007722,0.023166023166023165,0.0694980694980695,0.07335907335907337,0.0,0.003861003861003861,0.04633204633204633,0.023166023166023165
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02835538752362949,0.062381852551984876,0.017013232514177693,0.0,0.0,0.0888468809073724,0.045368620037807186,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890359168241966,0.0,0.0,0.06049149338374291,0.01890359168241966,0.07372400756143667,0.0,0.043478260869565216,0.02835538752362949,0.0,0.0,0.03213610586011342,0.0,0.0,0.005671077504725898,0.0,0.011342155009451797,0.003780718336483932,0.005671077504725898,0.052930056710775046,0.03969754253308128,0.08128544423440454,0.0,0.0,0.08506616257088846,0.003780718336483932,0.035916824196597356,0.001890359168241966,0.08695652173913043,0.005671077504725898,0.0,0.0,0.007561436672967864,0.02835538752362949,0.0,0.0,0.0
FC1,0.0058309037900874635,0.07871720116618076,0.0,0.011661807580174927,0.0,0.0641399416909621,0.08163265306122448,0.07580174927113703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0,0.0,0.06997084548104957,0.0,0.052478134110787174,0.0,0.0728862973760933,0.0058309037900874635,0.0,0.0,0.011661807580174927,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.0,0.07580174927113703,0.0641399416909621,0.06705539358600583,0.0,0.0,0.08163265306122448,0.0,0.05539358600583091,0.0,0.06997084548104957,0.0,0.0,0.0,0.029154518950437316,0.0058309037900874635,0.0,0.0,0.0
C3,0.003125,0.08125,0.0,0.00625,0.0,0.065625,0.08125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.071875,0.0,0.053125,0.0,0.075,0.003125,0.0,0.0,0.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.06875,0.06875,0.0,0.0,0.08125,0.0,0.059375,0.0,0.071875,0.0,0.0,0.0,0.025,0.003125,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.029850746268656716,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.03731343283582089,0.04477611940298507,0.0,0.029850746268656716,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.04477611940298507,0.007462686567164179,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.014925373134328358,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.0,0.007462686567164179,0.04477611940298507,0.04477611940298507
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0078125,0.0,0.025390625,0.02734375,0.0,0.001953125,0.0,0.0,0.0,0.009765625,0.0,0.0,0.0,0.083984375,0.0,0.0,0.068359375,0.009765625,0.08203125,0.0,0.0078125,0.078125,0.0,0.013671875,0.0078125,0.0,0.0,0.015625,0.001953125,0.0,0.01171875,0.044921875,0.001953125,0.029296875,0.041015625,0.04296875,0.029296875,0.029296875,0.0,0.0,0.0,0.0,0.017578125,0.0,0.08203125,0.0,0.029296875,0.0,0.021484375,0.01953125,0.0390625,0.025390625,0.009765625,0.001953125,0.0546875,0.02734375
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.002207505518763797,0.0,0.02207505518763797,0.03090507726269316,0.0,0.0,0.0,0.0,0.0,0.011037527593818985,0.0,0.0,0.0,0.08167770419426049,0.0,0.0,0.08830022075055188,0.011037527593818985,0.08167770419426049,0.0,0.008830022075055188,0.08167770419426049,0.0,0.008830022075055188,0.002207505518763797,0.0,0.0,0.011037527593818985,0.002207505518763797,0.0,0.006622516556291391,0.05077262693156733,0.002207505518763797,0.026490066225165563,0.046357615894039736,0.04194260485651214,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.07505518763796909,0.0,0.026490066225165563,0.0,0.017660044150110375,0.02207505518763797,0.04415011037527594,0.02869757174392936,0.004415011037527594,0.002207505518763797,0.06181015452538632,0.026490066225165563
