,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06363636363636363,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.04318181818181818,0.0,0.0,0.045454545454545456,0.0,0.04772727272727273,0.05454545454545454,0.0,0.06136363636363636,0.056818181818181816,0.0,0.0,0.0659090909090909,0.0,0.0,0.03409090909090909,0.05227272727272727,0.0,0.06363636363636363,0.04090909090909091,0.0,0.0,0.04318181818181818,0.05,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.0
Fz,0.0,0.04801920768307323,0.004801920768307323,0.0468187274909964,0.01800720288115246,0.027611044417767107,0.0468187274909964,0.05042016806722689,0.009603841536614645,0.0,0.03841536614645858,0.009603841536614645,0.0,0.028811524609843937,0.01800720288115246,0.03601440576230492,0.0012004801920768306,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0024009603841536613,0.03721488595438175,0.0,0.0,0.02040816326530612,0.0468187274909964,0.0,0.05042016806722689,0.04441776710684274,0.003601440576230492,0.0024009603841536613,0.0,0.0,0.0,0.014405762304921969,0.021608643457382955,0.0,0.0,0.04921968787515006,0.010804321728691477,0.0,0.004801920768307323,0.0,0.04321728691476591,0.0,0.04201680672268908,0.0012004801920768306,0.03841536614645858,0.0,0.04801920768307323,0.014405762304921969,0.01920768307322929
F3,0.04129263913824058,0.003590664272890485,0.059245960502693,0.010771992818671455,0.0,0.0,0.003590664272890485,0.00718132854578097,0.010771992818671455,0.0,0.0,0.04847396768402154,0.0,0.00718132854578097,0.0,0.0,0.05745062836624776,0.008976660682226212,0.04847396768402154,0.005385996409335727,0.0,0.04308797127468582,0.0,0.026929982046678635,0.059245960502693,0.00718132854578097,0.04129263913824058,0.03231597845601436,0.017953321364452424,0.0,0.04308797127468582,0.008976660682226212,0.0,0.04847396768402154,0.059245960502693,0.0,0.04308797127468582,0.04847396768402154,0.0,0.0,0.03590664272890485,0.04129263913824058,0.003590664272890485,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.005385996409335727,0.010771992818671455,0.02872531418312388,0.012567324955116697,0.02154398563734291,0.0
F7,0.0,0.04295942720763723,0.00954653937947494,0.0513126491646778,0.017899761336515514,0.022673031026252982,0.041766109785202864,0.04892601431980907,0.00477326968973747,0.0,0.03341288782816229,0.014319809069212411,0.0,0.029832935560859187,0.017899761336515514,0.031026252983293555,0.0059665871121718375,0.0513126491646778,0.003579952267303103,0.045346062052505964,0.0,0.0,0.0,0.0,0.007159904534606206,0.03818615751789976,0.0,0.0,0.025059665871121718,0.045346062052505964,0.0,0.0513126491646778,0.03937947494033413,0.008353221957040573,0.007159904534606206,0.0,0.0,0.00477326968973747,0.014319809069212411,0.016706443914081145,0.0,0.0,0.046539379474940336,0.010739856801909307,0.0,0.00477326968973747,0.0,0.03818615751789976,0.0,0.03699284009546539,0.003579952267303103,0.041766109785202864,0.0,0.05369928400954654,0.01909307875894988,0.014319809069212411
FT9,0.0,0.04030226700251889,0.0025188916876574307,0.04030226700251889,0.037783375314861464,0.02518891687657431,0.04030226700251889,0.04030226700251889,0.010075566750629723,0.0,0.0327455919395466,0.012594458438287154,0.0,0.04030226700251889,0.037783375314861464,0.0327455919395466,0.0,0.04030226700251889,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.03526448362720403,0.04030226700251889,0.0,0.04030226700251889,0.037783375314861464,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.02518891687657431,0.0,0.0,0.04030226700251889,0.022670025188916875,0.0,0.010075566750629723,0.0,0.037783375314861464,0.0,0.04030226700251889,0.0,0.04030226700251889,0.0,0.04030226700251889,0.022670025188916875,0.022670025188916875
FC5,0.0,0.04340567612687813,0.0,0.03672787979966611,0.018363939899833055,0.048414023372287146,0.041736227045075125,0.041736227045075125,0.02337228714524207,0.0,0.05175292153589316,0.0,0.0,0.025041736227045076,0.018363939899833055,0.05175292153589316,0.0,0.04340567612687813,0.0,0.041736227045075125,0.0,0.0,0.0,0.0,0.0,0.03005008347245409,0.0,0.0,0.015025041736227046,0.05175292153589316,0.0,0.04340567612687813,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.018363939899833055,0.03672787979966611,0.0,0.0,0.04674457429048414,0.015025041736227046,0.0,0.00667779632721202,0.0,0.048414023372287146,0.0,0.04340567612687813,0.0,0.028380634390651086,0.0,0.038397328881469114,0.00667779632721202,0.035058430717863104
FC1,0.0,0.04826732673267327,0.0049504950495049506,0.04702970297029703,0.018564356435643563,0.027227722772277228,0.04702970297029703,0.04950495049504951,0.008663366336633664,0.0,0.038366336633663366,0.009900990099009901,0.0,0.0297029702970297,0.018564356435643563,0.03589108910891089,0.0012376237623762376,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0024752475247524753,0.038366336633663366,0.0,0.0,0.02103960396039604,0.04579207920792079,0.0,0.04950495049504951,0.04455445544554455,0.0037128712871287127,0.0024752475247524753,0.0,0.0,0.0,0.01485148514851485,0.02103960396039604,0.0,0.0,0.04826732673267327,0.011138613861386138,0.0,0.0049504950495049506,0.0,0.043316831683168314,0.0,0.04207920792079208,0.0012376237623762376,0.039603960396039604,0.0,0.04826732673267327,0.01485148514851485,0.018564356435643563
C3,0.0,0.044930875576036866,0.0069124423963133645,0.04953917050691244,0.01728110599078341,0.02534562211981567,0.04377880184331797,0.05069124423963134,0.008064516129032258,0.0,0.03571428571428571,0.01152073732718894,0.0,0.02880184331797235,0.01728110599078341,0.03341013824884793,0.0034562211981566822,0.052995391705069124,0.001152073732718894,0.04723502304147465,0.0,0.0,0.0,0.0,0.004608294930875576,0.03686635944700461,0.0,0.0,0.021889400921658985,0.04723502304147465,0.0,0.052995391705069124,0.041474654377880185,0.00576036866359447,0.004608294930875576,0.0,0.0,0.002304147465437788,0.013824884792626729,0.019585253456221197,0.0,0.0,0.04838709677419355,0.010368663594470046,0.0,0.004608294930875576,0.0,0.04032258064516129,0.0,0.03917050691244239,0.0034562211981566822,0.03917050691244239,0.0,0.05184331797235023,0.016129032258064516,0.01728110599078341
TP9,0.02588235294117647,0.02588235294117647,0.009411764705882352,0.01647058823529412,0.011764705882352941,0.04,0.023529411764705882,0.023529411764705882,0.07058823529411765,0.0,0.04,0.0,0.0,0.011764705882352941,0.011764705882352941,0.03764705882352941,0.021176470588235293,0.02588235294117647,0.004705882352941176,0.023529411764705882,0.0,0.007058823529411765,0.0,0.02588235294117647,0.01647058823529412,0.011764705882352941,0.023529411764705882,0.02823529411764706,0.007058823529411765,0.04,0.03058823529411765,0.02588235294117647,0.03529411764705882,0.0,0.01411764705882353,0.0,0.02588235294117647,0.002352941176470588,0.011764705882352941,0.03294117647058824,0.004705882352941176,0.011764705882352941,0.03058823529411765,0.011764705882352941,0.021176470588235293,0.009411764705882352,0.0,0.03294117647058824,0.0,0.02588235294117647,0.0,0.011764705882352941,0.023529411764705882,0.018823529411764704,0.0,0.03529411764705882
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04581151832460733,0.0,0.04057591623036649,0.01832460732984293,0.03795811518324607,0.04450261780104712,0.04450261780104712,0.01832460732984293,0.0,0.049738219895287955,0.003926701570680628,0.0,0.024869109947643978,0.01832460732984293,0.04712041884816754,0.0,0.04581151832460733,0.0,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.034031413612565446,0.0,0.0,0.015706806282722512,0.05235602094240838,0.0,0.04581151832460733,0.051047120418848166,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.028795811518324606,0.0,0.0,0.04842931937172775,0.011780104712041885,0.0,0.005235602094240838,0.0,0.049738219895287955,0.0,0.04450261780104712,0.0,0.034031413612565446,0.0,0.041884816753926704,0.009162303664921465,0.0274869109947644
