,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0707070707070707,0.05723905723905724,0.04377104377104377,0.0,0.0,0.06397306397306397,0.05387205387205387,0.0,0.0,0.04713804713804714,0.006734006734006734,0.0,0.010101010101010102,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.02356902356902357,0.05387205387205387,0.026936026936026935,0.0,0.003367003367003367,0.05387205387205387,0.0,0.0,0.030303030303030304,0.0,0.006734006734006734,0.016835016835016835,0.0,0.0,0.030303030303030304,0.04713804713804714,0.006734006734006734,0.0,0.0,0.0,0.0,0.03367003367003367,0.03367003367003367,0.0,0.04377104377104377,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.07407407407407407,0.0,0.0,0.010101010101010102
Fz,0.02862595419847328,0.0916030534351145,0.013358778625954198,0.0019083969465648854,0.0,0.07633587786259542,0.09541984732824428,0.0,0.0,0.05343511450381679,0.0,0.0,0.04198473282442748,0.0,0.0,0.04770992366412214,0.0,0.03435114503816794,0.0,0.0,0.05343511450381679,0.0,0.0019083969465648854,0.019083969465648856,0.003816793893129771,0.0,0.0,0.019083969465648856,0.0,0.0,0.0057251908396946565,0.0,0.0,0.0,0.0,0.0,0.0057251908396946565,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.08206106870229007,0.0,0.01717557251908397,0.05725190839694656,0.022900763358778626,0.0,0.05343511450381679,0.007633587786259542,0.03244274809160305,0.0,0.0,0.0
F3,0.042735042735042736,0.02564102564102564,0.06267806267806268,0.005698005698005698,0.0,0.03133903133903134,0.022792022792022793,0.014245014245014245,0.0,0.017094017094017096,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02849002849002849,0.011396011396011397,0.045584045584045586,0.05128205128205128,0.04843304843304843,0.008547008547008548,0.02849002849002849,0.05698005698005698,0.0,0.0,0.02849002849002849,0.022792022792022793,0.03133903133903134,0.019943019943019943,0.0,0.0,0.045584045584045586,0.017094017094017096,0.03133903133903134,0.02564102564102564,0.0,0.0,0.014245014245014245,0.005698005698005698,0.005698005698005698,0.022792022792022793,0.03418803418803419,0.011396011396011397,0.0,0.022792022792022793,0.002849002849002849,0.002849002849002849,0.045584045584045586,0.0,0.017094017094017096,0.03418803418803419
F7,0.0,0.0,0.015503875968992248,0.08139534883720931,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.03488372093023256,0.0,0.0,0.0,0.023255813953488372,0.011627906976744186,0.0,0.023255813953488372,0.023255813953488372,0.05426356589147287,0.0,0.007751937984496124,0.0,0.0,0.07751937984496124,0.046511627906976744,0.0,0.011627906976744186,0.0,0.003875968992248062,0.003875968992248062,0.04263565891472868,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.007751937984496124,0.06976744186046512,0.0,0.0,0.015503875968992248,0.050387596899224806,0.0,0.06976744186046512,0.0,0.007751937984496124,0.023255813953488372,0.06589147286821706
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03406813627254509,0.0841683366733467,0.018036072144288578,0.0,0.0,0.08216432865731463,0.08216432865731463,0.0,0.0,0.056112224448897796,0.0,0.0,0.04008016032064128,0.0,0.0,0.04609218436873747,0.0,0.03006012024048096,0.0,0.0,0.06012024048096192,0.0,0.006012024048096192,0.02404809619238477,0.008016032064128256,0.0,0.0,0.02404809619238477,0.0,0.0,0.01002004008016032,0.0,0.0,0.002004008016032064,0.0,0.0,0.01002004008016032,0.0781563126252505,0.0,0.0,0.0,0.0,0.0,0.04408817635270541,0.07014028056112225,0.0,0.022044088176352707,0.05811623246492986,0.018036072144288578,0.0,0.052104208416833664,0.002004008016032064,0.03807615230460922,0.0,0.0,0.0
FC1,0.026465028355387523,0.09073724007561437,0.011342155009451797,0.003780718336483932,0.0,0.07372400756143667,0.1001890359168242,0.0,0.0,0.052930056710775046,0.0,0.0,0.04158790170132325,0.0,0.0,0.04725897920604915,0.0,0.035916824196597356,0.0,0.0,0.05103969754253308,0.0,0.0,0.017013232514177693,0.001890359168241966,0.0,0.0,0.017013232514177693,0.0,0.0,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.003780718336483932,0.10207939508506617,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.0888468809073724,0.0,0.015122873345935728,0.05671077504725898,0.024574669187145556,0.0,0.052930056710775046,0.00945179584120983,0.030245746691871456,0.0,0.0,0.0
C3,0.0,0.0,0.022950819672131147,0.04590163934426229,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.006557377049180328,0.0,0.0,0.0,0.022950819672131147,0.019672131147540985,0.003278688524590164,0.029508196721311476,0.019672131147540985,0.06557377049180328,0.009836065573770493,0.006557377049180328,0.0,0.0,0.07213114754098361,0.05901639344262295,0.0,0.009836065573770493,0.0,0.013114754098360656,0.0,0.05573770491803279,0.029508196721311476,0.0,0.0,0.02622950819672131,0.0,0.0,0.07213114754098361,0.0,0.0,0.0,0.06229508196721312,0.0,0.036065573770491806,0.0,0.006557377049180328,0.029508196721311476,0.07213114754098361
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03234501347708895,0.07547169811320754,0.01078167115902965,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.07277628032345014,0.0,0.0,0.04851752021563342,0.0,0.0,0.05660377358490566,0.0,0.03504043126684636,0.0,0.0,0.0673854447439353,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0673854447439353,0.0,0.016172506738544475,0.07277628032345014,0.018867924528301886,0.0,0.0646900269541779,0.0,0.03773584905660377,0.0,0.0,0.0
