,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07540394973070018,0.0,0.005385996409335727,0.00718132854578097,0.0,0.025134649910233394,0.0,0.0,0.0,0.0,0.003590664272890485,0.01436265709156194,0.0,0.07001795332136446,0.06283662477558348,0.02154398563734291,0.02154398563734291,0.06463195691202872,0.07540394973070018,0.0,0.02333931777378815,0.0,0.0017953321364452424,0.00718132854578097,0.0,0.02333931777378815,0.0,0.02154398563734291,0.01436265709156194,0.0,0.05026929982046679,0.0,0.005385996409335727,0.003590664272890485,0.0,0.008976660682226212,0.05206463195691203,0.059245960502693,0.019748653500897665,0.07360861759425494,0.005385996409335727,0.02872531418312388,0.0,0.0,0.0,0.0,0.0,0.02872531418312388,0.0017953321364452424,0.0017953321364452424,0.02333931777378815,0.0,0.07540394973070018,0.02333931777378815,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.002232142857142857,0.0,0.049107142857142856,0.033482142857142856,0.022321428571428572,0.0,0.03794642857142857,0.03125,0.0,0.033482142857142856,0.05133928571428571,0.0,0.024553571428571428,0.011160714285714286,0.0,0.0,0.0,0.0,0.013392857142857142,0.04241071428571429,0.0,0.04017857142857143,0.049107142857142856,0.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.015625,0.0,0.006696428571428571,0.033482142857142856,0.05133928571428571,0.04241071428571429,0.0,0.03125,0.0,0.0,0.0,0.05133928571428571,0.004464285714285714,0.0,0.026785714285714284,0.0,0.04241071428571429,0.026785714285714284,0.006696428571428571,0.049107142857142856,0.0,0.0,0.04017857142857143,0.002232142857142857,0.0,0.044642857142857144,0.04017857142857143
F7,0.006557377049180328,0.0,0.05573770491803279,0.05245901639344262,0.009836065573770493,0.0,0.03278688524590164,0.022950819672131147,0.0,0.02622950819672131,0.05245901639344262,0.0,0.013114754098360656,0.019672131147540985,0.0,0.0,0.0,0.003278688524590164,0.022950819672131147,0.03934426229508197,0.0,0.036065573770491806,0.04918032786885246,0.0,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.05245901639344262,0.03934426229508197,0.0,0.04918032786885246,0.0,0.0,0.003278688524590164,0.05573770491803279,0.009836065573770493,0.0,0.01639344262295082,0.0,0.03934426229508197,0.01639344262295082,0.013114754098360656,0.04918032786885246,0.0,0.0,0.036065573770491806,0.006557377049180328,0.0,0.04262295081967213,0.036065573770491806
FT9,0.0,0.0,0.015968063872255488,0.001996007984031936,0.043912175648702596,0.021956087824351298,0.04590818363273453,0.04590818363273453,0.0,0.04590818363273453,0.03592814371257485,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.04590818363273453,0.041916167664670656,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.031936127744510975,0.001996007984031936,0.021956087824351298,0.04590818363273453,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.04590818363273453,0.0,0.04590818363273453,0.04590818363273453,0.0,0.04590818363273453,0.011976047904191617,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.043912175648702596
FC5,0.03041144901610018,0.0,0.0,0.0,0.016100178890876567,0.07871198568872988,0.025044722719141325,0.023255813953488372,0.0,0.028622540250447227,0.008944543828264758,0.008944543828264758,0.03756708407871199,0.01967799642218247,0.03756708407871199,0.008944543828264758,0.008944543828264758,0.026833631484794274,0.025044722719141325,0.023255813953488372,0.008944543828264758,0.023255813953488372,0.014311270125223614,0.007155635062611807,0.025044722719141325,0.026833631484794274,0.0,0.008944543828264758,0.008944543828264758,0.02146690518783542,0.02146690518783542,0.016100178890876567,0.0,0.0,0.023255813953488372,0.008944543828264758,0.008944543828264758,0.026833631484794274,0.03935599284436494,0.03220035778175313,0.014311270125223614,0.008944543828264758,0.0,0.03041144901610018,0.0,0.01967799642218247,0.028622540250447227,0.008944543828264758,0.017889087656529516,0.028622540250447227,0.008944543828264758,0.025044722719141325,0.028622540250447227,0.008944543828264758,0.025044722719141325,0.016100178890876567
FC1,0.0,0.0,0.015889830508474576,0.00847457627118644,0.024364406779661018,0.01694915254237288,0.05614406779661017,0.03283898305084746,0.0,0.057203389830508475,0.026483050847457626,0.0,0.05296610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.05402542372881356,0.0,0.05190677966101695,0.029661016949152543,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.01694915254237288,0.00847457627118644,0.019067796610169493,0.05296610169491525,0.0,0.007415254237288136,0.0,0.005296610169491525,0.0,0.0423728813559322,0.0,0.0,0.05402542372881356,0.0,0.03283898305084746,0.05190677966101695,0.0,0.04343220338983051,0.011652542372881356,0.0,0.057203389830508475,0.0,0.0,0.057203389830508475,0.03072033898305085
C3,0.0,0.0,0.01848998459167951,0.007704160246533128,0.03543913713405239,0.023112480739599383,0.04776579352850539,0.046224961479198766,0.0,0.04776579352850539,0.03389830508474576,0.0,0.04468412942989214,0.0,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.0,0.046224961479198766,0.03852080123266564,0.0,0.04776579352850539,0.0,0.0,0.0,0.0,0.03543913713405239,0.0,0.02465331278890601,0.007704160246533128,0.023112480739599383,0.046224961479198766,0.0,0.0061633281972265025,0.0,0.0061633281972265025,0.0,0.03852080123266564,0.0,0.0,0.046224961479198766,0.0,0.04314329738058552,0.046224961479198766,0.0,0.04160246533127889,0.015408320493066256,0.0,0.04776579352850539,0.0,0.0,0.04776579352850539,0.040061633281972264
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.013785790031813362,0.006362672322375398,0.024390243902439025,0.021208907741251327,0.05514316012725345,0.032873806998939555,0.0,0.061505832449628844,0.024390243902439025,0.0,0.05938494167550371,0.0,0.0010604453870625664,0.0,0.0,0.0,0.0,0.053022269353128315,0.0,0.04984093319194061,0.027571580063626724,0.0,0.05726405090137858,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.016967126193001062,0.006362672322375398,0.016967126193001062,0.051961823966065745,0.0,0.005302226935312832,0.0,0.007423117709437964,0.0,0.041357370095440084,0.0,0.0,0.05938494167550371,0.0,0.030752916224814422,0.05408271474019088,0.0,0.041357370095440084,0.013785790031813362,0.0,0.05726405090137858,0.0,0.0,0.05620360551431601,0.02863202545068929
