,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05415860735009671,0.01160541586073501,0.0367504835589942,0.0,0.0009671179883945841,0.031914893617021274,0.05705996131528046,0.03288201160541586,0.029980657640232108,0.0,0.0,0.05609284332688588,0.008704061895551257,0.0,0.0019342359767891683,0.0367504835589942,0.05705996131528046,0.0,0.0038684719535783366,0.0,0.0,0.041586073500967116,0.0551257253384913,0.03481624758220503,0.0425531914893617,0.025145067698259187,0.0,0.05609284332688588,0.0,0.0,0.030947775628626693,0.0,0.0029013539651837525,0.012572533849129593,0.0,0.0,0.039651837524177946,0.0367504835589942,0.035783365570599614,0.0551257253384913,0.0,0.020309477756286266,0.0,0.0,0.0019342359767891683,0.0019342359767891683,0.0,0.0,0.0,0.033849129593810444,0.0,0.0,0.05319148936170213,0.0,0.0,0.0
Fz,0.02004008016032064,0.04008016032064128,0.022044088176352707,0.01603206412825651,0.022044088176352707,0.01603206412825651,0.022044088176352707,0.03807615230460922,0.03206412825651302,0.008016032064128256,0.0,0.022044088176352707,0.03807615230460922,0.018036072144288578,0.02404809619238477,0.018036072144288578,0.02404809619238477,0.02004008016032064,0.004008016032064128,0.0,0.0,0.04208416833667335,0.028056112224448898,0.02404809619238477,0.04208416833667335,0.012024048096192385,0.01002004008016032,0.02004008016032064,0.012024048096192385,0.0,0.018036072144288578,0.01002004008016032,0.026052104208416832,0.04008016032064128,0.018036072144288578,0.0,0.02404809619238477,0.026052104208416832,0.02004008016032064,0.028056112224448898,0.01002004008016032,0.01002004008016032,0.01002004008016032,0.01603206412825651,0.02404809619238477,0.02404809619238477,0.0,0.008016032064128256,0.012024048096192385,0.01603206412825651,0.008016032064128256,0.01603206412825651,0.026052104208416832,0.01002004008016032,0.0,0.004008016032064128
F3,0.043580683156654886,0.015312131919905771,0.043580683156654886,0.0,0.002355712603062426,0.03415783274440518,0.0447585394581861,0.038869257950530034,0.03769140164899882,0.0,0.0,0.0447585394581861,0.011778563015312132,0.0,0.0035335689045936395,0.04004711425206125,0.045936395759717315,0.001177856301531213,0.004711425206124852,0.0,0.0,0.04240282685512368,0.045936395759717315,0.043580683156654886,0.04240282685512368,0.02591283863368669,0.0,0.043580683156654886,0.0,0.0,0.0353356890459364,0.0,0.004711425206124852,0.016489988221436984,0.0,0.0,0.045936395759717315,0.0447585394581861,0.04122497055359246,0.045936395759717315,0.0,0.020023557126030624,0.0,0.0,0.0035335689045936395,0.0035335689045936395,0.0,0.0,0.0,0.03651354534746761,0.0,0.0,0.045936395759717315,0.0,0.0,0.0
F7,0.0,0.004411764705882353,0.0,0.04779411764705882,0.030147058823529412,0.0,0.0,0.003676470588235294,0.0014705882352941176,0.04632352941176471,0.021323529411764706,0.0,0.008088235294117648,0.011029411764705883,0.03235294117647059,0.0,0.0,0.03897058823529412,0.0,0.041176470588235294,0.019852941176470587,0.005147058823529412,0.0,0.0,0.005147058823529412,0.0007352941176470588,0.04264705882352941,0.0,0.045588235294117645,0.0,0.0,0.04044117647058824,0.009558823529411765,0.004411764705882353,0.04338235294117647,0.020588235294117647,0.0,0.0,0.0,0.0,0.045588235294117645,0.0,0.03897058823529412,0.04779411764705882,0.03308823529411765,0.027941176470588237,0.01838235294117647,0.04632352941176471,0.04338235294117647,0.0,0.045588235294117645,0.041176470588235294,0.0,0.04779411764705882,0.01764705882352941,0.022058823529411766
FT9,0.0,0.008466603951081843,0.0,0.04045155221072436,0.04045155221072436,0.0,0.0,0.007525870178739417,0.004703668861712135,0.036688617121354655,0.023518344308560677,0.0,0.01317027281279398,0.01599247412982126,0.04045155221072436,0.0,0.0009407337723424271,0.04233301975540922,0.0,0.03292568203198495,0.01975540921919097,0.00940733772342427,0.0028222013170272815,0.0009407337723424271,0.00940733772342427,0.0,0.03762935089369708,0.0,0.03857008466603951,0.0,0.0,0.03762935089369708,0.015051740357478834,0.008466603951081843,0.041392285983066796,0.01975540921919097,0.0009407337723424271,0.0018814675446848542,0.0,0.0028222013170272815,0.03762935089369708,0.0,0.036688617121354655,0.04045155221072436,0.04045155221072436,0.03762935089369708,0.01975540921919097,0.036688617121354655,0.03857008466603951,0.0,0.036688617121354655,0.04045155221072436,0.0018814675446848542,0.03762935089369708,0.01599247412982126,0.02539981185324553
FC5,0.04588394062078273,0.01349527665317139,0.043184885290148446,0.0,0.0,0.043184885290148446,0.04588394062078273,0.033738191632928474,0.032388663967611336,0.0,0.0,0.04588394062078273,0.009446693657219974,0.0,0.0,0.04588394062078273,0.04588394062078273,0.0,0.005398110661268556,0.0,0.0,0.037786774628879895,0.044534412955465584,0.04048582995951417,0.037786774628879895,0.033738191632928474,0.0,0.04588394062078273,0.0,0.0,0.043184885290148446,0.0,0.001349527665317139,0.014844804318488529,0.0,0.0,0.043184885290148446,0.04048582995951417,0.044534412955465584,0.044534412955465584,0.0,0.02699055330634278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.04588394062078273,0.0,0.0,0.0
FC1,0.05099150141643059,0.012275731822474031,0.03588290840415486,0.0,0.0018885741265344666,0.030217186024551465,0.05476864966949953,0.0339943342776204,0.030217186024551465,0.0,0.0,0.053824362606232294,0.009442870632672332,0.0,0.0028328611898017,0.03493862134088763,0.05760151085930123,0.0009442870632672333,0.003777148253068933,0.0,0.0,0.044381491973559964,0.056657223796033995,0.03493862134088763,0.0453257790368272,0.023607176581680833,0.0,0.05476864966949953,0.0,0.0,0.030217186024551465,0.0,0.003777148253068933,0.013220018885741265,0.0,0.0,0.039660056657223795,0.036827195467422094,0.03493862134088763,0.056657223796033995,0.0,0.018885741265344664,0.0,0.0,0.0028328611898017,0.0028328611898017,0.0,0.0,0.0,0.03210576015108593,0.0,0.0,0.05476864966949953,0.0,0.0,0.0
C3,0.03304904051172708,0.022388059701492536,0.031982942430703626,0.007462686567164179,0.010660980810234541,0.023454157782515993,0.035181236673773986,0.046908315565031986,0.03837953091684435,0.0031982942430703624,0.0,0.035181236673773986,0.019189765458422176,0.008528784648187633,0.011727078891257996,0.028784648187633263,0.03837953091684435,0.009594882729211088,0.0042643923240938165,0.0,0.0,0.04904051172707889,0.042643923240938165,0.03304904051172708,0.04904051172707889,0.015991471215351813,0.0042643923240938165,0.03411513859275053,0.005330490405117271,0.0,0.024520255863539446,0.0042643923240938165,0.01279317697228145,0.023454157782515993,0.008528784648187633,0.0,0.03624733475479744,0.03624733475479744,0.029850746268656716,0.042643923240938165,0.0042643923240938165,0.010660980810234541,0.0042643923240938165,0.007462686567164179,0.011727078891257996,0.011727078891257996,0.0,0.0031982942430703624,0.005330490405117271,0.0255863539445629,0.0031982942430703624,0.007462686567164179,0.039445628997867806,0.0042643923240938165,0.0,0.0010660980810234541
TP9,0.0375,0.0225,0.03625,0.005,0.00875,0.02625,0.03875,0.04625,0.04375,0.0,0.0,0.03875,0.01875,0.00625,0.01,0.0325,0.04,0.0075,0.005,0.0,0.0,0.04625,0.0425,0.0375,0.04625,0.0175,0.00125,0.0375,0.0025,0.0,0.0275,0.00125,0.01125,0.02375,0.00625,0.0,0.04,0.04125,0.03375,0.0425,0.00125,0.01125,0.00125,0.005,0.01,0.01,0.0,0.0,0.0025,0.02875,0.0,0.005,0.04125,0.00125,0.0,0.0
CP5,0.0,0.0015661707126076742,0.0,0.04620203602192639,0.028974158183241974,0.0,0.0,0.0007830853563038371,0.0,0.050117462803445575,0.022709475332811275,0.0,0.00548159749412686,0.008613938919342208,0.02975724353954581,0.0,0.0,0.03680501174628034,0.0,0.047768206734534066,0.021143304620203602,0.0023492560689115116,0.0,0.0,0.0023492560689115116,0.0023492560689115116,0.04385277995301488,0.0007830853563038371,0.04620203602192639,0.0,0.0,0.04150352388410337,0.007047768206734534,0.0015661707126076742,0.04150352388410337,0.02192638997650744,0.0,0.0,0.0,0.0,0.04698512137823023,0.0,0.039937353171495694,0.04698512137823023,0.030540328895849646,0.02662490211433046,0.01957713390759593,0.050117462803445575,0.04385277995301488,0.0015661707126076742,0.04933437744714174,0.04072043852779953,0.0,0.04933437744714174,0.01957713390759593,0.023492560689115115
