,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0988235294117647,0.0,0.0,0.0,0.0,0.0,0.05176470588235294,0.06588235294117648,0.01411764705882353,0.01647058823529412,0.0,0.03764705882352941,0.01647058823529412,0.03764705882352941,0.002352941176470588,0.04,0.0,0.0,0.01411764705882353,0.0,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.009411764705882352,0.02588235294117647,0.04,0.0,0.05411764705882353,0.0,0.0,0.009411764705882352,0.0,0.0,0.0,0.007058823529411765,0.08235294117647059,0.0,0.011764705882352941,0.042352941176470586,0.0,0.02823529411764706,0.0,0.02823529411764706,0.009411764705882352,0.03058823529411765,0.04,0.03764705882352941,0.002352941176470588,0.0,0.06352941176470588,0.042352941176470586,0.0,0.002352941176470588
Fz,0.0,0.04182509505703422,0.017743979721166033,0.021546261089987327,0.043092522179974654,0.021546261089987327,0.008871989860583017,0.0063371356147021544,0.025348542458808618,0.022813688212927757,0.03802281368821293,0.012674271229404309,0.031685678073510776,0.010139416983523447,0.04055766793409379,0.0076045627376425855,0.0076045627376425855,0.021546261089987327,0.016476552598225603,0.019011406844106463,0.01394169835234474,0.026615969581749048,0.01394169835234474,0.005069708491761723,0.0,0.025348542458808618,0.032953105196451206,0.008871989860583017,0.008871989860583017,0.034220532319391636,0.0,0.034220532319391636,0.03802281368821293,0.015209125475285171,0.021546261089987327,0.012674271229404309,0.0025348542458808617,0.019011406844106463,0.0,0.04055766793409379,0.024081115335868188,0.0038022813688212928,0.030418250950570342,0.011406844106463879,0.0,0.0,0.011406844106463879,0.0063371356147021544,0.005069708491761723,0.017743979721166033,0.03929024081115336,0.026615969581749048,0.0025348542458808617,0.0063371356147021544,0.026615969581749048,0.020278833967046894
F3,0.0017857142857142857,0.02142857142857143,0.039285714285714285,0.03571428571428571,0.02142857142857143,0.008928571428571428,0.030357142857142857,0.026785714285714284,0.0017857142857142857,0.0,0.014285714285714285,0.03571428571428571,0.005357142857142857,0.03214285714285714,0.017857142857142856,0.02857142857142857,0.0,0.04107142857142857,0.04107142857142857,0.03571428571428571,0.0,0.01607142857142857,0.0375,0.0,0.0,0.026785714285714284,0.007142857142857143,0.0,0.030357142857142857,0.010714285714285714,0.007142857142857143,0.0125,0.014285714285714285,0.039285714285714285,0.008928571428571428,0.0,0.0,0.04107142857142857,0.017857142857142856,0.017857142857142856,0.0017857142857142857,0.023214285714285715,0.02142857142857143,0.033928571428571426,0.0,0.01607142857142857,0.0,0.0,0.025,0.04107142857142857,0.01607142857142857,0.03571428571428571,0.0,0.026785714285714284,0.030357142857142857,0.0017857142857142857
F7,0.0,0.024958402662229616,0.036605657237936774,0.03826955074875208,0.024958402662229616,0.013311148086522463,0.024958402662229616,0.021630615640599003,0.0066555740432612314,0.004991680532445923,0.018302828618968387,0.029950083194675542,0.009983361064891847,0.026622296173044926,0.021630615640599003,0.02329450915141431,0.0,0.03993344425956739,0.03494176372712146,0.036605657237936774,0.0033277870216306157,0.019966722129783693,0.03161397670549085,0.0,0.0,0.029950083194675542,0.011647254575707155,0.0,0.024958402662229616,0.014975041597337771,0.0033277870216306157,0.016638935108153077,0.018302828618968387,0.033277870216306155,0.013311148086522463,0.0016638935108153079,0.0,0.03826955074875208,0.013311148086522463,0.021630615640599003,0.0066555740432612314,0.018302828618968387,0.024958402662229616,0.028286189683860232,0.0,0.011647254575707155,0.0,0.0,0.019966722129783693,0.036605657237936774,0.019966722129783693,0.03826955074875208,0.0,0.021630615640599003,0.033277870216306155,0.0066555740432612314
FT9,0.0,0.03403403403403404,0.014014014014014014,0.01701701701701702,0.06006006006006006,0.021021021021021023,0.007007007007007007,0.005005005005005005,0.031031031031031032,0.02902902902902903,0.044044044044044044,0.01001001001001001,0.03803803803803804,0.008008008008008008,0.04804804804804805,0.006006006006006006,0.006006006006006006,0.01701701701701702,0.013013013013013013,0.015015015015015015,0.011011011011011011,0.021021021021021023,0.011011011011011011,0.004004004004004004,0.0,0.02002002002002002,0.03803803803803804,0.012012012012012012,0.007007007007007007,0.03803803803803804,0.0,0.03403403403403404,0.04104104104104104,0.012012012012012012,0.01701701701701702,0.01001001001001001,0.002002002002002002,0.015015015015015015,0.0,0.043043043043043044,0.03003003003003003,0.003003003003003003,0.024024024024024024,0.009009009009009009,0.0,0.0,0.015015015015015015,0.006006006006006006,0.004004004004004004,0.018018018018018018,0.04704704704704705,0.02902902902902903,0.002002002002002002,0.005005005005005005,0.021021021021021023,0.02702702702702703
FC5,0.0,0.036968576709796676,0.012939001848428836,0.018484288354898338,0.04066543438077634,0.036968576709796676,0.0,0.0,0.031423290203327174,0.029574861367837338,0.04066543438077634,0.005545286506469501,0.03512014787430684,0.0018484288354898336,0.04066543438077634,0.0,0.011090573012939002,0.018484288354898338,0.011090573012939002,0.014787430683918669,0.02033271719038817,0.033271719038817,0.0073937153419593345,0.0073937153419593345,0.0,0.024029574861367836,0.036968576709796676,0.012939001848428836,0.0,0.04066543438077634,0.0,0.04066543438077634,0.04066543438077634,0.009242144177449169,0.031423290203327174,0.018484288354898338,0.0036968576709796672,0.014787430683918669,0.0,0.04066543438077634,0.031423290203327174,0.0,0.033271719038817,0.0036968576709796672,0.0,0.0,0.0166358595194085,0.009242144177449169,0.0,0.012939001848428836,0.04066543438077634,0.022181146025878003,0.0036968576709796672,0.0,0.025878003696857672,0.031423290203327174
FC1,0.03291139240506329,0.006329113924050633,0.0189873417721519,0.016455696202531647,0.006329113924050633,0.0,0.06835443037974684,0.06962025316455696,0.0,0.0,0.0012658227848101266,0.056962025316455694,0.0,0.04050632911392405,0.0037974683544303796,0.04556962025316456,0.0,0.020253164556962026,0.027848101265822784,0.016455696202531647,0.0,0.002531645569620253,0.056962025316455694,0.0,0.0,0.010126582278481013,0.0,0.0,0.04177215189873418,0.0,0.030379746835443037,0.0,0.0012658227848101266,0.02531645569620253,0.0,0.0,0.0,0.024050632911392405,0.06329113924050633,0.0037974683544303796,0.0,0.039240506329113925,0.006329113924050633,0.035443037974683546,0.0,0.026582278481012658,0.0,0.0012658227848101266,0.039240506329113925,0.060759493670886074,0.002531645569620253,0.016455696202531647,0.0189873417721519,0.049367088607594936,0.012658227848101266,0.0
C3,0.041884816753926704,0.003926701570680628,0.017015706806282723,0.014397905759162303,0.003926701570680628,0.0,0.0693717277486911,0.07722513089005235,0.0,0.0,0.0,0.05759162303664921,0.0,0.03926701570680628,0.0013089005235602095,0.04450261780104712,0.0,0.01832460732984293,0.02617801047120419,0.014397905759162303,0.0,0.0,0.05759162303664921,0.0,0.0,0.007853403141361256,0.0,0.0013089005235602095,0.04057591623036649,0.0,0.034031413612565446,0.0,0.0,0.02356020942408377,0.0,0.0,0.0,0.02225130890052356,0.07329842931937172,0.0013089005235602095,0.0,0.04057591623036649,0.003926701570680628,0.034031413612565446,0.0,0.0274869109947644,0.0,0.003926701570680628,0.04057591623036649,0.061518324607329845,0.0,0.014397905759162303,0.02225130890052356,0.049738219895287955,0.010471204188481676,0.0
TP9,0.005633802816901409,0.0323943661971831,0.004225352112676056,0.008450704225352112,0.04788732394366197,0.02535211267605634,0.0,0.0,0.05211267605633803,0.04929577464788732,0.04788732394366197,0.0,0.054929577464788736,0.0,0.04929577464788732,0.0,0.008450704225352112,0.008450704225352112,0.0028169014084507044,0.005633802816901409,0.015492957746478873,0.01971830985915493,0.0,0.005633802816901409,0.0,0.01267605633802817,0.05352112676056338,0.02535211267605634,0.0,0.04788732394366197,0.0,0.04084507042253521,0.04507042253521127,0.0014084507042253522,0.01971830985915493,0.014084507042253521,0.0028169014084507044,0.005633802816901409,0.0,0.04225352112676056,0.05070422535211268,0.0,0.01971830985915493,0.0,0.0,0.0,0.028169014084507043,0.016901408450704224,0.0,0.004225352112676056,0.04929577464788732,0.011267605633802818,0.009859154929577466,0.0,0.014084507042253521,0.04084507042253521
CP5,0.007352941176470588,0.030882352941176472,0.0029411764705882353,0.007352941176470588,0.047058823529411764,0.025,0.0,0.0,0.05588235294117647,0.052941176470588235,0.047058823529411764,0.0,0.05588235294117647,0.0,0.04852941176470588,0.0,0.008823529411764706,0.007352941176470588,0.0014705882352941176,0.004411764705882353,0.016176470588235296,0.01911764705882353,0.0,0.0058823529411764705,0.0,0.011764705882352941,0.052941176470588235,0.027941176470588237,0.0,0.047058823529411764,0.0,0.039705882352941174,0.04411764705882353,0.0,0.01911764705882353,0.014705882352941176,0.0029411764705882353,0.004411764705882353,0.0,0.041176470588235294,0.052941176470588235,0.0,0.01911764705882353,0.0,0.0,0.0,0.029411764705882353,0.01911764705882353,0.0,0.0029411764705882353,0.04852941176470588,0.010294117647058823,0.011764705882352941,0.0,0.013235294117647059,0.04264705882352941
CP1,0.0,0.035227272727272725,0.011363636363636364,0.014772727272727272,0.05227272727272727,0.023863636363636365,0.003409090909090909,0.0011363636363636363,0.035227272727272725,0.03295454545454545,0.05,0.006818181818181818,0.04318181818181818,0.004545454545454545,0.05227272727272727,0.0022727272727272726,0.006818181818181818,0.014772727272727272,0.010227272727272727,0.0125,0.0125,0.023863636363636365,0.007954545454545454,0.004545454545454545,0.0,0.01818181818181818,0.04318181818181818,0.013636363636363636,0.003409090909090909,0.04318181818181818,0.0,0.038636363636363635,0.04659090909090909,0.00909090909090909,0.019318181818181818,0.011363636363636364,0.0022727272727272726,0.0125,0.0,0.04772727272727273,0.03409090909090909,0.0,0.023863636363636365,0.005681818181818182,0.0,0.0,0.017045454545454544,0.006818181818181818,0.0,0.011363636363636364,0.05227272727272727,0.023863636363636365,0.0022727272727272726,0.0011363636363636363,0.019318181818181818,0.03068181818181818
P7,0.02181818181818182,0.009696969696969697,0.02181818181818182,0.019393939393939394,0.009696969696969697,0.0012121212121212121,0.05818181818181818,0.055757575757575756,0.0,0.0,0.0048484848484848485,0.05818181818181818,0.0,0.041212121212121214,0.007272727272727273,0.04363636363636364,0.0,0.02303030303030303,0.030303030303030304,0.019393939393939394,0.0,0.006060606060606061,0.05818181818181818,0.0,0.0,0.013333333333333334,0.0,0.0,0.041212121212121214,0.0024242424242424242,0.025454545454545455,0.0036363636363636364,0.0048484848484848485,0.027878787878787878,0.0012121212121212121,0.0,0.0,0.02666666666666667,0.0496969696969697,0.007272727272727273,0.0,0.03636363636363636,0.009696969696969697,0.037575757575757575,0.0,0.025454545454545455,0.0,0.0,0.037575757575757575,0.05818181818181818,0.006060606060606061,0.019393939393939394,0.014545454545454545,0.04606060606060606,0.01575757575757576,0.0
