,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05357142857142857,0.018796992481203006,0.03101503759398496,0.0,0.03853383458646616,0.04981203007518797,0.0,0.022556390977443608,0.05169172932330827,0.0,0.0,0.0,0.03759398496240601,0.0,0.022556390977443608,0.016917293233082706,0.0009398496240601503,0.0,0.03195488721804511,0.0,0.02631578947368421,0.0018796992481203006,0.010338345864661654,0.05357142857142857,0.004699248120300752,0.0,0.03195488721804511,0.05357142857142857,0.0009398496240601503,0.047932330827067667,0.02913533834586466,0.0,0.039473684210526314,0.047932330827067667,0.0,0.0009398496240601503,0.015037593984962405,0.0,0.007518796992481203,0.03477443609022556,0.0009398496240601503,0.0009398496240601503,0.03383458646616541,0.0009398496240601503,0.03571428571428571,0.0009398496240601503,0.002819548872180451,0.02913533834586466,0.0,0.023496240601503758,0.0,0.0,0.05545112781954887,0.0009398496240601503,0.0,0.03289473684210526
Fz,0.01499531396438613,0.041237113402061855,0.023430178069353328,0.01218369259606373,0.03748828491096532,0.029053420805998126,0.01218369259606373,0.02717900656044986,0.02999062792877226,0.010309278350515464,0.01218369259606373,0.005623242736644799,0.030927835051546393,0.006560449859418931,0.04217432052483599,0.03280224929709466,0.01780693533270853,0.013120899718837863,0.013120899718837863,0.01218369259606373,0.041237113402061855,0.006560449859418931,0.00937207122774133,0.028116213683223992,0.0037488284910965324,0.013120899718837863,0.026241799437675725,0.028116213683223992,0.010309278350515464,0.030927835051546393,0.006560449859418931,0.01218369259606373,0.03467666354264293,0.028116213683223992,0.011246485473289597,0.005623242736644799,0.0028116213683223993,0.013120899718837863,0.006560449859418931,0.02530459231490159,0.0,0.008434864104967198,0.015932521087160263,0.00937207122774133,0.023430178069353328,0.00937207122774133,0.0028116213683223993,0.030927835051546393,0.010309278350515464,0.038425492033739454,0.011246485473289597,0.01218369259606373,0.02155576382380506,0.011246485473289597,0.01218369259606373,0.014058106841611996
F3,0.030364372469635626,0.029352226720647773,0.039473684210526314,0.0020242914979757085,0.04149797570850203,0.04048582995951417,0.0020242914979757085,0.03137651821862348,0.04048582995951417,0.0,0.0020242914979757085,0.0,0.04149797570850203,0.0,0.03340080971659919,0.027327935222672066,0.00708502024291498,0.003036437246963563,0.02834008097165992,0.0020242914979757085,0.03744939271255061,0.0,0.011133603238866396,0.039473684210526314,0.005060728744939271,0.003036437246963563,0.04149797570850203,0.039473684210526314,0.0,0.04149797570850203,0.02125506072874494,0.0020242914979757085,0.04149797570850203,0.04048582995951417,0.0010121457489878543,0.0,0.006072874493927126,0.003036437246963563,0.008097165991902834,0.039473684210526314,0.0,0.0,0.03137651821862348,0.0,0.038461538461538464,0.0,0.0,0.04048582995951417,0.0,0.03441295546558704,0.0010121457489878543,0.0020242914979757085,0.03643724696356275,0.0010121457489878543,0.0020242914979757085,0.029352226720647773
F7,0.0011299435028248588,0.0062146892655367235,0.0,0.0519774011299435,0.003389830508474576,0.0,0.031638418079096044,0.002824858757062147,0.0,0.029943502824858758,0.0288135593220339,0.02711864406779661,0.0011299435028248588,0.023728813559322035,0.0062146892655367235,0.005084745762711864,0.02598870056497175,0.0480225988700565,0.0,0.03728813559322034,0.005649717514124294,0.03559322033898305,0.0,0.0,0.0,0.03728813559322034,0.0005649717514124294,0.0,0.05310734463276836,0.0005649717514124294,0.0011299435028248588,0.03446327683615819,0.0022598870056497176,0.0,0.03728813559322034,0.0327683615819209,0.003389830508474576,0.03615819209039548,0.0,0.0,0.013559322033898305,0.03446327683615819,0.0,0.03615819209039548,0.0,0.03672316384180791,0.03220338983050847,0.0022598870056497176,0.03728813559322034,0.005084745762711864,0.03728813559322034,0.0519774011299435,0.0,0.05367231638418079,0.04858757062146893,0.0
FT9,0.025334271639690358,0.029556650246305417,0.02744546094299789,0.005629838142153413,0.050668543279380716,0.04433497536945813,0.005629838142153413,0.024630541871921183,0.04574243490499648,0.00422237860661506,0.005629838142153413,0.0007037297677691766,0.03870513722730472,0.0014074595355383533,0.03377902885292048,0.023926812104152005,0.01055594651653765,0.0063335679099225895,0.019704433497536946,0.005629838142153413,0.036593947923997186,0.0014074595355383533,0.007741027445460943,0.04433497536945813,0.003518648838845883,0.0063335679099225895,0.029556650246305417,0.04433497536945813,0.00422237860661506,0.04574243490499648,0.014778325123152709,0.005629838142153413,0.047149894440534836,0.0422237860661506,0.0049261083743842365,0.0007037297677691766,0.00422237860661506,0.0063335679099225895,0.005629838142153413,0.028852920478536243,0.0,0.0028149190710767065,0.021815622800844477,0.003518648838845883,0.02744546094299789,0.003518648838845883,0.0,0.03237156931738212,0.00422237860661506,0.03237156931738212,0.0049261083743842365,0.005629838142153413,0.036593947923997186,0.0049261083743842365,0.005629838142153413,0.02040816326530612
FC5,0.03473227206946455,0.02532561505065123,0.02894356005788712,0.001447178002894356,0.04848046309696093,0.05426917510853835,0.001447178002894356,0.02243125904486252,0.055716353111432707,0.0,0.001447178002894356,0.0,0.04124457308248915,0.0,0.028219971056439943,0.020260492040520984,0.005065123010130246,0.002170767004341534,0.023878437047756874,0.001447178002894356,0.031114327062228653,0.0,0.007959479015918957,0.05426917510853835,0.00361794500723589,0.002170767004341534,0.03183791606367583,0.05426917510853835,0.0,0.055716353111432707,0.01881331403762663,0.001447178002894356,0.04775687409551375,0.05137481910274964,0.000723589001447178,0.0,0.007959479015918957,0.002170767004341534,0.005788712011577424,0.03328509406657019,0.0,0.0,0.02604920405209841,0.0,0.03183791606367583,0.0,0.0,0.031114327062228653,0.0,0.02894356005788712,0.000723589001447178,0.001447178002894356,0.04630969609261939,0.000723589001447178,0.001447178002894356,0.024602026049204053
FC1,0.0,0.007665505226480836,0.0,0.0397212543554007,0.004181184668989547,0.0,0.03832752613240418,0.003484320557491289,0.0,0.036933797909407665,0.03554006968641115,0.03205574912891986,0.0013937282229965157,0.02857142857142857,0.007665505226480836,0.0062717770034843206,0.02857142857142857,0.0397212543554007,0.0,0.0397212543554007,0.006968641114982578,0.03623693379790941,0.0,0.0,0.0,0.0397212543554007,0.0006968641114982578,0.0,0.03902439024390244,0.0006968641114982578,0.0,0.0397212543554007,0.0027874564459930314,0.0,0.0397212543554007,0.03484320557491289,0.0020905923344947735,0.0397212543554007,0.0,0.0,0.014634146341463415,0.037630662020905925,0.0,0.03832752613240418,0.0,0.03832752613240418,0.03205574912891986,0.0027874564459930314,0.03902439024390244,0.0062717770034843206,0.0397212543554007,0.0397212543554007,0.0,0.0397212543554007,0.0397212543554007,0.0
C3,0.02287581699346405,0.03594771241830065,0.032679738562091505,0.007625272331154684,0.0392156862745098,0.032679738562091505,0.007625272331154684,0.037037037037037035,0.032679738562091505,0.0054466230936819175,0.007625272331154684,0.0,0.034858387799564274,0.0010893246187363835,0.0392156862745098,0.03376906318082789,0.013071895424836602,0.008714596949891068,0.020697167755991286,0.007625272331154684,0.0392156862745098,0.0010893246187363835,0.011982570806100218,0.03159041394335512,0.0054466230936819175,0.008714596949891068,0.03376906318082789,0.03159041394335512,0.0054466230936819175,0.03376906318082789,0.013071895424836602,0.007625272331154684,0.037037037037037035,0.032679738562091505,0.006535947712418301,0.0,0.004357298474945534,0.008714596949891068,0.008714596949891068,0.03159041394335512,0.0,0.0032679738562091504,0.023965141612200435,0.004357298474945534,0.030501089324618737,0.004357298474945534,0.0,0.037037037037037035,0.0054466230936819175,0.0392156862745098,0.006535947712418301,0.007625272331154684,0.02832244008714597,0.006535947712418301,0.007625272331154684,0.02178649237472767
TP9,0.03571428571428571,0.025714285714285714,0.02857142857142857,0.0014285714285714286,0.04857142857142857,0.054285714285714284,0.0014285714285714286,0.02214285714285714,0.05714285714285714,0.0,0.0014285714285714286,0.0,0.04071428571428572,0.0,0.02857142857142857,0.02,0.005,0.002142857142857143,0.023571428571428573,0.0014285714285714286,0.03142857142857143,0.0,0.007857142857142858,0.055,0.0035714285714285713,0.002142857142857143,0.03142857142857143,0.055714285714285716,0.0,0.055,0.018571428571428572,0.0014285714285714286,0.047857142857142855,0.05071428571428571,0.0007142857142857143,0.0,0.007857142857142858,0.002142857142857143,0.005714285714285714,0.032857142857142856,0.0,0.0,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.030714285714285715,0.0,0.02857142857142857,0.0007142857142857143,0.0014285714285714286,0.047142857142857146,0.0007142857142857143,0.0014285714285714286,0.024285714285714285
CP5,0.0,0.006716417910447761,0.0,0.03955223880597015,0.0029850746268656717,0.0,0.03731343283582089,0.002238805970149254,0.0,0.03805970149253731,0.03507462686567164,0.03507462686567164,0.0,0.03134328358208955,0.006716417910447761,0.0052238805970149255,0.026865671641791045,0.03955223880597015,0.0,0.03955223880597015,0.005970149253731343,0.03731343283582089,0.0,0.0,0.0,0.03955223880597015,0.0,0.0,0.03955223880597015,0.0,0.0,0.03880597014925373,0.0014925373134328358,0.0,0.03955223880597015,0.03656716417910448,0.0029850746268656717,0.03880597014925373,0.0,0.0,0.016417910447761194,0.03880597014925373,0.0,0.03955223880597015,0.0,0.03955223880597015,0.034328358208955224,0.0014925373134328358,0.03955223880597015,0.0052238805970149255,0.03955223880597015,0.03955223880597015,0.0,0.03955223880597015,0.03955223880597015,0.0
