,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06345177664974619,0.03553299492385787,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.06091370558375635,0.03553299492385787,0.03299492385786802,0.0,0.06598984771573604,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.06598984771573604,0.0,0.04568527918781726,0.0,0.04060913705583756,0.0,0.0,0.0,0.0583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583756345177665,0.0,0.0,0.01015228426395939,0.0,0.0583756345177665,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.05583756345177665,0.0,0.06345177664974619,0.0,0.0,0.06091370558375635,0.0,0.0,0.0
Fz,0.05761316872427984,0.053497942386831275,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.05761316872427984,0.03292181069958848,0.03292181069958848,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.05761316872427984,0.0,0.05761316872427984,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.01646090534979424,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.05761316872427984,0.0,0.05761316872427984,0.0,0.0,0.05761316872427984,0.0,0.0,0.0
F3,0.0,0.0,0.046357615894039736,0.04194260485651214,0.017660044150110375,0.011037527593818985,0.039735099337748346,0.02207505518763797,0.0,0.017660044150110375,0.0,0.037527593818984545,0.0,0.02869757174392936,0.03532008830022075,0.0,0.0,0.039735099337748346,0.017660044150110375,0.0,0.033112582781456956,0.0,0.0,0.0,0.04856512141280353,0.04194260485651214,0.024282560706401765,0.0,0.04415011037527594,0.0,0.0,0.024282560706401765,0.0,0.037527593818984545,0.03090507726269316,0.0,0.008830022075055188,0.039735099337748346,0.0,0.04194260485651214,0.0,0.004415011037527594,0.03090507726269316,0.0,0.013245033112582781,0.04415011037527594,0.026490066225165563,0.006622516556291391,0.03090507726269316,0.0,0.0,0.0,0.0,0.04194260485651214,0.04194260485651214,0.02869757174392936
F7,0.0,0.0,0.02680965147453083,0.057640750670241284,0.010723860589812333,0.004021447721179625,0.04691689008042895,0.010723860589812333,0.0,0.00804289544235925,0.0,0.05361930294906166,0.0,0.01742627345844504,0.05361930294906166,0.0,0.0,0.05630026809651475,0.01742627345844504,0.0,0.05093833780160858,0.0,0.0,0.0,0.06032171581769437,0.05361930294906166,0.03351206434316354,0.0,0.05361930294906166,0.0,0.0,0.014745308310991957,0.0,0.05361930294906166,0.01876675603217158,0.0,0.005361930294906166,0.021447721179624665,0.0,0.028150134048257374,0.0,0.002680965147453083,0.0160857908847185,0.0,0.005361930294906166,0.06032171581769437,0.013404825737265416,0.0013404825737265416,0.045576407506702415,0.0,0.0,0.0,0.0,0.054959785522788206,0.02546916890080429,0.01742627345844504
FT9,0.0,0.0,0.041474654377880185,0.041474654377880185,0.03686635944700461,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.041474654377880185,0.03686635944700461,0.0,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.018433179723502304,0.02304147465437788,0.0,0.041474654377880185,0.0,0.009216589861751152,0.004608294930875576,0.0,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185
FC5,0.044673539518900345,0.024054982817869417,0.005154639175257732,0.001718213058419244,0.0,0.10652920962199312,0.0,0.012027491408934709,0.0429553264604811,0.0429553264604811,0.022336769759450172,0.0,0.070446735395189,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.070446735395189,0.0,0.030927835051546393,0.0,0.027491408934707903,0.00859106529209622,0.001718213058419244,0.0,0.03951890034364261,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.012027491408934709,0.006872852233676976,0.001718213058419244,0.048109965635738834,0.0,0.01718213058419244,0.0,0.05670103092783505,0.003436426116838488,0.012027491408934709,0.054982817869415807,0.0,0.07388316151202749,0.0,0.0,0.041237113402061855,0.001718213058419244,0.001718213058419244,0.0
FC1,0.0,0.0,0.0289193302891933,0.0547945205479452,0.0121765601217656,0.0030441400304414,0.0517503805175038,0.0106544901065449,0.0,0.0076103500761035,0.0,0.0517503805175038,0.0,0.0197869101978691,0.0502283105022831,0.0,0.0,0.0532724505327245,0.015220700152207,0.0,0.0487062404870624,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0334855403348554,0.0,0.0547945205479452,0.0,0.0,0.0167427701674277,0.0,0.0517503805175038,0.0213089802130898,0.0,0.0060882800608828,0.0228310502283105,0.0,0.0319634703196347,0.0,0.0030441400304414,0.0167427701674277,0.0,0.0045662100456621,0.0547945205479452,0.0136986301369863,0.0,0.0471841704718417,0.0,0.0,0.0,0.0,0.0547945205479452,0.0289193302891933,0.0197869101978691
C3,0.0,0.0,0.0427807486631016,0.03208556149732621,0.0,0.0481283422459893,0.026737967914438502,0.06417112299465241,0.0,0.06417112299465241,0.0,0.0213903743315508,0.016042780748663103,0.0,0.016042780748663103,0.0,0.0053475935828877,0.026737967914438502,0.0,0.016042780748663103,0.0106951871657754,0.0,0.0,0.0,0.053475935828877004,0.03208556149732621,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0,0.0,0.06417112299465241,0.0,0.03208556149732621,0.0106951871657754,0.0,0.06951871657754011,0.0,0.053475935828877004,0.0374331550802139,0.06417112299465241,0.0374331550802139,0.0053475935828877,0.0213903743315508,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.0
TP9,0.060941828254847646,0.038781163434903045,0.0,0.0,0.0,0.06371191135734072,0.0,0.0,0.06925207756232687,0.030470914127423823,0.036011080332409975,0.0,0.06371191135734072,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.06371191135734072,0.0,0.04986149584487535,0.0,0.0443213296398892,0.0,0.0,0.0,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.0110803324099723,0.0,0.055401662049861494,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.060941828254847646,0.0,0.0,0.060941828254847646,0.0,0.0,0.0
CP5,0.038461538461538464,0.02403846153846154,0.014423076923076924,0.009615384615384616,0.0,0.06490384615384616,0.007211538461538462,0.02403846153846154,0.03125,0.0673076923076923,0.007211538461538462,0.004807692307692308,0.05048076923076923,0.0,0.002403846153846154,0.0,0.04567307692307692,0.007211538461538462,0.0,0.05048076923076923,0.0,0.028846153846153848,0.0,0.021634615384615384,0.019230769230769232,0.009615384615384616,0.0,0.028846153846153848,0.01201923076923077,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.04326923076923077,0.0,0.02403846153846154,0.0,0.009615384615384616,0.04807692307692308,0.0,0.03125,0.0,0.0673076923076923,0.01201923076923077,0.02403846153846154,0.06009615384615385,0.0,0.052884615384615384,0.0,0.0,0.03365384615384615,0.009615384615384616,0.009615384615384616,0.0
