,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07462686567164178,0.05373134328358209,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.0,0.0,0.07761194029850746,0.0,0.06865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056716417910447764,0.07761194029850746,0.0,0.0,0.06865671641791045,0.05970149253731343,0.0626865671641791,0.0,0.050746268656716415,0.0,0.0,0.0029850746268656717,0.07761194029850746,0.056716417910447764,0.07462686567164178,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045662100456621,0.0730593607305936,0.0,0.0,0.04794520547945205,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.0,0.0,0.07077625570776255,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.0,0.06621004566210045,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.03881278538812785,0.045662100456621,0.0,0.0,0.0684931506849315,0.07534246575342465,0.0319634703196347,0.00228310502283105,0.07077625570776255,0.0,0.0,0.0,0.04794520547945205,0.07534246575342465,0.0593607305936073,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.044,0.0,0.0,0.048,0.048,0.024,0.0,0.0,0.048,0.0,0.048,0.036,0.0,0.048,0.048,0.0,0.048,0.048,0.04,0.036,0.032,0.0,0.048,0.0,0.0,0.0,0.04,0.0,0.02,0.044,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.016,0.028,0.0,0.0,0.0,0.024,0.0,0.048,0.0,0.048,0.02,0.024
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07428571428571429,0.054285714285714284,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.07714285714285714,0.0,0.0,0.06857142857142857,0.06,0.06,0.0,0.05142857142857143,0.0,0.0,0.002857142857142857,0.07714285714285714,0.05714285714285714,0.07428571428571429,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.01873536299765808,0.02576112412177986,0.0,0.0,0.08430913348946135,0.04918032786885246,0.01405152224824356,0.0,0.0,0.04449648711943794,0.0117096018735363,0.0702576112412178,0.02107728337236534,0.01873536299765808,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.02810304449648712,0.03747072599531616,0.0234192037470726,0.02107728337236534,0.01873536299765808,0.0,0.07259953161592506,0.00702576112412178,0.0,0.0,0.0234192037470726,0.0,0.0117096018735363,0.02576112412177986,0.03278688524590164,0.0,0.0,0.0,0.0,0.00936768149882904,0.01873536299765808,0.0,0.03044496487119438,0.01873536299765808,0.0,0.00936768149882904,0.01639344262295082,0.0,0.02107728337236534,0.0,0.01405152224824356,0.02576112412177986,0.03747072599531616,0.0,0.03044496487119438,0.0117096018735363,0.01405152224824356
C3,0.0,0.0,0.0056022408963585435,0.03081232492997199,0.0,0.0,0.06722689075630252,0.06722689075630252,0.01680672268907563,0.0,0.0,0.056022408963585436,0.0,0.0700280112044818,0.025210084033613446,0.0056022408963585435,0.0392156862745098,0.0392156862745098,0.0028011204481792717,0.04201680672268908,0.04481792717086835,0.028011204481792718,0.025210084033613446,0.022408963585434174,0.0,0.0700280112044818,0.0,0.0,0.0,0.028011204481792718,0.0,0.014005602240896359,0.03081232492997199,0.022408963585434174,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0,0.036414565826330535,0.0056022408963585435,0.0,0.011204481792717087,0.028011204481792718,0.0,0.008403361344537815,0.0,0.01680672268907563,0.014005602240896359,0.05322128851540616,0.0,0.036414565826330535,0.014005602240896359,0.01680672268907563
TP9,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03571428571428571,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.02976190476190476,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.023809523809523808,0.041666666666666664,0.0,0.0,0.0,0.03571428571428571,0.0,0.041666666666666664,0.0,0.041666666666666664,0.02976190476190476,0.03571428571428571
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.006060606060606061,0.03333333333333333,0.0,0.0,0.06363636363636363,0.06060606060606061,0.01818181818181818,0.0,0.0,0.05757575757575758,0.0,0.06060606060606061,0.02727272727272727,0.006060606060606061,0.04242424242424243,0.04242424242424243,0.0030303030303030303,0.03636363636363636,0.048484848484848485,0.030303030303030304,0.02727272727272727,0.024242424242424242,0.0,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.015151515151515152,0.03333333333333333,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.03939393939393939,0.006060606060606061,0.0,0.012121212121212121,0.021212121212121213,0.0,0.00909090909090909,0.0,0.01818181818181818,0.015151515151515152,0.048484848484848485,0.0,0.03939393939393939,0.015151515151515152,0.01818181818181818
O1,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.031578947368421054,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.031578947368421054,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.010526315789473684,0.02631578947368421,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.031578947368421054,0.07894736842105263,0.05789473684210526,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.004842615012106538,0.026634382566585957,0.0,0.0,0.0774818401937046,0.06053268765133172,0.014527845036319613,0.0,0.0,0.048426150121065374,0.0,0.09685230024213075,0.021791767554479417,0.004842615012106538,0.03389830508474576,0.03389830508474576,0.002421307506053269,0.04116222760290557,0.0387409200968523,0.024213075060532687,0.021791767554479417,0.01937046004842615,0.0,0.09927360774818401,0.0,0.0,0.0,0.024213075060532687,0.0,0.012106537530266344,0.026634382566585957,0.01937046004842615,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.031476997578692496,0.004842615012106538,0.0,0.009685230024213076,0.04116222760290557,0.0,0.007263922518159807,0.0,0.014527845036319613,0.012106537530266344,0.06295399515738499,0.0,0.031476997578692496,0.012106537530266344,0.014527845036319613
O2,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.02702702702702703,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04054054054054054,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04054054054054054,0.036036036036036036,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.02252252252252252,0.04504504504504504,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.018018018018018018,0.03153153153153153,0.0,0.0,0.0,0.02702702702702703,0.0,0.04504504504504504,0.0,0.04504504504504504,0.02252252252252252,0.02702702702702703
P4,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.08108108108108109,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.06306306306306306,0.09009009009009009,0.0,0.009009009009009009,0.09009009009009009,0.0,0.0,0.0,0.0,0.09009009009009009,0.02702702702702703,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.053003533568904596,0.053003533568904596,0.02120141342756184,0.0,0.0,0.053003533568904596,0.0,0.053003533568904596,0.03180212014134275,0.0,0.04946996466431095,0.04946996466431095,0.0,0.04240282685512368,0.053003533568904596,0.0353356890459364,0.03180212014134275,0.028268551236749116,0.0,0.053003533568904596,0.0,0.0,0.0,0.0353356890459364,0.0,0.0176678445229682,0.038869257950530034,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.014134275618374558,0.024734982332155476,0.0,0.0035335689045936395,0.0,0.02120141342756184,0.01060070671378092,0.04240282685512368,0.0,0.045936395759717315,0.0176678445229682,0.02120141342756184
