,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.0330188679245283,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.02358490566037736,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0330188679245283,0.04245283018867924,0.0,0.0330188679245283,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472
Fz,0.0,0.05448717948717949,0.009615384615384616,0.05128205128205128,0.0,0.0,0.00641025641025641,0.0,0.0,0.04807692307692308,0.022435897435897436,0.019230769230769232,0.01282051282051282,0.04807692307692308,0.041666666666666664,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.028846153846153848,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.03205128205128205,0.0,0.038461538461538464,0.003205128205128205,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.03205128205128205,0.05448717948717949,0.0,0.02564102564102564,0.041666666666666664,0.00641025641025641
F3,0.0,0.0024154589371980675,0.057971014492753624,0.0,0.0,0.04589371980676329,0.0,0.0,0.0,0.057971014492753624,0.033816425120772944,0.0,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.050724637681159424,0.05555555555555555,0.06038647342995169,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.00966183574879227,0.0,0.0,0.036231884057971016,0.04589371980676329,0.0,0.0,0.04106280193236715,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.03864734299516908,0.026570048309178744,0.04106280193236715,0.0,0.0,0.05555555555555555,0.050724637681159424,0.0,0.0,0.05314009661835749,0.0
F7,0.0,0.05782312925170068,0.006802721088435374,0.05442176870748299,0.0,0.0,0.006802721088435374,0.0,0.0,0.047619047619047616,0.02040816326530612,0.02040816326530612,0.013605442176870748,0.047619047619047616,0.04421768707482993,0.0,0.05782312925170068,0.05782312925170068,0.0,0.05782312925170068,0.027210884353741496,0.03741496598639456,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.05782312925170068,0.0,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.04081632653061224,0.0,0.030612244897959183,0.05442176870748299,0.0,0.027210884353741496,0.04081632653061224,0.006802721088435374
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.059375,0.0,0.0,0.05625,0.0,0.0,0.0,0.059375,0.028125,0.0,0.0,0.059375,0.0,0.0,0.040625,0.021875,0.0,0.05,0.05625,0.059375,0.0,0.0,0.0,0.053125,0.0,0.0,0.0,0.0,0.0,0.040625,0.04375,0.0,0.0,0.040625,0.0,0.0,0.046875,0.0,0.0,0.0,0.003125,0.0,0.0,0.05,0.034375,0.0375,0.0,0.0,0.05625,0.05,0.0,0.0,0.053125,0.0
FC1,0.015384615384615385,0.006837606837606838,0.0,0.006837606837606838,0.0,0.0,0.06324786324786325,0.0017094017094017094,0.06153846153846154,0.0,0.0,0.02735042735042735,0.06666666666666667,0.0,0.0547008547008547,0.011965811965811967,0.010256410256410256,0.005128205128205128,0.035897435897435895,0.006837606837606838,0.0,0.0,0.05299145299145299,0.008547008547008548,0.0,0.0,0.037606837606837605,0.05128205128205128,0.008547008547008548,0.018803418803418803,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.05982905982905983,0.039316239316239315,0.0,0.011965811965811967,0.03418803418803419,0.0,0.023931623931623933,0.042735042735042736,0.05641025641025641,0.0,0.0,0.0017094017094017094,0.015384615384615385,0.06153846153846154,0.0,0.003418803418803419,0.013675213675213675,0.010256410256410256,0.0,0.06495726495726496
C3,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446
TP9,0.014754098360655738,0.003278688524590164,0.0,0.003278688524590164,0.0,0.0,0.060655737704918035,0.001639344262295082,0.06721311475409836,0.0,0.0,0.022950819672131147,0.06721311475409836,0.0,0.05245901639344262,0.011475409836065573,0.006557377049180328,0.001639344262295082,0.03442622950819672,0.003278688524590164,0.0,0.0,0.05737704918032787,0.00819672131147541,0.0,0.0,0.04262295081967213,0.05573770491803279,0.004918032786885246,0.018032786885245903,0.0,0.0,0.0,0.0,0.004918032786885246,0.0,0.06229508196721312,0.04426229508196721,0.0,0.011475409836065573,0.03934426229508197,0.0,0.029508196721311476,0.047540983606557376,0.060655737704918035,0.0,0.0,0.0,0.011475409836065573,0.06885245901639345,0.0,0.0,0.013114754098360656,0.006557377049180328,0.0,0.06229508196721312
CP5,0.0,0.017015706806282723,0.032722513089005235,0.015706806282722512,0.0,0.024869109947643978,0.0,0.0,0.0,0.07722513089005235,0.024869109947643978,0.002617801047120419,0.0,0.07853403141361257,0.011780104712041885,0.0,0.060209424083769635,0.031413612565445025,0.0,0.0693717277486911,0.03926701570680628,0.07591623036649214,0.0,0.0,0.0,0.04319371727748691,0.0,0.0,0.020942408376963352,0.0,0.0,0.01963350785340314,0.03534031413612566,0.0,0.010471204188481676,0.02225130890052356,0.0,0.0,0.034031413612565446,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.020942408376963352,0.014397905759162303,0.03795811518324607,0.010471204188481676,0.0,0.04057591623036649,0.06413612565445026,0.0,0.005235602094240838,0.056282722513089,0.0
CP1,0.0,0.01358695652173913,0.043478260869565216,0.010869565217391304,0.0,0.029891304347826088,0.0,0.0,0.0,0.051630434782608696,0.04891304347826087,0.0,0.0,0.051630434782608696,0.002717391304347826,0.0,0.051630434782608696,0.043478260869565216,0.0,0.051630434782608696,0.051630434782608696,0.051630434782608696,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.021739130434782608,0.0,0.0,0.03260869565217391,0.051630434782608696,0.0,0.0,0.03804347826086957,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.051630434782608696,0.0,0.0,0.051630434782608696,0.051630434782608696,0.0,0.0,0.051630434782608696,0.0
P7,0.018404907975460124,0.024539877300613498,0.0,0.024539877300613498,0.0,0.0,0.04294478527607362,0.0,0.03680981595092025,0.012269938650306749,0.0,0.05521472392638037,0.049079754601226995,0.012269938650306749,0.05828220858895705,0.012269938650306749,0.03067484662576687,0.02147239263803681,0.03680981595092025,0.024539877300613498,0.0,0.003067484662576687,0.03067484662576687,0.006134969325153374,0.0,0.003067484662576687,0.02147239263803681,0.03067484662576687,0.027607361963190184,0.024539877300613498,0.0,0.0,0.0,0.0,0.027607361963190184,0.0,0.03680981595092025,0.02147239263803681,0.0,0.012269938650306749,0.018404907975460124,0.0,0.012269938650306749,0.027607361963190184,0.03067484662576687,0.0,0.0,0.015337423312883436,0.03987730061349693,0.03680981595092025,0.0,0.018404907975460124,0.015337423312883436,0.03067484662576687,0.006134969325153374,0.04294478527607362
O1,0.013975155279503106,0.009316770186335404,0.0,0.009316770186335404,0.0,0.0,0.059006211180124224,0.0015527950310559005,0.059006211180124224,0.003105590062111801,0.0,0.027950310559006212,0.07142857142857142,0.003105590062111801,0.062111801242236024,0.010869565217391304,0.012422360248447204,0.007763975155279503,0.03260869565217391,0.009316770186335404,0.0,0.0,0.049689440993788817,0.007763975155279503,0.0,0.0,0.03571428571428571,0.04813664596273292,0.010869565217391304,0.017080745341614908,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.055900621118012424,0.037267080745341616,0.0,0.010869565217391304,0.03260869565217391,0.0,0.023291925465838508,0.040372670807453416,0.052795031055900624,0.0,0.0,0.004658385093167702,0.017080745341614908,0.06055900621118013,0.0,0.006211180124223602,0.012422360248447204,0.012422360248447204,0.0,0.06055900621118013
